ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
ScarabenRES2,Scaraben,RES,2022-09-18 01:00:00,2022-09-18,1,261,37,9,3,2022,11.202,7.398,811.2539999999999,737.7860000000001,742.9485000000001,928.6201030499976,20,39,975,956,27.379896950002376
ScarabenRES2,Scaraben,RES,2022-09-18 02:00:00,2022-09-18,2,261,37,9,3,2022,11.202,7.712999999999999,811.1189999999999,737.576,742.7385,929.6397355499982,20,39,975,956,26.36026445000175
ScarabenRES2,Scaraben,RES,2022-09-18 03:00:00,2022-09-18,3,261,37,9,3,2022,11.202,7.6610000000000005,811.5260000000001,737.6110000000001,742.7735000000001,934.6971127499992,20,39,975,956,21.302887250000822
ScarabenRES2,Scaraben,RES,2022-09-18 04:00:00,2022-09-18,4,261,37,9,3,2022,11.202,6.922999999999999,811.707,737.635,742.7975,936.8315434499998,20,39,975,956,19.1684565500002
ScarabenRES2,Scaraben,RES,2022-09-18 05:00:00,2022-09-18,5,261,37,9,3,2022,11.202,6.818,811.888,737.96,743.1225000000001,934.8738490499996,20,39,975,956,21.12615095000035
ScarabenRES2,Scaraben,RES,2022-09-18 06:00:00,2022-09-18,6,261,37,9,3,2022,11.202,6.66,812.1139999999999,737.684,742.8465,941.698589249999,20,39,975,956,14.301410750000969
ScarabenRES2,Scaraben,RES,2022-09-18 07:00:00,2022-09-18,7,261,37,9,3,2022,11.15,6.765,812.24,738.038,743.2005,938.5989064499997,20,39,975,956,17.40109355000027
ScarabenRES2,Scaraben,RES,2022-09-18 08:00:00,2022-09-18,8,261,37,9,3,2022,11.202,6.976,812.5210000000001,738.577,743.7395,935.0913706500007,20,39,975,956,20.908629349999273
ScarabenRES2,Scaraben,RES,2022-09-18 09:00:00,2022-09-18,9,261,37,9,3,2022,11.15,7.608,812.692,738.58,743.7425000000001,937.3753474499993,20,39,975,956,18.624652550000746
ScarabenRES2,Scaraben,RES,2022-09-18 10:00:00,2022-09-18,10,261,37,9,3,2022,11.15,11.049000000000001,813.19,739.2660000000001,744.4285000000001,934.8194686499994,20,39,975,956,21.180531350000592
ScarabenRES2,Scaraben,RES,2022-09-18 11:00:00,2022-09-18,11,261,37,9,3,2022,11.15,11.357999999999999,813.28,739.528,744.6905,932.481111449999,20,39,975,956,23.518888550000952
ScarabenRES2,Scaraben,RES,2022-09-18 12:00:00,2022-09-18,12,261,37,9,3,2022,11.15,12.696,813.325,739.7439999999999,744.9064999999999,930.1563493500015,20,39,975,956,25.843650649998494
ScarabenRES2,Scaraben,RES,2022-09-18 13:00:00,2022-09-18,13,261,37,9,3,2022,11.202,12.542,813.922,740.0169999999999,745.1795,934.5611617500009,20,39,975,956,21.438838249999094
ScarabenRES2,Scaraben,RES,2022-09-18 14:00:00,2022-09-18,14,261,37,9,3,2022,11.15,14.433,813.913,740.2919999999999,745.4544999999999,930.700153350001,20,39,975,956,25.29984664999904
ScarabenRES2,Scaraben,RES,2022-09-18 15:00:00,2022-09-18,15,261,37,9,3,2022,11.15,13.311,813.823,740.314,745.4765,929.1775021499999,20,39,975,956,26.822497850000104
ScarabenRES2,Scaraben,RES,2022-09-18 16:00:00,2022-09-18,16,261,37,9,3,2022,11.15,13.106,813.687,740.45,745.6125000000001,925.4796349499993,20,39,975,956,30.52036505000069
ScarabenRES2,Scaraben,RES,2022-09-18 17:00:00,2022-09-18,17,261,37,9,3,2022,11.15,11.616,813.913,740.632,745.7945,926.0778193500006,20,39,975,956,29.922180649999405
ScarabenRES2,Scaraben,RES,2022-09-18 18:00:00,2022-09-18,18,261,37,9,3,2022,11.15,9.335,814.049,740.66,745.8225,927.5460901499998,20,39,975,956,28.453909850000173
ScarabenRES2,Scaraben,RES,2022-09-18 19:00:00,2022-09-18,19,261,37,9,3,2022,11.15,7.712999999999999,814.32,741.102,746.2645,925.2213280500007,20,39,975,956,30.778671949999307
ScarabenRES2,Scaraben,RES,2022-09-18 20:00:00,2022-09-18,20,261,37,9,3,2022,11.15,4.428999999999999,814.637,741.34,746.5025,926.2953409499985,20,39,975,956,29.70465905000151
ScarabenRES2,Scaraben,RES,2022-09-18 21:00:00,2022-09-18,21,261,37,9,3,2022,11.15,3.358,814.9989999999999,741.59,746.7525,927.8179921499981,20,39,975,956,28.182007850001924
ScarabenRES2,Scaraben,RES,2022-09-18 22:00:00,2022-09-18,22,261,37,9,3,2022,11.202,2.713,815.1439999999999,741.7260000000001,746.8885000000001,927.9403480499967,20,39,975,956,28.059651950003285
ScarabenRES2,Scaraben,RES,2022-09-18 23:00:00,2022-09-18,23,261,37,9,3,2022,11.15,2.336,815.27,741.895,747.0575,927.3557587499997,20,39,975,956,28.644241250000277
ScarabenRES2,Scaraben,RES,2022-09-19 00:00:00,2022-09-19,0,262,38,9,3,2022,11.15,1.3619999999999999,815.451,741.8710000000001,747.0335000000001,930.1427542499987,20,39,975,956,25.85724575000131
ScarabenRES2,Scaraben,RES,2022-09-19 01:00:00,2022-09-19,1,262,38,9,3,2022,11.15,0.982,815.225,741.872,747.0345,927.0566665500006,20,39,975,956,28.943333449999386
ScarabenRES2,Scaraben,RES,2022-09-19 02:00:00,2022-09-19,2,262,38,9,3,2022,11.15,0.711,815.0889999999999,741.801,746.9635000000001,926.1729850499984,20,39,975,956,29.827014950001626
ScarabenRES2,Scaraben,RES,2022-09-19 03:00:00,2022-09-19,3,262,38,9,3,2022,11.15,0.384,814.863,741.428,746.5905,928.1714647500005,20,39,975,956,27.828535249999504
ScarabenRES2,Scaraben,RES,2022-09-19 04:00:00,2022-09-19,4,262,38,9,3,2022,11.15,0.765,815.044,741.637,746.7995,927.7908019500003,20,39,975,956,28.209198049999713
ScarabenRES2,Scaraben,RES,2022-09-19 05:00:00,2022-09-19,5,262,38,9,3,2022,11.15,3.036,814.818,741.552,746.7145,925.8738928499993,20,39,975,956,30.126107150000735
ScarabenRES2,Scaraben,RES,2022-09-19 06:00:00,2022-09-19,6,262,38,9,3,2022,11.097999999999999,3.1439999999999997,814.944,741.692,746.8545,925.683561449999,20,39,975,956,30.316438550000953
ScarabenRES2,Scaraben,RES,2022-09-19 07:00:00,2022-09-19,7,262,38,9,3,2022,11.097999999999999,4.696000000000001,814.8539999999999,741.4580000000001,746.6205000000001,927.6412558499976,20,39,975,956,28.358744150002394
ScarabenRES2,Scaraben,RES,2022-09-19 08:00:00,2022-09-19,8,262,38,9,3,2022,11.097999999999999,6.29,815.08,741.795,746.9575,926.1321997500008,20,39,975,956,29.867800249999163
ScarabenRES2,Scaraben,RES,2022-09-19 09:00:00,2022-09-19,9,262,38,9,3,2022,11.097999999999999,9.075,815.17,741.683,746.8455,928.8784099499993,20,39,975,956,27.12159005000069
ScarabenRES2,Scaraben,RES,2022-09-19 10:00:00,2022-09-19,10,262,38,9,3,2022,11.046,12.85,815.297,742.1089999999999,747.2715,924.8134750500011,20,39,975,956,31.186524949998898
ScarabenRES2,Scaraben,RES,2022-09-19 11:00:00,2022-09-19,11,262,38,9,3,2022,11.046,16.105,815.342,741.7760000000001,746.9385000000001,929.9524228499986,20,39,975,956,26.047577150001416
ScarabenRES2,Scaraben,RES,2022-09-19 12:00:00,2022-09-19,12,262,38,9,3,2022,11.046,14.179,815.297,741.95,747.1125000000001,926.9750959499994,20,39,975,956,29.0249040500006
ScarabenRES2,Scaraben,RES,2022-09-19 13:00:00,2022-09-19,13,262,38,9,3,2022,11.046,13.975,815.433,742.043,747.2055,927.5596852499996,20,39,975,956,28.440314750000425
ScarabenRES2,Scaraben,RES,2022-09-19 14:00:00,2022-09-19,14,262,38,9,3,2022,11.097999999999999,14.687000000000001,814.7180000000001,741.612,746.7745,923.6986768500012,20,39,975,956,32.30132314999878
ScarabenRES2,Scaraben,RES,2022-09-19 15:00:00,2022-09-19,15,262,38,9,3,2022,11.097999999999999,13.157,814.8989999999999,741.65,746.8125,925.6427761499984,20,39,975,956,30.35722385000156
ScarabenRES2,Scaraben,RES,2022-09-19 16:00:00,2022-09-19,16,262,38,9,3,2022,11.097999999999999,12.594000000000001,814.7180000000001,741.429,746.5915,926.1865801500011,20,39,975,956,29.813419849998922
ScarabenRES2,Scaraben,RES,2022-09-19 17:00:00,2022-09-19,17,262,38,9,3,2022,11.097999999999999,11.307,814.944,741.262,746.4245,931.5294544499999,20,39,975,956,24.47054555000011
ScarabenRES2,Scaraben,RES,2022-09-19 18:00:00,2022-09-19,18,262,38,9,3,2022,11.097999999999999,9.96,814.628,741.265,746.4275,927.1926175500005,20,39,975,956,28.807382449999523
ScarabenRES2,Scaraben,RES,2022-09-19 19:00:00,2022-09-19,19,262,38,9,3,2022,11.097999999999999,10.530999999999999,814.4019999999999,741.013,746.1755,927.5460901499983,20,39,975,956,28.45390985000165
ScarabenRES2,Scaraben,RES,2022-09-19 20:00:00,2022-09-19,20,262,38,9,3,2022,11.097999999999999,10.272,814.7639999999999,741.27,746.4325,928.9735756499986,20,39,975,956,27.026424350001435
ScarabenRES2,Scaraben,RES,2022-09-19 21:00:00,2022-09-19,21,262,38,9,3,2022,11.097999999999999,9.7,814.311,741.48,746.6425,919.9600243499999,20,39,975,956,36.03997565000009
ScarabenRES2,Scaraben,RES,2022-09-19 22:00:00,2022-09-19,22,262,38,9,3,2022,11.097999999999999,9.856,815.125,741.673,746.8355,928.4025814499997,20,39,975,956,27.59741855000027
ScarabenRES2,Scaraben,RES,2022-09-19 23:00:00,2022-09-19,23,262,38,9,3,2022,11.097999999999999,9.908,814.8539999999999,741.554,746.7165,926.3361262499991,20,39,975,956,29.663873750000903
ScarabenRES2,Scaraben,RES,2022-09-20 00:00:00,2022-09-20,0,263,38,9,3,2022,11.097999999999999,10.168,814.809,741.297,746.4595,929.2182874499989,20,39,975,956,26.78171255000109
ScarabenRES2,Scaraben,RES,2022-09-20 01:00:00,2022-09-20,1,263,38,9,3,2022,11.15,10.012,814.3660000000001,741.2719999999999,746.4345,923.535535650002,20,39,975,956,32.464464349998025
ScarabenRES2,Scaraben,RES,2022-09-20 02:00:00,2022-09-20,2,263,38,9,3,2022,11.097999999999999,9.96,814.7639999999999,741.477,746.6395,926.1593899499986,20,39,975,956,29.840610050001374
ScarabenRES2,Scaraben,RES,2022-09-20 03:00:00,2022-09-20,3,263,38,9,3,2022,11.097999999999999,9.804,814.311,740.985,746.1475,926.68959885,20,39,975,956,29.31040114999996
ScarabenRES2,Scaraben,RES,2022-09-20 04:00:00,2022-09-20,4,263,38,9,3,2022,11.097999999999999,9.856,814.085,741.1210000000001,746.2835000000001,921.768172649999,20,39,975,956,34.231827350001026
ScarabenRES2,Scaraben,RES,2022-09-20 05:00:00,2022-09-20,5,263,38,9,3,2022,11.097999999999999,9.752,814.04,740.85,746.0125,924.8406652499989,20,39,975,956,31.159334750001108
ScarabenRES2,Scaraben,RES,2022-09-20 06:00:00,2022-09-20,6,263,38,9,3,2022,11.097999999999999,9.752,813.7230000000001,740.7230000000001,745.8855000000001,922.2575962499997,20,39,975,956,33.742403750000335
ScarabenRES2,Scaraben,RES,2022-09-20 07:00:00,2022-09-20,7,263,38,9,3,2022,11.097999999999999,9.492,813.7230000000001,740.513,745.6755,925.1125672500002,20,39,975,956,30.88743274999979
ScarabenRES2,Scaraben,RES,2022-09-20 08:00:00,2022-09-20,8,263,38,9,3,2022,11.097999999999999,9.908,813.904,740.4910000000001,745.6535000000001,927.8723725499983,20,39,975,956,28.127627450001683
ScarabenRES2,Scaraben,RES,2022-09-20 09:00:00,2022-09-20,9,263,38,9,3,2022,11.097999999999999,11.357999999999999,813.7689999999999,740.548,745.7105,925.2621133499982,20,39,975,956,30.73788665000177
ScarabenRES2,Scaraben,RES,2022-09-20 10:00:00,2022-09-20,10,263,38,9,3,2022,11.097999999999999,13.106,813.995,740.62,745.7825,927.3557587499997,20,39,975,956,28.644241250000277
ScarabenRES2,Scaraben,RES,2022-09-20 11:00:00,2022-09-20,11,263,38,9,3,2022,11.097999999999999,12.696,814.13,740.85,746.0125,926.0642242499994,20,39,975,956,29.93577575000063
ScarabenRES2,Scaraben,RES,2022-09-20 12:00:00,2022-09-20,12,263,38,9,3,2022,11.097999999999999,14.026,813.7230000000001,740.648,745.8105,923.2772287500003,20,39,975,956,32.72277124999971
ScarabenRES2,Scaraben,RES,2022-09-20 13:00:00,2022-09-20,13,263,38,9,3,2022,11.097999999999999,14.28,813.7689999999999,740.563,745.7255,925.0581868499984,20,39,975,956,30.94181315000162
ScarabenRES2,Scaraben,RES,2022-09-20 14:00:00,2022-09-20,14,263,38,9,3,2022,11.097999999999999,14.484000000000002,813.7230000000001,740.428,745.5905,926.2681507500007,20,39,975,956,29.7318492499993
ScarabenRES2,Scaraben,RES,2022-09-20 15:00:00,2022-09-20,15,263,38,9,3,2022,11.097999999999999,14.28,813.7230000000001,740.436,745.5985000000001,926.1593899500002,20,39,975,956,29.840610049999782
ScarabenRES2,Scaraben,RES,2022-09-20 16:00:00,2022-09-20,16,263,38,9,3,2022,11.097999999999999,15.245,813.452,740.39,745.5525,923.1004924499999,20,39,975,956,32.89950755000007
ScarabenRES2,Scaraben,RES,2022-09-20 17:00:00,2022-09-20,17,263,38,9,3,2022,11.097999999999999,14.687000000000001,813.2710000000001,740.25,745.4125,922.5430933500007,20,39,975,956,33.45690664999927
ScarabenRES2,Scaraben,RES,2022-09-20 18:00:00,2022-09-20,18,263,38,9,3,2022,11.15,13.362,813.461,740.238,745.4005000000001,925.2893035499991,20,39,975,956,30.71069645000091
ScarabenRES2,Scaraben,RES,2022-09-20 19:00:00,2022-09-20,19,263,38,9,3,2022,11.15,12.388,813.5060000000001,740.204,745.3665,926.3633164500015,20,39,975,956,29.636683549998452
ScarabenRES2,Scaraben,RES,2022-09-20 20:00:00,2022-09-20,20,263,38,9,3,2022,11.097999999999999,11.925999999999998,813.497,740.426,745.5885000000001,923.2228483499986,20,39,975,956,32.77715165000143
ScarabenRES2,Scaraben,RES,2022-09-20 21:00:00,2022-09-20,21,263,38,9,3,2022,11.097999999999999,11.616,813.633,740.377,745.5395,925.7379418500009,20,39,975,956,30.26205814999912
ScarabenRES2,Scaraben,RES,2022-09-20 22:00:00,2022-09-20,22,263,38,9,3,2022,11.097999999999999,11.565,813.7689999999999,740.326,745.4885,928.2802255499979,20,39,975,956,27.71977445000209
ScarabenRES2,Scaraben,RES,2022-09-20 23:00:00,2022-09-20,23,263,38,9,3,2022,11.097999999999999,10.892999999999999,813.452,740.092,745.2545,927.1518322499999,20,39,975,956,28.84816775000013
ScarabenRES2,Scaraben,RES,2022-09-21 00:00:00,2022-09-21,0,264,38,9,3,2022,11.097999999999999,10.012,813.181,739.955,745.1175000000001,925.3300888499997,20,39,975,956,30.669911150000303
ScarabenRES2,Scaraben,RES,2022-09-21 01:00:00,2022-09-21,1,264,38,9,3,2022,11.097999999999999,11.41,812.7280000000001,739.408,744.5705,926.6080282500004,20,39,975,956,29.391971749999584
ScarabenRES2,Scaraben,RES,2022-09-21 02:00:00,2022-09-21,2,264,38,9,3,2022,11.097999999999999,11.513,812.548,739.169,744.3315,927.41013915,20,39,975,956,28.589860850000036
ScarabenRES2,Scaraben,RES,2022-09-21 03:00:00,2022-09-21,3,264,38,9,3,2022,11.097999999999999,12.234000000000002,812.4119999999999,738.86,744.0225,929.7620914499985,20,39,975,956,26.23790855000152
ScarabenRES2,Scaraben,RES,2022-09-21 04:00:00,2022-09-21,4,264,38,9,3,2022,11.097999999999999,12.286,812.1410000000001,738.699,743.8615,928.2666304500013,20,39,975,956,27.733369549998656
ScarabenRES2,Scaraben,RES,2022-09-21 05:00:00,2022-09-21,5,264,38,9,3,2022,11.097999999999999,11.925999999999998,812.1410000000001,738.47,743.6325,931.3799083500004,20,39,975,956,24.62009164999961
ScarabenRES2,Scaraben,RES,2022-09-21 06:00:00,2022-09-21,6,264,38,9,3,2022,11.097999999999999,11.357999999999999,811.689,738.039,743.2015,931.0944112499994,20,39,975,956,24.90558875000056
ScarabenRES2,Scaraben,RES,2022-09-21 07:00:00,2022-09-21,7,264,38,9,3,2022,11.097999999999999,10.635,811.87,737.84,743.0025,936.2605492499994,20,39,975,956,19.73945075000063
ScarabenRES2,Scaraben,RES,2022-09-21 08:00:00,2022-09-21,8,264,38,9,3,2022,11.097999999999999,11.72,811.689,738.1389999999999,743.3014999999999,929.7349012500007,20,39,975,956,26.26509874999931
ScarabenRES2,Scaraben,RES,2022-09-21 09:00:00,2022-09-21,9,264,38,9,3,2022,11.097999999999999,13.464,811.372,737.745,742.9075,930.7817239499991,20,39,975,956,25.218276050000895
ScarabenRES2,Scaraben,RES,2022-09-21 10:00:00,2022-09-21,10,264,38,9,3,2022,11.097999999999999,14.28,810.875,737.33,742.4925000000001,929.6669257499991,20,39,975,956,26.33307425000089
ScarabenRES2,Scaraben,RES,2022-09-21 11:00:00,2022-09-21,11,264,38,9,3,2022,11.097999999999999,13.873,810.694,737.345,742.5075,927.0022861499988,20,39,975,956,28.99771385000122
ScarabenRES2,Scaraben,RES,2022-09-21 12:00:00,2022-09-21,12,264,38,9,3,2022,11.097999999999999,14.229000000000001,810.4680000000001,736.8530000000001,742.0155000000001,930.6185827499999,20,39,975,956,25.38141725000014
ScarabenRES2,Scaraben,RES,2022-09-21 13:00:00,2022-09-21,13,264,38,9,3,2022,11.097999999999999,13.924000000000001,810.2869999999999,736.5880000000001,741.7505000000001,931.7605711499975,20,39,975,956,24.23942885000247
ScarabenRES2,Scaraben,RES,2022-09-21 14:00:00,2022-09-21,14,264,38,9,3,2022,11.097999999999999,13.209000000000001,809.835,736.383,741.5455000000001,928.4025814499997,20,39,975,956,27.59741855000027
ScarabenRES2,Scaraben,RES,2022-09-21 15:00:00,2022-09-21,15,264,38,9,3,2022,11.097999999999999,13.106,808.9760000000001,735.686,740.8485000000001,926.2001752500008,20,39,975,956,29.799824749999175
ScarabenRES2,Scaraben,RES,2022-09-21 16:00:00,2022-09-21,16,264,38,9,3,2022,11.097999999999999,12.953,809.2919999999999,735.576,740.7385,931.9916878499982,20,39,975,956,24.008312150001757
ScarabenRES2,Scaraben,RES,2022-09-21 17:00:00,2022-09-21,17,264,38,9,3,2022,11.097999999999999,12.799000000000001,808.75,735.465,740.6275,926.1321997499992,20,39,975,956,29.867800250000755
ScarabenRES2,Scaraben,RES,2022-09-21 18:00:00,2022-09-21,18,264,38,9,3,2022,11.097999999999999,12.08,808.6139999999999,734.625,739.7875,935.7031501499986,20,39,975,956,20.296849850001422
ScarabenRES2,Scaraben,RES,2022-09-21 19:00:00,2022-09-21,19,264,38,9,3,2022,11.097999999999999,11.72,808.434,734.44,739.6025000000001,935.7711256499986,20,39,975,956,20.228874350001433
ScarabenRES2,Scaraben,RES,2022-09-21 20:00:00,2022-09-21,20,264,38,9,3,2022,11.097999999999999,11.462,808.388,734.2719999999999,739.4345,937.4297278500011,20,39,975,956,18.570272149998914
ScarabenRES2,Scaraben,RES,2022-09-21 21:00:00,2022-09-21,21,264,38,9,3,2022,11.097999999999999,11.255,807.439,733.941,739.1035,929.0279560499988,20,39,975,956,26.972043950001193
ScarabenRES2,Scaraben,RES,2022-09-21 22:00:00,2022-09-21,22,264,38,9,3,2022,11.097999999999999,11.049000000000001,806.8960000000001,733.314,738.4765,930.1699444500011,20,39,975,956,25.83005554999886
ScarabenRES2,Scaraben,RES,2022-09-21 23:00:00,2022-09-21,23,264,38,9,3,2022,11.097999999999999,11.1,806.49,732.982,738.1445,929.1639070500003,20,39,975,956,26.83609294999974
ScarabenRES2,Scaraben,RES,2022-09-22 00:00:00,2022-09-22,0,265,38,9,3,2022,11.097999999999999,10.79,805.676,732.551,737.7135000000001,923.9569837499997,20,39,975,956,32.04301625000028
ScarabenRES2,Scaraben,RES,2022-09-22 01:00:00,2022-09-22,1,265,38,9,3,2022,11.097999999999999,11.1,805.586,732.0039999999999,737.1664999999999,930.1699444500011,20,39,975,956,25.83005554999886
ScarabenRES2,Scaraben,RES,2022-09-22 02:00:00,2022-09-22,2,265,38,9,3,2022,11.097999999999999,11.513,805.0889999999999,731.5160000000001,736.6785000000001,930.0475885499978,20,39,975,956,25.95241145000216
ScarabenRES2,Scaraben,RES,2022-09-22 03:00:00,2022-09-22,3,265,38,9,3,2022,11.097999999999999,11.770999999999999,805.0889999999999,731.684,736.8465,927.7636117499993,20,39,975,956,28.236388250000687
ScarabenRES2,Scaraben,RES,2022-09-22 04:00:00,2022-09-22,4,265,38,9,3,2022,11.097999999999999,11.565,804.863,731.227,736.3895,930.9040798500008,20,39,975,956,25.095920149999188
ScarabenRES2,Scaraben,RES,2022-09-22 05:00:00,2022-09-22,5,265,38,9,3,2022,11.097999999999999,11.616,805.0889999999999,731.575,736.7375000000001,929.2454776499983,20,39,975,956,26.754522350001707
ScarabenRES2,Scaraben,RES,2022-09-22 06:00:00,2022-09-22,6,265,38,9,3,2022,11.097999999999999,11.255,804.908,731.433,736.5955,928.7152687500001,20,39,975,956,27.284731249999936
ScarabenRES2,Scaraben,RES,2022-09-22 07:00:00,2022-09-22,7,265,38,9,3,2022,11.097999999999999,10.064,805.495,731.802,736.9645,931.6790005499995,20,39,975,956,24.3209994500005
ScarabenRES2,Scaraben,RES,2022-09-22 08:00:00,2022-09-22,8,265,38,9,3,2022,11.046,8.814,805.26,732.041,737.2035000000001,925.2349231499988,20,39,975,956,30.76507685000115
ScarabenRES2,Scaraben,RES,2022-09-22 09:00:00,2022-09-22,9,265,38,9,3,2022,11.046,9.492,805.757,732.183,737.3455,930.0611836499991,20,39,975,956,25.938816350000934
ScarabenRES2,Scaraben,RES,2022-09-22 10:00:00,2022-09-22,10,265,38,9,3,2022,11.097999999999999,11.668,805.992,732.7310000000001,737.8935000000001,925.8059173499977,20,39,975,956,30.194082650002315
ScarabenRES2,Scaraben,RES,2022-09-22 11:00:00,2022-09-22,11,265,38,9,3,2022,11.097999999999999,12.901,806.0830000000001,732.972,738.1345,923.7666523500011,20,39,975,956,32.233347649998905
ScarabenRES2,Scaraben,RES,2022-09-22 12:00:00,2022-09-22,12,265,38,9,3,2022,11.097999999999999,13.515,806.58,732.904,738.0665,931.4478838500004,20,39,975,956,24.55211614999962
ScarabenRES2,Scaraben,RES,2022-09-22 13:00:00,2022-09-22,13,265,38,9,3,2022,11.046,16.961,806.029,732.817,737.9795,925.1397574499996,20,39,975,956,30.860242550000407
ScarabenRES2,Scaraben,RES,2022-09-22 14:00:00,2022-09-22,14,265,38,9,3,2022,11.097999999999999,14.331,806.2639999999999,732.998,738.1605000000001,925.8738928499977,20,39,975,956,30.126107150002326
ScarabenRES2,Scaraben,RES,2022-09-22 15:00:00,2022-09-22,15,265,38,9,3,2022,11.046,14.179,806.164,733.1,738.2625,923.1276826499992,20,39,975,956,32.8723173500008
ScarabenRES2,Scaraben,RES,2022-09-22 16:00:00,2022-09-22,16,265,38,9,3,2022,11.097999999999999,14.026,805.947,733.117,738.2795,919.9464292500003,20,39,975,956,36.05357074999972
ScarabenRES2,Scaraben,RES,2022-09-22 17:00:00,2022-09-22,17,265,38,9,3,2022,11.097999999999999,12.234000000000002,806.2180000000001,733.1189999999999,738.2814999999999,923.6035111500019,20,39,975,956,32.39648884999815
ScarabenRES2,Scaraben,RES,2022-09-22 18:00:00,2022-09-22,18,265,38,9,3,2022,11.097999999999999,12.130999999999998,806.173,733.315,738.4775000000001,920.327092049999,20,39,975,956,35.67290795000099
ScarabenRES2,Scaraben,RES,2022-09-22 19:00:00,2022-09-22,19,265,38,9,3,2022,11.046,9.7,806.435,733.447,738.6095,922.0944550499989,20,39,975,956,33.90554495000106
ScarabenRES2,Scaraben,RES,2022-09-22 20:00:00,2022-09-22,20,265,38,9,3,2022,11.046,7.766,806.707,733.717,738.8795,922.1216452499998,20,39,975,956,33.8783547500002
ScarabenRES2,Scaraben,RES,2022-09-22 21:00:00,2022-09-22,21,265,38,9,3,2022,11.046,6.3420000000000005,807.068,734.201,739.3635,920.4494479499992,20,39,975,956,35.55055205000076
ScarabenRES2,Scaraben,RES,2022-09-22 22:00:00,2022-09-22,22,265,38,9,3,2022,11.046,6.131,807.294,734.257,739.4195,922.7606149500002,20,39,975,956,33.23938504999978
ScarabenRES2,Scaraben,RES,2022-09-22 23:00:00,2022-09-22,23,265,38,9,3,2022,11.046,6.395,807.159,734.25,739.4125,921.0204421499996,20,39,975,956,34.97955785000045
ScarabenRES2,Scaraben,RES,2022-09-23 00:00:00,2022-09-23,0,266,38,9,3,2022,11.046,5.813,807.023,734.47,739.6325,916.1805865499997,20,39,975,956,39.8194134500003
ScarabenRES2,Scaraben,RES,2022-09-23 01:00:00,2022-09-23,1,266,38,9,3,2022,11.046,6.4479999999999995,806.752,734.257,739.4195,915.3920707499998,20,39,975,956,40.60792925000021
ScarabenRES2,Scaraben,RES,2022-09-23 02:00:00,2022-09-23,2,266,38,9,3,2022,11.046,6.818,807.068,734.095,739.2575,921.8905285499991,20,39,975,956,34.10947145000091
ScarabenRES2,Scaraben,RES,2022-09-23 03:00:00,2022-09-23,3,266,38,9,3,2022,11.046,6.66,807.159,734.0310000000001,739.1935000000001,923.9977690499987,20,39,975,956,32.00223095000126
ScarabenRES2,Scaraben,RES,2022-09-23 04:00:00,2022-09-23,4,266,38,9,3,2022,11.046,5.8660000000000005,807.068,734.137,739.2995,921.3195343500003,20,39,975,956,34.680465649999746
ScarabenRES2,Scaraben,RES,2022-09-23 05:00:00,2022-09-23,5,266,38,9,3,2022,11.046,5.919,806.707,733.9739999999999,739.1365,918.6277045500005,20,39,975,956,37.372295449999456
ScarabenRES2,Scaraben,RES,2022-09-23 06:00:00,2022-09-23,6,266,38,9,3,2022,11.046,6.765,806.797,733.961,739.1235,920.0279998499999,20,39,975,956,35.9720001500001
ScarabenRES2,Scaraben,RES,2022-09-23 07:00:00,2022-09-23,7,266,38,9,3,2022,11.046,7.345,806.887,734.508,739.6705000000001,913.8150391499985,20,39,975,956,42.18496085000152
ScarabenRES2,Scaraben,RES,2022-09-23 08:00:00,2022-09-23,8,266,38,9,3,2022,11.046,7.871,807.3389999999999,734.6239999999999,739.7864999999999,918.3829927500002,20,39,975,956,37.6170072499998
ScarabenRES2,Scaraben,RES,2022-09-23 09:00:00,2022-09-23,9,266,38,9,3,2022,11.046,9.022,807.52,734.918,740.0805,916.8467464499994,20,39,975,956,39.15325355000061
ScarabenRES2,Scaraben,RES,2022-09-23 10:00:00,2022-09-23,10,266,38,9,3,2022,11.046,12.85,807.6110000000001,735.0060000000001,740.1685000000001,916.88753175,20,39,975,956,39.112468250000006
ScarabenRES2,Scaraben,RES,2022-09-23 11:00:00,2022-09-23,11,266,38,9,3,2022,11.046,11.668,807.972,735.2819999999999,740.4445,918.0431152500005,20,39,975,956,37.95688474999952
ScarabenRES2,Scaraben,RES,2022-09-23 12:00:00,2022-09-23,12,266,38,9,3,2022,11.046,12.491,807.882,735.2869999999999,740.4495,916.7515807500001,20,39,975,956,39.24841924999987
ScarabenRES2,Scaraben,RES,2022-09-23 13:00:00,2022-09-23,13,266,38,9,3,2022,11.046,11.72,808.1080000000001,735.205,740.3675000000001,920.93887155,20,39,975,956,35.061128449999956
ScarabenRES2,Scaraben,RES,2022-09-23 14:00:00,2022-09-23,14,266,38,9,3,2022,11.046,11.049000000000001,808.1080000000001,735.5239999999999,740.6864999999999,916.6020346500021,20,39,975,956,39.39796534999789
ScarabenRES2,Scaraben,RES,2022-09-23 15:00:00,2022-09-23,15,266,38,9,3,2022,11.046,11.513,808.243,735.555,740.7175,918.0159250500011,20,39,975,956,37.9840749499989
