ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
FFNND,FF,NN,2021-11-02 02:00:00,2021-11-02,2,306,44,11,4,2021,8.654144,6.7471309999999995,789.1656,724.0391,724.0391,885.4012801500011,20,64,980,936,50.59871984999893
FFNND,FF,NN,2021-11-02 03:00:00,2021-11-02,3,306,44,11,4,2021,8.654144,6.800125,790.0126,724.6603,724.6603,888.4710537300002,20,64,980,936,47.52894626999978
FFNND,FF,NN,2021-11-02 04:00:00,2021-11-02,4,306,44,11,4,2021,8.654144,6.853119,790.6387,725.2812,725.2812,888.5417482499995,20,64,980,936,47.4582517500005
FFNND,FF,NN,2021-11-02 05:00:00,2021-11-02,5,306,44,11,4,2021,8.654144,6.7471309999999995,791.3754,725.7349,725.7349,892.3891615499997,20,64,980,936,43.6108384500003
FFNND,FF,NN,2021-11-02 06:00:00,2021-11-02,6,306,44,11,4,2021,8.654144,6.959045,792.2226,726.6175,726.6175,891.9078950100014,20,64,980,936,44.092104989998575
FFNND,FF,NN,2021-11-02 07:00:00,2021-11-02,7,306,44,11,4,2021,8.654144,6.5880279999999996,793.0699,727.4517,727.4517,892.08599082,20,64,980,936,43.914009179999994
FFNND,FF,NN,2021-11-02 08:00:00,2021-11-02,8,306,44,11,4,2021,8.60173,6.163284,793.538,727.9949,727.9949,891.0649988099998,20,64,980,936,44.93500119000021
FFNND,FF,NN,2021-11-02 09:00:00,2021-11-02,9,306,44,11,4,2021,8.654144,6.9060820000000005,794.0645,728.7755,728.7755,887.6104838999998,20,64,980,936,48.38951610000015
FFNND,FF,NN,2021-11-02 10:00:00,2021-11-02,10,306,44,11,4,2021,8.654144,6.694107000000001,794.8011,728.8351,728.8351,896.8143666000001,20,64,980,936,39.185633399999915
FFNND,FF,NN,2021-11-02 11:00:00,2021-11-02,11,306,44,11,4,2021,8.654144,7.752151,795.1327,729.6224,729.6224,890.6190795300005,20,64,980,936,45.38092046999952
FFNND,FF,NN,2021-11-02 12:00:00,2021-11-02,12,306,44,11,4,2021,8.654144,8.963042999999999,795.2064,730.1568,730.1568,884.3558169600008,20,64,980,936,51.644183039999234
FFNND,FF,NN,2021-11-02 13:00:00,2021-11-02,13,306,44,11,4,2021,8.654144,9.172974,795.7591,730.5225,730.5225,886.8981006599994,20,64,980,936,49.101899340000614
FFNND,FF,NN,2021-11-02 14:00:00,2021-11-02,14,306,44,11,4,2021,8.654144,7.59375,795.9432,731.2448,731.2448,879.5812178399999,20,64,980,936,56.41878216000009
FFNND,FF,NN,2021-11-02 15:00:00,2021-11-02,15,306,44,11,4,2021,8.654144,8.437332000000001,796.3853,731.4809,731.4809,882.3818084400002,20,64,980,936,53.61819155999979
FFNND,FF,NN,2021-11-02 16:00:00,2021-11-02,16,306,44,11,4,2021,8.654144,6.694107000000001,796.459,731.6138,731.6138,881.5769785199997,20,64,980,936,54.42302148000033
FFNND,FF,NN,2021-11-02 17:00:00,2021-11-02,17,306,44,11,4,2021,8.654144,5.578003,797.3063,732.2330000000001,732.2330000000001,884.6780208299987,20,64,980,936,51.32197917000133
FFNND,FF,NN,2021-11-02 18:00:00,2021-11-02,18,306,44,11,4,2021,8.706528,4.777496,797.6119,732.9059,732.9059,879.6845406000002,20,64,980,936,56.31545939999978
FFNND,FF,NN,2021-11-02 19:00:00,2021-11-02,19,306,44,11,4,2021,8.706528,5.258118,798.2014,733.6414,733.6414,877.6996560000008,20,64,980,936,58.3003439999992
FFNND,FF,NN,2021-11-02 20:00:00,2021-11-02,20,306,44,11,4,2021,8.706528,5.631271,798.6804,734.1723,734.1723,876.9940703100002,20,64,980,936,59.00592968999979
FFNND,FF,NN,2021-11-02 21:00:00,2021-11-02,21,306,44,11,4,2021,8.654144,5.098038,799.4433,734.3693,734.3693,884.687537400001,20,64,980,936,51.31246259999898
FFNND,FF,NN,2021-11-02 22:00:00,2021-11-02,22,306,44,11,4,2021,8.654144,4.884399,799.9225,735.2769,735.2769,878.8633965600009,20,64,980,936,57.136603439999135
FFNND,FF,NN,2021-11-02 23:00:00,2021-11-02,23,306,44,11,4,2021,8.654144,4.670563,800.2908,735.2429,735.2429,884.3327052900004,20,64,980,936,51.667294709999624
FFNND,FF,NN,2021-11-03 00:00:00,2021-11-03,0,307,44,11,4,2021,8.654144,4.403015,801.1384,735.9538,735.9538,886.1911554600007,20,64,980,936,49.80884453999931
FFNND,FF,NN,2021-11-03 01:00:00,2021-11-03,1,307,44,11,4,2021,8.60173,4.135132,801.0536,736.2884,736.2884,880.4893705199992,20,64,980,936,55.51062948000083
FFNND,FF,NN,2021-11-03 02:00:00,2021-11-03,2,307,44,11,4,2021,8.60173,4.456543,801.6431,736.7156,736.7156,882.6958552500001,20,64,980,936,53.304144749999864
FFNND,FF,NN,2021-11-03 03:00:00,2021-11-03,3,307,44,11,4,2021,8.60173,3.9206239999999997,801.9749,736.9138,736.9138,884.5121606100001,20,64,980,936,51.48783938999986
FFNND,FF,NN,2021-11-03 04:00:00,2021-11-03,4,307,44,11,4,2021,8.549316000000001,4.724044999999999,802.5535,737.8407,737.8407,879.7769872800002,20,64,980,936,56.223012719999815
FFNND,FF,NN,2021-11-03 05:00:00,2021-11-03,5,307,44,11,4,2021,8.549316000000001,4.937836,803.1431,738.2043,738.2043,882.8494798800002,20,64,980,936,53.15052011999978
FFNND,FF,NN,2021-11-03 06:00:00,2021-11-03,6,307,44,11,4,2021,8.549316000000001,4.777496,803.659,738.7908,738.7908,881.88966582,20,64,980,936,54.110334179999995
FFNND,FF,NN,2021-11-03 07:00:00,2021-11-03,7,307,44,11,4,2021,8.549316000000001,4.830963,804.1749,739.176,739.176,883.6665453899991,20,64,980,936,52.3334546100009
FFNND,FF,NN,2021-11-03 08:00:00,2021-11-03,8,307,44,11,4,2021,8.549316000000001,4.9912410000000005,804.6908,739.9548,739.9548,880.0923935999999,20,64,980,936,55.90760640000008
FFNND,FF,NN,2021-11-03 09:00:00,2021-11-03,9,307,44,11,4,2021,8.496887,4.9912410000000005,805.3801,740.1431,740.1431,886.9035386999996,20,64,980,936,49.09646130000044
FFNND,FF,NN,2021-11-03 10:00:00,2021-11-03,10,307,44,11,4,2021,8.444458000000001,5.791,805.7009,740.5548,740.5548,885.6677441100006,20,64,980,936,50.332255889999374
FFNND,FF,NN,2021-11-03 11:00:00,2021-11-03,11,307,44,11,4,2021,8.444458000000001,6.694107000000001,806.2538,741.1272,741.1272,885.4026396599992,20,64,980,936,50.59736034000082
FFNND,FF,NN,2021-11-03 12:00:00,2021-11-03,12,307,44,11,4,2021,8.496887,6.7471309999999995,806.2277,741.3713,741.3713,881.7292436400002,20,64,980,936,54.27075635999984
FFNND,FF,NN,2021-11-03 13:00:00,2021-11-03,13,307,44,11,4,2021,8.496887,5.684525,806.4488,741.4792,741.4792,883.2682089600003,20,64,980,936,52.731791039999734
FFNND,FF,NN,2021-11-03 14:00:00,2021-11-03,14,307,44,11,4,2021,8.496887,6.056992,806.5963,742.1521,742.1521,876.1253434200004,20,64,980,936,59.87465657999962
FFNND,FF,NN,2021-11-03 15:00:00,2021-11-03,15,307,44,11,4,2021,8.496887,5.471419999999999,806.9649,742.1508,742.1508,881.1541709099992,20,64,980,936,54.84582909000085
FFNND,FF,NN,2021-11-03 16:00:00,2021-11-03,16,307,44,11,4,2021,8.444458000000001,4.510071,807.6909,742.5612,742.5612,885.444784470001,20,64,980,936,50.55521552999903
FFNND,FF,NN,2021-11-03 17:00:00,2021-11-03,17,307,44,11,4,2021,8.496887,4.242325,808.2180000000001,743.1308,743.1308,884.8669927200008,20,64,980,936,51.13300727999922
FFNND,FF,NN,2021-11-03 18:00:00,2021-11-03,18,307,44,11,4,2021,8.444458000000001,4.242325,808.5387,743.6955,743.6955,881.5497883199988,20,64,980,936,54.45021168000119
FFNND,FF,NN,2021-11-03 19:00:00,2021-11-03,19,307,44,11,4,2021,8.444458000000001,3.9742580000000003,808.9073,743.9357,743.9357,883.2953991599995,20,64,980,936,52.70460084000047
FFNND,FF,NN,2021-11-03 20:00:00,2021-11-03,20,307,44,11,4,2021,8.444458000000001,4.349442,809.4971,744.3245,744.3245,886.0280142600014,20,64,980,936,49.97198573999856
FFNND,FF,NN,2021-11-03 21:00:00,2021-11-03,21,307,44,11,4,2021,8.391983,3.7059019999999996,809.3387,744.3641,744.3641,883.3361844600001,20,64,980,936,52.66381553999986
FFNND,FF,NN,2021-11-03 22:00:00,2021-11-03,22,307,44,11,4,2021,8.391983,3.759613,809.4860000000001,744.7491,744.7491,880.1046291900014,20,64,980,936,55.89537080999855
FFNND,FF,NN,2021-11-03 23:00:00,2021-11-03,23,307,44,11,4,2021,8.391983,3.114426,809.8179,744.9781,744.9781,881.5035649799996,20,64,980,936,54.496435020000376
FFNND,FF,NN,2021-11-04 00:00:00,2021-11-04,0,308,44,11,4,2021,8.339523,2.845078,810.0648,745.3601,745.3601,879.6668669700001,20,64,980,936,56.333133029999885
FFNND,FF,NN,2021-11-04 01:00:00,2021-11-04,1,308,44,11,4,2021,8.391983,3.168259,809.8915,745.2689,745.2689,878.5507092599989,20,64,980,936,57.44929074000106
FFNND,FF,NN,2021-11-04 02:00:00,2021-11-04,2,308,44,11,4,2021,8.391983,2.197357,809.9653,745.4964,745.4964,876.4611423899995,20,64,980,936,59.53885761000049
FFNND,FF,NN,2021-11-04 03:00:00,2021-11-04,3,308,44,11,4,2021,8.339523,2.3054200000000002,810.323,745.7011,745.7011,878.5411926899998,20,64,980,936,57.458807310000225
FFNND,FF,NN,2021-11-04 04:00:00,2021-11-04,4,308,44,11,4,2021,8.339523,3.490997,810.6915,745.5072,745.5072,886.1870769300001,20,64,980,936,49.8129230699999
FFNND,FF,NN,2021-11-04 05:00:00,2021-11-04,5,308,44,11,4,2021,8.339523,3.275894,810.3599,745.8973,745.8973,876.3754932600009,20,64,980,936,59.624506739999106
FFNND,FF,NN,2021-11-04 06:00:00,2021-11-04,6,308,44,11,4,2021,8.287048,3.168259,810.6069,745.9747,745.9747,878.6812222200002,20,64,980,936,57.31877777999978
FFNND,FF,NN,2021-11-04 07:00:00,2021-11-04,7,308,44,11,4,2021,8.287048,3.168259,810.9386,746.5865,746.5865,874.8732347099993,20,64,980,936,61.12676529000066
FFNND,FF,NN,2021-11-04 08:00:00,2021-11-04,8,308,44,11,4,2021,8.287048,3.490997,811.0859,746.7309,746.7309,874.9126605000002,20,64,980,936,61.08733949999976
FFNND,FF,NN,2021-11-04 09:00:00,2021-11-04,9,308,44,11,4,2021,8.234542999999999,4.027908,811.4805,747.0977,747.0977,875.2906042799997,20,64,980,936,60.709395720000316
FFNND,FF,NN,2021-11-04 10:00:00,2021-11-04,10,308,44,11,4,2021,8.287048,4.937836,811.4178,747.1019,747.1019,874.3810920900008,20,64,980,936,61.618907909999166
FFNND,FF,NN,2021-11-04 11:00:00,2021-11-04,11,308,44,11,4,2021,8.287048,6.056992,811.5652,747.3314,747.3314,873.2649343799997,20,64,980,936,62.73506562000034
FFNND,FF,NN,2021-11-04 12:00:00,2021-11-04,12,308,44,11,4,2021,8.287048,6.9060820000000005,811.3809,747.143,747.143,873.3206742899996,20,64,980,936,62.6793257100004
FFNND,FF,NN,2021-11-04 13:00:00,2021-11-04,13,308,44,11,4,2021,8.234542999999999,7.540909,811.4068,747.1087,747.1087,874.1390993099997,20,64,980,936,61.860900690000335
FFNND,FF,NN,2021-11-04 14:00:00,2021-11-04,14,308,44,11,4,2021,8.234542999999999,7.646561,811.0383,746.9382,746.9382,871.44726951,20,64,980,936,64.55273049000004
FFNND,FF,NN,2021-11-04 15:00:00,2021-11-04,15,308,44,11,4,2021,8.287048,6.853119,811.1597,747.3696,747.3696,867.2327885100008,20,64,980,936,68.76721148999923
FFNND,FF,NN,2021-11-04 16:00:00,2021-11-04,16,308,44,11,4,2021,8.287048,5.950638,810.7912,747.1255,747.1255,865.5415580700002,20,64,980,936,70.45844192999982
FFNND,FF,NN,2021-11-04 17:00:00,2021-11-04,17,308,44,11,4,2021,8.234542999999999,6.056992,810.7802,746.6722,746.6722,871.5546708000008,20,64,980,936,64.44532919999915
FFNND,FF,NN,2021-11-04 18:00:00,2021-11-04,18,308,44,11,4,2021,8.234542999999999,6.322647,810.3380000000001,746.7633,746.7633,864.3044039700017,20,64,980,936,71.69559602999834
FFNND,FF,NN,2021-11-04 19:00:00,2021-11-04,19,308,44,11,4,2021,8.287048,6.428848,810.3857,746.4983,746.4983,868.555591740001,20,64,980,936,67.44440825999902
FFNND,FF,NN,2021-11-04 20:00:00,2021-11-04,20,308,44,11,4,2021,8.287048,6.800125,810.4225,746.3247,746.3247,871.4160007800001,20,64,980,936,64.5839992199999
FFNND,FF,NN,2021-11-04 21:00:00,2021-11-04,21,308,44,11,4,2021,8.287048,7.910431,810.1276,746.6536,746.6536,862.9353774000007,20,64,980,936,73.06462259999932
FFNND,FF,NN,2021-11-04 22:00:00,2021-11-04,22,308,44,11,4,2021,8.287048,8.384705,810.312,746.5934,746.5934,866.2607388600005,20,64,980,936,69.73926113999948
FFNND,FF,NN,2021-11-04 23:00:00,2021-11-04,23,308,44,11,4,2021,8.287048,8.279388,810.4963,746.5283,746.5283,869.651356800001,20,64,980,936,66.34864319999895
FFNND,FF,NN,2021-11-05 00:00:00,2021-11-05,0,309,44,11,4,2021,8.287048,7.752151,810.4963,746.9562,746.9562,863.8340135100008,20,64,980,936,72.16598648999923
FFNND,FF,NN,2021-11-05 01:00:00,2021-11-05,1,309,44,11,4,2021,8.339523,7.488067999999999,810.544,746.158,746.158,875.3341085999996,20,64,980,936,60.66589140000042
FFNND,FF,NN,2021-11-05 02:00:00,2021-11-05,2,309,44,11,4,2021,8.339523,7.699356,810.3967,746.288,746.288,871.56418737,20,64,980,936,64.43581262999999
FFNND,FF,NN,2021-11-05 03:00:00,2021-11-05,3,309,44,11,4,2021,8.339523,7.276611,810.4704,746.546,746.546,869.0586104399999,20,64,980,936,66.94138956000006
FFNND,FF,NN,2021-11-05 04:00:00,2021-11-05,4,309,44,11,4,2021,8.339523,7.435242,810.4336,746.2903,746.2903,872.0345778299994,20,64,980,936,63.96542217000058
FFNND,FF,NN,2021-11-05 05:00:00,2021-11-05,5,309,44,11,4,2021,8.339523,7.540909,810.6178,746.7791,746.7791,867.8935103700003,20,64,980,936,68.10648962999971
FFNND,FF,NN,2021-11-05 06:00:00,2021-11-05,6,309,44,11,4,2021,8.287048,7.752151,810.533,746.9562,746.9562,864.3329536800006,20,64,980,936,71.66704631999937
FFNND,FF,NN,2021-11-05 07:00:00,2021-11-05,7,309,44,11,4,2021,8.339523,7.59375,810.9864,746.9293,746.9293,870.8626802099999,20,64,980,936,65.1373197900001
FFNND,FF,NN,2021-11-05 08:00:00,2021-11-05,8,309,44,11,4,2021,8.339523,7.540909,811.097,747.2971,747.2971,867.3660204899998,20,64,980,936,68.63397951000024
FFNND,FF,NN,2021-11-05 09:00:00,2021-11-05,9,309,44,11,4,2021,8.391983,8.121338,811.4028,747.4904,747.4904,868.8954692399991,20,64,980,936,67.1045307600009
FFNND,FF,NN,2021-11-05 10:00:00,2021-11-05,10,309,44,11,4,2021,8.339523,8.752884,811.4655,747.7405,747.7405,866.3477475000003,20,64,980,936,69.65225249999969
FFNND,FF,NN,2021-11-05 11:00:00,2021-11-05,11,309,44,11,4,2021,8.339523,9.225433,811.5023,748.0582,748.0582,862.5288839099992,20,64,980,936,73.4711160900008
FFNND,FF,NN,2021-11-05 12:00:00,2021-11-05,12,309,44,11,4,2021,8.339523,9.487564,811.613,748.3397,748.3397,860.2068408300008,20,64,980,936,75.79315916999917
FFNND,FF,NN,2021-11-05 13:00:00,2021-11-05,13,309,44,11,4,2021,8.339523,9.225433,811.9079,747.8699,747.8699,870.6030138000002,20,64,980,936,65.39698619999979
FFNND,FF,NN,2021-11-05 14:00:00,2021-11-05,14,309,44,11,4,2021,8.391983,9.015533,811.5872,747.5505,747.5505,870.58534017,20,64,980,936,65.41465983
FFNND,FF,NN,2021-11-05 15:00:00,2021-11-05,15,309,44,11,4,2021,8.391983,8.910507,811.4765,747.6266,747.6266,868.0457754899992,20,64,980,936,67.95422451000081
FFNND,FF,NN,2021-11-05 16:00:00,2021-11-05,16,309,44,11,4,2021,8.444458000000001,8.174026,811.1188,747.4522,747.4522,865.5537936600002,20,64,980,936,70.44620633999978
FFNND,FF,NN,2021-11-05 17:00:00,2021-11-05,17,309,44,11,4,2021,8.444458000000001,7.752151,811.0451,747.3801,747.3801,865.5320415000011,20,64,980,936,70.46795849999887
FFNND,FF,NN,2021-11-05 18:00:00,2021-11-05,18,309,44,11,4,2021,8.444458000000001,7.435242,810.6028,746.9025,746.9025,866.0119485299996,20,64,980,936,69.98805147000041
FFNND,FF,NN,2021-11-05 19:00:00,2021-11-05,19,309,44,11,4,2021,8.444458000000001,7.3823550000000004,810.6028,747.3173,747.3173,860.3727010499995,20,64,980,936,75.62729895000052
FFNND,FF,NN,2021-11-05 20:00:00,2021-11-05,20,309,44,11,4,2021,8.444458000000001,7.223724000000001,810.3818,747.008,747.008,861.5731483799995,20,64,980,936,74.42685162000055
FFNND,FF,NN,2021-11-05 21:00:00,2021-11-05,21,309,44,11,4,2021,8.496887,7.435242,810.2821,746.5257,746.5257,866.7746336399998,20,64,980,936,69.22536636000018
FFNND,FF,NN,2021-11-05 22:00:00,2021-11-05,22,309,44,11,4,2021,8.444458000000001,7.435242,809.6443,746.8082,746.8082,854.2630631099998,20,64,980,936,81.73693689000015
FFNND,FF,NN,2021-11-05 23:00:00,2021-11-05,23,309,44,11,4,2021,8.444458000000001,7.699356,809.7551,746.3821,746.3821,861.5622722999991,20,64,980,936,74.43772770000089
FFNND,FF,NN,2021-11-06 00:00:00,2021-11-06,0,310,44,11,4,2021,8.444458000000001,7.804932000000001,809.1654,745.7407,745.7407,862.2651389700004,20,64,980,936,73.73486102999959
FFNND,FF,NN,2021-11-06 01:00:00,2021-11-06,1,310,44,11,4,2021,8.496887,7.59375,808.7708,745.0455,745.0455,866.3518260300009,20,64,980,936,69.6481739699991
FFNND,FF,NN,2021-11-06 02:00:00,2021-11-06,2,310,44,11,4,2021,8.496887,7.170807000000001,808.0336,744.0323,744.0323,870.1040736300002,20,64,980,936,65.89592636999976
FFNND,FF,NN,2021-11-06 03:00:00,2021-11-06,3,310,44,11,4,2021,8.496887,7.223724000000001,807.0755,743.3347,743.3347,866.5625500800005,20,64,980,936,69.4374499199995
FFNND,FF,NN,2021-11-06 04:00:00,2021-11-06,4,310,44,11,4,2021,8.496887,7.064957000000001,806.0066,742.4133,742.4133,864.55727283,20,64,980,936,71.44272717000001
FFNND,FF,NN,2021-11-06 05:00:00,2021-11-06,5,310,44,11,4,2021,8.496887,6.959045,805.196,741.548,741.548,865.3009248000004,20,64,980,936,70.69907519999958
FFNND,FF,NN,2021-11-06 06:00:00,2021-11-06,6,310,44,11,4,2021,8.496887,7.435242,804.2009,740.8741,740.8741,860.9341786800006,20,64,980,936,75.06582131999937
FFNND,FF,NN,2021-11-06 07:00:00,2021-11-06,7,310,44,11,4,2021,8.496887,7.540909,803.0583,739.2435,739.2435,867.5685874799999,20,64,980,936,68.4314125200001
FFNND,FF,NN,2021-11-06 08:00:00,2021-11-06,8,310,44,11,4,2021,8.496887,7.699356,801.5846,737.5273,737.5273,870.8653992300008,20,64,980,936,65.13460076999922
FFNND,FF,NN,2021-11-06 09:00:00,2021-11-06,9,310,44,11,4,2021,8.496887,8.226714999999999,800.3315,736.062,736.062,873.75027945,20,64,980,936,62.249720550000006
FFNND,FF,NN,2021-11-06 10:00:00,2021-11-06,10,310,44,11,4,2021,8.444458000000001,8.332031,798.9208,734.5724,734.5724,874.8229328399996,20,64,980,936,61.17706716000043
FFNND,FF,NN,2021-11-06 11:00:00,2021-11-06,11,310,44,11,4,2021,8.496887,9.330322,797.7159,733.3297,733.3297,875.3368276200005,20,64,980,936,60.66317237999954
FFNND,FF,NN,2021-11-06 12:00:00,2021-11-06,12,310,44,11,4,2021,8.496887,10.32439,796.6105,732.1827,732.1827,875.9023837800007,20,64,980,936,60.09761621999928
FFNND,FF,NN,2021-11-06 13:00:00,2021-11-06,13,310,44,11,4,2021,8.496887,10.53314,795.837,731.3239,731.3239,877.0620458100001,20,64,980,936,58.937954189999914
FFNND,FF,NN,2021-11-06 14:00:00,2021-11-06,14,310,44,11,4,2021,8.496887,9.487564,796.7947,731.0949,731.0949,893.1953509799998,20,64,980,936,42.80464902000017
FFNND,FF,NN,2021-11-06 15:00:00,2021-11-06,15,310,44,11,4,2021,8.496887,8.963042999999999,797.2,731.6174,731.6174,891.602005260001,20,64,980,936,44.397994739999035
FFNND,FF,NN,2021-11-06 16:00:00,2021-11-06,16,310,44,11,4,2021,8.549316000000001,7.59375,797.653,732.0455,732.0455,891.940523250001,20,64,980,936,44.05947674999902
FFNND,FF,NN,2021-11-06 17:00:00,2021-11-06,17,310,44,11,4,2021,8.549316000000001,6.800125,798.0214,732.3378,732.3378,892.9751103599995,20,64,980,936,43.02488964000054
FFNND,FF,NN,2021-11-06 18:00:00,2021-11-06,18,310,44,11,4,2021,8.549316000000001,6.110138,798.7582,733.1667,733.1667,891.72300165,20,64,980,936,44.276998349999985
FFNND,FF,NN,2021-11-06 19:00:00,2021-11-06,19,310,44,11,4,2021,8.549316000000001,5.524704,799.4214,733.4489,733.4489,896.9027347499996,20,64,980,936,39.09726525000042
FFNND,FF,NN,2021-11-06 20:00:00,2021-11-06,20,310,44,11,4,2021,8.496887,5.204788,799.7422,733.68,733.68,898.1222152200011,20,64,980,936,37.87778477999893
FFNND,FF,NN,2021-11-06 21:00:00,2021-11-06,21,310,44,11,4,2021,8.549316000000001,4.9912410000000005,799.7899,734.3052,734.3052,890.2710449699997,20,64,980,936,45.72895503000029
FFNND,FF,NN,2021-11-06 22:00:00,2021-11-06,22,310,44,11,4,2021,8.496887,5.044647,799.6317,734.1253,734.1253,890.5660586399998,20,64,980,936,45.433941360000176
FFNND,FF,NN,2021-11-06 23:00:00,2021-11-06,23,310,44,11,4,2021,8.496887,5.044647,799.7054,734.1253,734.1253,891.5680175100002,20,64,980,936,44.43198248999977
FFNND,FF,NN,2021-11-07 00:00:00,2021-11-07,0,311,44,11,4,2021,8.496887,5.471419999999999,799.079,733.9581,733.9581,885.3251475900001,20,64,980,936,50.67485240999986
FFNND,FF,NN,2021-11-07 01:00:00,2021-11-07,1,311,44,11,4,2021,8.444458000000001,5.631271,799.8789,734.2664,734.2664,892.008498750001,20,64,980,936,43.99150124999903
FFNND,FF,NN,2021-11-07 02:00:00,2021-11-07,2,311,44,11,4,2021,8.444458000000001,5.791,800.3578,734.5748,734.5748,894.3264633000002,20,64,980,936,41.67353669999977
FFNND,FF,NN,2021-11-07 03:00:00,2021-11-07,3,311,44,11,4,2021,8.444458000000001,5.684525,800.763,735.2639999999999,735.2639999999999,890.4654549000019,20,64,980,936,45.53454509999813
FFNND,FF,NN,2021-11-07 04:00:00,2021-11-07,4,311,44,11,4,2021,8.444458000000001,5.684525,801.3896,735.6406,735.6406,893.8642299000004,20,64,980,936,42.135770099999604
FFNND,FF,NN,2021-11-07 05:00:00,2021-11-07,5,311,44,11,4,2021,8.444458000000001,5.578003,802.1263,736.3297,736.3297,894.5113566600002,20,64,980,936,41.48864333999984
FFNND,FF,NN,2021-11-07 06:00:00,2021-11-07,6,311,44,11,4,2021,8.444458000000001,5.364792,802.9738,737.7549,737.7549,886.6574673899995,20,64,980,936,49.34253261000049
FFNND,FF,NN,2021-11-07 07:00:00,2021-11-07,7,311,44,11,4,2021,8.391983,5.364792,803.5527,738.1317,738.1317,889.4050370999992,20,64,980,936,46.59496290000084
FFNND,FF,NN,2021-11-07 08:00:00,2021-11-07,8,311,44,11,4,2021,8.391983,5.204788,804.2159,738.812,738.812,889.1725608900003,20,64,980,936,46.82743910999966
FFNND,FF,NN,2021-11-07 09:00:00,2021-11-07,9,311,44,11,4,2021,8.391983,5.311478,804.9161,740.2417,740.2417,879.2549354399999,20,64,980,936,56.74506456000006
FFNND,FF,NN,2021-11-07 10:00:00,2021-11-07,10,311,44,11,4,2021,8.339523,5.844208,805.2368,740.3752,740.3752,881.7999381600009,20,64,980,936,54.20006183999908
FFNND,FF,NN,2021-11-07 11:00:00,2021-11-07,11,311,44,11,4,2021,8.339523,6.003815,805.9,741.0605,741.0605,881.499486449999,20,64,980,936,54.50051355000096
FFNND,FF,NN,2021-11-07 12:00:00,2021-11-07,12,311,44,11,4,2021,8.339523,6.534987999999999,806.4899,741.6188,741.6188,881.929091610001,20,64,980,936,54.070908389998976
FFNND,FF,NN,2021-11-07 13:00:00,2021-11-07,13,311,44,11,4,2021,8.339523,6.5880279999999996,806.4161,741.4863,741.4863,882.72712398,20,64,980,936,53.27287602000001
FFNND,FF,NN,2021-11-07 14:00:00,2021-11-07,14,311,44,11,4,2021,8.339523,6.163284,806.6741,741.4633,741.4633,886.5473470799993,20,64,980,936,49.45265292000067
FFNND,FF,NN,2021-11-07 15:00:00,2021-11-07,15,311,44,11,4,2021,8.339523,6.2695620000000005,807.0426,742.0458,742.0458,883.6379956800001,20,64,980,936,52.36200431999987
FFNND,FF,NN,2021-11-07 16:00:00,2021-11-07,16,311,44,11,4,2021,8.287048,6.322647,807.6951,742.5255,742.5255,885.9872289600008,20,64,980,936,50.012771039999166
FFNND,FF,NN,2021-11-07 17:00:00,2021-11-07,17,311,44,11,4,2021,8.339523,6.2695620000000005,808.9222,744.2589999999999,744.2589999999999,879.102670320001,20,64,980,936,56.89732967999896
FFNND,FF,NN,2021-11-07 18:00:00,2021-11-07,18,311,44,11,4,2021,8.339523,6.003815,809.6224,744.7802,744.7802,881.5361932199992,20,64,980,936,54.46380678000082
FFNND,FF,NN,2021-11-07 19:00:00,2021-11-07,19,311,44,11,4,2021,8.287048,6.056992,810.0538,745.3068,745.3068,880.241939700001,20,64,980,936,55.75806029999899
FFNND,FF,NN,2021-11-07 20:00:00,2021-11-07,20,311,44,11,4,2021,8.339523,6.056992,810.581,746.3427,746.3427,873.3261123299998,20,64,980,936,62.67388767000023
FFNND,FF,NN,2021-11-07 21:00:00,2021-11-07,21,311,44,11,4,2021,8.339523,5.737762,810.7651,746.4313,746.4313,874.62444438,20,64,980,936,61.37555562
FFNND,FF,NN,2021-11-07 22:00:00,2021-11-07,22,311,44,11,4,2021,8.339523,4.9912410000000005,811.0602,746.5925,746.5925,876.4448282700005,20,64,980,936,59.55517172999953
FFNND,FF,NN,2021-11-07 23:00:00,2021-11-07,23,311,44,11,4,2021,8.287048,4.9912410000000005,811.0859,746.8751,746.8751,872.9522470800009,20,64,980,936,63.047752919999084
FFNND,FF,NN,2021-11-08 00:00:00,2021-11-08,0,312,45,11,4,2021,8.287048,5.098038,811.0123,746.8452,746.8452,872.3581412100001,20,64,980,936,63.6418587899999
FFNND,FF,NN,2021-11-08 01:00:00,2021-11-08,1,312,45,11,4,2021,8.287048,5.151413,811.3072,747.0892,747.0892,873.0501317999995,20,64,980,936,62.94986820000054
FFNND,FF,NN,2021-11-08 02:00:00,2021-11-08,2,312,45,11,4,2021,8.339523,4.937836,810.581,746.678,746.678,868.7676753000003,20,64,980,936,67.23232469999971
FFNND,FF,NN,2021-11-08 03:00:00,2021-11-08,3,312,45,11,4,2021,8.287048,4.081528,810.3489999999999,745.8823,745.8823,876.4312331699992,20,64,980,936,59.568766830000754
FFNND,FF,NN,2021-11-08 04:00:00,2021-11-08,4,312,45,11,4,2021,8.339523,4.295898,809.8436,745.8222,745.8222,870.3773351400012,20,64,980,936,65.62266485999885
