ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
WagRES1,Wag,RES,2022-09-08 09:00:00,2022-09-08,9,251,36,9,3,2022,11.177999999999999,13.413,799.7439999999999,732.419,734.694,884.3612549999995,20,51,970,939,54.63874500000054
WagRES1,Wag,RES,2022-09-08 10:00:00,2022-09-08,10,251,36,9,3,2022,11.177999999999999,13.770999999999999,799.377,732.563,734.838,877.4141588999998,20,51,970,939,61.58584110000015
WagRES1,Wag,RES,2022-09-08 11:00:00,2022-09-08,11,251,36,9,3,2022,11.177999999999999,13.464,799.2130000000001,732.512,734.7869999999999,875.8779126000022,20,51,970,939,63.12208739999778
WagRES1,Wag,RES,2022-09-08 12:00:00,2022-09-08,12,251,36,9,3,2022,11.177999999999999,14.077,799.0089999999999,732.444,734.7189999999999,874.0289789999995,20,51,970,939,64.97102100000052
WagRES1,Wag,RES,2022-09-08 13:00:00,2022-09-08,13,251,36,9,3,2022,11.177999999999999,14.84,799.4989999999999,732.2760000000001,734.551,882.9745547999981,20,51,970,939,56.025445200001855
WagRES1,Wag,RES,2022-09-08 14:00:00,2022-09-08,14,251,36,9,3,2022,11.177999999999999,14.28,799.2130000000001,732.3510000000001,734.6260000000001,878.0667236999999,20,51,970,939,60.9332763000001
WagRES1,Wag,RES,2022-09-08 15:00:00,2022-09-08,15,251,36,9,3,2022,11.177999999999999,14.687000000000001,799.377,732.548,734.823,877.6180853999997,20,51,970,939,61.3819146000003
WagRES1,Wag,RES,2022-09-08 16:00:00,2022-09-08,16,251,36,9,3,2022,11.177999999999999,14.535,799.377,732.564,734.8389999999999,877.4005638000002,20,51,970,939,61.599436199999786
WagRES1,Wag,RES,2022-09-08 17:00:00,2022-09-08,17,251,36,9,3,2022,11.177999999999999,14.077,799.05,732.53,734.805,873.4171995,20,51,970,939,65.58280049999996
WagRES1,Wag,RES,2022-09-08 18:00:00,2022-09-08,18,251,36,9,3,2022,11.177999999999999,13.618,799.2539999999999,732.453,734.728,877.2374225999994,20,51,970,939,61.76257740000062
WagRES1,Wag,RES,2022-09-08 19:00:00,2022-09-08,19,251,36,9,3,2022,11.177999999999999,13.362,799.173,732.623,734.898,873.8250524999997,20,51,970,939,65.17494750000026
WagRES1,Wag,RES,2022-09-08 20:00:00,2022-09-08,20,251,36,9,3,2022,11.177999999999999,13.26,799.581,732.904,735.179,875.5516302000007,20,51,970,939,63.44836979999934
WagRES1,Wag,RES,2022-09-08 21:00:00,2022-09-08,21,251,36,9,3,2022,11.177999999999999,13.106,799.6210000000001,733.4739999999999,735.7489999999999,868.3462272000025,20,51,970,939,70.65377279999745
WagRES1,Wag,RES,2022-09-08 22:00:00,2022-09-08,22,251,36,9,3,2022,11.177999999999999,12.953,800.1110000000001,733.194,735.4689999999999,878.8144542000023,20,51,970,939,60.185545799997726
WagRES1,Wag,RES,2022-09-08 23:00:00,2022-09-08,23,251,36,9,3,2022,11.177999999999999,12.901,800.3969999999999,733.44,735.715,879.3582581999987,20,51,970,939,59.64174180000134
WagRES1,Wag,RES,2022-09-09 00:00:00,2022-09-09,0,252,36,9,3,2022,11.177999999999999,12.748,800.3969999999999,733.415,735.6899999999999,879.6981357,20,51,970,939,59.301864300000034
WagRES1,Wag,RES,2022-09-09 01:00:00,2022-09-09,1,252,36,9,3,2022,11.177999999999999,12.594000000000001,800.193,733.135,735.41,880.7313633000002,20,51,970,939,58.268636699999774
WagRES1,Wag,RES,2022-09-09 02:00:00,2022-09-09,2,252,36,9,3,2022,11.177999999999999,12.337,800.845,733.263,735.538,887.8551957000002,20,51,970,939,51.144804299999805
WagRES1,Wag,RES,2022-09-09 03:00:00,2022-09-09,3,252,36,9,3,2022,11.177999999999999,12.130999999999998,801.1310000000001,733.6560000000001,735.931,886.4005200000006,20,51,970,939,52.5994799999994
WagRES1,Wag,RES,2022-09-09 04:00:00,2022-09-09,4,252,36,9,3,2022,11.177999999999999,11.823,801.09,733.5210000000001,735.796,887.6784593999998,20,51,970,939,51.32154060000016
WagRES1,Wag,RES,2022-09-09 05:00:00,2022-09-09,5,252,36,9,3,2022,11.177999999999999,11.616,801.947,733.658,735.933,897.4669314000001,20,51,970,939,41.533068599999865
WagRES1,Wag,RES,2022-09-09 06:00:00,2022-09-09,6,252,36,9,3,2022,11.177999999999999,11.41,802.722,734.0930000000001,736.368,902.089265399999,20,51,970,939,36.91073460000098
WagRES1,Wag,RES,2022-09-09 07:00:00,2022-09-09,7,252,36,9,3,2022,11.177999999999999,11.204,802.559,734.316,736.591,896.8415567999995,20,51,970,939,42.158443200000534
WagRES1,Wag,RES,2022-09-09 08:00:00,2022-09-09,8,252,36,9,3,2022,11.177999999999999,11.513,802.6,734.577,736.852,893.8506348000006,20,51,970,939,45.14936519999935
WagRES1,Wag,RES,2022-09-09 09:00:00,2022-09-09,9,252,36,9,3,2022,11.177999999999999,12.183,802.926,735.1519999999999,737.4269999999999,890.4654549000019,20,51,970,939,48.53454509999813
WagRES1,Wag,RES,2022-09-09 10:00:00,2022-09-09,10,252,36,9,3,2022,11.177999999999999,13.311,802.967,735.55,737.8249999999999,885.6120042000008,20,51,970,939,53.3879957999992
WagRES1,Wag,RES,2022-09-09 11:00:00,2022-09-09,11,252,36,9,3,2022,11.177999999999999,12.953,803.457,736.0010000000001,738.2760000000001,886.142213099999,20,51,970,939,52.857786900000974
WagRES1,Wag,RES,2022-09-09 12:00:00,2022-09-09,12,252,36,9,3,2022,11.177999999999999,13.362,803.6610000000001,736.4939999999999,738.7689999999999,882.2132292000023,20,51,970,939,56.786770799997726
WagRES1,Wag,RES,2022-09-09 13:00:00,2022-09-09,13,252,36,9,3,2022,11.177999999999999,13.975,803.62,736.554,738.829,880.8401241000007,20,51,970,939,58.15987589999929
WagRES1,Wag,RES,2022-09-09 14:00:00,2022-09-09,14,252,36,9,3,2022,11.177999999999999,17.062,803.538,736.582,738.857,879.3446631000006,20,51,970,939,59.655336899999384
WagRES1,Wag,RES,2022-09-09 15:00:00,2022-09-09,15,252,36,9,3,2022,11.177999999999999,18.564,803.579,736.515,738.79,880.8129338999998,20,51,970,939,58.18706610000015
WagRES1,Wag,RES,2022-09-09 16:00:00,2022-09-09,16,252,36,9,3,2022,11.177999999999999,18.864,803.253,736.783,739.058,872.7374445000007,20,51,970,939,66.26255549999928
WagRES1,Wag,RES,2022-09-09 17:00:00,2022-09-09,17,252,36,9,3,2022,11.177999999999999,16.509,803.171,736.7389999999999,739.0139999999999,872.2208307000021,20,51,970,939,66.77916929999787
WagRES1,Wag,RES,2022-09-09 18:00:00,2022-09-09,18,252,36,9,3,2022,11.177999999999999,13.515,803.457,736.817,739.092,875.0486115000001,20,51,970,939,63.951388499999894
WagRES1,Wag,RES,2022-09-09 19:00:00,2022-09-09,19,252,36,9,3,2022,11.177999999999999,12.799000000000001,803.375,737.166,739.441,869.1891233999996,20,51,970,939,69.81087660000037
WagRES1,Wag,RES,2022-09-09 20:00:00,2022-09-09,20,252,36,9,3,2022,11.177999999999999,10.738,803.457,737.177,739.452,870.1543755,20,51,970,939,68.84562449999999
WagRES1,Wag,RES,2022-09-09 21:00:00,2022-09-09,21,252,36,9,3,2022,11.177999999999999,11.049000000000001,804.1089999999999,737.565,739.84,873.7434818999985,20,51,970,939,65.25651810000147
WagRES1,Wag,RES,2022-09-09 22:00:00,2022-09-09,22,252,36,9,3,2022,11.177999999999999,10.479000000000001,804.3539999999999,737.9010000000001,740.176,872.5063277999984,20,51,970,939,66.49367220000158
WagRES1,Wag,RES,2022-09-09 23:00:00,2022-09-09,23,252,36,9,3,2022,11.177999999999999,9.492,804.395,738.0060000000001,740.2810000000001,871.6362413999989,20,51,970,939,67.36375860000112
WagRES1,Wag,RES,2022-09-10 00:00:00,2022-09-10,0,253,36,9,3,2022,11.177999999999999,9.544,804.313,737.8860000000001,740.1610000000001,872.1528551999991,20,51,970,939,66.84714480000093
WagRES1,Wag,RES,2022-09-10 01:00:00,2022-09-10,1,253,36,9,3,2022,11.177999999999999,9.335,804.395,737.812,740.087,874.2736907999999,20,51,970,939,64.72630920000006
WagRES1,Wag,RES,2022-09-10 02:00:00,2022-09-10,2,253,36,9,3,2022,11.177999999999999,9.752,804.313,738.0880000000001,740.363,869.4066449999991,20,51,970,939,69.59335500000088
WagRES1,Wag,RES,2022-09-10 03:00:00,2022-09-10,3,253,36,9,3,2022,11.177999999999999,9.492,804.477,738.0060000000001,740.2810000000001,872.7510395999989,20,51,970,939,66.24896040000112
WagRES1,Wag,RES,2022-09-10 04:00:00,2022-09-10,4,253,36,9,3,2022,11.177999999999999,9.231,804.966,738.0089999999999,740.2839999999999,879.3582582000018,20,51,970,939,59.64174179999816
WagRES1,Wag,RES,2022-09-10 05:00:00,2022-09-10,5,253,36,9,3,2022,11.177999999999999,8.185,804.8439999999999,738.153,740.428,875.7419615999992,20,51,970,939,63.25803840000083
WagRES1,Wag,RES,2022-09-10 06:00:00,2022-09-10,6,253,36,9,3,2022,11.177999999999999,7.871,804.395,737.98,740.255,871.9897139999998,20,51,970,939,67.01028600000018
WagRES1,Wag,RES,2022-09-10 07:00:00,2022-09-10,7,253,36,9,3,2022,11.177999999999999,7.818,804.558,738.2280000000001,740.503,870.8341304999993,20,51,970,939,68.16586950000067
WagRES1,Wag,RES,2022-09-10 08:00:00,2022-09-10,8,253,36,9,3,2022,11.177999999999999,8.604,804.762,738.809,741.084,865.7087778,20,51,970,939,73.29122219999999
WagRES1,Wag,RES,2022-09-10 09:00:00,2022-09-10,9,253,36,9,3,2022,11.23,13.26,805.179,739.072,741.347,867.8024231999999,20,51,970,939,71.19757680000009
WagRES1,Wag,RES,2022-09-10 10:00:00,2022-09-10,10,253,36,9,3,2022,11.177999999999999,18.015,805.007,739.183,741.458,863.9550098999997,20,51,970,939,75.04499010000029
WagRES1,Wag,RES,2022-09-10 11:00:00,2022-09-10,11,253,36,9,3,2022,11.177999999999999,18.065,805.252,738.809,741.084,872.3703768000001,20,51,970,939,66.62962319999986
WagRES1,Wag,RES,2022-09-10 12:00:00,2022-09-10,12,253,36,9,3,2022,11.177999999999999,14.229000000000001,805.048,738.98,741.255,867.2722143000001,20,51,970,939,71.72778569999991
WagRES1,Wag,RES,2022-09-10 13:00:00,2022-09-10,13,253,36,9,3,2022,11.177999999999999,17.112000000000002,804.762,739.1039999999999,741.3789999999999,861.6982233000006,20,51,970,939,77.30177669999944
WagRES1,Wag,RES,2022-09-10 14:00:00,2022-09-10,14,253,36,9,3,2022,11.23,18.165,804.8530000000001,738.742,741.0169999999999,867.8568036000017,20,51,970,939,71.14319639999826
WagRES1,Wag,RES,2022-09-10 15:00:00,2022-09-10,15,253,36,9,3,2022,11.177999999999999,19.212,804.681,738.808,741.083,864.621169800001,20,51,970,939,74.37883019999902
WagRES1,Wag,RES,2022-09-10 16:00:00,2022-09-10,16,253,36,9,3,2022,11.23,18.864,804.404,738.743,741.018,861.7390085999996,20,51,970,939,77.26099140000042
WagRES1,Wag,RES,2022-09-10 17:00:00,2022-09-10,17,253,36,9,3,2022,11.177999999999999,17.814,804.273,738.422,740.697,864.3220776000003,20,51,970,939,74.67792239999972
WagRES1,Wag,RES,2022-09-10 18:00:00,2022-09-10,18,253,36,9,3,2022,11.177999999999999,15.448,804.15,738.34,740.615,863.7646784999996,20,51,970,939,75.2353215000004
WagRES1,Wag,RES,2022-09-10 19:00:00,2022-09-10,19,253,36,9,3,2022,11.177999999999999,12.645,804.191,738.205,740.48,866.1574161000002,20,51,970,939,72.8425838999998
WagRES1,Wag,RES,2022-09-10 20:00:00,2022-09-10,20,253,36,9,3,2022,11.177999999999999,9.752,804.191,738.5980000000001,740.873,860.8145417999998,20,51,970,939,78.1854582000002
WagRES1,Wag,RES,2022-09-10 21:00:00,2022-09-10,21,253,36,9,3,2022,11.177999999999999,8.97,804.1089999999999,738.438,740.713,861.8749595999994,20,51,970,939,77.12504040000056
WagRES1,Wag,RES,2022-09-10 22:00:00,2022-09-10,22,253,36,9,3,2022,11.177999999999999,8.709,804.1089999999999,738.314,740.5889999999999,863.5607519999998,20,51,970,939,75.43924800000025
WagRES1,Wag,RES,2022-09-10 23:00:00,2022-09-10,23,253,36,9,3,2022,11.177999999999999,8.657,803.987,738.179,740.454,863.7374883000002,20,51,970,939,75.26251169999978
WagRES1,Wag,RES,2022-09-11 00:00:00,2022-09-11,0,254,36,9,3,2022,11.177999999999999,8.027999999999999,803.783,738.215,740.49,860.4746643000001,20,51,970,939,78.52533569999991
WagRES1,Wag,RES,2022-09-11 01:00:00,2022-09-11,1,254,36,9,3,2022,11.177999999999999,7.502999999999999,803.457,737.758,740.033,862.2556223999998,20,51,970,939,76.74437760000023
WagRES1,Wag,RES,2022-09-11 02:00:00,2022-09-11,2,254,36,9,3,2022,11.23,7.6610000000000005,803.3430000000001,737.823,740.098,859.8220995000016,20,51,970,939,79.17790049999837
WagRES1,Wag,RES,2022-09-11 03:00:00,2022-09-11,3,254,36,9,3,2022,11.177999999999999,6.395,802.845,737.3510000000001,739.6260000000001,859.4686268999992,20,51,970,939,79.53137310000079
WagRES1,Wag,RES,2022-09-11 04:00:00,2022-09-11,4,254,36,9,3,2022,11.23,6.607,802.568,736.955,739.23,861.0864437999995,20,51,970,939,77.91355620000047
WagRES1,Wag,RES,2022-09-11 05:00:00,2022-09-11,5,254,36,9,3,2022,11.23,7.187,802.446,736.737,739.012,862.3915734000011,20,51,970,939,76.6084265999989
WagRES1,Wag,RES,2022-09-11 06:00:00,2022-09-11,6,254,36,9,3,2022,11.23,7.029,801.8739999999999,736.3330000000001,738.6080000000001,860.1075965999979,20,51,970,939,78.89240340000208
WagRES1,Wag,RES,2022-09-11 07:00:00,2022-09-11,7,254,36,9,3,2022,11.23,7.608,801.548,736.4989999999999,738.7739999999999,853.4188074000016,20,51,970,939,85.58119259999842
WagRES1,Wag,RES,2022-09-11 08:00:00,2022-09-11,8,254,36,9,3,2022,11.177999999999999,10.427,801.743,736.1510000000001,738.426,860.8009467000002,20,51,970,939,78.19905329999983
WagRES1,Wag,RES,2022-09-11 09:00:00,2022-09-11,9,254,36,9,3,2022,11.177999999999999,12.85,801.2130000000001,736.069,738.3439999999999,854.7103419000019,20,51,970,939,84.28965809999806
WagRES1,Wag,RES,2022-09-11 10:00:00,2022-09-11,10,254,36,9,3,2022,11.177999999999999,13.924000000000001,800.845,735.567,737.842,856.5320853000006,20,51,970,939,82.46791469999937
WagRES1,Wag,RES,2022-09-11 11:00:00,2022-09-11,11,254,36,9,3,2022,11.23,15.853,800.65,735.2610000000001,737.5360000000001,858.0411413999989,20,51,970,939,80.95885860000112
WagRES1,Wag,RES,2022-09-11 12:00:00,2022-09-11,12,254,36,9,3,2022,11.23,16.609,800.242,734.926,737.201,857.0486990999992,20,51,970,939,81.95130090000077
WagRES1,Wag,RES,2022-09-11 13:00:00,2022-09-11,13,254,36,9,3,2022,11.23,14.026,799.753,733.9680000000001,736.243,863.4248009999999,20,51,970,939,75.57519900000011
WagRES1,Wag,RES,2022-09-11 14:00:00,2022-09-11,14,254,36,9,3,2022,11.23,13.618,799.018,733.942,736.217,853.7858751000007,20,51,970,939,85.21412489999932
WagRES1,Wag,RES,2022-09-11 15:00:00,2022-09-11,15,254,36,9,3,2022,11.23,14.28,798.569,733.245,735.52,857.1574598999997,20,51,970,939,81.84254010000029
WagRES1,Wag,RES,2022-09-11 16:00:00,2022-09-11,16,254,36,9,3,2022,11.23,18.514,797.8760000000001,732.97,735.245,851.4747081000012,20,51,970,939,87.52529189999882
WagRES1,Wag,RES,2022-09-11 17:00:00,2022-09-11,17,254,36,9,3,2022,11.23,16.408,796.9780000000001,732.2080000000001,734.4830000000001,849.6257745,20,51,970,939,89.37422549999997
WagRES1,Wag,RES,2022-09-11 18:00:00,2022-09-11,18,254,36,9,3,2022,11.23,13.209000000000001,796.6519999999999,731.6619999999999,733.9369999999999,852.6166965000004,20,51,970,939,86.38330349999956
WagRES1,Wag,RES,2022-09-11 19:00:00,2022-09-11,19,254,36,9,3,2022,11.23,12.388,796.203,730.89,733.165,857.0079138000002,20,51,970,939,81.99208619999979
WagRES1,Wag,RES,2022-09-11 20:00:00,2022-09-11,20,254,36,9,3,2022,11.23,11.72,795.795,731.2080000000001,733.4830000000001,847.1378711999986,20,51,970,939,91.86212880000141
WagRES1,Wag,RES,2022-09-11 21:00:00,2022-09-11,21,254,36,9,3,2022,11.23,12.183,795.673,730.7289999999999,733.0039999999999,851.9913219000014,20,51,970,939,87.00867809999863
WagRES1,Wag,RES,2022-09-11 22:00:00,2022-09-11,22,254,36,9,3,2022,11.23,12.645,795.346,730.294,732.569,853.4595927000006,20,51,970,939,85.5404072999994
WagRES1,Wag,RES,2022-09-11 23:00:00,2022-09-11,23,254,36,9,3,2022,11.23,12.696,795.02,729.962,732.237,853.5411633000002,20,51,970,939,85.45883669999978
WagRES1,Wag,RES,2022-09-12 00:00:00,2022-09-12,0,255,37,9,3,2022,11.23,12.542,794.2860000000001,729.427,731.702,850.8357384000009,20,51,970,939,88.16426159999912
WagRES1,Wag,RES,2022-09-12 01:00:00,2022-09-12,1,255,37,9,3,2022,11.23,12.183,794.367,728.433,730.708,865.4504708999999,20,51,970,939,73.54952910000009
WagRES1,Wag,RES,2022-09-12 02:00:00,2022-09-12,2,255,37,9,3,2022,11.23,12.130999999999998,796.3660000000001,728.0419999999999,730.3169999999999,897.9427599000028,20,51,970,939,41.057240099997216
WagRES1,Wag,RES,2022-09-12 03:00:00,2022-09-12,3,255,37,9,3,2022,11.177999999999999,12.08,796.072,727.1410000000001,729.416,906.1949855999993,20,51,970,939,32.80501440000069
WagRES1,Wag,RES,2022-09-12 04:00:00,2022-09-12,4,255,37,9,3,2022,11.23,11.1,795.51,726.945,729.22,901.2191789999995,20,51,970,939,37.780821000000515
WagRES1,Wag,RES,2022-09-12 05:00:00,2022-09-12,5,255,37,9,3,2022,11.23,11.357999999999999,795.02,726.687,728.962,898.0651158,20,51,970,939,40.934884200000056
WagRES1,Wag,RES,2022-09-12 06:00:00,2022-09-12,6,255,37,9,3,2022,11.23,10.79,795.305,726.812,729.087,900.2403317999995,20,51,970,939,38.75966820000053
WagRES1,Wag,RES,2022-09-12 07:00:00,2022-09-12,7,255,37,9,3,2022,11.23,9.856,795.428,727.095,729.37,898.0651158,20,51,970,939,40.934884200000056
WagRES1,Wag,RES,2022-09-12 08:00:00,2022-09-12,8,255,37,9,3,2022,11.23,10.272,795.1419999999999,727.03,729.305,895.0605986999999,20,51,970,939,43.9394013000001
WagRES1,Wag,RES,2022-09-12 09:00:00,2022-09-12,9,255,37,9,3,2022,11.23,12.748,795.4689999999999,727.078,729.353,898.8536315999999,20,51,970,939,40.14636840000014
WagRES1,Wag,RES,2022-09-12 10:00:00,2022-09-12,10,255,37,9,3,2022,11.23,13.26,795.061,727.2460000000001,729.5210000000001,891.0228539999995,20,51,970,939,47.977146000000516
WagRES1,Wag,RES,2022-09-12 11:00:00,2022-09-12,11,255,37,9,3,2022,11.23,13.004000000000001,794.653,727.034,729.309,888.3582144000007,20,51,970,939,50.64178559999925
WagRES1,Wag,RES,2022-09-12 12:00:00,2022-09-12,12,255,37,9,3,2022,11.23,11.255,795.102,727.3939999999999,729.6689999999999,889.5681783000015,20,51,970,939,49.43182169999852
WagRES1,Wag,RES,2022-09-12 13:00:00,2022-09-12,13,255,37,9,3,2022,11.23,10.530999999999999,795.265,726.942,729.217,897.9291648000001,20,51,970,939,41.07083519999992
WagRES1,Wag,RES,2022-09-12 14:00:00,2022-09-12,14,255,37,9,3,2022,11.23,14.535,795.918,726.778,729.053,909.0363615000001,20,51,970,939,29.963638499999888
WagRES1,Wag,RES,2022-09-12 15:00:00,2022-09-12,15,255,37,9,3,2022,11.23,13.26,795.591,727.034,729.309,901.1104182000006,20,51,970,939,37.889581799999405
WagRES1,Wag,RES,2022-09-12 16:00:00,2022-09-12,16,255,37,9,3,2022,11.23,11.255,795.632,727.3939999999999,729.6689999999999,896.7735813000011,20,51,970,939,42.22641869999893
WagRES1,Wag,RES,2022-09-12 17:00:00,2022-09-12,17,255,37,9,3,2022,11.23,11.307,796.081,727.784,730.059,897.5756922000007,20,51,970,939,41.42430779999927
WagRES1,Wag,RES,2022-09-12 18:00:00,2022-09-12,18,255,37,9,3,2022,11.23,12.748,795.9580000000001,727.801,730.076,895.6723782000008,20,51,970,939,43.32762179999918
WagRES1,Wag,RES,2022-09-12 19:00:00,2022-09-12,19,255,37,9,3,2022,11.23,10.479000000000001,796.3660000000001,728.337,730.612,893.9322054000019,20,51,970,939,45.06779459999814
WagRES1,Wag,RES,2022-09-12 20:00:00,2022-09-12,20,255,37,9,3,2022,11.23,8.343,796.693,728.8710000000001,731.1460000000001,891.1180196999989,20,51,970,939,47.881980300001146
WagRES1,Wag,RES,2022-09-12 21:00:00,2022-09-12,21,255,37,9,3,2022,11.23,8.238,796.7739999999999,729.408,731.683,884.9186540999985,20,51,970,939,54.08134590000145
WagRES1,Wag,RES,2022-09-12 22:00:00,2022-09-12,22,255,37,9,3,2022,11.23,8.343,796.7330000000001,729.423,731.698,884.1573285000011,20,51,970,939,54.842671499998914
WagRES1,Wag,RES,2022-09-12 23:00:00,2022-09-12,23,255,37,9,3,2022,11.23,9.283,796.6110000000001,729.39,731.665,882.947364600002,20,51,970,939,56.05263539999805
WagRES1,Wag,RES,2022-09-13 00:00:00,2022-09-13,0,256,37,9,3,2022,11.23,10.012,797.2639999999999,729.6260000000001,731.9010000000001,888.6165212999977,20,51,970,939,50.38347870000234
WagRES1,Wag,RES,2022-09-13 01:00:00,2022-09-13,1,256,37,9,3,2022,11.23,9.96,797.672,730.1289999999999,732.4039999999999,887.324986800002,20,51,970,939,51.675013199998034
WagRES1,Wag,RES,2022-09-13 02:00:00,2022-09-13,2,256,37,9,3,2022,11.23,9.752,797.8760000000001,730.395,732.67,886.4820906000018,20,51,970,939,52.51790939999819
WagRES1,Wag,RES,2022-09-13 03:00:00,2022-09-13,3,256,37,9,3,2022,11.23,9.752,798.1619999999999,730.65,732.925,886.9035386999996,20,51,970,939,52.09646130000044
WagRES1,Wag,RES,2022-09-13 04:00:00,2022-09-13,4,256,37,9,3,2022,11.23,9.908,798.569,731.183,733.458,885.1905560999999,20,51,970,939,53.80944390000013
WagRES1,Wag,RES,2022-09-13 05:00:00,2022-09-13,5,256,37,9,3,2022,11.23,9.596,799.1,731.5189999999999,733.7939999999999,887.8416006000022,20,51,970,939,51.15839939999785
WagRES1,Wag,RES,2022-09-13 06:00:00,2022-09-13,6,256,37,9,3,2022,11.23,9.544,799.549,731.5110000000001,733.7860000000001,894.0545612999989,20,51,970,939,44.94543870000109
WagRES1,Wag,RES,2022-09-13 07:00:00,2022-09-13,7,256,37,9,3,2022,11.23,9.231,799.712,731.422,733.697,897.4805264999999,20,51,970,939,41.51947350000012
WagRES1,Wag,RES,2022-09-13 08:00:00,2022-09-13,8,256,37,9,3,2022,11.23,9.388,799.426,731.063,733.338,898.4729688000011,20,51,970,939,40.52703119999887
WagRES1,Wag,RES,2022-09-13 09:00:00,2022-09-13,9,256,37,9,3,2022,11.23,11.357999999999999,799.263,731.534,733.809,889.853675400001,20,51,970,939,49.14632459999905
WagRES1,Wag,RES,2022-09-13 10:00:00,2022-09-13,10,256,37,9,3,2022,11.23,11.616,799.63,731.617,733.8919999999999,893.7146838000008,20,51,970,939,45.285316199999215
WagRES1,Wag,RES,2022-09-13 11:00:00,2022-09-13,11,256,37,9,3,2022,11.23,11.668,799.385,731.795,734.0699999999999,887.9639565000008,20,51,970,939,51.03604349999921
WagRES1,Wag,RES,2022-09-13 12:00:00,2022-09-13,12,256,37,9,3,2022,11.23,11.770999999999999,799.345,731.429,733.704,892.395959100001,20,51,970,939,46.60404089999895
WagRES1,Wag,RES,2022-09-13 13:00:00,2022-09-13,13,256,37,9,3,2022,11.23,13.311,799.222,731.806,734.081,885.5984090999996,20,51,970,939,53.40159090000043
WagRES1,Wag,RES,2022-09-13 14:00:00,2022-09-13,14,256,37,9,3,2022,11.23,12.645,799.018,731.91,734.185,881.4111183000011,20,51,970,939,57.588881699998865
WagRES1,Wag,RES,2022-09-13 15:00:00,2022-09-13,15,256,37,9,3,2022,11.23,11.049000000000001,798.447,731.7410000000001,734.0160000000001,875.945888099999,20,51,970,939,63.054111900000976
WagRES1,Wag,RES,2022-09-13 16:00:00,2022-09-13,16,256,37,9,3,2022,11.23,12.027999999999999,798.488,731.47,733.745,880.1875593000008,20,51,970,939,58.81244069999923
WagRES1,Wag,RES,2022-09-13 17:00:00,2022-09-13,17,256,37,9,3,2022,11.23,11.049000000000001,798.243,731.188,733.463,880.6905780000012,20,51,970,939,58.30942199999879
WagRES1,Wag,RES,2022-09-13 18:00:00,2022-09-13,18,256,37,9,3,2022,11.23,10.479000000000001,797.998,731.313,733.588,875.6603910000011,20,51,970,939,63.33960899999886
WagRES1,Wag,RES,2022-09-13 19:00:00,2022-09-13,19,256,37,9,3,2022,11.23,10.116,797.9169999999999,731.342,733.617,874.1649299999995,20,51,970,939,64.83507000000054
WagRES1,Wag,RES,2022-09-13 20:00:00,2022-09-13,20,256,37,9,3,2022,11.23,9.127,797.7539999999999,731.194,733.4689999999999,873.9610034999996,20,51,970,939,65.0389965000004
WagRES1,Wag,RES,2022-09-13 21:00:00,2022-09-13,21,256,37,9,3,2022,11.23,9.127,797.998,731.1089999999999,733.3839999999999,878.4337914000021,20,51,970,939,60.566208599997935
WagRES1,Wag,RES,2022-09-13 22:00:00,2022-09-13,22,256,37,9,3,2022,11.23,8.709,797.9169999999999,731.0060000000001,733.2810000000001,878.732883599998,20,51,970,939,60.26711640000201
WagRES1,Wag,RES,2022-09-13 23:00:00,2022-09-13,23,256,37,9,3,2022,11.23,8.866,797.4680000000001,730.561,732.836,878.6785032000008,20,51,970,939,60.32149679999918
WagRES1,Wag,RES,2022-09-14 00:00:00,2022-09-14,0,257,37,9,3,2022,11.23,8.761000000000001,797.305,730.673,732.948,874.9398506999996,20,51,970,939,64.06014930000038
WagRES1,Wag,RES,2022-09-14 01:00:00,2022-09-14,1,257,37,9,3,2022,11.23,8.918,797.0189999999999,730.3560000000001,732.6310000000001,875.3612987999974,20,51,970,939,63.63870120000263
WagRES1,Wag,RES,2022-09-14 02:00:00,2022-09-14,2,257,37,9,3,2022,11.23,9.022,796.6519999999999,729.7339999999999,732.0089999999999,878.8280493000004,20,51,970,939,60.17195069999957
WagRES1,Wag,RES,2022-09-14 03:00:00,2022-09-14,3,257,37,9,3,2022,11.23,8.604,796.448,729.801,732.076,875.1437771999995,20,51,970,939,63.85622280000052
WagRES1,Wag,RES,2022-09-14 04:00:00,2022-09-14,4,257,37,9,3,2022,11.23,8.657,796.326,729.3839999999999,731.6589999999999,879.154331700002,20,51,970,939,59.84566829999801
WagRES1,Wag,RES,2022-09-14 05:00:00,2022-09-14,5,257,37,9,3,2022,11.23,8.5,796.285,729.064,731.3389999999999,882.9473646000004,20,51,970,939,56.052635399999645
WagRES1,Wag,RES,2022-09-14 06:00:00,2022-09-14,6,257,37,9,3,2022,11.23,8.395,795.795,728.9630000000001,731.238,877.6588706999987,20,51,970,939,61.341129300001285
WagRES1,Wag,RES,2022-09-14 07:00:00,2022-09-14,7,257,37,9,3,2022,11.23,8.081,795.4689999999999,728.834,731.1089999999999,874.9806360000002,20,51,970,939,64.01936399999977
WagRES1,Wag,RES,2022-09-14 08:00:00,2022-09-14,8,257,37,9,3,2022,11.23,8.866,795.1419999999999,729.2439999999999,731.5189999999999,864.9610473000007,20,51,970,939,74.0389526999993
