ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
FFDAMC,FF,DAM,2021-08-24 18:00:00,2021-08-24,18,236,34,8,3,2021,10.704089999999999,18.23177,808.0449,758.1843,758.1843,677.8598430599997,20,80,975,915,237.14015694000034
FFDAMC,FF,DAM,2021-08-24 19:00:00,2021-08-24,19,236,34,8,3,2021,10.756730000000001,15.692979999999999,808.2186,758.4889999999999,758.4889999999999,676.0788849600017,20,80,975,915,238.9211150399983
FFDAMC,FF,DAM,2021-08-24 20:00:00,2021-08-24,20,236,34,8,3,2021,10.704089999999999,12.30008,808.11,758.4596,758.4596,675.0021530399999,20,80,975,915,239.99784696000006
FFDAMC,FF,DAM,2021-08-24 21:00:00,2021-08-24,21,236,34,8,3,2021,10.704089999999999,8.910507,808.11,758.6014,758.6014,673.07436786,20,80,975,915,241.92563213999995
FFDAMC,FF,DAM,2021-08-24 22:00:00,2021-08-24,22,236,34,8,3,2021,10.756730000000001,12.0929,807.7298,758.2327,758.2327,672.9180242099991,20,80,975,915,242.0819757900009
FFDAMC,FF,DAM,2021-08-24 23:00:00,2021-08-24,23,236,34,8,3,2021,10.756730000000001,12.35185,807.8928,758.1864,758.1864,675.7634786399989,20,80,975,915,239.23652136000112
FFDAMC,FF,DAM,2021-08-25 00:00:00,2021-08-25,0,237,34,8,3,2021,10.704089999999999,12.76561,807.7516,757.9333,757.9333,677.2847703300004,20,80,975,915,237.71522966999964
FFDAMC,FF,DAM,2021-08-25 01:00:00,2021-08-25,1,237,34,8,3,2021,10.704089999999999,12.920580000000001,807.2628,757.4909,757.4909,676.6539576899995,20,80,975,915,238.34604231000048
FFDAMC,FF,DAM,2021-08-25 02:00:00,2021-08-25,2,237,34,8,3,2021,10.704089999999999,12.71393,807.1325,757.4523,757.4523,675.4072870200002,20,80,975,915,239.59271297999976
FFDAMC,FF,DAM,2021-08-25 03:00:00,2021-08-25,3,237,34,8,3,2021,10.756730000000001,12.61053,806.9152,757.1974,757.1974,675.9184627800001,20,80,975,915,239.08153721999986
FFDAMC,FF,DAM,2021-08-25 04:00:00,2021-08-25,4,237,34,8,3,2021,10.756730000000001,12.558819999999999,806.5892,757.2821,757.2821,670.3349552099999,20,80,975,915,244.66504479000014
FFDAMC,FF,DAM,2021-08-25 05:00:00,2021-08-25,5,237,34,8,3,2021,10.704089999999999,12.66225,806.6763,756.9243,756.9243,676.3834151999994,20,80,975,915,238.61658480000062
FFDAMC,FF,DAM,2021-08-25 06:00:00,2021-08-25,6,237,34,8,3,2021,10.756730000000001,12.81729,806.6218,756.7176,756.7176,678.4525894200009,20,80,975,915,236.5474105799991
FFDAMC,FF,DAM,2021-08-25 07:00:00,2021-08-25,7,237,34,8,3,2021,10.756730000000001,13.33334,806.2634,756.6724,756.6724,674.1946041000001,20,80,975,915,240.8053958999999
FFDAMC,FF,DAM,2021-08-25 08:00:00,2021-08-25,8,237,34,8,3,2021,10.756730000000001,13.43643,806.3286,756.8333,756.8333,672.8935530300006,20,80,975,915,242.1064469699994
FFDAMC,FF,DAM,2021-08-25 09:00:00,2021-08-25,9,237,34,8,3,2021,10.704089999999999,14.31081,806.0572,756.7153,756.7153,670.8080646900002,20,80,975,915,244.19193530999985
FFDAMC,FF,DAM,2021-08-25 10:00:00,2021-08-25,10,237,34,8,3,2021,10.756730000000001,13.230220000000001,806.5892,756.7946,756.7946,676.9625664600009,20,80,975,915,238.03743353999914
FFDAMC,FF,DAM,2021-08-25 11:00:00,2021-08-25,11,237,34,8,3,2021,10.756730000000001,13.69392,806.296,756.5516,756.5516,676.2800924400005,20,80,975,915,238.71990755999946
FFDAMC,FF,DAM,2021-08-25 12:00:00,2021-08-25,12,237,34,8,3,2021,10.756730000000001,14.874889999999999,806.296,756.7284,756.7284,673.8764787600012,20,80,975,915,241.1235212399988
FFDAMC,FF,DAM,2021-08-25 13:00:00,2021-08-25,13,237,34,8,3,2021,10.756730000000001,15.284289999999999,806.1332,756.9483,756.9483,668.6736339899996,20,80,975,915,246.32636601000036
FFDAMC,FF,DAM,2021-08-25 14:00:00,2021-08-25,14,237,34,8,3,2021,10.756730000000001,15.590879999999999,806.0681,756.4413,756.4413,674.68130868,20,80,975,915,240.31869131999997
FFDAMC,FF,DAM,2021-08-25 15:00:00,2021-08-25,15,237,34,8,3,2021,10.756730000000001,15.744029999999999,805.9703,756.2352,756.2352,676.1536580099998,20,80,975,915,238.84634199000016
FFDAMC,FF,DAM,2021-08-25 16:00:00,2021-08-25,16,237,34,8,3,2021,10.704089999999999,14.61865,805.6989,755.9252,755.9252,676.6784288699995,20,80,975,915,238.3215711300005
FFDAMC,FF,DAM,2021-08-25 17:00:00,2021-08-25,17,237,34,8,3,2021,10.756730000000001,13.899729999999998,805.4816,755.6946,755.6946,676.859243699999,20,80,975,915,238.14075630000104
FFDAMC,FF,DAM,2021-08-25 18:00:00,2021-08-25,18,237,34,8,3,2021,10.756730000000001,13.230220000000001,805.2535,755.7104,755.7104,673.5433988099998,20,80,975,915,241.45660119000024
FFDAMC,FF,DAM,2021-08-25 19:00:00,2021-08-25,19,237,34,8,3,2021,10.756730000000001,12.71393,805.3838,755.6142,755.6142,676.6226889599996,20,80,975,915,238.37731104000045
FFDAMC,FF,DAM,2021-08-25 20:00:00,2021-08-25,20,237,34,8,3,2021,10.756730000000001,12.35185,805.3187,755.4999,755.4999,677.2915678800001,20,80,975,915,237.70843211999988
FFDAMC,FF,DAM,2021-08-25 21:00:00,2021-08-25,21,237,34,8,3,2021,10.756730000000001,12.40363,805.2535,755.6981,755.6981,673.7106185400011,20,80,975,915,241.28938145999894
FFDAMC,FF,DAM,2021-08-25 22:00:00,2021-08-25,22,237,34,8,3,2021,10.756730000000001,12.24831,804.8299,755.2452,755.2452,674.10895497,20,80,975,915,240.89104503
FFDAMC,FF,DAM,2021-08-25 23:00:00,2021-08-25,23,237,34,8,3,2021,10.756730000000001,12.14471,804.6669999999999,755.3204,755.3204,670.8719616599996,20,80,975,915,244.12803834000044
FFDAMC,FF,DAM,2021-08-26 00:00:00,2021-08-26,0,238,34,8,3,2021,10.756730000000001,11.62604,804.9601,755.1310000000001,755.1310000000001,677.431597409999,20,80,975,915,237.56840259000103
FFDAMC,FF,DAM,2021-08-26 01:00:00,2021-08-26,1,238,34,8,3,2021,10.756730000000001,10.84592,805.058,754.942,754.942,681.3320315999998,20,80,975,915,233.66796840000018
FFDAMC,FF,DAM,2021-08-26 02:00:00,2021-08-26,2,238,34,8,3,2021,10.756730000000001,10.48097,804.5367,754.8292,754.8292,675.7784332499998,20,80,975,915,239.2215667500002
FFDAMC,FF,DAM,2021-08-26 03:00:00,2021-08-26,3,238,34,8,3,2021,10.756730000000001,10.3766,804.6669999999999,754.6221,754.6221,680.3654199899983,20,80,975,915,234.63458001000174
FFDAMC,FF,DAM,2021-08-26 04:00:00,2021-08-26,4,238,34,8,3,2021,10.756730000000001,10.01094,804.1783,754.6981,754.6981,672.6882670200011,20,80,975,915,242.31173297999885
FFDAMC,FF,DAM,2021-08-26 05:00:00,2021-08-26,5,238,34,8,3,2021,10.756730000000001,9.74939,804.3087,754.7929,754.7929,673.1722525800002,20,80,975,915,241.8277474199998
FFDAMC,FF,DAM,2021-08-26 06:00:00,2021-08-26,6,238,34,8,3,2021,10.756730000000001,10.11546,804.5041,754.9523,754.9523,673.6616761799994,20,80,975,915,241.3383238200006
FFDAMC,FF,DAM,2021-08-26 07:00:00,2021-08-26,7,238,34,8,3,2021,10.756730000000001,10.89799,804.6344,754.7159,754.7159,678.64699935,20,80,975,915,236.35300065
FFDAMC,FF,DAM,2021-08-26 08:00:00,2021-08-26,8,238,34,8,3,2021,10.756730000000001,11.937380000000001,804.6344,755.0937,755.0937,673.5107705700002,20,80,975,915,241.4892294299998
FFDAMC,FF,DAM,2021-08-26 09:00:00,2021-08-26,9,238,34,8,3,2021,10.756730000000001,13.12706,804.7647,755.0311,755.0311,676.1332653599987,20,80,975,915,238.86673464000125
FFDAMC,FF,DAM,2021-08-26 10:00:00,2021-08-26,10,238,34,8,3,2021,10.756730000000001,16.762529999999998,804.6996,755.0176,755.0176,675.4317582000002,20,80,975,915,239.56824179999978
FFDAMC,FF,DAM,2021-08-26 11:00:00,2021-08-26,11,238,34,8,3,2021,10.756730000000001,19.84271,804.3738,755.0601,755.0601,670.4246828699991,20,80,975,915,244.57531713000094
FFDAMC,FF,DAM,2021-08-26 12:00:00,2021-08-26,12,238,34,8,3,2021,10.756730000000001,21.39322,804.5041,754.806,754.806,675.6506393099994,20,80,975,915,239.3493606900006
FFDAMC,FF,DAM,2021-08-26 13:00:00,2021-08-26,13,238,34,8,3,2021,10.756730000000001,22.33871,803.7875,754.6204,754.6204,668.4316412100001,20,80,975,915,246.56835878999993
FFDAMC,FF,DAM,2021-08-26 14:00:00,2021-08-26,14,238,34,8,3,2021,10.756730000000001,22.388370000000002,803.4291,754.5359,754.5359,664.7079433199997,20,80,975,915,250.29205668000031
FFDAMC,FF,DAM,2021-08-26 15:00:00,2021-08-26,15,238,34,8,3,2021,10.756730000000001,21.69218,803.5268,754.4416,754.4416,667.3182025199999,20,80,975,915,247.6817974800001
FFDAMC,FF,DAM,2021-08-26 16:00:00,2021-08-26,16,238,34,8,3,2021,10.756730000000001,21.343339999999998,803.2336,754.2292,754.2292,666.2197184400004,20,80,975,915,248.7802815599996
FFDAMC,FF,DAM,2021-08-26 17:00:00,2021-08-26,17,238,34,8,3,2021,10.756730000000001,20.04332,802.9730000000001,754.2507,754.2507,662.3845407300003,20,80,975,915,252.61545926999975
FFDAMC,FF,DAM,2021-08-26 18:00:00,2021-08-26,18,238,34,8,3,2021,10.756730000000001,17.16875,803.2336,754.4835,754.4835,662.7624845099997,20,80,975,915,252.2375154900003
FFDAMC,FF,DAM,2021-08-26 19:00:00,2021-08-26,19,238,34,8,3,2021,10.756730000000001,12.24831,803.1686,754.2554,754.2554,664.9798453199995,20,80,975,915,250.02015468000047
FFDAMC,FF,DAM,2021-08-26 20:00:00,2021-08-26,20,238,34,8,3,2021,10.756730000000001,5.844208,803.3966,754.6876,754.6876,662.2037259000008,20,80,975,915,252.7962740999992
FFDAMC,FF,DAM,2021-08-26 21:00:00,2021-08-26,21,238,34,8,3,2021,10.80936,3.8669589999999996,803.2443,754.5081,754.5081,662.5735126199992,20,80,975,915,252.42648738000082
FFDAMC,FF,DAM,2021-08-26 22:00:00,2021-08-26,22,238,34,8,3,2021,10.756730000000001,4.135132,803.201,754.5979,754.5979,660.7640048100005,20,80,975,915,254.23599518999947
FFDAMC,FF,DAM,2021-08-26 23:00:00,2021-08-26,23,238,34,8,3,2021,10.756730000000001,5.098038,803.592,754.6121,754.6121,665.8866384899991,20,80,975,915,249.1133615100009
FFDAMC,FF,DAM,2021-08-27 00:00:00,2021-08-27,0,239,34,8,3,2021,10.756730000000001,8.437332000000001,802.9405,754.0915,754.0915,664.1070399000007,20,80,975,915,250.8929600999993
FFDAMC,FF,DAM,2021-08-27 01:00:00,2021-08-27,1,239,34,8,3,2021,10.756730000000001,9.015533,802.908,754.0981,754.0981,663.5754714899996,20,80,975,915,251.4245285100004
FFDAMC,FF,DAM,2021-08-27 02:00:00,2021-08-27,2,239,34,8,3,2021,10.756730000000001,8.121338,802.6799,753.8955,753.8955,663.2287964400001,20,80,975,915,251.7712035599999
FFDAMC,FF,DAM,2021-08-27 03:00:00,2021-08-27,3,239,34,8,3,2021,10.756730000000001,6.7471309999999995,802.3542,753.4730000000001,753.4730000000001,664.544802119999,20,80,975,915,250.45519788000104
FFDAMC,FF,DAM,2021-08-27 04:00:00,2021-08-27,4,239,34,8,3,2021,10.756730000000001,7.329497999999999,802.5822,753.3361,753.3361,669.5056541099995,20,80,975,915,245.49434589000055
FFDAMC,FF,DAM,2021-08-27 05:00:00,2021-08-27,5,239,34,8,3,2021,10.756730000000001,7.963181,802.3867,753.4915,753.4915,664.7351335200007,20,80,975,915,250.26486647999934
FFDAMC,FF,DAM,2021-08-27 06:00:00,2021-08-27,6,239,34,8,3,2021,10.756730000000001,8.437332000000001,802.5822,753.7618,753.7618,663.7182200399993,20,80,975,915,251.28177996000068
FFDAMC,FF,DAM,2021-08-27 07:00:00,2021-08-27,7,239,34,8,3,2021,10.756730000000001,9.854034,802.8753,754.0577,754.0577,663.6801537600012,20,80,975,915,251.3198462399988
FFDAMC,FF,DAM,2021-08-27 08:00:00,2021-08-27,8,239,34,8,3,2021,10.756730000000001,11.78175,803.0057,754.2642,754.2642,662.6455666500012,20,80,975,915,252.35443334999877
FFDAMC,FF,DAM,2021-08-27 09:00:00,2021-08-27,9,239,34,8,3,2021,10.756730000000001,14.669939999999999,802.6473,753.9545,753.9545,661.983485279999,20,80,975,915,253.01651472000106
FFDAMC,FF,DAM,2021-08-27 10:00:00,2021-08-27,10,239,34,8,3,2021,10.80936,19.3907,802.4952,754.3089,754.3089,655.0975671299994,20,80,975,915,259.90243287000055
FFDAMC,FF,DAM,2021-08-27 11:00:00,2021-08-27,11,239,34,8,3,2021,10.756730000000001,22.388370000000002,802.4518,754.3472,754.3472,653.98684746,20,80,975,915,261.01315253999996
FFDAMC,FF,DAM,2021-08-27 12:00:00,2021-08-27,12,239,34,8,3,2021,10.756730000000001,26.03606,802.3542,754.1523,754.1523,655.3096506900004,20,80,975,915,259.69034930999965
FFDAMC,FF,DAM,2021-08-27 13:00:00,2021-08-27,13,239,34,8,3,2021,10.80936,28.56798,802.1044,754.1108,754.1108,652.4777913600002,20,80,975,915,262.5222086399998
FFDAMC,FF,DAM,2021-08-27 14:00:00,2021-08-27,14,239,34,8,3,2021,10.756730000000001,26.6226,801.9307,754.0847,754.0847,650.4711546000001,20,80,975,915,264.5288453999999
FFDAMC,FF,DAM,2021-08-27 15:00:00,2021-08-27,15,239,34,8,3,2021,10.80936,24.957179999999997,801.5831,753.7875,753.7875,649.785961559999,20,80,975,915,265.214038440001
FFDAMC,FF,DAM,2021-08-27 16:00:00,2021-08-27,16,239,34,8,3,2021,10.756730000000001,21.64238,801.6375,753.865,753.865,649.4719147500006,20,80,975,915,265.52808524999944
FFDAMC,FF,DAM,2021-08-27 17:00:00,2021-08-27,17,239,34,8,3,2021,10.756730000000001,20.34395,801.4095,753.6501,753.6501,649.2938189400004,20,80,975,915,265.7061810599996
FFDAMC,FF,DAM,2021-08-27 18:00:00,2021-08-27,18,239,34,8,3,2021,10.756730000000001,17.77675,801.4421,753.6118,753.6118,650.2577115299996,20,80,975,915,264.7422884700004
FFDAMC,FF,DAM,2021-08-27 19:00:00,2021-08-27,19,239,34,8,3,2021,10.756730000000001,13.230220000000001,801.6701,753.7775,753.7775,651.1046862600002,20,80,975,915,263.8953137399998
FFDAMC,FF,DAM,2021-08-27 20:00:00,2021-08-27,20,239,34,8,3,2021,10.756730000000001,9.74939,802.061,754.1804,754.1804,650.941545060001,20,80,975,915,264.058454939999
FFDAMC,FF,DAM,2021-08-27 21:00:00,2021-08-27,21,239,34,8,3,2021,10.756730000000001,10.01094,802.2239,754.6038,754.6038,647.4000215099998,20,80,975,915,267.59997849000024
FFDAMC,FF,DAM,2021-08-27 22:00:00,2021-08-27,22,239,34,8,3,2021,10.80936,9.487564,802.3324,754.6522,754.6522,648.2170870200002,20,80,975,915,266.78291297999976
FFDAMC,FF,DAM,2021-08-27 23:00:00,2021-08-27,23,239,34,8,3,2021,10.756730000000001,9.225433,802.4193,754.5589,754.5589,650.6669240400004,20,80,975,915,264.33307595999963
FFDAMC,FF,DAM,2021-08-28 00:00:00,2021-08-28,0,240,34,8,3,2021,10.80936,9.068024000000001,802.5277,754.2485,754.2485,656.3605519199992,20,80,975,915,258.63944808000076
FFDAMC,FF,DAM,2021-08-28 01:00:00,2021-08-28,1,240,34,8,3,2021,10.80936,8.857971000000001,802.0718,754.306,754.306,649.3808275800002,20,80,975,915,265.6191724199998
FFDAMC,FF,DAM,2021-08-28 02:00:00,2021-08-28,2,240,34,8,3,2021,10.80936,8.489944,802.2019,754.2891,754.2891,651.3793072800008,20,80,975,915,263.62069271999917
FFDAMC,FF,DAM,2021-08-28 03:00:00,2021-08-28,3,240,34,8,3,2021,10.80936,8.226714999999999,802.0066,754.2905,754.2905,648.7051511100013,20,80,975,915,266.29484888999866
FFDAMC,FF,DAM,2021-08-28 04:00:00,2021-08-28,4,240,34,8,3,2021,10.80936,8.279388,802.0718,754.1583,754.1583,651.38882385,20,80,975,915,263.61117615
FFDAMC,FF,DAM,2021-08-28 05:00:00,2021-08-28,5,240,34,8,3,2021,10.80936,7.117889,802.2019,754.4304,754.4304,649.4583196500008,20,80,975,915,265.5416803499992
FFDAMC,FF,DAM,2021-08-28 06:00:00,2021-08-28,6,240,34,8,3,2021,10.80936,7.064957000000001,802.5604,754.6567,754.6567,651.2555918699994,20,80,975,915,263.7444081300006
FFDAMC,FF,DAM,2021-08-28 07:00:00,2021-08-28,7,240,34,8,3,2021,10.756730000000001,12.40363,802.3542,754.9911,754.9911,643.9060808100004,20,80,975,915,271.0939191899996
FFDAMC,FF,DAM,2021-08-28 08:00:00,2021-08-28,8,240,34,8,3,2021,10.80936,14.56737,802.7558,755.2552,755.2552,645.775407060001,20,80,975,915,269.22459293999896
FFDAMC,FF,DAM,2021-08-28 09:00:00,2021-08-28,9,240,34,8,3,2021,10.80936,14.77242,802.821,755.4829,755.4829,643.5662033100008,20,80,975,915,271.4337966899992
FFDAMC,FF,DAM,2021-08-28 10:00:00,2021-08-28,10,240,34,8,3,2021,10.80936,18.02965,802.9512,755.6906,755.6906,642.5125830599994,20,80,975,915,272.48741694000057
FFDAMC,FF,DAM,2021-08-28 11:00:00,2021-08-28,11,240,34,8,3,2021,10.80936,16.66089,803.0814,755.5637,755.5637,646.0078832699999,20,80,975,915,268.99211673000013
FFDAMC,FF,DAM,2021-08-28 12:00:00,2021-08-28,12,240,34,8,3,2021,10.80936,18.38326,802.9838,755.7133,755.7133,642.6471745499996,20,80,975,915,272.3528254500004
FFDAMC,FF,DAM,2021-08-28 13:00:00,2021-08-28,13,240,34,8,3,2021,10.80936,19.641920000000002,802.3324,755.7280000000001,755.7280000000001,633.5914784399993,20,80,975,915,281.40852156000074
FFDAMC,FF,DAM,2021-08-28 14:00:00,2021-08-28,14,240,34,8,3,2021,10.80936,18.0802,802.7232,755.5591,755.5591,641.200655910001,20,80,975,915,273.79934408999895
FFDAMC,FF,DAM,2021-08-28 15:00:00,2021-08-28,15,240,34,8,3,2021,10.80936,17.21947,802.7882,755.8144,755.8144,638.6135083799998,20,80,975,915,276.38649162000024
FFDAMC,FF,DAM,2021-08-28 16:00:00,2021-08-28,16,240,34,8,3,2021,10.80936,16.86415,802.6906,755.4619,755.4619,642.07889937,20,80,975,915,272.92110062999996
FFDAMC,FF,DAM,2021-08-28 17:00:00,2021-08-28,17,240,34,8,3,2021,10.80936,15.999070000000001,802.4952,755.2467,755.2467,642.348082349999,20,80,975,915,272.651917650001
FFDAMC,FF,DAM,2021-08-28 18:00:00,2021-08-28,18,240,34,8,3,2021,10.80936,14.413479999999998,802.7882,755.7919,755.7919,638.9193981299987,20,80,975,915,276.08060187000126
FFDAMC,FF,DAM,2021-08-28 19:00:00,2021-08-28,19,240,34,8,3,2021,10.80936,13.230220000000001,802.6906,756.1817,756.1817,632.2931463900005,20,80,975,915,282.7068536099995
FFDAMC,FF,DAM,2021-08-28 20:00:00,2021-08-28,20,240,34,8,3,2021,10.80936,12.558819999999999,803.1467,756.2453,756.2453,637.6292231399996,20,80,975,915,277.37077686000043
FFDAMC,FF,DAM,2021-08-28 21:00:00,2021-08-28,21,240,34,8,3,2021,10.80936,12.1965,803.3096,756.4139,756.4139,637.5517310700005,20,80,975,915,277.4482689299995
FFDAMC,FF,DAM,2021-08-28 22:00:00,2021-08-28,22,240,34,8,3,2021,10.80936,11.83365,803.6354,756.2999,756.2999,643.5308560500004,20,80,975,915,271.46914394999965
FFDAMC,FF,DAM,2021-08-28 23:00:00,2021-08-28,23,240,34,8,3,2021,10.80936,11.62604,803.2118,756.3561,756.3561,637.007927070001,20,80,975,915,277.99207292999904
FFDAMC,FF,DAM,2021-08-29 00:00:00,2021-08-29,0,241,34,8,3,2021,10.80936,11.00215,803.1142,756.1483,756.1483,638.5061070900005,20,80,975,915,276.49389290999954
FFDAMC,FF,DAM,2021-08-29 01:00:00,2021-08-29,1,241,34,8,3,2021,10.80936,11.2623,803.3422,756.2428,756.2428,640.3210529400009,20,80,975,915,274.67894705999913
FFDAMC,FF,DAM,2021-08-29 02:00:00,2021-08-29,2,241,34,8,3,2021,10.80936,10.63745,803.1792,756.1766,756.1766,639.0050472600004,20,80,975,915,275.9949527399996
FFDAMC,FF,DAM,2021-08-29 03:00:00,2021-08-29,3,241,34,8,3,2021,10.80936,10.48097,803.1792,756.3368,756.3368,636.82711224,20,80,975,915,278.17288776
FFDAMC,FF,DAM,2021-08-29 04:00:00,2021-08-29,4,241,34,8,3,2021,10.80936,10.32439,803.3422,756.2617,756.2617,640.0641055500004,20,80,975,915,274.93589444999964
FFDAMC,FF,DAM,2021-08-29 05:00:00,2021-08-29,5,241,34,8,3,2021,10.80936,10.5853,803.3422,756.4498,756.4498,637.5068672400009,20,80,975,915,277.49313275999907
FFDAMC,FF,DAM,2021-08-29 06:00:00,2021-08-29,6,241,34,8,3,2021,10.80936,10.7417,803.6027,756.6666,756.6666,638.1009731100002,20,80,975,915,276.89902688999985
FFDAMC,FF,DAM,2021-08-29 07:00:00,2021-08-29,7,241,34,8,3,2021,10.80936,11.15828,803.7982,756.5065,756.5065,642.93539067,20,80,975,915,272.06460933000005
FFDAMC,FF,DAM,2021-08-29 08:00:00,2021-08-29,8,241,34,8,3,2021,10.80936,12.40363,803.7004,756.735,756.735,638.4993095399991,20,80,975,915,276.5006904600009
FFDAMC,FF,DAM,2021-08-29 09:00:00,2021-08-29,9,241,34,8,3,2021,10.80936,12.920580000000001,803.7982,757.2081,757.2081,633.39706851,20,80,975,915,281.60293148999995
FFDAMC,FF,DAM,2021-08-29 10:00:00,2021-08-29,10,241,34,8,3,2021,10.80936,14.413479999999998,804.3194,757.1121,757.1121,641.7879642299989,20,80,975,915,273.2120357700011
FFDAMC,FF,DAM,2021-08-29 11:00:00,2021-08-29,11,241,34,8,3,2021,10.80936,17.06725,804.4822,757.4829,757.4829,638.9601834300008,20,80,975,915,276.0398165699992
FFDAMC,FF,DAM,2021-08-29 12:00:00,2021-08-29,12,241,34,8,3,2021,10.80936,19.03857,804.2868,757.2593,757.2593,639.343565249999,20,80,975,915,275.65643475000104
FFDAMC,FF,DAM,2021-08-29 13:00:00,2021-08-29,13,241,34,8,3,2021,10.80936,17.371579999999998,804.2217,757.6369,757.6369,633.3250144800012,20,80,975,915,281.6749855199988
FFDAMC,FF,DAM,2021-08-29 14:00:00,2021-08-29,14,241,34,8,3,2021,10.80936,17.47295,804.1566,757.1852,757.1852,638.5808801400002,20,80,975,915,276.4191198599998
FFDAMC,FF,DAM,2021-08-29 15:00:00,2021-08-29,15,241,34,8,3,2021,10.80936,17.47295,804.1566,757.3738,757.3738,636.0168442800009,20,80,975,915,278.9831557199991
FFDAMC,FF,DAM,2021-08-29 16:00:00,2021-08-29,16,241,34,8,3,2021,10.80936,15.079670000000002,804.3194,757.5222,757.5222,636.2126137199997,20,80,975,915,278.7873862800003
FFDAMC,FF,DAM,2021-08-29 17:00:00,2021-08-29,17,241,34,8,3,2021,10.86198,13.79686,803.9392,757.4667,757.4667,631.7982847500011,20,80,975,915,283.20171524999887
FFDAMC,FF,DAM,2021-08-29 18:00:00,2021-08-29,18,241,34,8,3,2021,10.80936,14.56737,804.1566,757.6129,757.6129,632.7662558700008,20,80,975,915,282.2337441299992
FFDAMC,FF,DAM,2021-08-29 19:00:00,2021-08-29,19,241,34,8,3,2021,10.80936,12.76561,804.0262,757.5562,757.5562,631.7642970000004,20,80,975,915,283.2357029999996
FFDAMC,FF,DAM,2021-08-29 20:00:00,2021-08-29,20,241,34,8,3,2021,10.86198,10.63745,804.4278,757.4959,757.4959,638.0438736900006,20,80,975,915,276.9561263099994
FFDAMC,FF,DAM,2021-08-29 21:00:00,2021-08-29,21,241,34,8,3,2021,10.86198,10.21996,804.1998,757.6091,757.6091,633.4052255699996,20,80,975,915,281.59477443000037
FFDAMC,FF,DAM,2021-08-29 22:00:00,2021-08-29,22,241,34,8,3,2021,10.80936,10.32439,804.0914,757.6279,757.6279,631.6759288500009,20,80,975,915,283.3240711499991
FFDAMC,FF,DAM,2021-08-29 23:00:00,2021-08-29,23,241,34,8,3,2021,10.86198,10.3766,804.2324,757.6372,757.6372,633.4664035199997,20,80,975,915,281.53359648000026
FFDAMC,FF,DAM,2021-08-30 00:00:00,2021-08-30,0,242,35,8,3,2021,10.80936,10.63745,804.2217,757.5901,757.5901,633.9612651600007,20,80,975,915,281.0387348399993
FFDAMC,FF,DAM,2021-08-30 01:00:00,2021-08-30,1,242,35,8,3,2021,10.80936,10.79382,804.3194,757.6184,757.6184,634.9047651000003,20,80,975,915,280.0952348999997
FFDAMC,FF,DAM,2021-08-30 02:00:00,2021-08-30,2,242,35,8,3,2021,10.86198,10.53314,804.3953,757.5241,757.5241,637.2186511200006,20,80,975,915,277.7813488799994
FFDAMC,FF,DAM,2021-08-30 03:00:00,2021-08-30,3,242,35,8,3,2021,10.86198,10.3766,804.5583,757.6844,757.6844,637.2553578900007,20,80,975,915,277.7446421099993
FFDAMC,FF,DAM,2021-08-30 04:00:00,2021-08-30,4,242,35,8,3,2021,10.80936,10.0632,804.3846,757.7225,757.7225,634.3759157100002,20,80,975,915,280.6240842899998
FFDAMC,FF,DAM,2021-08-30 05:00:00,2021-08-30,5,242,35,8,3,2021,10.86198,9.801727,804.3628,757.7228,757.7228,634.0754639999998,20,80,975,915,280.9245360000002
FFDAMC,FF,DAM,2021-08-30 06:00:00,2021-08-30,6,242,35,8,3,2021,10.86198,9.906357,804.6559,757.8829,757.8829,635.8836123000003,20,80,975,915,279.1163876999997
FFDAMC,FF,DAM,2021-08-30 07:00:00,2021-08-30,7,242,35,8,3,2021,10.86198,10.53314,804.5257,757.9953,757.9953,632.5854410399999,20,80,975,915,282.41455896000014
FFDAMC,FF,DAM,2021-08-30 08:00:00,2021-08-30,8,242,35,8,3,2021,10.86198,11.574110000000001,804.8515,758.2317,758.2317,633.8008429799992,20,80,975,915,281.1991570200008
FFDAMC,FF,DAM,2021-08-30 09:00:00,2021-08-30,9,242,35,8,3,2021,10.86198,13.2818,804.8839999999999,758.4069,758.4069,631.8608222099994,20,80,975,915,283.13917779000064
FFDAMC,FF,DAM,2021-08-30 10:00:00,2021-08-30,10,242,35,8,3,2021,10.86198,13.899729999999998,805.3401,758.712,758.712,633.9136823100002,20,80,975,915,281.08631768999976
FFDAMC,FF,DAM,2021-08-30 11:00:00,2021-08-30,11,242,35,8,3,2021,10.86198,15.48874,805.3401,758.591,758.591,635.5586894099999,20,80,975,915,279.44131059000006
FFDAMC,FF,DAM,2021-08-30 12:00:00,2021-08-30,12,242,35,8,3,2021,10.86198,16.55919,805.275,759.0345,759.0345,628.64422155,20,80,975,915,286.35577845
FFDAMC,FF,DAM,2021-08-30 13:00:00,2021-08-30,13,242,35,8,3,2021,10.86198,15.23315,805.5031,759.2021,759.2021,629.4667251000006,20,80,975,915,285.53327489999936
FFDAMC,FF,DAM,2021-08-30 14:00:00,2021-08-30,14,242,35,8,3,2021,10.86198,14.874889999999999,805.4054,759.1332,759.1332,629.07518622,20,80,975,915,285.92481378
