ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHRES2,MH,RES,2022-09-10 09:00:00,2022-09-10,9,253,36,9,3,2022,9.902000000000001,11.513,768.694,713.672,712.797,759.9253046999992,20,100,880,800,40.074695300000826
MHRES2,MH,RES,2022-09-10 10:00:00,2022-09-10,10,253,36,9,3,2022,9.955,11.513,769.059,713.972,713.097,760.8089861999998,20,100,880,800,39.19101380000018
MHRES2,MH,RES,2022-09-10 11:00:00,2022-09-10,11,253,36,9,3,2022,9.902000000000001,12.411,769.091,714.321,713.446,756.4993394999998,20,100,880,800,43.50066050000021
MHRES2,MH,RES,2022-09-10 12:00:00,2022-09-10,12,253,36,9,3,2022,9.955,13.353,769.0989999999999,714.423,713.548,755.2214000999991,20,100,880,800,44.77859990000093
MHRES2,MH,RES,2022-09-10 13:00:00,2022-09-10,13,253,36,9,3,2022,9.955,13.51,769.257,714.678,713.803,753.9026753999993,20,100,880,800,46.09732460000066
MHRES2,MH,RES,2022-09-10 14:00:00,2022-09-10,14,253,36,9,3,2022,9.902000000000001,13.04,769.5269999999999,714.925,714.05,754.2153626999997,20,100,880,800,45.78463730000033
MHRES2,MH,RES,2022-09-10 15:00:00,2022-09-10,15,253,36,9,3,2022,9.955,12.517000000000001,769.6139999999999,714.94,714.065,755.1942098999982,20,100,880,800,44.805790100001786
MHRES2,MH,RES,2022-09-10 16:00:00,2022-09-10,16,253,36,9,3,2022,9.955,12.517000000000001,769.297,715.09,714.215,748.8452981999999,20,100,880,800,51.15470180000011
MHRES2,MH,RES,2022-09-10 17:00:00,2022-09-10,17,253,36,9,3,2022,9.955,12.095,769.575,715.35,714.475,749.0900100000003,20,100,880,800,50.90998999999965
MHRES2,MH,RES,2022-09-10 18:00:00,2022-09-10,18,253,36,9,3,2022,9.902000000000001,11.565999999999999,769.6460000000001,715.33,714.455,750.3271641000005,20,100,880,800,49.67283589999954
MHRES2,MH,RES,2022-09-10 19:00:00,2022-09-10,19,253,36,9,3,2022,9.955,11.619000000000002,769.6139999999999,715.3760000000001,714.5010000000001,749.2667462999977,20,100,880,800,50.73325370000225
MHRES2,MH,RES,2022-09-10 20:00:00,2022-09-10,20,253,36,9,3,2022,9.955,11.140999999999998,769.852,715.5169999999999,714.6419999999999,750.5854710000006,20,100,880,800,49.41452899999945
MHRES2,MH,RES,2022-09-10 21:00:00,2022-09-10,21,253,36,9,3,2022,9.955,11.034,769.8919999999999,715.836,714.961,746.792438099999,20,100,880,800,53.207561900001
MHRES2,MH,RES,2022-09-10 22:00:00,2022-09-10,22,253,36,9,3,2022,9.902000000000001,10.981,769.924,715.789,714.914,747.8664509999999,20,100,880,800,52.13354900000013
MHRES2,MH,RES,2022-09-10 23:00:00,2022-09-10,23,253,36,9,3,2022,9.955,10.874,769.852,715.7710000000001,714.8960000000001,747.1323155999987,20,100,880,800,52.86768440000128
MHRES2,MH,RES,2022-09-11 00:00:00,2022-09-11,0,254,36,9,3,2022,9.955,10.767000000000001,770.09,716.09,715.215,746.0311125000001,20,100,880,800,53.96888749999994
MHRES2,MH,RES,2022-09-11 01:00:00,2022-09-11,1,254,36,9,3,2022,9.955,10.068,769.654,715.6360000000001,714.7610000000001,746.2758242999988,20,100,880,800,53.72417570000118
MHRES2,MH,RES,2022-09-11 02:00:00,2022-09-11,2,254,36,9,3,2022,9.955,10.176,769.6139999999999,715.691,714.816,744.9842897999985,20,100,880,800,55.015710200001536
MHRES2,MH,RES,2022-09-11 03:00:00,2022-09-11,3,254,36,9,3,2022,9.955,10.068,769.416,715.299,714.424,747.621739200001,20,100,880,800,52.378260799999
MHRES2,MH,RES,2022-09-11 04:00:00,2022-09-11,4,254,36,9,3,2022,9.955,9.96,768.9,715.207,714.332,741.8574167999998,20,100,880,800,58.14258320000022
MHRES2,MH,RES,2022-09-11 05:00:00,2022-09-11,5,254,36,9,3,2022,9.955,9.092,768.543,714.957,714.082,740.4027411000002,20,100,880,800,59.597258899999815
MHRES2,MH,RES,2022-09-11 06:00:00,2022-09-11,6,254,36,9,3,2022,9.955,7.218999999999999,768.424,714.982,714.107,738.4450467000001,20,100,880,800,61.55495329999985
MHRES2,MH,RES,2022-09-11 07:00:00,2022-09-11,7,254,36,9,3,2022,9.955,7.94,768.2660000000001,714.784,713.909,738.9888507000012,20,100,880,800,61.011149299998806
MHRES2,MH,RES,2022-09-11 08:00:00,2022-09-11,8,254,36,9,3,2022,9.955,10.284,768.5830000000001,714.81,713.935,742.9450248000019,20,100,880,800,57.054975199998125
MHRES2,MH,RES,2022-09-11 09:00:00,2022-09-11,9,254,36,9,3,2022,9.955,13.717,768.2260000000001,714.6060000000001,713.7310000000001,740.8649745000001,20,100,880,800,59.13502549999987
MHRES2,MH,RES,2022-09-11 10:00:00,2022-09-11,10,254,36,9,3,2022,9.955,15.16,767.8689999999999,714.557,713.682,736.6776836999986,20,100,880,800,63.322316300001376
MHRES2,MH,RES,2022-09-11 11:00:00,2022-09-11,11,254,36,9,3,2022,9.955,16.532,767.67,714.5830000000001,713.7080000000001,733.6187861999983,20,100,880,800,66.38121380000166
MHRES2,MH,RES,2022-09-11 12:00:00,2022-09-11,12,254,36,9,3,2022,9.955,17.287,767.6310000000001,714.485,713.61,734.420897100001,20,100,880,800,65.57910289999904
MHRES2,MH,RES,2022-09-11 13:00:00,2022-09-11,13,254,36,9,3,2022,9.955,17.937,767.155,714.217,713.342,731.5931162999999,20,100,880,800,68.4068837000001
MHRES2,MH,RES,2022-09-11 14:00:00,2022-09-11,14,254,36,9,3,2022,9.902000000000001,18.087,766.75,713.65,712.775,733.7955225000003,20,100,880,800,66.20447749999971
MHRES2,MH,RES,2022-09-11 15:00:00,2022-09-11,15,254,36,9,3,2022,9.955,18.386,765.806,713.193,712.318,727.1747088000008,20,100,880,800,72.82529119999924
MHRES2,MH,RES,2022-09-11 16:00:00,2022-09-11,16,254,36,9,3,2022,10.009,17.137,765.457,712.3889999999999,711.5139999999999,733.3604793000013,20,100,880,800,66.63952069999868
MHRES2,MH,RES,2022-09-11 17:00:00,2022-09-11,17,254,36,9,3,2022,9.955,15.67,765.092,711.9639999999999,711.0889999999999,734.1761853000006,20,100,880,800,65.82381469999939
MHRES2,MH,RES,2022-09-11 18:00:00,2022-09-11,18,254,36,9,3,2022,9.955,14.027999999999999,764.378,711.2189999999999,710.3439999999999,734.5976334000014,20,100,880,800,65.40236659999857
MHRES2,MH,RES,2022-09-11 19:00:00,2022-09-11,19,254,36,9,3,2022,9.955,13.197000000000001,763.783,710.2719999999999,709.3969999999999,739.3831086000012,20,100,880,800,60.61689139999885
MHRES2,MH,RES,2022-09-11 20:00:00,2022-09-11,20,254,36,9,3,2022,9.955,12.988,763.704,710.045,709.17,741.3951834,20,100,880,800,58.60481660000005
MHRES2,MH,RES,2022-09-11 21:00:00,2022-09-11,21,254,36,9,3,2022,9.955,12.674000000000001,763.862,710.211,709.336,741.2864225999994,20,100,880,800,58.713577400000645
MHRES2,MH,RES,2022-09-11 22:00:00,2022-09-11,22,254,36,9,3,2022,9.955,12.831,764.2589999999999,709.454,708.579,756.9751679999994,20,100,880,800,43.02483200000063
MHRES2,MH,RES,2022-09-11 23:00:00,2022-09-11,23,254,36,9,3,2022,9.955,13.093,764.14,709.091,708.216,760.2923723999997,20,100,880,800,39.70762760000025
MHRES2,MH,RES,2022-09-12 00:00:00,2022-09-12,0,255,37,9,3,2022,9.955,13.51,763.664,708.8330000000001,707.9580000000001,757.3286405999987,20,100,880,800,42.67135940000128
MHRES2,MH,RES,2022-09-12 01:00:00,2022-09-12,1,255,37,9,3,2022,9.955,13.613,763.823,708.3660000000001,707.4910000000001,765.8391731999984,20,100,880,800,34.16082680000159
MHRES2,MH,RES,2022-09-12 02:00:00,2022-09-12,2,255,37,9,3,2022,9.955,13.769,762.8710000000001,707.684,706.809,762.1684962000018,20,100,880,800,37.831503799998245
MHRES2,MH,RES,2022-09-12 03:00:00,2022-09-12,3,255,37,9,3,2022,9.955,13.873,762.791,707.6289999999999,706.7539999999999,761.828618700002,20,100,880,800,38.17138129999796
MHRES2,MH,RES,2022-09-12 04:00:00,2022-09-12,4,255,37,9,3,2022,9.955,14.027999999999999,762.95,707.547,706.672,765.1050378000003,20,100,880,800,34.89496219999967
MHRES2,MH,RES,2022-09-12 05:00:00,2022-09-12,5,255,37,9,3,2022,9.955,14.287,763.466,707.335,706.46,775.0022705999996,20,100,880,800,24.997729400000367
MHRES2,MH,RES,2022-09-12 06:00:00,2022-09-12,6,255,37,9,3,2022,9.955,14.287,763.188,707.485,706.61,769.1835677999997,20,100,880,800,30.81643220000035
MHRES2,MH,RES,2022-09-12 07:00:00,2022-09-12,7,255,37,9,3,2022,9.955,14.235,763.347,707.7,706.825,768.4222421999991,20,100,880,800,31.57775780000088
MHRES2,MH,RES,2022-09-12 08:00:00,2022-09-12,8,255,37,9,3,2022,9.955,14.132,763.545,707.9789999999999,707.1039999999999,767.3210391000005,20,100,880,800,32.67896089999954
MHRES2,MH,RES,2022-09-12 09:00:00,2022-09-12,9,255,37,9,3,2022,9.955,14.287,763.783,707.972,707.097,770.6518386000005,20,100,880,800,29.348161399999526
MHRES2,MH,RES,2022-09-12 10:00:00,2022-09-12,10,255,37,9,3,2022,10.009,14.595999999999998,763.632,708.408,707.533,762.6715148999991,20,100,880,800,37.328485100000876
MHRES2,MH,RES,2022-09-12 11:00:00,2022-09-12,11,255,37,9,3,2022,9.955,15.466,763.307,708.21,707.335,760.9449371999998,20,100,880,800,39.0550628000002
MHRES2,MH,RES,2022-09-12 12:00:00,2022-09-12,12,255,37,9,3,2022,9.955,15.16,763.347,708.447,707.572,758.2667024999997,20,100,880,800,41.733297500000276
MHRES2,MH,RES,2022-09-12 13:00:00,2022-09-12,13,255,37,9,3,2022,9.955,14.595999999999998,763.426,708.408,707.533,759.8709243000004,20,100,880,800,40.12907569999959
MHRES2,MH,RES,2022-09-12 14:00:00,2022-09-12,14,255,37,9,3,2022,9.955,15.16,763.307,708.447,707.572,757.7228985000002,20,100,880,800,42.277101499999844
MHRES2,MH,RES,2022-09-12 15:00:00,2022-09-12,15,255,37,9,3,2022,9.955,14.493,763.505,708.313,707.438,762.2364717000002,20,100,880,800,37.76352829999985
MHRES2,MH,RES,2022-09-12 16:00:00,2022-09-12,16,255,37,9,3,2022,9.955,14.287,763.1089999999999,708.197,707.322,758.429843699999,20,100,880,800,41.57015630000103
MHRES2,MH,RES,2022-09-12 17:00:00,2022-09-12,17,255,37,9,3,2022,9.955,12.779000000000002,763.426,708.283,707.408,761.5703118000005,20,100,880,800,38.42968819999953
MHRES2,MH,RES,2022-09-12 18:00:00,2022-09-12,18,255,37,9,3,2022,9.955,12.200999999999999,763.6239999999999,708.365,707.49,763.1473433999987,20,100,880,800,36.852656600001296
MHRES2,MH,RES,2022-09-12 19:00:00,2022-09-12,19,255,37,9,3,2022,9.955,10.713,763.6239999999999,708.929,708.054,755.4797069999992,20,100,880,800,44.520293000000834
MHRES2,MH,RES,2022-09-12 20:00:00,2022-09-12,20,255,37,9,3,2022,10.009,9.31,763.91,709.2260000000001,708.3510000000001,755.3301608999981,20,100,880,800,44.66983910000192
MHRES2,MH,RES,2022-09-12 21:00:00,2022-09-12,21,255,37,9,3,2022,9.955,7.5520000000000005,764.2189999999999,709.678,708.803,753.3860615999992,20,100,880,800,46.61393840000085
MHRES2,MH,RES,2022-09-12 22:00:00,2022-09-12,22,255,37,9,3,2022,9.955,7.94,764.299,709.6210000000001,708.7460000000001,755.2485902999985,20,100,880,800,44.751409700001545
MHRES2,MH,RES,2022-09-12 23:00:00,2022-09-12,23,255,37,9,3,2022,9.955,6.94,764.2189999999999,709.67,708.795,753.4948223999997,20,100,880,800,46.50517760000025
MHRES2,MH,RES,2022-09-13 00:00:00,2022-09-13,0,256,37,9,3,2022,9.955,6.66,763.9810000000001,709.67,708.795,750.2591886000021,20,100,880,800,49.74081139999794
MHRES2,MH,RES,2022-09-13 01:00:00,2022-09-13,1,256,37,9,3,2022,9.955,7.94,764.0210000000001,709.808,708.933,748.9268688000011,20,100,880,800,51.0731311999989
MHRES2,MH,RES,2022-09-13 02:00:00,2022-09-13,2,256,37,9,3,2022,9.955,7.995,763.743,709.591,708.716,748.0975677000006,20,100,880,800,51.90243229999942
MHRES2,MH,RES,2022-09-13 03:00:00,2022-09-13,3,256,37,9,3,2022,10.009,7.5520000000000005,764.068,709.566,708.691,752.8558526999993,20,100,880,800,47.14414730000067
MHRES2,MH,RES,2022-09-13 04:00:00,2022-09-13,4,256,37,9,3,2022,9.955,7.107,764.1,709.805,708.93,750.041667000001,20,100,880,800,49.958332999999016
MHRES2,MH,RES,2022-09-13 05:00:00,2022-09-13,5,256,37,9,3,2022,9.955,6.098,764.299,710.2719999999999,709.3969999999999,746.3981802000006,20,100,880,800,53.60181979999936
MHRES2,MH,RES,2022-09-13 06:00:00,2022-09-13,6,256,37,9,3,2022,9.955,6.098,764.3380000000001,710.122,709.247,748.9676541000017,20,100,880,800,51.03234589999829
MHRES2,MH,RES,2022-09-13 07:00:00,2022-09-13,7,256,37,9,3,2022,9.955,5.019,764.2589999999999,710.067,709.192,748.6413716999986,20,100,880,800,51.35862830000144
MHRES2,MH,RES,2022-09-13 08:00:00,2022-09-13,8,256,37,9,3,2022,9.955,5.132999999999999,764.061,710.2669999999999,709.3919999999999,743.2305219000013,20,100,880,800,56.76947809999865
MHRES2,MH,RES,2022-09-13 09:00:00,2022-09-13,9,256,37,9,3,2022,9.955,10.445,764.14,710.4939999999999,709.6189999999999,741.218447100001,20,100,880,800,58.78155289999904
MHRES2,MH,RES,2022-09-13 10:00:00,2022-09-13,10,256,37,9,3,2022,10.009,14.183,763.949,710.65,709.775,736.5009473999997,20,100,880,800,63.499052600000255
MHRES2,MH,RES,2022-09-13 11:00:00,2022-09-13,11,256,37,9,3,2022,9.955,16.633,764.0210000000001,710.63,709.755,737.7516966000011,20,100,880,800,62.24830339999892
MHRES2,MH,RES,2022-09-13 12:00:00,2022-09-13,12,256,37,9,3,2022,9.955,18.435,764.2189999999999,710.765,709.89,738.6081878999994,20,100,880,800,61.39181210000061
MHRES2,MH,RES,2022-09-13 13:00:00,2022-09-13,13,256,37,9,3,2022,10.009,19.277,763.83,710.432,709.557,737.8468623000003,20,100,880,800,62.15313769999966
MHRES2,MH,RES,2022-09-13 14:00:00,2022-09-13,14,256,37,9,3,2022,9.955,21.333000000000002,763.743,710.578,709.703,734.679204000001,20,100,880,800,65.32079599999895
MHRES2,MH,RES,2022-09-13 15:00:00,2022-09-13,15,256,37,9,3,2022,9.955,21.284000000000002,763.347,710.529,709.654,729.9617042999998,20,100,880,800,70.03829570000016
MHRES2,MH,RES,2022-09-13 16:00:00,2022-09-13,16,256,37,9,3,2022,9.955,19.474,763.307,710.0269999999999,709.1519999999999,736.2426405000012,20,100,880,800,63.757359499998756
MHRES2,MH,RES,2022-09-13 17:00:00,2022-09-13,17,256,37,9,3,2022,9.955,16.077,762.99,709.762,708.887,735.535695300001,20,100,880,800,64.46430469999905
MHRES2,MH,RES,2022-09-13 18:00:00,2022-09-13,18,256,37,9,3,2022,10.009,13.562000000000001,762.997,709.554,708.679,738.4586417999998,20,100,880,800,61.54135820000022
MHRES2,MH,RES,2022-09-13 19:00:00,2022-09-13,19,256,37,9,3,2022,10.009,10.927,762.323,709.04,708.165,736.2834258000003,20,100,880,800,63.71657419999974
MHRES2,MH,RES,2022-09-13 20:00:00,2022-09-13,20,256,37,9,3,2022,10.009,7.94,762.6410000000001,709.5089999999999,708.6339999999999,734.2305657000024,20,100,880,800,65.76943429999756
MHRES2,MH,RES,2022-09-13 21:00:00,2022-09-13,21,256,37,9,3,2022,9.955,6.379,762.5139999999999,709.41,708.535,733.849902899999,20,100,880,800,66.15009710000095
MHRES2,MH,RES,2022-09-13 22:00:00,2022-09-13,22,256,37,9,3,2022,10.009,4.388,762.4019999999999,709.3989999999999,708.5239999999999,732.4767978000006,20,100,880,800,67.52320219999945
MHRES2,MH,RES,2022-09-13 23:00:00,2022-09-13,23,256,37,9,3,2022,10.009,6.098,761.7280000000001,708.813,707.938,731.280429000001,20,100,880,800,68.71957099999895
MHRES2,MH,RES,2022-09-14 00:00:00,2022-09-14,0,257,37,9,3,2022,9.955,5.132999999999999,761.5219999999999,708.3610000000001,707.4860000000001,734.6248235999977,20,100,880,800,65.37517640000226
MHRES2,MH,RES,2022-09-14 01:00:00,2022-09-14,1,257,37,9,3,2022,10.009,3.926,761.4110000000001,708.5269999999999,707.6519999999999,730.8589809000017,20,100,880,800,69.14101909999829
MHRES2,MH,RES,2022-09-14 02:00:00,2022-09-14,2,257,37,9,3,2022,9.955,3.5780000000000003,760.967,708.0060000000001,707.1310000000001,731.9058035999986,20,100,880,800,68.09419640000135
MHRES2,MH,RES,2022-09-14 03:00:00,2022-09-14,3,257,37,9,3,2022,9.955,3.5780000000000003,760.7289999999999,707.8560000000001,706.9810000000001,730.7094347999976,20,100,880,800,69.29056520000245
MHRES2,MH,RES,2022-09-14 04:00:00,2022-09-14,4,257,37,9,3,2022,9.955,5.132999999999999,760.4910000000001,707.575,706.7,731.2940241000008,20,100,880,800,68.7059758999992
MHRES2,MH,RES,2022-09-14 05:00:00,2022-09-14,5,257,37,9,3,2022,9.955,5.417999999999999,760.2139999999999,707.01,706.135,735.2094128999994,20,100,880,800,64.79058710000061
MHRES2,MH,RES,2022-09-14 06:00:00,2022-09-14,6,257,37,9,3,2022,10.009,5.531000000000001,759.745,706.9860000000001,706.1110000000001,729.1595933999987,20,100,880,800,70.8404066000013
MHRES2,MH,RES,2022-09-14 07:00:00,2022-09-14,7,257,37,9,3,2022,9.955,5.645,759.698,706.663,705.788,732.9118409999996,20,100,880,800,67.08815900000036
MHRES2,MH,RES,2022-09-14 08:00:00,2022-09-14,8,257,37,9,3,2022,10.009,5.475,759.944,707.3539999999999,706.4789999999999,726.8620215000004,20,100,880,800,73.13797849999958
MHRES2,MH,RES,2022-09-14 09:00:00,2022-09-14,9,257,37,9,3,2022,9.955,8.436,760.015,707.2230000000001,706.3480000000001,729.6082316999989,20,100,880,800,70.3917683000011
MHRES2,MH,RES,2022-09-14 10:00:00,2022-09-14,10,257,37,9,3,2022,10.009,9.798,760.102,707.2819999999999,706.4069999999999,729.9888945000007,20,100,880,800,70.0111054999993
MHRES2,MH,RES,2022-09-14 11:00:00,2022-09-14,11,257,37,9,3,2022,10.009,10.927,759.785,707.018,706.143,729.2683541999992,20,100,880,800,70.73164580000082
MHRES2,MH,RES,2022-09-14 12:00:00,2022-09-14,12,257,37,9,3,2022,9.955,15.109000000000002,759.738,707.312,706.437,724.6324251000007,20,100,880,800,75.36757489999934
MHRES2,MH,RES,2022-09-14 13:00:00,2022-09-14,13,257,37,9,3,2022,10.009,15.466,760.023,707.948,707.073,719.8605450000007,20,100,880,800,80.13945499999932
MHRES2,MH,RES,2022-09-14 14:00:00,2022-09-14,14,257,37,9,3,2022,9.955,14.647,760.015,707.7439999999999,706.8689999999999,722.525184600001,20,100,880,800,77.47481539999899
MHRES2,MH,RES,2022-09-14 15:00:00,2022-09-14,15,257,37,9,3,2022,9.955,14.440999999999999,760.253,707.515,706.64,728.8740963000008,20,100,880,800,71.12590369999918
MHRES2,MH,RES,2022-09-14 16:00:00,2022-09-14,16,257,37,9,3,2022,10.009,12.411,759.904,707.5039999999999,706.6289999999999,724.2789525000013,20,100,880,800,75.72104749999869
MHRES2,MH,RES,2022-09-14 17:00:00,2022-09-14,17,257,37,9,3,2022,10.009,13.562000000000001,760.182,707.6439999999999,706.7689999999999,726.1550763000017,20,100,880,800,73.84492369999828
MHRES2,MH,RES,2022-09-14 18:00:00,2022-09-14,18,257,37,9,3,2022,10.009,12.517000000000001,760.102,707.673,706.798,724.6732103999997,20,100,880,800,75.32678960000032
MHRES2,MH,RES,2022-09-14 19:00:00,2022-09-14,19,257,37,9,3,2022,10.009,11.46,760.063,708.008,707.133,719.5886429999994,20,100,880,800,80.41135700000063
MHRES2,MH,RES,2022-09-14 20:00:00,2022-09-14,20,257,37,9,3,2022,10.009,9.472999999999999,760.4989999999999,708.2410000000001,707.3660000000001,722.3484482999975,20,100,880,800,77.65155170000253
MHRES2,MH,RES,2022-09-14 21:00:00,2022-09-14,21,257,37,9,3,2022,9.955,8.216000000000001,760.7689999999999,708.4630000000001,707.5880000000001,723.0010130999975,20,100,880,800,76.99898690000248
MHRES2,MH,RES,2022-09-14 22:00:00,2022-09-14,22,257,37,9,3,2022,10.009,8.105,760.8560000000001,708.672,707.797,721.3424109000011,20,100,880,800,78.65758909999886
MHRES2,MH,RES,2022-09-14 23:00:00,2022-09-14,23,257,37,9,3,2022,10.009,8.05,761.2130000000001,709.0010000000001,708.1260000000001,721.7230736999999,20,100,880,800,78.27692630000013
MHRES2,MH,RES,2022-09-15 00:00:00,2022-09-15,0,258,37,9,3,2022,9.955,7.829,761.5219999999999,709.0060000000001,708.1310000000001,725.855984099998,20,100,880,800,74.14401590000205
MHRES2,MH,RES,2022-09-15 01:00:00,2022-09-15,1,258,37,9,3,2022,9.955,7.5520000000000005,761.324,709.4910000000001,708.6160000000001,716.5705307999981,20,100,880,800,83.4294692000019
MHRES2,MH,RES,2022-09-15 02:00:00,2022-09-15,2,258,37,9,3,2022,10.009,6.66,761.847,709.633,708.758,721.7502638999993,20,100,880,800,78.24973610000075
MHRES2,MH,RES,2022-09-15 03:00:00,2022-09-15,3,258,37,9,3,2022,10.009,5.815,761.53,709.414,708.539,720.4179440999998,20,100,880,800,79.58205590000023
MHRES2,MH,RES,2022-09-15 04:00:00,2022-09-15,4,258,37,9,3,2022,9.955,5.872000000000001,761.721,709.682,708.807,719.3711213999999,20,100,880,800,80.62887860000012
MHRES2,MH,RES,2022-09-15 05:00:00,2022-09-15,5,258,37,9,3,2022,10.009,5.872000000000001,761.7280000000001,709.795,708.92,717.9300408000015,20,100,880,800,82.0699591999985
MHRES2,MH,RES,2022-09-15 06:00:00,2022-09-15,6,258,37,9,3,2022,10.009,5.815,761.768,710.1619999999999,709.2869999999999,713.4844431000015,20,100,880,800,86.5155568999985
MHRES2,MH,RES,2022-09-15 07:00:00,2022-09-15,7,258,37,9,3,2022,10.009,5.702000000000001,762.363,710.298,709.423,719.7245940000007,20,100,880,800,80.2754059999993
MHRES2,MH,RES,2022-09-15 08:00:00,2022-09-15,8,258,37,9,3,2022,9.955,6.66,762.4739999999999,710.418,709.543,719.602238099999,20,100,880,800,80.397761900001
MHRES2,MH,RES,2022-09-15 09:00:00,2022-09-15,9,258,37,9,3,2022,9.955,8.326,762.4739999999999,710.7239999999999,709.8489999999999,715.4421375000001,20,100,880,800,84.55786249999994
MHRES2,MH,RES,2022-09-15 10:00:00,2022-09-15,10,258,37,9,3,2022,9.955,10.445,762.752,711.056,710.181,714.7080020999988,20,100,880,800,85.2919979000012
MHRES2,MH,RES,2022-09-15 11:00:00,2022-09-15,11,258,37,9,3,2022,10.009,13.093,763.1560000000001,711.189,710.314,718.3922742000013,20,100,880,800,81.60772579999866
MHRES2,MH,RES,2022-09-15 12:00:00,2022-09-15,12,258,37,9,3,2022,9.955,12.411,762.99,711.2869999999999,710.4119999999999,714.8031678000012,20,100,880,800,85.19683219999877
MHRES2,MH,RES,2022-09-15 13:00:00,2022-09-15,13,258,37,9,3,2022,10.009,13.249,762.9580000000001,711.331,710.456,713.769940200001,20,100,880,800,86.23005979999903
MHRES2,MH,RES,2022-09-15 14:00:00,2022-09-15,14,258,37,9,3,2022,9.955,12.674000000000001,763.069,711.41,710.535,714.2049834,20,100,880,800,85.79501660000005
MHRES2,MH,RES,2022-09-15 15:00:00,2022-09-15,15,258,37,9,3,2022,10.009,12.725999999999999,763.1160000000001,711.457,710.582,714.2049834000014,20,100,880,800,85.79501659999858
MHRES2,MH,RES,2022-09-15 16:00:00,2022-09-15,16,258,37,9,3,2022,9.955,13.197000000000001,762.752,711.3960000000001,710.5210000000001,710.0856680999984,20,100,880,800,89.91433190000157
MHRES2,MH,RES,2022-09-15 17:00:00,2022-09-15,17,258,37,9,3,2022,10.009,12.464,763.315,711.671,710.796,714.0010569000001,20,100,880,800,85.9989430999999
MHRES2,MH,RES,2022-09-15 18:00:00,2022-09-15,18,258,37,9,3,2022,9.955,10.82,763.2280000000001,711.83,710.955,710.6566623000003,20,100,880,800,89.34333769999967
MHRES2,MH,RES,2022-09-15 19:00:00,2022-09-15,19,258,37,9,3,2022,9.955,7.441,763.148,711.758,710.883,710.5479014999999,20,100,880,800,89.45209850000015
MHRES2,MH,RES,2022-09-15 20:00:00,2022-09-15,20,258,37,9,3,2022,10.009,4.445,763.196,711.91,711.035,709.1340111000009,20,100,880,800,90.86598889999914
MHRES2,MH,RES,2022-09-15 21:00:00,2022-09-15,21,258,37,9,3,2022,10.009,3.287,763.434,712.387,711.512,705.8847822000004,20,100,880,800,94.11521779999964
MHRES2,MH,RES,2022-09-15 22:00:00,2022-09-15,22,258,37,9,3,2022,9.955,4.961,763.3860000000001,712.3789999999999,711.5039999999999,705.3409782000024,20,100,880,800,94.65902179999762
MHRES2,MH,RES,2022-09-15 23:00:00,2022-09-15,23,258,37,9,3,2022,10.009,5.702000000000001,763.83,712.6160000000001,711.7410000000001,708.1551638999993,20,100,880,800,91.84483610000075
MHRES2,MH,RES,2022-09-16 00:00:00,2022-09-16,0,259,37,9,3,2022,9.955,5.757999999999999,763.783,712.735,711.86,705.8983773,20,100,880,800,94.10162270000001
MHRES2,MH,RES,2022-09-16 01:00:00,2022-09-16,1,259,37,9,3,2022,9.955,5.815,763.9019999999999,713.1160000000001,712.2410000000001,702.3364610999977,20,100,880,800,97.66353890000232
MHRES2,MH,RES,2022-09-16 02:00:00,2022-09-16,2,259,37,9,3,2022,10.009,5.303999999999999,763.9889999999999,713.0169999999999,712.1419999999999,704.8651496999997,20,100,880,800,95.13485030000027
MHRES2,MH,RES,2022-09-16 03:00:00,2022-09-16,3,259,37,9,3,2022,10.009,5.19,764.1080000000001,713.191,712.316,704.1174192000004,20,100,880,800,95.88258079999957
MHRES2,MH,RES,2022-09-16 04:00:00,2022-09-16,4,259,37,9,3,2022,9.955,4.503,764.18,713.0,712.125,707.6929304999993,20,100,880,800,92.3070695000007
MHRES2,MH,RES,2022-09-16 05:00:00,2022-09-16,5,259,37,9,3,2022,9.955,1.815,764.2589999999999,713.375,712.5,703.6687808999986,20,100,880,800,96.33121910000136
MHRES2,MH,RES,2022-09-16 06:00:00,2022-09-16,6,259,37,9,3,2022,10.009,1.518,764.544,713.462,712.587,706.3606106999999,20,100,880,800,93.63938930000006
MHRES2,MH,RES,2022-09-16 07:00:00,2022-09-16,7,259,37,9,3,2022,9.955,0.015,764.576,713.987,713.112,699.6582264000008,20,100,880,800,100.34177359999921
MHRES2,MH,RES,2022-09-16 08:00:00,2022-09-16,8,259,37,9,3,2022,10.009,1.875,764.941,714.09,713.215,703.2201426,20,100,880,800,96.77985739999997
MHRES2,MH,RES,2022-09-16 09:00:00,2022-09-16,9,259,37,9,3,2022,9.955,5.702000000000001,765.449,714.5989999999999,713.7239999999999,703.2065475000003,20,100,880,800,96.79345249999972
MHRES2,MH,RES,2022-09-16 10:00:00,2022-09-16,10,259,37,9,3,2022,10.009,6.098,765.695,714.7230000000001,713.8480000000001,704.8651496999997,20,100,880,800,95.13485030000027
MHRES2,MH,RES,2022-09-16 11:00:00,2022-09-16,11,259,37,9,3,2022,9.955,6.8839999999999995,766.163,715.1619999999999,714.2869999999999,705.2594076000013,20,100,880,800,94.74059239999872
