ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MorvenDAM2,Morven,DAM,2022-09-26 12:00:00,2022-09-26,12,269,39,9,3,2022,10.603,8.395,792.2727668,723.993,726.5305000000001,893.772691372679,20,48,980,952,58.22730862732101
MorvenDAM2,Morven,DAM,2022-09-26 13:00:00,2022-09-26,13,269,39,9,3,2022,10.655,6.237,792.7382012,724.334,726.8715,895.464389484121,20,48,980,952,56.53561051587894
MorvenDAM2,Morven,DAM,2022-09-26 14:00:00,2022-09-26,14,269,39,9,3,2022,10.603,6.871,792.5830563999999,724.206,726.7435,895.0953532136384,20,48,980,952,56.90464678636158
MorvenDAM2,Morven,DAM,2022-09-26 15:00:00,2022-09-26,15,269,39,9,3,2022,10.655,7.24,792.169337,724.5110000000001,727.0485000000001,885.3242910986992,20,48,980,952,66.67570890130082
MorvenDAM2,Morven,DAM,2022-09-26 16:00:00,2022-09-26,16,269,39,9,3,2022,10.603,6.712000000000001,792.4796265,724.355,726.8925,891.6635434801494,20,48,980,952,60.33645651985057
MorvenDAM2,Morven,DAM,2022-09-26 17:00:00,2022-09-26,17,269,39,9,3,2022,10.655,6.025,792.7382012,724.3910000000001,726.9285000000001,894.6894687841193,20,48,980,952,57.3105312158807
MorvenDAM2,Morven,DAM,2022-09-26 18:00:00,2022-09-26,18,269,39,9,3,2022,10.603,4.909,792.6347712999999,724.546,727.0835000000001,891.1760884506276,20,48,980,952,60.82391154937238
MorvenDAM2,Morven,DAM,2022-09-26 19:00:00,2022-09-26,19,269,39,9,3,2022,10.603,3.787,792.169337,724.154,726.6915,890.1777417987004,20,48,980,952,61.82225820129963
MorvenDAM2,Morven,DAM,2022-09-26 20:00:00,2022-09-26,20,269,39,9,3,2022,10.603,3.68,792.0141922,724.311,726.8485000000001,885.9341020282196,20,48,980,952,66.06589797178037
MorvenDAM2,Morven,DAM,2022-09-26 21:00:00,2022-09-26,21,269,39,9,3,2022,10.603,3.948,791.9624772000001,724.0880000000001,726.6255000000001,888.2627387317198,20,48,980,952,63.737261268280236
MorvenDAM2,Morven,DAM,2022-09-26 22:00:00,2022-09-26,22,269,39,9,3,2022,10.603,4.109,792.5313415,723.556,726.0935000000001,903.2290989766499,20,48,980,952,48.77090102335012
MorvenDAM2,Morven,DAM,2022-09-26 23:00:00,2022-09-26,23,269,39,9,3,2022,10.603,4.162,791.8590473999999,723.18,725.7175,899.200951057739,20,48,980,952,52.79904894226104
MorvenDAM2,Morven,DAM,2022-09-27 00:00:00,2022-09-27,0,270,39,9,3,2022,10.603,3.734,792.117622,722.45,724.9875000000001,912.6407216021988,20,48,980,952,39.35927839780118
MorvenDAM2,Morven,DAM,2022-09-27 01:00:00,2022-09-27,1,270,39,9,3,2022,10.603,4.055,791.2384682,722.3610000000001,724.8985000000001,901.898501675819,20,48,980,952,50.101498324180966
MorvenDAM2,Morven,DAM,2022-09-27 02:00:00,2022-09-27,2,270,39,9,3,2022,10.603,4.002,790.4110292,721.2080000000001,723.7455000000001,906.324536026919,20,48,980,952,45.67546397308104
MorvenDAM2,Morven,DAM,2022-09-27 03:00:00,2022-09-27,3,270,39,9,3,2022,10.603,4.696000000000001,791.6004727000001,721.25,723.7875,921.9241451537706,20,48,980,952,30.07585484622939
MorvenDAM2,Morven,DAM,2022-09-27 04:00:00,2022-09-27,4,270,39,9,3,2022,10.603,4.963,791.2384682,720.7310000000001,723.2685000000001,924.058514675819,20,48,980,952,27.94148532418103
MorvenDAM2,Morven,DAM,2022-09-27 05:00:00,2022-09-27,5,270,39,9,3,2022,10.603,4.803,790.566174,720.5419999999999,723.0794999999999,917.4880816974015,20,48,980,952,34.511918302598474
MorvenDAM2,Morven,DAM,2022-09-27 06:00:00,2022-09-27,6,270,39,9,3,2022,10.603,5.016,789.7904501,720.059,722.5965,913.5084710045107,20,48,980,952,38.49152899548926
MorvenDAM2,Morven,DAM,2022-09-27 07:00:00,2022-09-27,7,270,39,9,3,2022,10.550999999999998,4.963,789.8938799,719.925,722.4625,916.7363528784904,20,48,980,952,35.26364712150962
MorvenDAM2,Morven,DAM,2022-09-27 08:00:00,2022-09-27,8,270,39,9,3,2022,10.603,5.441,788.7561513999999,719.688,722.2255,904.4908588481386,20,48,980,952,47.5091411518614
MorvenDAM2,Morven,DAM,2022-09-27 09:00:00,2022-09-27,9,270,39,9,3,2022,10.603,5.972,789.9455949,719.7130000000001,722.2505000000001,920.3215846749879,20,48,980,952,31.67841532501211
MorvenDAM2,Morven,DAM,2022-09-27 10:00:00,2022-09-27,10,270,39,9,3,2022,10.603,6.3420000000000005,789.5318754,720.186,722.7235000000001,908.2665444005391,20,48,980,952,43.733455599460854
MorvenDAM2,Morven,DAM,2022-09-27 11:00:00,2022-09-27,11,270,39,9,3,2022,10.550999999999998,7.292000000000001,789.4801605,720.568,723.1055,902.37014696355,20,48,980,952,49.62985303644996
MorvenDAM2,Morven,DAM,2022-09-27 12:00:00,2022-09-27,12,270,39,9,3,2022,10.550999999999998,8.97,788.8595813,720.421,722.9585000000001,895.9317903816283,20,48,980,952,56.068209618371725
MorvenDAM2,Morven,DAM,2022-09-27 13:00:00,2022-09-27,13,270,39,9,3,2022,10.550999999999998,10.892999999999999,788.7561513999999,721.0039999999999,723.5414999999999,886.5997072481398,20,48,980,952,65.4002927518602
MorvenDAM2,Morven,DAM,2022-09-27 14:00:00,2022-09-27,14,270,39,9,3,2022,10.550999999999998,9.908,788.8595813,721.408,723.9455,882.5134266816287,20,48,980,952,69.48657331837126
MorvenDAM2,Morven,DAM,2022-09-27 15:00:00,2022-09-27,15,270,39,9,3,2022,10.550999999999998,10.22,789.4801605,722.007,724.5445,882.8067980635506,20,48,980,952,69.19320193644944
MorvenDAM2,Morven,DAM,2022-09-27 16:00:00,2022-09-27,16,270,39,9,3,2022,10.550999999999998,10.738,789.7904501,722.638,725.1755,878.4467081045099,20,48,980,952,73.55329189549013
MorvenDAM2,Morven,DAM,2022-09-27 17:00:00,2022-09-27,17,270,39,9,3,2022,10.550999999999998,8.657,790.566174,723.138,725.6755,882.1952020973999,20,48,980,952,69.80479790260006
MorvenDAM2,Morven,DAM,2022-09-27 18:00:00,2022-09-27,18,270,39,9,3,2022,10.550999999999998,8.447000000000001,790.7730338,723.49,726.0275,880.2220065643797,20,48,980,952,71.77799343562026
MorvenDAM2,Morven,DAM,2022-09-27 19:00:00,2022-09-27,19,270,39,9,3,2022,10.550999999999998,6.976,791.1867532000001,724.0930000000001,726.6305000000001,877.6487178793202,20,48,980,952,74.3512821206798
MorvenDAM2,Morven,DAM,2022-09-27 20:00:00,2022-09-27,20,270,39,9,3,2022,10.550999999999998,6.66,791.341898,724.433,726.9705,875.1355929498001,20,48,980,952,76.86440705019993
MorvenDAM2,Morven,DAM,2022-09-27 21:00:00,2022-09-27,21,270,39,9,3,2022,10.550999999999998,6.077999999999999,792.0659071,724.865,727.4025,879.1054858652096,20,48,980,952,72.89451413479037
MorvenDAM2,Morven,DAM,2022-09-27 22:00:00,2022-09-27,22,270,39,9,3,2022,10.550999999999998,4.269,792.169337,725.443,727.9805,872.6536578987005,20,48,980,952,79.34634210129946
MorvenDAM2,Morven,DAM,2022-09-27 23:00:00,2022-09-27,23,270,39,9,3,2022,10.550999999999998,2.9819999999999998,792.3244818,725.8,728.3375,869.9094162691796,20,48,980,952,82.09058373082041
MorvenDAM2,Morven,DAM,2022-09-28 00:00:00,2022-09-28,0,271,39,9,3,2022,10.550999999999998,1.85,792.6864863,725.801,728.3385000000001,874.8173085471285,20,48,980,952,77.1826914528715
MorvenDAM2,Morven,DAM,2022-09-28 01:00:00,2022-09-28,1,271,39,9,3,2022,10.550999999999998,2.929,792.3244818,725.794,728.3315,869.9909868691792,20,48,980,952,82.00901313082079
MorvenDAM2,Morven,DAM,2022-09-28 02:00:00,2022-09-28,2,271,39,9,3,2022,10.550999999999998,5.016,792.5830563999999,726.087,728.6245,869.5229701136387,20,48,980,952,82.47702988636127
MorvenDAM2,Morven,DAM,2022-09-28 03:00:00,2022-09-28,3,271,39,9,3,2022,10.499,6.3420000000000005,792.2727668,725.665,728.2025,871.0416841726802,20,48,980,952,80.95831582731978
MorvenDAM2,Morven,DAM,2022-09-28 04:00:00,2022-09-28,4,271,39,9,3,2022,10.550999999999998,6.66,792.3761967,725.5369999999999,728.0745,874.1879968061713,20,48,980,952,77.81200319382867
MorvenDAM2,Morven,DAM,2022-09-28 05:00:00,2022-09-28,5,271,39,9,3,2022,10.550999999999998,7.345,793.3587804,725.418,727.9555,889.1641373660397,20,48,980,952,62.835862633960346
MorvenDAM2,Morven,DAM,2022-09-28 06:00:00,2022-09-28,6,271,39,9,3,2022,10.499,7.187,794.1862193,725.4810000000001,728.0185000000001,899.5567606554275,20,48,980,952,52.443239344572476
MorvenDAM2,Morven,DAM,2022-09-28 07:00:00,2022-09-28,7,271,39,9,3,2022,10.499,7.45,793.8242147999999,725.602,728.1395,892.9902661774792,20,48,980,952,59.00973382252084
MorvenDAM2,Morven,DAM,2022-09-28 08:00:00,2022-09-28,8,271,39,9,3,2022,10.499,7.766,793.66907,725.943,728.4805,886.2451280070004,20,48,980,952,65.7548719929996
MorvenDAM2,Morven,DAM,2022-09-28 09:00:00,2022-09-28,9,271,39,9,3,2022,10.499,9.856,793.8759297,726.415,728.9525,882.6405191144706,20,48,980,952,69.35948088552936
MorvenDAM2,Morven,DAM,2022-09-28 10:00:00,2022-09-28,10,271,39,9,3,2022,10.499,9.492,794.1345044,726.574,729.1115,883.99424711844,20,48,980,952,68.00575288156006
MorvenDAM2,Morven,DAM,2022-09-28 11:00:00,2022-09-28,11,271,39,9,3,2022,10.499,11.462,794.1862193,726.831,729.3685,881.2033756554288,20,48,980,952,70.79662434457123
MorvenDAM2,Morven,DAM,2022-09-28 12:00:00,2022-09-28,12,271,39,9,3,2022,10.499,12.645,793.7724999,726.806,729.3435000000001,875.9186965404886,20,48,980,952,76.08130345951145
MorvenDAM2,Morven,DAM,2022-09-28 13:00:00,2022-09-28,13,271,39,9,3,2022,10.499,10.583,793.9276447000001,727.12,729.6575,873.7590442109708,20,48,980,952,78.24095578902916
MorvenDAM2,Morven,DAM,2022-09-28 14:00:00,2022-09-28,14,271,39,9,3,2022,10.550999999999998,10.79,793.9276447000001,727.0239999999999,729.5614999999999,875.0641738109724,20,48,980,952,76.93582618902758
MorvenDAM2,Morven,DAM,2022-09-28 15:00:00,2022-09-28,15,271,39,9,3,2022,10.499,10.22,793.9793596,727.362,729.8995,871.1720992479595,20,48,980,952,80.82790075204048
MorvenDAM2,Morven,DAM,2022-09-28 16:00:00,2022-09-28,16,271,39,9,3,2022,10.499,9.856,793.9276447000001,727.563,730.1005,867.736414910971,20,48,980,952,84.263585089029
MorvenDAM2,Morven,DAM,2022-09-28 17:00:00,2022-09-28,17,271,39,9,3,2022,10.499,9.648,794.2379342999999,728.0419999999999,730.5794999999999,865.4427801519294,20,48,980,952,86.55721984807064
MorvenDAM2,Morven,DAM,2022-09-28 18:00:00,2022-09-28,18,271,39,9,3,2022,10.499,9.127,793.9793596,728.22,730.7575,859.5075034479587,20,48,980,952,92.4924965520413
MorvenDAM2,Morven,DAM,2022-09-28 19:00:00,2022-09-28,19,271,39,9,3,2022,10.499,8.238,794.3413641,728.6010000000001,731.1385000000001,859.2492577259077,20,48,980,952,92.75074227409232
MorvenDAM2,Morven,DAM,2022-09-28 20:00:00,2022-09-28,20,271,39,9,3,2022,10.499,8.027999999999999,794.6516537,728.9960000000001,731.5335000000001,858.0976113668684,20,48,980,952,93.90238863313164
MorvenDAM2,Morven,DAM,2022-09-28 21:00:00,2022-09-28,21,271,39,9,3,2022,10.499,8.027999999999999,794.7033686000001,728.9960000000001,731.5335000000001,858.8006806038596,20,48,980,952,93.19931939614037
MorvenDAM2,Morven,DAM,2022-09-28 22:00:00,2022-09-28,22,271,39,9,3,2022,10.499,7.871,795.3239477999999,729.441,731.9785,861.1876973857783,20,48,980,952,90.81230261422172
MorvenDAM2,Morven,DAM,2022-09-28 23:00:00,2022-09-28,23,271,39,9,3,2022,10.499,7.818,795.4273777000001,729.816,732.3535,857.4956747192704,20,48,980,952,94.50432528072963
MorvenDAM2,Morven,DAM,2022-09-29 00:00:00,2022-09-29,0,272,39,9,3,2022,10.499,7.871,795.944527,730.1210000000001,732.6585000000001,860.3798656676984,20,48,980,952,91.62013433230163
MorvenDAM2,Morven,DAM,2022-09-29 01:00:00,2022-09-29,1,272,39,9,3,2022,10.499,7.818,796.1513868,730.199,732.7365,862.1317275346797,20,48,980,952,89.86827246532027
MorvenDAM2,Morven,DAM,2022-09-29 02:00:00,2022-09-29,2,272,39,9,3,2022,10.499,7.766,796.0479569,730.446,732.9835,857.3675980011898,20,48,980,952,94.63240199881022
MorvenDAM2,Morven,DAM,2022-09-29 03:00:00,2022-09-29,3,272,39,9,3,2022,10.447000000000001,7.712999999999999,796.3582465,730.311,732.8485000000001,863.4213546421486,20,48,980,952,88.57864535785143
MorvenDAM2,Morven,DAM,2022-09-29 04:00:00,2022-09-29,4,272,39,9,3,2022,10.499,7.45,796.3582465,730.445,732.9825000000001,861.5996112421484,20,48,980,952,90.4003887578516
MorvenDAM2,Morven,DAM,2022-09-29 05:00:00,2022-09-29,5,272,39,9,3,2022,10.499,7.766,796.771966,730.8710000000001,733.4085000000001,861.4326566165987,20,48,980,952,90.5673433834013
MorvenDAM2,Morven,DAM,2022-09-29 06:00:00,2022-09-29,6,272,39,9,3,2022,10.499,7.818,796.9788257,731.048,733.5855,861.8386022240699,20,48,980,952,90.16139777593014
MorvenDAM2,Morven,DAM,2022-09-29 07:00:00,2022-09-29,7,272,39,9,3,2022,10.499,7.766,797.0822555,731.211,733.7485,861.0287393980492,20,48,980,952,90.9712606019508
MorvenDAM2,Morven,DAM,2022-09-29 08:00:00,2022-09-29,8,272,39,9,3,2022,10.447000000000001,8.081,797.1339705,731.34,733.8775,859.9780420945498,20,48,980,952,92.02195790545022
MorvenDAM2,Morven,DAM,2022-09-29 09:00:00,2022-09-29,9,272,39,9,3,2022,10.499,9.388,797.2374003,731.275,733.8125,862.2678620685299,20,48,980,952,89.7321379314701
MorvenDAM2,Morven,DAM,2022-09-29 10:00:00,2022-09-29,10,272,39,9,3,2022,10.447000000000001,11.72,797.5476899,731.5060000000001,734.0435000000001,863.3458121094889,20,48,980,952,88.65418789051114
MorvenDAM2,Morven,DAM,2022-09-29 11:00:00,2022-09-29,11,272,39,9,3,2022,10.499,12.388,797.1339705,731.6560000000001,734.1935000000001,855.6819904945493,20,48,980,952,96.31800950545073
MorvenDAM2,Morven,DAM,2022-09-29 12:00:00,2022-09-29,12,272,39,9,3,2022,10.447000000000001,12.234000000000002,797.2891153,731.418,733.9555,861.0268333650303,20,48,980,952,90.97316663496974
MorvenDAM2,Morven,DAM,2022-09-29 13:00:00,2022-09-29,13,272,39,9,3,2022,10.447000000000001,13.975,796.9271107000001,731.193,733.7305,859.1642421275709,20,48,980,952,92.8357578724291
MorvenDAM2,Morven,DAM,2022-09-29 14:00:00,2022-09-29,14,272,39,9,3,2022,10.447000000000001,14.229000000000001,796.9271107000001,731.279,733.8165,857.9950635275708,20,48,980,952,94.00493647242922
MorvenDAM2,Morven,DAM,2022-09-29 15:00:00,2022-09-29,15,272,39,9,3,2022,10.447000000000001,18.015,796.9271107000001,731.2180000000001,733.7555000000001,858.8243646275697,20,48,980,952,93.17563537243029
MorvenDAM2,Morven,DAM,2022-09-29 16:00:00,2022-09-29,16,272,39,9,3,2022,10.447000000000001,11.1,796.0996717999999,730.2610000000001,732.7985000000001,860.5857607381772,20,48,980,952,91.41423926182279
MorvenDAM2,Morven,DAM,2022-09-29 17:00:00,2022-09-29,17,272,39,9,3,2022,10.499,12.748,795.7893822000001,730.14,732.6775,858.0123496972211,20,48,980,952,93.98765030277889
MorvenDAM2,Morven,DAM,2022-09-29 18:00:00,2022-09-29,18,272,39,9,3,2022,10.447000000000001,10.583,795.4790926,729.4580000000001,731.9955000000001,863.0657897562578,20,48,980,952,88.9342102437422
MorvenDAM2,Morven,DAM,2022-09-29 19:00:00,2022-09-29,19,272,39,9,3,2022,10.447000000000001,7.608,795.3239477999999,729.7869999999999,732.3245,856.4837927857798,20,48,980,952,95.51620721422023
MorvenDAM2,Morven,DAM,2022-09-29 20:00:00,2022-09-29,20,272,39,9,3,2022,10.447000000000001,7.502999999999999,794.9102284,729.05,731.5875,860.8788248708411,20,48,980,952,91.12117512915893
MorvenDAM2,Morven,DAM,2022-09-29 21:00:00,2022-09-29,21,272,39,9,3,2022,10.447000000000001,8.185,794.2896492000001,728.721,731.2585,856.914776488921,20,48,980,952,95.085223511079
MorvenDAM2,Morven,DAM,2022-09-29 22:00:00,2022-09-29,22,272,39,9,3,2022,10.447000000000001,9.075,793.3587804,728.0,730.5375,854.0615891660398,20,48,980,952,97.93841083396023
MorvenDAM2,Morven,DAM,2022-09-29 23:00:00,2022-09-29,23,272,39,9,3,2022,10.447000000000001,8.918,792.3761967,727.084,729.6215,853.1563771061709,20,48,980,952,98.84362289382909
MorvenDAM2,Morven,DAM,2022-09-30 00:00:00,2022-09-30,0,273,39,9,3,2022,10.447000000000001,8.761000000000001,792.2210518999999,726.8489999999999,729.3865,854.2420165356893,20,48,980,952,97.75798346431066
MorvenDAM2,Morven,DAM,2022-09-30 01:00:00,2022-09-30,1,273,39,9,3,2022,10.447000000000001,8.552,791.1867532000001,725.799,728.3365,854.4554772793215,20,48,980,952,97.54452272067851
MorvenDAM2,Morven,DAM,2022-09-30 02:00:00,2022-09-30,2,273,39,9,3,2022,10.447000000000001,8.918,790.3593142999999,724.832,727.3695,856.352824389929,20,48,980,952,95.64717561007103
MorvenDAM2,Morven,DAM,2022-09-30 03:00:00,2022-09-30,3,273,39,9,3,2022,10.395,9.179,789.3767306,724.02,726.5575,854.0337219300596,20,48,980,952,97.96627806994036
MorvenDAM2,Morven,DAM,2022-09-30 04:00:00,2022-09-30,4,273,39,9,3,2022,10.447000000000001,9.231,787.6184228999999,722.158,724.6955,855.4434291177885,20,48,980,952,96.55657088221153
MorvenDAM2,Morven,DAM,2022-09-30 05:00:00,2022-09-30,5,273,39,9,3,2022,10.447000000000001,9.179,786.5324092999999,720.5360000000001,723.0735000000001,862.7302178244279,20,48,980,952,89.26978217557212
MorvenDAM2,Morven,DAM,2022-09-30 06:00:00,2022-09-30,6,273,39,9,3,2022,10.447000000000001,9.179,787.2047034,719.048,721.5855,892.0996321433392,20,48,980,952,59.90036785666075
MorvenDAM2,Morven,DAM,2022-09-30 07:00:00,2022-09-30,7,273,39,9,3,2022,10.447000000000001,9.075,788.290717,717.546,720.0835000000001,927.2839358366987,20,48,980,952,24.716064163301326
MorvenDAM2,Morven,DAM,2022-09-30 08:00:00,2022-09-30,8,273,39,9,3,2022,10.447000000000001,9.075,786.739269,715.804,718.3415,929.8745093319005,20,48,980,952,22.125490668099474
MorvenDAM2,Morven,DAM,2022-09-30 09:00:00,2022-09-30,9,273,39,9,3,2022,10.447000000000001,9.231,785.5498256,713.8710000000001,716.4085000000001,939.9832356645579,20,48,980,952,12.016764335442076
MorvenDAM2,Morven,DAM,2022-09-30 10:00:00,2022-09-30,10,273,39,9,3,2022,10.395,9.022,783.8432328,711.8439999999999,714.3815,944.3392035892807,20,48,980,952,7.660796410719286
MorvenDAM2,Morven,DAM,2022-09-30 11:00:00,2022-09-30,11,273,39,9,3,2022,10.395,9.075,781.8780654,710.322,712.8595,938.3142984695393,20,48,980,952,13.685701530460733
MorvenDAM2,Morven,DAM,2022-09-30 12:00:00,2022-09-30,12,273,39,9,3,2022,10.447000000000001,9.335,779.1371739,708.574,711.1115,924.8158392378903,20,48,980,952,27.18416076210974
MorvenDAM2,Morven,DAM,2022-09-30 13:00:00,2022-09-30,13,273,39,9,3,2022,10.395,9.544,778.8268843999999,707.797,710.3345,931.1608151564384,20,48,980,952,20.83918484356161
MorvenDAM2,Morven,DAM,2022-09-30 14:00:00,2022-09-30,14,273,39,9,3,2022,10.447000000000001,10.272,777.9994454,708.243,710.7805000000001,913.8482846075392,20,48,980,952,38.1517153924608
MorvenDAM2,Morven,DAM,2022-09-30 15:00:00,2022-09-30,15,273,39,9,3,2022,10.395,10.842,778.3097349999999,708.922,711.4595,908.8356298484985,20,48,980,952,43.164370151501544
MorvenDAM2,Morven,DAM,2022-09-30 16:00:00,2022-09-30,16,273,39,9,3,2022,10.395,10.012,778.2063052,709.48,712.0175,899.8434255745191,20,48,980,952,52.156574425480926
MorvenDAM2,Morven,DAM,2022-09-30 17:00:00,2022-09-30,17,273,39,9,3,2022,10.447000000000001,9.075,778.5683097,710.492,713.0295,891.0066717524701,20,48,980,952,60.99332824752992
MorvenDAM2,Morven,DAM,2022-09-30 18:00:00,2022-09-30,18,273,39,9,3,2022,10.395,7.818,778.8785993,711.1239999999999,713.6614999999999,886.6329866934312,20,48,980,952,65.36701330656877
MorvenDAM2,Morven,DAM,2022-09-30 19:00:00,2022-09-30,19,273,39,9,3,2022,10.447000000000001,7.398,779.3957486,711.747,714.2845,885.1939358418609,20,48,980,952,66.80606415813907
MorvenDAM2,Morven,DAM,2022-09-30 20:00:00,2022-09-30,20,273,39,9,3,2022,10.395,7.24,779.9646129,712.065,714.6025000000001,888.6044610867892,20,48,980,952,63.39553891321077
MorvenDAM2,Morven,DAM,2022-09-30 21:00:00,2022-09-30,21,273,39,9,3,2022,10.447000000000001,6.501,780.0680427,712.6469999999999,715.1845,882.0982513607703,20,48,980,952,69.90174863922971
MorvenDAM2,Morven,DAM,2022-09-30 22:00:00,2022-09-30,22,273,39,9,3,2022,10.395,6.4479999999999995,779.8094681,712.725,715.2625,877.5224860163095,20,48,980,952,74.47751398369053
MorvenDAM2,Morven,DAM,2022-09-30 23:00:00,2022-09-30,23,273,39,9,3,2022,10.447000000000001,6.553999999999999,780.6886218999999,713.291,715.8285000000001,881.779843242688,20,48,980,952,70.220156757312
MorvenDAM2,Morven,DAM,2022-10-01 00:00:00,2022-10-01,0,274,39,10,4,2022,10.395,6.3420000000000005,781.0506265,713.773,716.3105,880.1484937801497,20,48,980,952,71.85150621985031
MorvenDAM2,Morven,DAM,2022-10-01 01:00:00,2022-10-01,1,274,39,10,4,2022,10.395,6.184,781.2574862,713.413,715.9505,887.8550080876198,20,48,980,952,64.14499191238019
MorvenDAM2,Morven,DAM,2022-10-01 02:00:00,2022-10-01,2,274,39,10,4,2022,10.447000000000001,6.025,781.4643459,714.072,716.6095,881.7081154950898,20,48,980,952,70.29188450491017
MorvenDAM2,Morven,DAM,2022-10-01 03:00:00,2022-10-01,3,274,39,10,4,2022,10.395,5.654,781.8263504,714.3639999999999,716.9014999999999,882.6598336730411,20,48,980,952,69.34016632695887
MorvenDAM2,Morven,DAM,2022-10-01 04:00:00,2022-10-01,4,274,39,10,4,2022,10.395,5.441,782.0332102000001,714.508,717.0455000000001,883.5144189400205,20,48,980,952,68.4855810599795
MorvenDAM2,Morven,DAM,2022-10-01 05:00:00,2022-10-01,5,274,39,10,4,2022,10.395,5.282,781.9814952,714.955,717.4925000000001,876.7343386435197,20,48,980,952,75.26566135648034
MorvenDAM2,Morven,DAM,2022-10-01 06:00:00,2022-10-01,6,274,39,10,4,2022,10.395,4.909,782.6020744,715.46,717.9975000000001,878.3056494254391,20,48,980,952,73.69435057456087
MorvenDAM2,Morven,DAM,2022-10-01 07:00:00,2022-10-01,7,274,39,10,4,2022,10.395,5.069,782.964079,715.735,718.2725,879.4884856628992,20,48,980,952,72.51151433710083
MorvenDAM2,Morven,DAM,2022-10-01 08:00:00,2022-10-01,8,274,39,10,4,2022,10.395,5.388,782.7572192000001,716.029,718.5665,872.6792465959214,20,48,980,952,79.32075340407857
MorvenDAM2,Morven,DAM,2022-10-01 09:00:00,2022-10-01,9,274,39,10,4,2022,10.395,7.029,783.688088,716.625,719.1625,877.2318214187997,20,48,980,952,74.76817858120035
MorvenDAM2,Morven,DAM,2022-10-01 10:00:00,2022-10-01,10,274,39,10,4,2022,10.343,8.29,783.4812283,716.797,719.3345,872.0811859113294,20,48,980,952,79.91881408867062
MorvenDAM2,Morven,DAM,2022-10-01 11:00:00,2022-10-01,11,274,39,10,4,2022,10.395,10.635,784.2052373,717.5210000000001,720.0585000000001,872.081308267229,20,48,980,952,79.91869173277098
MorvenDAM2,Morven,DAM,2022-10-01 12:00:00,2022-10-01,12,274,39,10,4,2022,10.395,12.594000000000001,784.6706717000001,718.419,720.9565,866.2005356786709,20,48,980,952,85.79946432132908
MorvenDAM2,Morven,DAM,2022-10-01 13:00:00,2022-10-01,13,274,39,10,4,2022,10.395,11.152000000000001,785.6015405,718.79,721.3275,873.812008001551,20,48,980,952,78.18799199844898
MorvenDAM2,Morven,DAM,2022-10-01 14:00:00,2022-10-01,14,274,39,10,4,2022,10.343,12.337,785.4463957,719.2289999999999,721.7665,865.7345500310712,20,48,980,952,86.2654499689288
MorvenDAM2,Morven,DAM,2022-10-01 15:00:00,2022-10-01,15,274,39,10,4,2022,10.395,11.41,786.3255496,720.19,722.7275000000001,864.6218441169596,20,48,980,952,87.37815588304045
MorvenDAM2,Morven,DAM,2022-10-01 16:00:00,2022-10-01,16,274,39,10,4,2022,10.395,10.738,786.4289794,720.512,723.0495,861.6503603909405,20,48,980,952,90.34963960905952
MorvenDAM2,Morven,DAM,2022-10-01 17:00:00,2022-10-01,17,274,39,10,4,2022,10.343,9.44,786.6875541,720.7439999999999,723.2814999999999,862.0116460949116,20,48,980,952,89.98835390508839
MorvenDAM2,Morven,DAM,2022-10-01 18:00:00,2022-10-01,18,274,39,10,4,2022,10.343,8.918,787.514993,721.6030000000001,724.1405000000001,861.5825697842989,20,48,980,952,90.41743021570107
MorvenDAM2,Morven,DAM,2022-10-01 19:00:00,2022-10-01,19,274,39,10,4,2022,10.343,7.24,788.290717,721.878,724.4155000000001,868.3899626366988,20,48,980,952,83.61003736330122
MorvenDAM2,Morven,DAM,2022-10-01 20:00:00,2022-10-01,20,274,39,10,4,2022,10.395,6.976,788.8078663,722.7760000000001,725.3135000000001,863.2122592851288,20,48,980,952,88.78774071487123
MorvenDAM2,Morven,DAM,2022-10-01 21:00:00,2022-10-01,21,274,39,10,4,2022,10.343,6.871,789.3250157000001,723.442,725.9795,861.1886204930711,20,48,980,952,90.81137950692892
MorvenDAM2,Morven,DAM,2022-10-01 22:00:00,2022-10-01,22,274,39,10,4,2022,10.395,7.1339999999999995,790.0490247,723.987,726.5245,863.6222657489704,20,48,980,952,88.37773425102955
MorvenDAM2,Morven,DAM,2022-10-01 23:00:00,2022-10-01,23,274,39,10,4,2022,10.343,7.029,790.7213188,724.27,726.8075,868.9147579678793,20,48,980,952,83.08524203212073
MorvenDAM2,Morven,DAM,2022-10-02 00:00:00,2022-10-02,0,275,39,10,4,2022,10.343,7.187,791.5487578,724.8860000000001,727.4235000000001,871.7892923167783,20,48,980,952,80.2107076832217
MorvenDAM2,Morven,DAM,2022-10-02 01:00:00,2022-10-02,1,275,39,10,4,2022,10.343,7.6610000000000005,792.117622,725.8860000000001,728.4235000000001,865.9279580021984,20,48,980,952,86.07204199780165
MorvenDAM2,Morven,DAM,2022-10-02 02:00:00,2022-10-02,2,275,39,10,4,2022,10.343,7.712999999999999,793.0484908,726.573,729.1105,869.2433787250795,20,48,980,952,82.75662127492046
MorvenDAM2,Morven,DAM,2022-10-02 03:00:00,2022-10-02,3,275,39,10,4,2022,10.343,7.398,794.0310745,727.1239999999999,729.6614999999999,875.1108022849515,20,48,980,952,76.88919771504845
