ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHNN1,MH,NN,2022-08-26 16:00:00,2022-08-26,16,238,34,8,3,2022,9.501,19.178,768.087,715.813,715.7255,711.8598286499997,20,100,880,800,88.14017135000029
MHNN1,MH,NN,2022-08-26 17:00:00,2022-08-26,17,238,34,8,3,2022,9.501,17.838,768.128,715.658,715.5705,714.52446825,20,100,880,800,85.47553174999996
MHNN1,MH,NN,2022-08-26 18:00:00,2022-08-26,18,238,34,8,3,2022,9.552999999999999,17.688,768.0139999999999,715.362,715.2745,716.9987764499988,20,100,880,800,83.00122355000121
MHNN1,MH,NN,2022-08-26 19:00:00,2022-08-26,19,238,34,8,3,2022,9.552999999999999,16.430999999999997,767.9730000000001,715.312,715.2245,717.1211323500005,20,100,880,800,82.8788676499995
MHNN1,MH,NN,2022-08-26 20:00:00,2022-08-26,20,238,34,8,3,2022,9.552999999999999,15.005999999999998,768.055,715.388,715.3005,717.2027029499985,20,100,880,800,82.79729705000148
MHNN1,MH,NN,2022-08-26 21:00:00,2022-08-26,21,238,34,8,3,2022,9.552999999999999,11.247,768.095,715.4989999999999,715.4114999999999,716.2374508500013,20,100,880,800,83.76254914999868
MHNN1,MH,NN,2022-08-26 22:00:00,2022-08-26,22,238,34,8,3,2022,9.552999999999999,9.798,768.669,715.8919999999999,715.8045,718.6981639500003,20,100,880,800,81.30183604999968
MHNN1,MH,NN,2022-08-26 23:00:00,2022-08-26,23,238,34,8,3,2022,9.552999999999999,9.69,768.669,715.799,715.7115,719.9625082499998,20,100,880,800,80.03749175000019
MHNN1,MH,NN,2022-08-27 00:00:00,2022-08-27,0,239,34,8,3,2022,9.552999999999999,7.386,768.341,715.9780000000001,715.8905000000001,713.069792549999,20,100,880,800,86.93020745000103
MHNN1,MH,NN,2022-08-27 01:00:00,2022-08-27,1,239,34,8,3,2022,9.552999999999999,6.604,768.4639999999999,715.948,715.8605,715.1498428499992,20,100,880,800,84.85015715000077
MHNN1,MH,NN,2022-08-27 02:00:00,2022-08-27,2,239,34,8,3,2022,9.501,4.904,768.456,715.7760000000001,715.6885000000001,717.379439249999,20,100,880,800,82.620560750001
MHNN1,MH,NN,2022-08-27 03:00:00,2022-08-27,3,239,34,8,3,2022,9.552999999999999,2.23,768.095,715.84,715.7525,711.6015217499996,20,100,880,800,88.39847825000038
MHNN1,MH,NN,2022-08-27 04:00:00,2022-08-27,4,239,34,8,3,2022,9.552999999999999,3.5780000000000003,768.095,715.7439999999999,715.6564999999999,712.9066513500012,20,100,880,800,87.0933486499988
MHNN1,MH,NN,2022-08-27 05:00:00,2022-08-27,5,239,34,8,3,2022,9.501,6.996,768.169,715.813,715.7255,712.9746268499996,20,100,880,800,87.0253731500004
MHNN1,MH,NN,2022-08-27 06:00:00,2022-08-27,6,239,34,8,3,2022,9.501,4.961,767.883,715.707,715.6195,710.5275088500003,20,100,880,800,89.47249114999966
MHNN1,MH,NN,2022-08-27 07:00:00,2022-08-27,7,239,34,8,3,2022,9.552999999999999,4.8469999999999995,768.2180000000001,715.8439999999999,715.7565,713.2193386500015,20,100,880,800,86.78066134999847
MHNN1,MH,NN,2022-08-27 08:00:00,2022-08-27,8,239,34,8,3,2022,9.552999999999999,9.744,768.4639999999999,716.183,716.0955,711.954994349999,20,100,880,800,88.04500565000103
MHNN1,MH,NN,2022-08-27 09:00:00,2022-08-27,9,239,34,8,3,2022,9.501,15.619000000000002,768.62,716.49,716.4025,709.9021342499997,20,100,880,800,90.09786575000032
MHNN1,MH,NN,2022-08-27 10:00:00,2022-08-27,10,239,34,8,3,2022,9.552999999999999,18.435,768.8330000000001,716.768,716.6805,709.0184527500005,20,100,880,800,90.9815472499995
MHNN1,MH,NN,2022-08-27 11:00:00,2022-08-27,11,239,34,8,3,2022,9.552999999999999,24.268,768.669,717.086,716.9985,702.4656145499993,20,100,880,800,97.53438545000074
MHNN1,MH,NN,2022-08-27 12:00:00,2022-08-27,12,239,34,8,3,2022,9.552999999999999,24.983,768.71,717.1519999999999,717.0645,702.1257370500011,20,100,880,800,97.87426294999887
MHNN1,MH,NN,2022-08-27 13:00:00,2022-08-27,13,239,34,8,3,2022,9.501,22.686999999999998,768.6610000000001,716.8430000000001,716.7555000000001,705.6604630499995,20,100,880,800,94.33953695000048
MHNN1,MH,NN,2022-08-27 14:00:00,2022-08-27,14,239,34,8,3,2022,9.552999999999999,28.57,768.669,717.416,717.3285000000001,697.9792315499988,20,100,880,800,102.02076845000124
MHNN1,MH,NN,2022-08-27 15:00:00,2022-08-27,15,239,34,8,3,2022,9.501,24.316,768.825,716.985,716.8975,705.9595552500001,20,100,880,800,94.04044474999989
MHNN1,MH,NN,2022-08-27 16:00:00,2022-08-27,16,239,34,8,3,2022,9.552999999999999,17.237000000000002,768.505,716.387,716.2995,709.7389930500004,20,100,880,800,90.26100694999957
MHNN1,MH,NN,2022-08-27 17:00:00,2022-08-27,17,239,34,8,3,2022,9.552999999999999,17.187,768.71,716.5260000000001,716.4385000000001,710.6362696499992,20,100,880,800,89.36373035000076
MHNN1,MH,NN,2022-08-27 18:00:00,2022-08-27,18,239,34,8,3,2022,9.552999999999999,16.532,768.4639999999999,716.834,716.7465,703.1045842499997,20,100,880,800,96.89541575000032
MHNN1,MH,NN,2022-08-27 19:00:00,2022-08-27,19,239,34,8,3,2022,9.552999999999999,16.127,768.71,716.672,716.5845,708.6513850499998,20,100,880,800,91.34861495000018
MHNN1,MH,NN,2022-08-27 20:00:00,2022-08-27,20,239,34,8,3,2022,9.501,14.338,768.948,716.939,716.8515,708.2571271499999,20,100,880,800,91.74287285000014
MHNN1,MH,NN,2022-08-27 21:00:00,2022-08-27,21,239,34,8,3,2022,9.552999999999999,11.354000000000001,769.201,717.315,717.2275000000001,706.5849298499993,20,100,880,800,93.4150701500007
MHNN1,MH,NN,2022-08-27 22:00:00,2022-08-27,22,239,34,8,3,2022,9.552999999999999,8.71,769.1189999999999,717.4060000000001,717.3185000000001,704.2329775499977,20,100,880,800,95.76702245000229
MHNN1,MH,NN,2022-08-27 23:00:00,2022-08-27,23,239,34,8,3,2022,9.501,6.604,768.948,717.444,717.3565,701.39160165,20,100,880,800,98.60839835000002
MHNN1,MH,NN,2022-08-28 00:00:00,2022-08-28,0,240,34,8,3,2022,9.552999999999999,6.154,769.4060000000001,717.423,717.3355,707.9036545500005,20,100,880,800,92.09634544999949
MHNN1,MH,NN,2022-08-28 01:00:00,2022-08-28,1,240,34,8,3,2022,9.552999999999999,3.984,769.283,717.768,717.6805,701.5411477499995,20,100,880,800,98.45885225000052
MHNN1,MH,NN,2022-08-28 02:00:00,2022-08-28,2,240,34,8,3,2022,9.501,3.228,769.439,717.69,717.6025000000001,704.7224011499985,20,100,880,800,95.27759885000148
MHNN1,MH,NN,2022-08-28 03:00:00,2022-08-28,3,240,34,8,3,2022,9.552999999999999,2.642,769.283,717.485,717.3975,705.3885610499997,20,100,880,800,94.61143895000032
MHNN1,MH,NN,2022-08-28 04:00:00,2022-08-28,4,240,34,8,3,2022,9.552999999999999,2.112,769.242,717.549,717.4615,703.9610755499995,20,100,880,800,96.03892445000054
MHNN1,MH,NN,2022-08-28 05:00:00,2022-08-28,5,240,34,8,3,2022,9.552999999999999,4.445,769.1189999999999,717.706,717.6185,700.1544475499983,20,100,880,800,99.84555245000172
MHNN1,MH,NN,2022-08-28 06:00:00,2022-08-28,6,240,34,8,3,2022,9.552999999999999,4.33,769.1610000000001,717.5060000000001,717.4185000000001,703.4444617499994,20,100,880,800,96.55553825000061
MHNN1,MH,NN,2022-08-28 07:00:00,2022-08-28,7,240,34,8,3,2022,9.552999999999999,6.21,769.447,718.066,717.9785,699.7194043499993,20,100,880,800,100.28059565000069
MHNN1,MH,NN,2022-08-28 08:00:00,2022-08-28,8,240,34,8,3,2022,9.552999999999999,12.779000000000002,769.6519999999999,717.948,717.8605,704.1106216499991,20,100,880,800,95.88937835000092
MHNN1,MH,NN,2022-08-28 09:00:00,2022-08-28,9,240,34,8,3,2022,9.501,16.532,769.8889999999999,718.446,718.3585,700.562300549998,20,100,880,800,99.43769945000201
MHNN1,MH,NN,2022-08-28 10:00:00,2022-08-28,10,240,34,8,3,2022,9.501,21.769000000000002,769.971,718.8710000000001,718.7835000000001,695.8991812499985,20,100,880,800,104.10081875000151
MHNN1,MH,NN,2022-08-28 11:00:00,2022-08-28,11,240,34,8,3,2022,9.552999999999999,22.541999999999998,770.1439999999999,718.9110000000001,718.8235000000001,697.7073295499974,20,100,880,800,102.29267045000256
MHNN1,MH,NN,2022-08-28 12:00:00,2022-08-28,12,240,34,8,3,2022,9.552999999999999,21.914,769.939,718.982,718.8945,693.9550819499997,20,100,880,800,106.04491805000032
MHNN1,MH,NN,2022-08-28 13:00:00,2022-08-28,13,240,34,8,3,2022,9.501,19.227,770.176,718.94,718.8525000000001,697.7481148499995,20,100,880,800,102.25188515000048
MHNN1,MH,NN,2022-08-28 14:00:00,2022-08-28,14,240,34,8,3,2022,9.552999999999999,15.975,770.3480000000001,719.115,719.0275,697.7073295500005,20,100,880,800,102.29267044999949
MHNN1,MH,NN,2022-08-28 15:00:00,2022-08-28,15,240,34,8,3,2022,9.552999999999999,15.312999999999999,770.225,719.013,718.9255,697.4218324499996,20,100,880,800,102.57816755000044
MHNN1,MH,NN,2022-08-28 16:00:00,2022-08-28,16,240,34,8,3,2022,9.552999999999999,16.835,770.184,719.15,719.0625,695.0019046499996,20,100,880,800,104.99809535000043
MHNN1,MH,NN,2022-08-28 17:00:00,2022-08-28,17,240,34,8,3,2022,9.552999999999999,16.935,770.307,719.097,719.0095,697.3946422500002,20,100,880,800,102.60535774999983
MHNN1,MH,NN,2022-08-28 18:00:00,2022-08-28,18,240,34,8,3,2022,9.605,15.720999999999998,770.52,719.061,718.9735000000001,700.779822149999,20,100,880,800,99.22017785000105
MHNN1,MH,NN,2022-08-28 19:00:00,2022-08-28,19,240,34,8,3,2022,9.552999999999999,14.904000000000002,770.3889999999999,719.2280000000001,719.1405000000001,696.7284823499974,20,100,880,800,103.27151765000258
MHNN1,MH,NN,2022-08-28 20:00:00,2022-08-28,20,240,34,8,3,2022,9.552999999999999,13.405,770.5939999999999,719.454,719.3665,696.4429852499995,20,100,880,800,103.55701475000046
MHNN1,MH,NN,2022-08-28 21:00:00,2022-08-28,21,240,34,8,3,2022,9.552999999999999,12.200999999999999,770.8810000000001,719.789,719.7015,695.7904204500011,20,100,880,800,104.20957954999892
MHNN1,MH,NN,2022-08-28 22:00:00,2022-08-28,22,240,34,8,3,2022,9.552999999999999,11.46,771.2080000000001,719.956,719.8685,697.9656364500006,20,100,880,800,102.0343635499994
MHNN1,MH,NN,2022-08-28 23:00:00,2022-08-28,23,240,34,8,3,2022,9.552999999999999,11.194,770.922,719.6469999999999,719.5595,698.2783237500009,20,100,880,800,101.72167624999906
MHNN1,MH,NN,2022-08-29 00:00:00,2022-08-29,0,241,35,8,3,2022,9.552999999999999,10.390999999999998,771.29,719.9960000000001,719.9085000000001,698.536630649998,20,100,880,800,101.46336935000204
MHNN1,MH,NN,2022-08-29 01:00:00,2022-08-29,1,241,35,8,3,2022,9.552999999999999,10.338,771.2080000000001,720.174,720.0865,695.0019046500012,20,100,880,800,104.99809534999883
MHNN1,MH,NN,2022-08-29 02:00:00,2022-08-29,2,241,35,8,3,2022,9.552999999999999,10.122,770.922,719.951,719.8635,694.1454133499998,20,100,880,800,105.85458665000021
MHNN1,MH,NN,2022-08-29 03:00:00,2022-08-29,3,241,35,8,3,2022,9.552999999999999,10.390999999999998,771.413,720.1089999999999,720.0215,698.6725816500009,20,100,880,800,101.3274183499991
MHNN1,MH,NN,2022-08-29 04:00:00,2022-08-29,4,241,35,8,3,2022,9.552999999999999,9.96,771.577,720.074,719.9865,701.3780065500002,20,100,880,800,98.62199344999976
MHNN1,MH,NN,2022-08-29 05:00:00,2022-08-29,5,241,35,8,3,2022,9.605,10.338,771.38,720.062,719.9745,698.8629130499995,20,100,880,800,101.13708695000048
MHNN1,MH,NN,2022-08-29 06:00:00,2022-08-29,6,241,35,8,3,2022,9.552999999999999,10.767000000000001,771.454,720.135,720.0475,698.8765081499992,20,100,880,800,101.12349185000085
MHNN1,MH,NN,2022-08-29 07:00:00,2022-08-29,7,241,35,8,3,2022,9.552999999999999,11.46,771.618,720.255,720.1675,699.4746925500004,20,100,880,800,100.52530744999956
MHNN1,MH,NN,2022-08-29 08:00:00,2022-08-29,8,241,35,8,3,2022,9.552999999999999,11.619000000000002,771.618,720.546,720.4585000000001,695.5185184499998,20,100,880,800,104.48148155000024
MHNN1,MH,NN,2022-08-29 09:00:00,2022-08-29,9,241,35,8,3,2022,9.501,12.148,771.7739999999999,720.492,720.4045,698.3734894499987,20,100,880,800,101.62651055000129
MHNN1,MH,NN,2022-08-29 10:00:00,2022-08-29,10,241,35,8,3,2022,9.605,14.440999999999999,771.831,720.671,720.5835000000001,696.7148872499993,20,100,880,800,103.28511275000074
MHNN1,MH,NN,2022-08-29 11:00:00,2022-08-29,11,241,35,8,3,2022,9.552999999999999,16.026,771.7819999999999,720.888,720.8005,693.0985906499982,20,100,880,800,106.90140935000181
MHNN1,MH,NN,2022-08-29 12:00:00,2022-08-29,12,241,35,8,3,2022,9.552999999999999,16.127,771.987,721.172,721.0845,692.0245777499989,20,100,880,800,107.97542225000109
MHNN1,MH,NN,2022-08-29 13:00:00,2022-08-29,13,241,35,8,3,2022,9.605,16.430999999999997,771.913,721.125,721.0375,691.6575100499998,20,100,880,800,108.34248995000019
MHNN1,MH,NN,2022-08-29 14:00:00,2022-08-29,14,241,35,8,3,2022,9.605,15.67,771.954,720.85,720.7625,695.9535616499987,20,100,880,800,104.04643835000127
MHNN1,MH,NN,2022-08-29 15:00:00,2022-08-29,15,241,35,8,3,2022,9.605,14.544,771.7489999999999,720.842,720.7545,693.2753269499987,20,100,880,800,106.72467305000134
MHNN1,MH,NN,2022-08-29 16:00:00,2022-08-29,16,241,35,8,3,2022,9.605,15.210999999999999,771.38,720.679,720.5915,690.4747363500001,20,100,880,800,109.52526364999994
MHNN1,MH,NN,2022-08-29 17:00:00,2022-08-29,17,241,35,8,3,2022,9.605,14.08,771.3389999999999,720.712,720.6245,689.4686989499991,20,100,880,800,110.53130105000093
MHNN1,MH,NN,2022-08-29 18:00:00,2022-08-29,18,241,35,8,3,2022,9.605,12.988,771.585,720.574,720.4865,694.6892173500008,20,100,880,800,105.31078264999917
MHNN1,MH,NN,2022-08-29 19:00:00,2022-08-29,19,241,35,8,3,2022,9.605,12.359000000000002,771.38,720.493,720.4055000000001,693.0034249499989,20,100,880,800,106.99657505000107
MHNN1,MH,NN,2022-08-29 20:00:00,2022-08-29,20,241,35,8,3,2022,9.552999999999999,11.247,771.413,720.705,720.6175000000001,690.5699020499993,20,100,880,800,109.43009795000069
MHNN1,MH,NN,2022-08-29 21:00:00,2022-08-29,21,241,35,8,3,2022,9.605,6.435,771.7489999999999,721.1260000000001,721.0385000000001,689.4143185499972,20,100,880,800,110.58568145000277
MHNN1,MH,NN,2022-08-29 22:00:00,2022-08-29,22,241,35,8,3,2022,9.552999999999999,6.8839999999999995,771.413,720.811,720.7235000000001,689.1288214499994,20,100,880,800,110.87117855000065
MHNN1,MH,NN,2022-08-29 23:00:00,2022-08-29,23,241,35,8,3,2022,9.552999999999999,7.94,771.29,720.885,720.7975,686.4505867499994,20,100,880,800,113.54941325000061
MHNN1,MH,NN,2022-08-30 00:00:00,2022-08-30,0,242,35,8,3,2022,9.552999999999999,7.5520000000000005,771.577,720.942,720.8545,689.5774597499995,20,100,880,800,110.42254025000045
MHNN1,MH,NN,2022-08-30 01:00:00,2022-08-30,1,242,35,8,3,2022,9.552999999999999,8.929,771.29,720.883,720.7955000000001,686.4777769499987,20,100,880,800,113.52222305000134
MHNN1,MH,NN,2022-08-30 02:00:00,2022-08-30,2,242,35,8,3,2022,9.605,9.906,771.6669999999999,721.2639999999999,721.1764999999999,686.42339655,20,100,880,800,113.57660345
MHNN1,MH,NN,2022-08-30 03:00:00,2022-08-30,3,242,35,8,3,2022,9.552999999999999,9.96,771.659,721.235,721.1475,686.7088936499994,20,100,880,800,113.29110635000063
MHNN1,MH,NN,2022-08-30 04:00:00,2022-08-30,4,242,35,8,3,2022,9.605,9.906,771.503,721.039,720.9515,687.2526976500004,20,100,880,800,112.74730234999959
MHNN1,MH,NN,2022-08-30 05:00:00,2022-08-30,5,242,35,8,3,2022,9.552999999999999,9.256,771.29,720.672,720.5845,689.3463430499988,20,100,880,800,110.65365695000116
MHNN1,MH,NN,2022-08-30 06:00:00,2022-08-30,6,242,35,8,3,2022,9.552999999999999,8.71,771.495,720.962,720.8745,688.1907595499999,20,100,880,800,111.80924045000006
MHNN1,MH,NN,2022-08-30 07:00:00,2022-08-30,7,242,35,8,3,2022,9.605,8.765,771.6669999999999,721.27,721.1825,686.3418259499988,20,100,880,800,113.65817405000121
MHNN1,MH,NN,2022-08-30 08:00:00,2022-08-30,8,242,35,8,3,2022,9.552999999999999,9.744,772.068,721.237,721.1495,692.24209935,20,100,880,800,107.75790065000001
MHNN1,MH,NN,2022-08-30 09:00:00,2022-08-30,9,242,35,8,3,2022,9.552999999999999,12.674000000000001,772.0269999999999,721.6010000000001,721.5135000000001,686.7360838499973,20,100,880,800,113.26391615000273
MHNN1,MH,NN,2022-08-30 10:00:00,2022-08-30,10,242,35,8,3,2022,9.552999999999999,15.568,772.314,721.7660000000001,721.6785000000001,688.3946860499982,20,100,880,800,111.6053139500018
MHNN1,MH,NN,2022-08-30 11:00:00,2022-08-30,11,242,35,8,3,2022,9.552999999999999,16.178,772.1089999999999,722.008,721.9205000000001,682.3176763499981,20,100,880,800,117.68232365000188
MHNN1,MH,NN,2022-08-30 12:00:00,2022-08-30,12,242,35,8,3,2022,9.605,16.178,772.0360000000001,721.8960000000001,721.8085000000001,682.8478852499995,20,100,880,800,117.15211475000046
MHNN1,MH,NN,2022-08-30 13:00:00,2022-08-30,13,242,35,8,3,2022,9.552999999999999,17.688,772.068,722.153,722.0655,679.7889877499993,20,100,880,800,120.21101225000075
MHNN1,MH,NN,2022-08-30 14:00:00,2022-08-30,14,242,35,8,3,2022,9.552999999999999,17.688,771.905,722.04,721.9525,679.1092327499998,20,100,880,800,120.89076725000018
MHNN1,MH,NN,2022-08-30 15:00:00,2022-08-30,15,242,35,8,3,2022,9.501,17.788,772.0189999999999,722.138,722.0505,679.3267543499978,20,100,880,800,120.67324565000217
MHNN1,MH,NN,2022-08-30 16:00:00,2022-08-30,16,242,35,8,3,2022,9.552999999999999,16.381,771.987,721.752,721.6645,684.1394197499999,20,100,880,800,115.86058025000011
MHNN1,MH,NN,2022-08-30 17:00:00,2022-08-30,17,242,35,8,3,2022,9.552999999999999,15.16,771.086,721.643,721.5555,673.3721005499995,20,100,880,800,126.62789945000054
MHNN1,MH,NN,2022-08-30 18:00:00,2022-08-30,18,242,35,8,3,2022,9.605,13.613,771.503,721.444,721.3565,681.7466821500009,20,100,880,800,118.25331784999912
MHNN1,MH,NN,2022-08-30 19:00:00,2022-08-30,19,242,35,8,3,2022,9.552999999999999,12.411,771.1669999999999,721.477,721.3895,676.7300902499989,20,100,880,800,123.26990975000115
MHNN1,MH,NN,2022-08-30 20:00:00,2022-08-30,20,242,35,8,3,2022,9.552999999999999,10.552,771.659,721.8580000000001,721.7705000000001,678.2391463499988,20,100,880,800,121.7608536500012
MHNN1,MH,NN,2022-08-30 21:00:00,2022-08-30,21,242,35,8,3,2022,9.552999999999999,8.929,772.0269999999999,721.932,721.8445,682.2361057499985,20,100,880,800,117.7638942500015
MHNN1,MH,NN,2022-08-30 22:00:00,2022-08-30,22,242,35,8,3,2022,9.605,3.752,772.118,722.268,722.1805,678.90530625,20,100,880,800,121.09469375000003
MHNN1,MH,NN,2022-08-30 23:00:00,2022-08-30,23,242,35,8,3,2022,9.552999999999999,3.287,772.15,722.482,722.3945,676.4309980499997,20,100,880,800,123.56900195000026
MHNN1,MH,NN,2022-08-31 00:00:00,2022-08-31,0,243,35,8,3,2022,9.605,0.86,772.076,722.2669999999999,722.1795,678.3479071500009,20,100,880,800,121.65209284999912
MHNN1,MH,NN,2022-08-31 01:00:00,2022-08-31,1,243,35,8,3,2022,9.605,0.015,772.24,722.618,722.5305000000001,675.8056234499991,20,100,880,800,124.19437655000092
MHNN1,MH,NN,2022-08-31 02:00:00,2022-08-31,2,243,35,8,3,2022,9.552999999999999,4.675,771.987,722.444,722.3565,674.7316105499998,20,100,880,800,125.2683894500002
MHNN1,MH,NN,2022-08-31 03:00:00,2022-08-31,3,243,35,8,3,2022,9.605,7.0520000000000005,771.913,722.2189999999999,722.1315,676.7844706500007,20,100,880,800,123.21552934999931
MHNN1,MH,NN,2022-08-31 04:00:00,2022-08-31,4,243,35,8,3,2022,9.552999999999999,8.216000000000001,772.068,722.31,722.2225,677.6545570500002,20,100,880,800,122.34544294999978
MHNN1,MH,NN,2022-08-31 05:00:00,2022-08-31,5,243,35,8,3,2022,9.552999999999999,8.818999999999999,771.618,722.0269999999999,721.9395,675.3841753500013,20,100,880,800,124.61582464999867
MHNN1,MH,NN,2022-08-31 06:00:00,2022-08-31,6,243,35,8,3,2022,9.552999999999999,9.092,771.7410000000001,722.182,722.0945,674.9491321500009,20,100,880,800,125.05086784999912
MHNN1,MH,NN,2022-08-31 07:00:00,2022-08-31,7,243,35,8,3,2022,9.552999999999999,9.256,772.0269999999999,722.245,722.1575,677.9808394499987,20,100,880,800,122.01916055000129
MHNN1,MH,NN,2022-08-31 08:00:00,2022-08-31,8,243,35,8,3,2022,9.552999999999999,10.66,772.273,722.4010000000001,722.3135000000001,679.2043984499991,20,100,880,800,120.79560155000092
MHNN1,MH,NN,2022-08-31 09:00:00,2022-08-31,9,243,35,8,3,2022,9.605,11.831,772.24,722.757,722.6695,673.9159045500005,20,100,880,800,126.0840954499995
MHNN1,MH,NN,2022-08-31 10:00:00,2022-08-31,10,243,35,8,3,2022,9.552999999999999,12.988,772.5189999999999,723.01,722.9225,674.2693771499984,20,100,880,800,125.73062285000162
MHNN1,MH,NN,2022-08-31 11:00:00,2022-08-31,11,243,35,8,3,2022,9.605,16.784000000000002,772.4860000000001,723.003,722.9155000000001,673.9159045500005,20,100,880,800,126.0840954499995
MHNN1,MH,NN,2022-08-31 12:00:00,2022-08-31,12,243,35,8,3,2022,9.605,17.588,772.363,722.993,722.9055000000001,672.3796582499998,20,100,880,800,127.6203417500002
MHNN1,MH,NN,2022-08-31 13:00:00,2022-08-31,13,243,35,8,3,2022,9.552999999999999,14.183,772.273,722.681,722.5935000000001,675.3977704499995,20,100,880,800,124.60222955000052
MHNN1,MH,NN,2022-08-31 14:00:00,2022-08-31,14,243,35,8,3,2022,9.552999999999999,13.925,771.8639999999999,722.2919999999999,722.2044999999999,675.1258684499998,20,100,880,800,124.87413155000024
MHNN1,MH,NN,2022-08-31 15:00:00,2022-08-31,15,243,35,8,3,2022,9.552999999999999,15.924000000000001,771.5360000000001,722.179,722.0915,672.2029219500008,20,100,880,800,127.79707804999919
MHNN1,MH,NN,2022-08-31 16:00:00,2022-08-31,16,243,35,8,3,2022,9.552999999999999,14.698,771.372,722.186,722.0985000000001,669.8781598499986,20,100,880,800,130.1218401500014
MHNN1,MH,NN,2022-08-31 17:00:00,2022-08-31,17,243,35,8,3,2022,9.501,14.440999999999999,770.913,721.834,721.7465,668.4234841500006,20,100,880,800,131.5765158499994
MHNN1,MH,NN,2022-08-31 18:00:00,2022-08-31,18,243,35,8,3,2022,9.605,14.595999999999998,771.012,721.715,721.6275,671.3872159499986,20,100,880,800,128.61278405000144
MHNN1,MH,NN,2022-08-31 19:00:00,2022-08-31,19,243,35,8,3,2022,9.552999999999999,12.411,770.84,721.627,721.5395,670.2452275500008,20,100,880,800,129.75477244999922
MHNN1,MH,NN,2022-08-31 20:00:00,2022-08-31,20,243,35,8,3,2022,9.552999999999999,9.906,770.922,721.563,721.4755,672.2301121500002,20,100,880,800,127.7698878499998
MHNN1,MH,NN,2022-08-31 21:00:00,2022-08-31,21,243,35,8,3,2022,9.605,8.929,771.3389999999999,721.745,721.6575,675.4249606499989,20,100,880,800,124.57503935000113
MHNN1,MH,NN,2022-08-31 22:00:00,2022-08-31,22,243,35,8,3,2022,9.552999999999999,8.326,771.086,721.765,721.6775,671.7134983500001,20,100,880,800,128.28650164999988
MHNN1,MH,NN,2022-08-31 23:00:00,2022-08-31,23,243,35,8,3,2022,9.552999999999999,9.31,771.044,721.7289999999999,721.6415,671.6319277500005,20,100,880,800,128.3680722499995
MHNN1,MH,NN,2022-09-01 00:00:00,2022-09-01,0,244,35,9,3,2022,9.552999999999999,9.636000000000001,771.044,721.707,721.6195,671.9310199499996,20,100,880,800,128.0689800500004
MHNN1,MH,NN,2022-09-01 01:00:00,2022-09-01,1,244,35,9,3,2022,9.552999999999999,9.96,770.5939999999999,721.535,721.4475,668.1515821499993,20,100,880,800,131.84841785000071
MHNN1,MH,NN,2022-09-01 02:00:00,2022-09-01,2,244,35,9,3,2022,9.605,9.96,770.029,720.936,720.8485000000001,668.6138155499992,20,100,880,800,131.38618445000077
MHNN1,MH,NN,2022-09-01 03:00:00,2022-09-01,3,244,35,9,3,2022,9.552999999999999,9.31,769.9789999999999,720.7560000000001,720.6685000000001,670.3811785499976,20,100,880,800,129.61882145000243
MHNN1,MH,NN,2022-09-01 04:00:00,2022-09-01,4,244,35,9,3,2022,9.552999999999999,9.038,769.775,720.638,720.5505,669.2119999499989,20,100,880,800,130.78800005000107
MHNN1,MH,NN,2022-09-01 05:00:00,2022-09-01,5,244,35,9,3,2022,9.552999999999999,8.929,769.488,720.434,720.3465,668.0836066500009,20,100,880,800,131.9163933499991
MHNN1,MH,NN,2022-09-01 06:00:00,2022-09-01,6,244,35,9,3,2022,9.605,6.94,769.4960000000001,720.183,720.0955,671.6047375500011,20,100,880,800,128.39526244999888
MHNN1,MH,NN,2022-09-01 07:00:00,2022-09-01,7,244,35,9,3,2022,9.552999999999999,7.608,769.283,720.051,719.9635000000001,670.5035344499993,20,100,880,800,129.49646555000072
MHNN1,MH,NN,2022-09-01 08:00:00,2022-09-01,8,244,35,9,3,2022,9.552999999999999,10.176,769.242,720.11,720.0225,669.144024449999,20,100,880,800,130.85597555000095
MHNN1,MH,NN,2022-09-01 09:00:00,2022-09-01,9,244,35,9,3,2022,9.552999999999999,13.613,769.1610000000001,720.17,720.0825,667.2271153500011,20,100,880,800,132.7728846499989
MHNN1,MH,NN,2022-09-01 10:00:00,2022-09-01,10,244,35,9,3,2022,9.605,17.137,768.9639999999999,720.2289999999999,720.1415,663.7467697499999,20,100,880,800,136.25323025000012
MHNN1,MH,NN,2022-09-01 11:00:00,2022-09-01,11,244,35,9,3,2022,9.552999999999999,15.619000000000002,768.915,720.0139999999999,719.9264999999999,666.0035563500006,20,100,880,800,133.99644364999938
MHNN1,MH,NN,2022-09-01 12:00:00,2022-09-01,12,244,35,9,3,2022,9.552999999999999,17.937,768.71,719.77,719.6825,666.5337652500004,20,100,880,800,133.46623474999956
MHNN1,MH,NN,2022-09-01 13:00:00,2022-09-01,13,244,35,9,3,2022,9.552999999999999,19.227,768.546,719.466,719.3785,668.4370792500002,20,100,880,800,131.56292074999976
MHNN1,MH,NN,2022-09-01 14:00:00,2022-09-01,14,244,35,9,3,2022,9.605,19.03,768.1039999999999,719.195,719.1075000000001,666.112317149998,20,100,880,800,133.88768285000197
