ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHRES1,MH,RES,2022-11-28 04:00:00,2022-11-28,4,332,48,11,4,2022,7.4,3.4610000000000003,760.047,703.435,702.91,776.7832287000008,20,100,880,800,23.21677129999921
MHRES1,MH,RES,2022-11-28 05:00:00,2022-11-28,5,332,48,11,4,2022,7.347,3.403,759.9989999999999,703.6160000000001,703.0910000000001,773.6699507999972,20,100,880,800,26.330049200002804
MHRES1,MH,RES,2022-11-28 06:00:00,2022-11-28,6,332,48,11,4,2022,7.347,3.5780000000000003,760.445,703.67,703.145,778.9992300000009,20,100,880,800,21.00076999999908
MHRES1,MH,RES,2022-11-28 07:00:00,2022-11-28,7,332,48,11,4,2022,7.347,2.3480000000000003,761.095,703.294,702.769,792.9478026000003,20,100,880,800,7.052197399999727
MHRES1,MH,RES,2022-11-28 08:00:00,2022-11-28,8,332,48,11,4,2022,7.347,1.399,761.38,704.075,703.5500000000001,786.204632999999,20,100,880,800,13.795367000000965
MHRES1,MH,RES,2022-11-28 09:00:00,2022-11-28,9,332,48,11,4,2022,7.347,3.228,761.826,704.8689999999999,704.3439999999999,781.4735382000011,20,100,880,800,18.526461799998856
MHRES1,MH,RES,2022-11-28 10:00:00,2022-11-28,10,332,48,11,4,2022,7.347,4.33,762.273,704.9810000000001,704.4560000000001,786.0278966999986,20,100,880,800,13.972103300001436
MHRES1,MH,RES,2022-11-28 11:00:00,2022-11-28,11,332,48,11,4,2022,7.347,5.417999999999999,762.5169999999999,705.552,705.027,781.5822989999986,20,100,880,800,18.417701000001443
MHRES1,MH,RES,2022-11-28 12:00:00,2022-11-28,12,332,48,11,4,2022,7.347,6.154,762.923,706.09,705.565,779.7877457999994,20,100,880,800,20.212254200000643
MHRES1,MH,RES,2022-11-28 13:00:00,2022-11-28,13,332,48,11,4,2022,7.347,6.267,763.41,706.59,706.065,779.6110094999989,20,100,880,800,20.388990500001114
MHRES1,MH,RES,2022-11-28 14:00:00,2022-11-28,14,332,48,11,4,2022,7.347,4.445,764.2230000000001,706.1519999999999,705.627,796.6184796000016,20,100,880,800,3.381520399998408
MHRES1,MH,RES,2022-11-28 15:00:00,2022-11-28,15,332,48,11,4,2022,7.347,2.23,764.7510000000001,706.8710000000001,706.3460000000001,794.0218154999997,20,100,880,800,5.978184500000339
MHRES1,MH,RES,2022-11-28 16:00:00,2022-11-28,16,332,48,11,4,2022,7.347,-0.9620000000000001,765.238,707.727,707.202,789.0052236000008,20,100,880,800,10.994776399999182
MHRES1,MH,RES,2022-11-28 17:00:00,2022-11-28,17,332,48,11,4,2022,7.347,-0.9,766.051,708.29,707.765,792.4039986000008,20,100,880,800,7.596001399999182
MHRES1,MH,RES,2022-11-28 18:00:00,2022-11-28,18,332,48,11,4,2022,7.347,-1.146,766.132,708.949,708.424,784.5460307999996,20,100,880,800,15.453969200000415
MHRES1,MH,RES,2022-11-28 19:00:00,2022-11-28,19,332,48,11,4,2022,7.347,-2.012,766.62,710.773,710.248,766.3829771999995,20,100,880,800,33.61702280000054
MHRES1,MH,RES,2022-11-28 20:00:00,2022-11-28,20,332,48,11,4,2022,7.295,-2.386,766.8969999999999,710.383,709.8580000000001,775.4509088999984,20,100,880,800,24.549091100001647
MHRES1,MH,RES,2022-11-28 21:00:00,2022-11-28,21,332,48,11,4,2022,7.295,-2.762,767.14,726.7260000000001,726.2010000000001,556.569798899998,20,100,880,800,243.43020110000202
MHRES1,MH,RES,2022-11-28 22:00:00,2022-11-28,22,332,48,11,4,2022,7.295,-3.392,767.831,743.44,742.9150000000001,338.7355115999992,20,100,880,800,461.2644884000008
MHRES1,MH,RES,2022-11-28 23:00:00,2022-11-28,23,332,48,11,4,2022,7.295,-3.8360000000000003,768.034,741.742,741.217,364.5797967000001,20,100,880,800,435.4202032999999
MHRES1,MH,RES,2022-11-29 00:00:00,2022-11-29,0,333,48,11,4,2022,7.242000000000001,-4.731,768.2710000000001,739.55,739.025,397.6022946000013,20,100,880,800,402.3977053999987
MHRES1,MH,RES,2022-11-29 01:00:00,2022-11-29,1,333,48,11,4,2022,7.295,-4.731,768.684,739.699,739.174,401.19140099999987,20,100,880,800,398.80859900000013
MHRES1,MH,RES,2022-11-29 02:00:00,2022-11-29,2,333,48,11,4,2022,7.242000000000001,-4.731,768.8389999999999,739.475,738.95,406.3439438999986,20,100,880,800,393.6560561000014
MHRES1,MH,RES,2022-11-29 03:00:00,2022-11-29,3,333,48,11,4,2022,7.242000000000001,-5.441,769.0830000000001,738.153,737.628,427.63387050000057,20,100,880,800,372.36612949999943
MHRES1,MH,RES,2022-11-29 04:00:00,2022-11-29,4,333,48,11,4,2022,7.242000000000001,-4.859,769.49,739.322,738.797,417.2744042999998,20,100,880,800,382.7255957000002
MHRES1,MH,RES,2022-11-29 05:00:00,2022-11-29,5,333,48,11,4,2022,7.242000000000001,-4.218,770.302,740.423,739.898,413.34542039999997,20,100,880,800,386.65457960000003
MHRES1,MH,RES,2022-11-29 06:00:00,2022-11-29,6,333,48,11,4,2022,7.295,-5.376,770.31,737.93,737.405,447.34676549999966,20,100,880,800,352.65323450000034
MHRES1,MH,RES,2022-11-29 07:00:00,2022-11-29,7,333,48,11,4,2022,7.242000000000001,-5.896,770.7080000000001,737.175,736.65,463.02191580000147,20,100,880,800,336.97808419999853
MHRES1,MH,RES,2022-11-29 08:00:00,2022-11-29,8,333,48,11,4,2022,7.242000000000001,-6.0920000000000005,771.155,736.613,736.0880000000001,476.73937169999857,20,100,880,800,323.26062830000143
MHRES1,MH,RES,2022-11-29 09:00:00,2022-11-29,9,333,48,11,4,2022,7.19,-5.766,770.9860000000001,737.326,736.801,464.7484935000008,20,100,880,800,335.2515064999992
MHRES1,MH,RES,2022-11-29 10:00:00,2022-11-29,10,333,48,11,4,2022,7.19,-3.582,771.0260000000001,742.461,741.936,395.4814590000004,20,100,880,800,404.5185409999996
MHRES1,MH,RES,2022-11-29 11:00:00,2022-11-29,11,333,48,11,4,2022,7.19,-0.594,771.1080000000001,722.765,722.24,664.3653468000007,20,100,880,800,135.63465319999932
MHRES1,MH,RES,2022-11-29 12:00:00,2022-11-29,12,333,48,11,4,2022,7.19,-0.47200000000000003,771.067,716.72,716.195,745.9903271999995,20,100,880,800,54.009672800000544
MHRES1,MH,RES,2022-11-29 13:00:00,2022-11-29,13,333,48,11,4,2022,7.19,1.1,771.311,714.625,714.1,777.7892661000002,20,100,880,800,22.21073389999981
MHRES1,MH,RES,2022-11-29 14:00:00,2022-11-29,14,333,48,11,4,2022,7.19,1.993,771.2289999999999,715.1089999999999,714.584,770.0944394999998,20,100,880,800,29.905560500000206
MHRES1,MH,RES,2022-11-29 15:00:00,2022-11-29,15,333,48,11,4,2022,7.19,0.5589999999999999,771.676,714.809,714.284,780.2499792000008,20,100,880,800,19.75002079999922
MHRES1,MH,RES,2022-11-29 16:00:00,2022-11-29,16,333,48,11,4,2022,7.19,-1.208,772.0419999999999,715.183,714.658,780.1412183999987,20,100,880,800,19.858781600001294
MHRES1,MH,RES,2022-11-29 17:00:00,2022-11-29,17,333,48,11,4,2022,7.19,-2.199,772.123,715.8430000000001,715.3180000000001,772.2696554999993,20,100,880,800,27.730344500000683
MHRES1,MH,RES,2022-11-29 18:00:00,2022-11-29,18,333,48,11,4,2022,7.19,-2.95,772.204,719.5089999999999,718.9839999999999,723.5312220000004,20,100,880,800,76.46877799999959
MHRES1,MH,RES,2022-11-29 19:00:00,2022-11-29,19,333,48,11,4,2022,7.1370000000000005,-4.538,772.482,719.0880000000001,718.5630000000001,733.0341968999983,20,100,880,800,66.96580310000172
MHRES1,MH,RES,2022-11-29 20:00:00,2022-11-29,20,333,48,11,4,2022,7.1370000000000005,-5.7,772.1160000000001,716.567,716.042,762.331637400001,20,100,880,800,37.668362599999
MHRES1,MH,RES,2022-11-29 21:00:00,2022-11-29,21,333,48,11,4,2022,7.1370000000000005,-6.287999999999999,772.319,715.6289999999999,715.1039999999999,777.8436465000004,20,100,880,800,22.156353499999568
MHRES1,MH,RES,2022-11-29 22:00:00,2022-11-29,22,333,48,11,4,2022,7.1370000000000005,-4.346,772.319,719.9889999999999,719.4639999999999,718.5690105000002,20,100,880,800,81.43098949999978
MHRES1,MH,RES,2022-11-29 23:00:00,2022-11-29,23,333,48,11,4,2022,7.1370000000000005,-6.287999999999999,772.278,715.07,714.5450000000001,784.8859082999993,20,100,880,800,15.1140917000007
MHRES1,MH,RES,2022-11-30 00:00:00,2022-11-30,0,334,48,11,4,2022,7.1370000000000005,-6.157,772.075,715.929,715.404,770.4479121000007,20,100,880,800,29.552087899999265
MHRES1,MH,RES,2022-11-30 01:00:00,2022-11-30,1,334,48,11,4,2022,7.1370000000000005,-6.945,772.238,714.173,713.648,796.5369090000005,20,100,880,800,3.4630909999995083
MHRES1,MH,RES,2022-11-30 02:00:00,2022-11-30,2,334,48,11,4,2022,7.084,-6.419,772.434,715.1060000000001,714.5810000000001,786.5173202999978,20,100,880,800,13.482679700002222
MHRES1,MH,RES,2022-11-30 03:00:00,2022-11-30,3,334,48,11,4,2022,7.084,-7.808,772.637,712.498,711.9730000000001,824.7331463999983,20,100,880,800,-24.733146399998304
MHRES1,MH,RES,2022-11-30 04:00:00,2022-11-30,4,334,48,11,4,2022,7.084,-8.343,772.678,711.572,711.047,837.8796080999996,20,100,880,800,-37.87960809999959
MHRES1,MH,RES,2022-11-30 05:00:00,2022-11-30,5,334,48,11,4,2022,7.084,-8.545,772.962,710.7180000000001,710.1930000000001,853.3508318999985,20,100,880,800,-53.350831899998525
MHRES1,MH,RES,2022-11-30 06:00:00,2022-11-30,6,334,48,11,4,2022,7.084,-8.075,773.409,711.755,711.23,845.3297228999996,20,100,880,800,-45.32972289999964
MHRES1,MH,RES,2022-11-30 07:00:00,2022-11-30,7,334,48,11,4,2022,7.084,-8.343,773.612,711.61,711.085,850.0608176999991,20,100,880,800,-50.06081769999912
MHRES1,MH,RES,2022-11-30 08:00:00,2022-11-30,8,334,48,11,4,2022,7.084,-6.747000000000001,773.8960000000001,714.471,713.946,815.0262450000007,20,100,880,800,-15.0262450000007
MHRES1,MH,RES,2022-11-30 09:00:00,2022-11-30,9,334,48,11,4,2022,7.032,-7.675,774.092,713.0939999999999,712.569,836.4113373000004,20,100,880,800,-36.411337300000355
MHRES1,MH,RES,2022-11-30 10:00:00,2022-11-30,10,334,48,11,4,2022,7.084,-4.988,774.222,718.78,718.255,760.8769616999998,20,100,880,800,39.12303830000019
MHRES1,MH,RES,2022-11-30 11:00:00,2022-11-30,11,334,48,11,4,2022,7.032,-2.324,774.336,724.316,723.791,687.1643294999994,20,100,880,800,112.83567050000056
MHRES1,MH,RES,2022-11-30 12:00:00,2022-11-30,12,334,48,11,4,2022,7.032,-1.702,773.97,725.691,725.166,663.4952603999997,20,100,880,800,136.50473960000033
MHRES1,MH,RES,2022-11-30 13:00:00,2022-11-30,13,334,48,11,4,2022,7.032,-1.208,774.377,726.913,726.388,652.4152538999989,20,100,880,800,147.5847461000011
MHRES1,MH,RES,2022-11-30 14:00:00,2022-11-30,14,334,48,11,4,2022,7.032,-0.778,774.296,728.172,727.647,634.1978199,20,100,880,800,165.8021801
MHRES1,MH,RES,2022-11-30 15:00:00,2022-11-30,15,334,48,11,4,2022,7.032,-1.2690000000000001,774.783,727.1339999999999,726.6089999999999,654.9303474000013,20,100,880,800,145.06965259999868
MHRES1,MH,RES,2022-11-30 16:00:00,2022-11-30,16,334,48,11,4,2022,6.979,-3.7089999999999996,774.735,721.2760000000001,720.7510000000001,733.917878399999,20,100,880,800,66.08212160000096
MHRES1,MH,RES,2022-11-30 17:00:00,2022-11-30,17,334,48,11,4,2022,7.032,-6.287999999999999,775.352,716.227,715.702,810.9477149999997,20,100,880,800,-10.947714999999675
MHRES1,MH,RES,2022-11-30 18:00:00,2022-11-30,18,334,48,11,4,2022,7.032,-7.675,775.84,713.393,712.868,856.1106371999997,20,100,880,800,-56.1106371999997
MHRES1,MH,RES,2022-11-30 19:00:00,2022-11-30,19,334,48,11,4,2022,6.979,-8.008,775.6289999999999,712.725,712.2,862.3235978999982,20,100,880,800,-62.32359789999816
MHRES1,MH,RES,2022-11-30 20:00:00,2022-11-30,20,334,48,11,4,2022,6.979,-6.682,776.0360000000001,715.2919999999999,714.7669999999999,832.9581819000016,20,100,880,800,-32.95818190000159
MHRES1,MH,RES,2022-11-30 21:00:00,2022-11-30,21,334,48,11,4,2022,6.979,-7.276,776.2389999999999,714.2860000000001,713.7610000000001,849.3946577999978,20,100,880,800,-49.394657799997844
MHRES1,MH,RES,2022-11-30 22:00:00,2022-11-30,22,334,48,11,4,2022,6.979,-5.376,775.873,718.438,717.913,787.9719960000006,20,100,880,800,12.028003999999441
MHRES1,MH,RES,2022-11-30 23:00:00,2022-11-30,23,334,48,11,4,2022,6.979,-4.154,775.954,720.89,720.365,755.7380138999993,20,100,880,800,44.26198610000074
MHRES1,MH,RES,2022-12-01 00:00:00,2022-12-01,0,335,48,12,4,2022,6.979,-3.5180000000000002,775.8330000000001,722.29,721.765,735.0598668000014,20,100,880,800,64.94013319999863
MHRES1,MH,RES,2022-12-01 01:00:00,2022-12-01,1,335,48,12,4,2022,6.979,-2.574,776.442,724.567,724.042,712.3832399999997,20,100,880,800,87.61676000000034
MHRES1,MH,RES,2022-12-01 02:00:00,2022-12-01,2,335,48,12,4,2022,6.979,-2.324,776.076,725.138,724.613,699.6446312999996,20,100,880,800,100.35536870000044
MHRES1,MH,RES,2022-12-01 03:00:00,2022-12-01,3,335,48,12,4,2022,6.926,-0.9620000000000001,776.15,728.2360000000001,727.7110000000001,658.533048899998,20,100,880,800,141.466951100002
MHRES1,MH,RES,2022-12-01 04:00:00,2022-12-01,4,335,48,12,4,2022,6.979,-0.5329999999999999,776.076,727.814,727.289,663.2641437000005,20,100,880,800,136.73585629999945
MHRES1,MH,RES,2022-12-01 05:00:00,2022-12-01,5,335,48,12,4,2022,6.926,-0.5329999999999999,776.3939999999999,725.87,725.345,694.0162598999982,20,100,880,800,105.9837401000018
MHRES1,MH,RES,2022-12-01 06:00:00,2022-12-01,6,335,48,12,4,2022,6.926,-0.47200000000000003,776.841,723.632,723.107,730.5191034000005,20,100,880,800,69.48089659999948
MHRES1,MH,RES,2022-12-01 07:00:00,2022-12-01,7,335,48,12,4,2022,6.926,0.318,777.085,720.3589999999999,719.834,778.3330701000012,20,100,880,800,21.666929899998763
MHRES1,MH,RES,2022-12-01 08:00:00,2022-12-01,8,335,48,12,4,2022,6.979,1.1,777.0110000000001,720.791,720.2660000000001,771.4539495000001,20,100,880,800,28.546050499999865
MHRES1,MH,RES,2022-12-01 09:00:00,2022-12-01,9,335,48,12,4,2022,6.979,1.756,777.173,720.695,720.1700000000001,774.961485299999,20,100,880,800,25.038514700000974
MHRES1,MH,RES,2022-12-01 10:00:00,2022-12-01,10,335,48,12,4,2022,6.926,3.111,777.248,720.857,720.332,773.7787116000007,20,100,880,800,26.221288399999253
MHRES1,MH,RES,2022-12-01 11:00:00,2022-12-01,11,335,48,12,4,2022,6.926,3.984,777.044,720.9839999999999,720.459,769.2787335000005,20,100,880,800,30.7212664999995
MHRES1,MH,RES,2022-12-01 12:00:00,2022-12-01,12,335,48,12,4,2022,6.926,4.618,776.922,721.053,720.528,766.6820694,20,100,880,800,33.317930599999954
MHRES1,MH,RES,2022-12-01 13:00:00,2022-12-01,13,335,48,12,4,2022,6.926,5.19,776.841,720.7080000000001,720.1830000000001,770.2711757999987,20,100,880,800,29.728824200001327
MHRES1,MH,RES,2022-12-01 14:00:00,2022-12-01,14,335,48,12,4,2022,6.926,4.8469999999999995,776.922,720.706,720.181,771.3995690999998,20,100,880,800,28.60043090000022
MHRES1,MH,RES,2022-12-01 15:00:00,2022-12-01,15,335,48,12,4,2022,6.926,4.157,776.7189999999999,720.105,719.58,776.8104188999986,20,100,880,800,23.18958110000142
MHRES1,MH,RES,2022-12-01 16:00:00,2022-12-01,16,335,48,12,4,2022,6.926,3.52,777.0039999999999,720.225,719.7,779.0536103999981,20,100,880,800,20.946389600001908
MHRES1,MH,RES,2022-12-01 17:00:00,2022-12-01,17,335,48,12,4,2022,6.874,3.053,776.6310000000001,720.365,719.84,772.0793241000008,20,100,880,800,27.920675899999196
MHRES1,MH,RES,2022-12-01 18:00:00,2022-12-01,18,335,48,12,4,2022,6.926,2.525,776.76,720.7260000000001,720.2010000000001,768.9252608999981,20,100,880,800,31.07473910000192
MHRES1,MH,RES,2022-12-01 19:00:00,2022-12-01,19,335,48,12,4,2022,6.926,2.289,776.9630000000001,720.368,719.8430000000001,776.5521120000001,20,100,880,800,23.44788799999992
MHRES1,MH,RES,2022-12-01 20:00:00,2022-12-01,20,335,48,12,4,2022,6.926,2.289,777.0039999999999,720.2180000000001,719.6930000000001,779.1487760999975,20,100,880,800,20.851223900002537
MHRES1,MH,RES,2022-12-01 21:00:00,2022-12-01,21,335,48,12,4,2022,6.926,2.23,776.882,720.587,720.062,772.4735819999992,20,100,880,800,27.52641800000083
MHRES1,MH,RES,2022-12-01 22:00:00,2022-12-01,22,335,48,12,4,2022,6.926,2.525,776.557,720.577,720.052,768.1911255,20,100,880,800,31.8088745
MHRES1,MH,RES,2022-12-01 23:00:00,2022-12-01,23,335,48,12,4,2022,6.874,2.3480000000000003,776.793,720.4860000000001,719.9610000000001,772.6367231999984,20,100,880,800,27.363276800001586
MHRES1,MH,RES,2022-12-02 00:00:00,2022-12-02,0,336,48,12,4,2022,6.926,2.3480000000000003,776.232,720.56,720.035,764.0038347000001,20,100,880,800,35.996165299999916
MHRES1,MH,RES,2022-12-02 01:00:00,2022-12-02,1,336,48,12,4,2022,6.926,2.5839999999999996,776.597,720.245,719.72,773.2485026999993,20,100,880,800,26.751497300000665
MHRES1,MH,RES,2022-12-02 02:00:00,2022-12-02,2,336,48,12,4,2022,6.874,2.819,776.184,719.9680000000001,719.4430000000001,771.3995690999983,20,100,880,800,28.600430900001697
MHRES1,MH,RES,2022-12-02 03:00:00,2022-12-02,3,336,48,12,4,2022,6.874,2.701,776.346,719.995,719.47,773.2349075999997,20,100,880,800,26.7650924000003
MHRES1,MH,RES,2022-12-02 04:00:00,2022-12-02,4,336,48,12,4,2022,6.874,2.5839999999999996,776.265,719.8710000000001,719.3460000000001,773.8194968999983,20,100,880,800,26.180503100001715
MHRES1,MH,RES,2022-12-02 05:00:00,2022-12-02,5,336,48,12,4,2022,6.926,2.5839999999999996,775.988,719.498,718.9730000000001,775.1246264999999,20,100,880,800,24.875373500000137
MHRES1,MH,RES,2022-12-02 06:00:00,2022-12-02,6,336,48,12,4,2022,6.874,2.525,776.793,719.717,719.192,783.0913551,20,100,880,800,16.908644900000013
MHRES1,MH,RES,2022-12-02 07:00:00,2022-12-02,7,336,48,12,4,2022,6.874,2.5839999999999996,776.915,719.797,719.272,783.6623492999988,20,100,880,800,16.337650700001177
MHRES1,MH,RES,2022-12-02 08:00:00,2022-12-02,8,336,48,12,4,2022,6.874,2.525,776.9960000000001,719.903,719.378,783.3224718000007,20,100,880,800,16.6775281999993
MHRES1,MH,RES,2022-12-02 09:00:00,2022-12-02,9,336,48,12,4,2022,6.874,3.17,776.793,720.6010000000001,720.0760000000001,771.0732866999982,20,100,880,800,28.92671330000178
MHRES1,MH,RES,2022-12-02 10:00:00,2022-12-02,10,336,48,12,4,2022,6.874,3.228,776.8739999999999,720.569,720.044,772.609532999999,20,100,880,800,27.390467000000967
MHRES1,MH,RES,2022-12-02 11:00:00,2022-12-02,11,336,48,12,4,2022,6.874,3.345,776.671,720.581,720.056,769.6865865000002,20,100,880,800,30.313413499999797
MHRES1,MH,RES,2022-12-02 12:00:00,2022-12-02,12,336,48,12,4,2022,6.874,3.5780000000000003,776.9960000000001,720.7919999999999,720.2669999999999,771.2364279000021,20,100,880,800,28.763572099997873
MHRES1,MH,RES,2022-12-02 13:00:00,2022-12-02,13,336,48,12,4,2022,6.874,3.694,776.5089999999999,720.5419999999999,720.0169999999999,768.0143891999995,20,100,880,800,31.985610800000472
MHRES1,MH,RES,2022-12-02 14:00:00,2022-12-02,14,336,48,12,4,2022,6.874,3.5780000000000003,777.0369999999999,720.7919999999999,720.2669999999999,771.7938269999997,20,100,880,800,28.206173000000263
MHRES1,MH,RES,2022-12-02 15:00:00,2022-12-02,15,336,48,12,4,2022,6.874,3.4610000000000003,777.24,720.8919999999999,720.367,773.1941223000007,20,100,880,800,26.805877699999314
MHRES1,MH,RES,2022-12-02 16:00:00,2022-12-02,16,336,48,12,4,2022,6.874,2.642,777.321,720.812,720.287,775.3829334,20,100,880,800,24.617066600000044
MHRES1,MH,RES,2022-12-02 17:00:00,2022-12-02,17,336,48,12,4,2022,6.874,0.619,777.362,720.904,720.379,774.6895832999993,20,100,880,800,25.3104167000007
MHRES1,MH,RES,2022-12-02 18:00:00,2022-12-02,18,336,48,12,4,2022,6.874,1.399,777.565,721.488,720.9630000000001,769.5098501999997,20,100,880,800,30.490149800000268
MHRES1,MH,RES,2022-12-02 19:00:00,2022-12-02,19,336,48,12,4,2022,6.874,2.5839999999999996,777.8910000000001,721.5160000000001,720.9910000000001,773.5611899999997,20,100,880,800,26.43881000000033
MHRES1,MH,RES,2022-12-02 20:00:00,2022-12-02,20,336,48,12,4,2022,6.874,2.5839999999999996,777.809,721.666,721.1410000000001,770.4071267999985,20,100,880,800,29.592873200001463
MHRES1,MH,RES,2022-12-02 21:00:00,2022-12-02,21,336,48,12,4,2022,6.821000000000001,1.9340000000000002,778.046,721.645,721.12,773.9146626000006,20,100,880,800,26.08533739999939
MHRES1,MH,RES,2022-12-02 22:00:00,2022-12-02,22,336,48,12,4,2022,6.874,1.518,777.687,721.61,721.085,769.5098501999997,20,100,880,800,30.490149800000268
MHRES1,MH,RES,2022-12-02 23:00:00,2022-12-02,23,336,48,12,4,2022,6.821000000000001,1.518,777.6389999999999,721.6469999999999,721.122,768.3542666999992,20,100,880,800,31.645733300000757
MHRES1,MH,RES,2022-12-03 00:00:00,2022-12-03,0,337,48,12,4,2022,6.821000000000001,-0.594,777.802,721.943,721.418,766.5461184000002,20,100,880,800,33.45388159999982
MHRES1,MH,RES,2022-12-03 01:00:00,2022-12-03,1,337,48,12,4,2022,6.821000000000001,0.5589999999999999,778.046,721.834,721.309,771.3451887000011,20,100,880,800,28.65481129999887
MHRES1,MH,RES,2022-12-03 02:00:00,2022-12-03,2,337,48,12,4,2022,6.821000000000001,0.37799999999999995,777.477,721.783,721.258,764.3029268999992,20,100,880,800,35.69707310000081
MHRES1,MH,RES,2022-12-03 03:00:00,2022-12-03,3,337,48,12,4,2022,6.821000000000001,0.86,777.5169999999999,721.8560000000001,721.3310000000001,763.8542885999974,20,100,880,800,36.1457114000026
MHRES1,MH,RES,2022-12-03 04:00:00,2022-12-03,4,337,48,12,4,2022,6.821000000000001,0.318,777.1110000000001,721.704,721.179,760.4011332000018,20,100,880,800,39.59886679999818
MHRES1,MH,RES,2022-12-03 05:00:00,2022-12-03,5,337,48,12,4,2022,6.821000000000001,0.74,777.03,721.3989999999999,720.8739999999999,763.4464356000009,20,100,880,800,36.55356439999912
MHRES1,MH,RES,2022-12-03 06:00:00,2022-12-03,6,337,48,12,4,2022,6.768,0.92,776.738,721.2260000000001,720.7010000000001,761.828618699999,20,100,880,800,38.17138130000103
MHRES1,MH,RES,2022-12-03 07:00:00,2022-12-03,7,337,48,12,4,2022,6.768,0.5589999999999999,776.332,720.862,720.337,761.2576245000001,20,100,880,800,38.742375499999866
MHRES1,MH,RES,2022-12-03 08:00:00,2022-12-03,8,337,48,12,4,2022,6.768,0.68,776.291,720.7589999999999,720.2339999999999,762.1005207000018,20,100,880,800,37.899479299998234
MHRES1,MH,RES,2022-12-03 09:00:00,2022-12-03,9,337,48,12,4,2022,6.768,0.075,775.804,720.567,720.042,758.0899661999993,20,100,880,800,41.91003380000075
MHRES1,MH,RES,2022-12-03 10:00:00,2022-12-03,10,337,48,12,4,2022,6.821000000000001,0.98,775.405,720.221,719.696,757.3694258999993,20,100,880,800,42.63057410000067
MHRES1,MH,RES,2022-12-03 11:00:00,2022-12-03,11,337,48,12,4,2022,6.768,1.518,774.8689999999999,720.1519999999999,719.627,751.0205141999995,20,100,880,800,48.979485800000475
MHRES1,MH,RES,2022-12-03 12:00:00,2022-12-03,12,337,48,12,4,2022,6.768,1.756,774.788,719.6110000000001,719.0860000000001,757.2742601999985,20,100,880,800,42.72573980000152
MHRES1,MH,RES,2022-12-03 13:00:00,2022-12-03,13,337,48,12,4,2022,6.768,1.756,774.382,719.5360000000001,719.0110000000001,752.7742820999982,20,100,880,800,47.22571790000177
MHRES1,MH,RES,2022-12-03 14:00:00,2022-12-03,14,337,48,12,4,2022,6.715,1.4580000000000002,773.9680000000001,718.8389999999999,718.314,756.6216954000015,20,100,880,800,43.3783045999985
MHRES1,MH,RES,2022-12-03 15:00:00,2022-12-03,15,337,48,12,4,2022,6.768,1.1,773.732,718.437,717.912,758.8784819999992,20,100,880,800,41.12151800000083
MHRES1,MH,RES,2022-12-03 16:00:00,2022-12-03,16,337,48,12,4,2022,6.768,0.19699999999999998,773.7719999999999,717.7719999999999,717.247,768.4630274999997,20,100,880,800,31.536972500000275
MHRES1,MH,RES,2022-12-03 17:00:00,2022-12-03,17,337,48,12,4,2022,6.768,-1.085,773.285,717.543,717.018,764.9554916999992,20,100,880,800,35.04450830000076
MHRES1,MH,RES,2022-12-03 18:00:00,2022-12-03,18,337,48,12,4,2022,6.768,-0.9,773.082,717.404,716.879,764.0854052999997,20,100,880,800,35.91459470000029
MHRES1,MH,RES,2022-12-03 19:00:00,2022-12-03,19,337,48,12,4,2022,6.768,-0.47200000000000003,772.919,717.3919999999999,716.867,762.0325452000003,20,100,880,800,37.9674547999997
MHRES1,MH,RES,2022-12-03 20:00:00,2022-12-03,20,337,48,12,4,2022,6.768,-0.35,772.8380000000001,717.2510000000001,716.7260000000001,762.8482511999996,20,100,880,800,37.151748800000405
MHRES1,MH,RES,2022-12-03 21:00:00,2022-12-03,21,337,48,12,4,2022,6.715,-0.107,772.9119999999999,716.967,716.442,767.7152969999988,20,100,880,800,32.28470300000117
MHRES1,MH,RES,2022-12-03 22:00:00,2022-12-03,22,337,48,12,4,2022,6.715,-0.228,772.668,717.071,716.546,762.9842021999995,20,100,880,800,37.01579780000054
MHRES1,MH,RES,2022-12-03 23:00:00,2022-12-03,23,337,48,12,4,2022,6.715,-0.47200000000000003,772.424,716.795,716.27,763.4192454,20,100,880,800,36.58075459999998
MHRES1,MH,RES,2022-12-04 00:00:00,2022-12-04,0,338,48,12,4,2022,6.715,-0.5329999999999999,772.3839999999999,716.38,715.855,768.5174078999984,20,100,880,800,31.482592100001625
MHRES1,MH,RES,2022-12-04 01:00:00,2022-12-04,1,338,48,12,4,2022,6.715,-0.5329999999999999,771.977,716.38,715.855,762.9842021999995,20,100,880,800,37.01579780000054
MHRES1,MH,RES,2022-12-04 02:00:00,2022-12-04,2,338,48,12,4,2022,6.715,-1.146,772.018,716.008,715.4830000000001,768.5989784999996,20,100,880,800,31.40102150000041
MHRES1,MH,RES,2022-12-04 03:00:00,2022-12-04,3,338,48,12,4,2022,6.715,-0.594,772.221,716.414,715.889,765.8391731999999,20,100,880,800,34.16082680000011
MHRES1,MH,RES,2022-12-04 04:00:00,2022-12-04,4,338,48,12,4,2022,6.662999999999999,-0.655,772.173,716.298,715.773,766.7636399999997,20,100,880,800,33.23636000000033
