ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
FFRESG,FF,RES,2021-10-29 19:00:00,2021-10-29,19,302,43,10,4,2021,8.507874000000001,5.418121,777.2116,723.9664,723.9664,723.8738185199994,20,77,850,793,69.12618148000058
FFRESG,FF,RES,2021-10-29 20:00:00,2021-10-29,20,302,43,10,4,2021,8.507874000000001,4.617096,776.9544,723.6519,723.6519,724.6528177500002,20,77,850,793,68.34718224999983
FFRESG,FF,RES,2021-10-29 21:00:00,2021-10-29,21,302,43,10,4,2021,8.507874000000001,5.044647,777.0648,724.3313,724.3313,716.9172058499992,20,77,850,793,76.08279415000084
FFRESG,FF,RES,2021-10-29 22:00:00,2021-10-29,22,302,43,10,4,2021,8.507874000000001,6.003815,777.5423,724.7665,724.7665,717.4922785800001,20,77,850,793,75.50772141999994
FFRESG,FF,RES,2021-10-29 23:00:00,2021-10-29,23,302,43,10,4,2021,8.401214999999999,4.403015,777.6345,725.3136,725.3136,711.3078675900007,20,77,850,793,81.69213240999932
FFRESG,FF,RES,2021-10-30 00:00:00,2021-10-30,0,303,43,10,4,2021,8.401214999999999,4.456543,777.9651,725.4161,725.4161,714.4089098999997,20,77,850,793,78.59109010000032
FFRESG,FF,RES,2021-10-30 01:00:00,2021-10-30,1,303,43,10,4,2021,8.34787,3.6522059999999996,777.9562,725.8567,725.8567,708.297912449999,20,77,850,793,84.70208755000101
FFRESG,FF,RES,2021-10-30 02:00:00,2021-10-30,2,303,43,10,4,2021,8.34787,4.027908,778.0295,725.632,725.632,712.3492522500005,20,77,850,793,80.65074774999948
FFRESG,FF,RES,2021-10-30 03:00:00,2021-10-30,3,303,43,10,4,2021,8.34787,3.9206239999999997,777.7357,725.8037,725.8037,706.0207331999987,20,77,850,793,86.97926680000126
FFRESG,FF,RES,2021-10-30 04:00:00,2021-10-30,4,303,43,10,4,2021,8.29451,3.598465,777.837,725.7542,725.7542,708.0708742800003,20,77,850,793,84.92912571999966
FFRESG,FF,RES,2021-10-30 05:00:00,2021-10-30,5,303,43,10,4,2021,8.34787,5.471419999999999,777.6624,725.7175,725.7175,706.196109990001,20,77,850,793,86.80389000999901
FFRESG,FF,RES,2021-10-30 06:00:00,2021-10-30,6,303,43,10,4,2021,8.34787,6.056992,776.6707,724.9635,724.9635,702.9645547200008,20,77,850,793,90.03544527999918
FFRESG,FF,RES,2021-10-30 07:00:00,2021-10-30,7,303,43,10,4,2021,8.34787,6.641083,776.2665,724.069,724.069,709.63023225,20,77,850,793,83.36976775000005
FFRESG,FF,RES,2021-10-30 08:00:00,2021-10-30,8,303,43,10,4,2021,8.34787,7.329497999999999,775.7155,723.7578,723.7578,706.3701272700006,20,77,850,793,86.62987272999942
FFRESG,FF,RES,2021-10-30 09:00:00,2021-10-30,9,303,43,10,4,2021,8.401214999999999,7.646561,775.4305,723.4804,723.4804,706.2668045100003,20,77,850,793,86.73319548999973
FFRESG,FF,RES,2021-10-30 10:00:00,2021-10-30,10,303,43,10,4,2021,8.401214999999999,7.963181,775.3939,723.6273,723.6273,703.7721036600005,20,77,850,793,89.22789633999946
FFRESG,FF,RES,2021-10-30 11:00:00,2021-10-30,11,303,43,10,4,2021,8.401214999999999,8.279388,775.3572,723.6802,723.6802,702.5539827000003,20,77,850,793,90.44601729999965
FFRESG,FF,RES,2021-10-30 12:00:00,2021-10-30,12,303,43,10,4,2021,8.454559,8.963042999999999,775.5131,723.5128,723.5128,706.9492785300006,20,77,850,793,86.05072146999942
FFRESG,FF,RES,2021-10-30 13:00:00,2021-10-30,13,303,43,10,4,2021,8.507874000000001,10.48097,775.265,723.5848,723.5848,702.5974870200002,20,77,850,793,90.40251297999976
FFRESG,FF,RES,2021-10-30 14:00:00,2021-10-30,14,303,43,10,4,2021,8.507874000000001,10.32439,775.3016,723.4162,723.4162,705.3872015400001,20,77,850,793,87.61279845999991
FFRESG,FF,RES,2021-10-30 15:00:00,2021-10-30,15,303,43,10,4,2021,8.507874000000001,9.74939,775.1913,723.8824,723.8824,697.54962639,20,77,850,793,95.45037361000004
FFRESG,FF,RES,2021-10-30 16:00:00,2021-10-30,16,303,43,10,4,2021,8.561172000000001,9.277878,775.2004,724.0374,724.0374,695.5661012999986,20,77,850,793,97.43389870000135
FFRESG,FF,RES,2021-10-30 17:00:00,2021-10-30,17,303,43,10,4,2021,8.614471,5.844208,775.5767,724.2701,724.2701,697.5183576600001,20,77,850,793,95.4816423399999
FFRESG,FF,RES,2021-10-30 18:00:00,2021-10-30,18,303,43,10,4,2021,8.614471,4.670563,776.0909,724.8846,724.8846,696.1547691300008,20,77,850,793,96.84523086999923
FFRESG,FF,RES,2021-10-30 19:00:00,2021-10-30,19,303,43,10,4,2021,8.614471,4.724044999999999,776.0909,724.94,724.94,695.4016005899997,20,77,850,793,97.5983994100003
FFRESG,FF,RES,2021-10-30 20:00:00,2021-10-30,20,303,43,10,4,2021,8.614471,4.777496,776.1277,725.2781,725.2781,691.3053969600002,20,77,850,793,101.69460303999983
FFRESG,FF,RES,2021-10-30 21:00:00,2021-10-30,21,303,43,10,4,2021,8.614471,3.8669589999999996,776.7155,725.7955,725.7955,692.262492000001,20,77,850,793,100.73750799999902
FFRESG,FF,RES,2021-10-30 22:00:00,2021-10-30,22,303,43,10,4,2021,8.614471,2.467438,777.0828,726.1479,726.1479,692.4650589899996,20,77,850,793,100.53494101000035
FFRESG,FF,RES,2021-10-30 23:00:00,2021-10-30,23,303,43,10,4,2021,8.561172000000001,2.791153,777.2208,726.6202,726.6202,687.9202170600014,20,77,850,793,105.07978293999861
FFRESG,FF,RES,2021-10-31 00:00:00,2021-10-31,0,304,43,10,4,2021,8.561172000000001,3.3834690000000003,777.9553,726.6158,726.6158,697.9656364499991,20,77,850,793,95.03436355000088
FFRESG,FF,RES,2021-10-31 01:00:00,2021-10-31,1,304,43,10,4,2021,8.561172000000001,2.5753939999999997,777.7717,726.9172,726.9172,691.3720129500005,20,77,850,793,101.62798704999955
FFRESG,FF,RES,2021-10-31 02:00:00,2021-10-31,2,304,43,10,4,2021,8.561172000000001,2.035141,778.3227,727.1661,727.1661,695.4790926600003,20,77,850,793,97.52090733999967
FFRESG,FF,RES,2021-10-31 03:00:00,2021-10-31,3,304,43,10,4,2021,8.507874000000001,2.683304,778.4975,727.3099,727.3099,695.9005407599997,20,77,850,793,97.09945924000033
FFRESG,FF,RES,2021-10-31 04:00:00,2021-10-31,4,304,43,10,4,2021,8.561172000000001,2.737244,778.0655,727.1769,727.1769,691.83560586,20,77,850,793,101.16439414000001
FFRESG,FF,RES,2021-10-31 05:00:00,2021-10-31,5,304,43,10,4,2021,8.507874000000001,2.3054200000000002,778.1301,727.2063,727.2063,692.3141533799989,20,77,850,793,100.68584662000114
FFRESG,FF,RES,2021-10-31 06:00:00,2021-10-31,6,304,43,10,4,2021,8.454559,1.547821,778.268,727.518,727.518,689.951325,20,77,850,793,103.048675
FFRESG,FF,RES,2021-10-31 07:00:00,2021-10-31,7,304,43,10,4,2021,8.454559,1.330917,778.0844,727.1569999999999,727.1569999999999,692.3630957400005,20,77,850,793,100.63690425999948
FFRESG,FF,RES,2021-10-31 08:00:00,2021-10-31,8,304,43,10,4,2021,8.507874000000001,2.467438,777.7994,727.1835,727.1835,688.1282220900001,20,77,850,793,104.87177790999988
FFRESG,FF,RES,2021-10-31 09:00:00,2021-10-31,9,304,43,10,4,2021,8.454559,3.759613,777.3863,726.9089,726.9089,686.2453007399998,20,77,850,793,106.75469926000017
FFRESG,FF,RES,2021-10-31 10:00:00,2021-10-31,10,304,43,10,4,2021,8.507874000000001,5.364792,777.2851,726.8306,726.8306,685.9339729500008,20,77,850,793,107.0660270499992
FFRESG,FF,RES,2021-10-31 11:00:00,2021-10-31,11,304,43,10,4,2021,8.454559,6.694107000000001,776.4680000000001,725.7733,725.7733,689.1995159700017,20,77,850,793,103.8004840299983
FFRESG,FF,RES,2021-10-31 12:00:00,2021-10-31,12,304,43,10,4,2021,8.454559,7.857697,775.3661,724.8347,724.8347,686.9794361399995,20,77,850,793,106.0205638600005
FFRESG,FF,RES,2021-10-31 13:00:00,2021-10-31,13,304,43,10,4,2021,8.454559,8.963042999999999,774.5214,723.8896,723.8896,688.34438418,20,77,850,793,104.65561581999998
FFRESG,FF,RES,2021-10-31 14:00:00,2021-10-31,14,304,43,10,4,2021,8.507874000000001,8.437332000000001,773.4653,722.7643,722.7643,689.2851650999987,20,77,850,793,103.71483490000128
FFRESG,FF,RES,2021-10-31 15:00:00,2021-10-31,15,304,43,10,4,2021,8.401214999999999,8.121338,773.4108,721.7689,721.7689,702.0767946899996,20,77,850,793,90.92320531000041
FFRESG,FF,RES,2021-10-31 16:00:00,2021-10-31,16,304,43,10,4,2021,8.401214999999999,8.068619,773.2639,721.0534,721.0534,709.8069685500003,20,77,850,793,83.1930314499997
FFRESG,FF,RES,2021-10-31 17:00:00,2021-10-31,17,304,43,10,4,2021,8.34787,7.752151,772.8509,719.8229,719.8229,720.9209628000003,20,77,850,793,72.07903719999968
FFRESG,FF,RES,2021-10-31 18:00:00,2021-10-31,18,304,43,10,4,2021,8.241135,7.170807000000001,772.8701,718.9734,718.9734,732.7310261700002,20,77,850,793,60.26897382999982
FFRESG,FF,RES,2021-10-31 19:00:00,2021-10-31,19,304,43,10,4,2021,8.187714,6.7471309999999995,771.7596,717.6796,717.6796,735.223007999999,20,77,850,793,57.77699200000097
FFRESG,FF,RES,2021-10-31 20:00:00,2021-10-31,20,304,43,10,4,2021,8.187714,7.012024,770.291,716.5919,716.5919,730.0446344100006,20,77,850,793,62.95536558999936
FFRESG,FF,RES,2021-10-31 21:00:00,2021-10-31,21,304,43,10,4,2021,8.134323,6.959045,768.6304,714.7932,714.7932,731.9221177200008,20,77,850,793,61.077882279999244
FFRESG,FF,RES,2021-10-31 22:00:00,2021-10-31,22,304,43,10,4,2021,8.080917,7.646561,767.0065,712.8791,712.8791,735.8674157399996,20,77,850,793,57.132584260000385
FFRESG,FF,RES,2021-10-31 23:00:00,2021-10-31,23,304,43,10,4,2021,8.134323,8.174026,765.4003,711.9763,711.9763,726.3046223999997,20,77,850,793,66.69537760000026
FFRESG,FF,RES,2021-11-01 00:00:00,2021-11-01,0,305,44,11,4,2021,8.134323,7.329497999999999,765.3637,712.1677,712.1677,723.2049396000003,20,77,850,793,69.79506039999967
FFRESG,FF,RES,2021-11-01 01:00:00,2021-11-01,1,305,44,11,4,2021,8.134323,6.7471309999999995,765.5837,713.0628,713.0628,714.0268875899998,20,77,850,793,78.97311241000023
FFRESG,FF,RES,2021-11-01 02:00:00,2021-11-01,2,305,44,11,4,2021,8.134323,4.724044999999999,766.2077,713.4968,713.4968,716.6099565900005,20,77,850,793,76.39004340999952
FFRESG,FF,RES,2021-11-01 03:00:00,2021-11-01,3,305,44,11,4,2021,8.080917,3.329681,766.1989,713.6136,713.6136,714.9024120299995,20,77,850,793,78.09758797000052
FFRESG,FF,RES,2021-11-01 04:00:00,2021-11-01,4,305,44,11,4,2021,8.027466,3.114426,766.4106,714.0521,714.0521,711.8190433500007,20,77,850,793,81.1809566499993
FFRESG,FF,RES,2021-11-01 05:00:00,2021-11-01,5,305,44,11,4,2021,8.027466,2.14328,766.7410000000001,714.332,714.332,712.5055959000015,20,77,850,793,80.49440409999852
FFRESG,FF,RES,2021-11-01 06:00:00,2021-11-01,6,305,44,11,4,2021,7.974014,6.853119,767.8334,714.9174,714.9174,719.3983115999993,20,77,850,793,73.60168840000074
FFRESG,FF,RES,2021-11-01 07:00:00,2021-11-01,7,305,44,11,4,2021,7.9205630000000005,6.959045,769.0731,715.2642,715.2642,731.53737639,20,77,850,793,61.46262361000004
FFRESG,FF,RES,2021-11-01 08:00:00,2021-11-01,8,305,44,11,4,2021,7.867081,6.481918,769.7986,715.5169999999999,715.5169999999999,737.9637801600004,20,77,850,793,55.0362198399996
FFRESG,FF,RES,2021-11-01 09:00:00,2021-11-01,9,305,44,11,4,2021,7.9205630000000005,7.646561,769.7703,716.1304,716.1304,729.2398044900002,20,77,850,793,63.76019550999979
FFRESG,FF,RES,2021-11-01 10:00:00,2021-11-01,10,305,44,11,4,2021,7.9205630000000005,7.910431,769.9907,716.3624,716.3624,729.0821013299995,20,77,850,793,63.917898670000454
FFRESG,FF,RES,2021-11-01 11:00:00,2021-11-01,11,305,44,11,4,2021,7.974014,9.801727,770.1462,716.6801,716.6801,726.8769761099998,20,77,850,793,66.12302389000024
FFRESG,FF,RES,2021-11-01 12:00:00,2021-11-01,12,305,44,11,4,2021,8.080917,8.068619,770.8610000000001,717.1896,717.1896,729.6680501400009,20,77,850,793,63.3319498599991
FFRESG,FF,RES,2021-11-01 13:00:00,2021-11-01,13,305,44,11,4,2021,8.134323,7.857697,771.6774,718.1442,718.1442,727.7892073200011,20,77,850,793,65.21079267999892
FFRESG,FF,RES,2021-11-01 14:00:00,2021-11-01,14,305,44,11,4,2021,8.187714,7.012024,771.98,718.1467,718.1467,731.8690968300001,20,77,850,793,61.1309031699999
FFRESG,FF,RES,2021-11-01 15:00:00,2021-11-01,15,305,44,11,4,2021,8.241135,6.800125,772.0255,718.2064,718.2064,731.6760464099991,20,77,850,793,61.32395359000088
FFRESG,FF,RES,2021-11-01 16:00:00,2021-11-01,16,305,44,11,4,2021,8.241135,6.5880279999999996,772.7233,718.5491,718.5491,736.5036664200006,20,77,850,793,56.49633357999937
FFRESG,FF,RES,2021-11-01 17:00:00,2021-11-01,17,305,44,11,4,2021,8.187714,6.7471309999999995,773.8895,719.5169999999999,719.5169999999999,739.1995747500008,20,77,850,793,53.80042524999919
FFRESG,FF,RES,2021-11-01 18:00:00,2021-11-01,18,305,44,11,4,2021,8.080917,6.641083,774.0923,720.3947,720.3947,730.0242417600011,20,77,850,793,62.97575823999887
FFRESG,FF,RES,2021-11-01 19:00:00,2021-11-01,19,305,44,11,4,2021,8.080917,6.641083,774.4229,721.0543,721.0543,725.5514538600003,20,77,850,793,67.44854613999973
FFRESG,FF,RES,2021-11-01 20:00:00,2021-11-01,20,305,44,11,4,2021,8.080917,5.844208,774.4595,721.3969999999999,721.3969999999999,721.3899937500016,20,77,850,793,71.61000624999838
FFRESG,FF,RES,2021-11-01 21:00:00,2021-11-01,21,305,44,11,4,2021,8.027466,6.110138,774.6343,722.0048,722.0048,715.5033154500002,20,77,850,793,77.49668454999983
FFRESG,FF,RES,2021-11-01 22:00:00,2021-11-01,22,305,44,11,4,2021,8.027466,6.375748000000001,775.2955,722.4245,722.4245,718.7865320999998,20,77,850,793,74.21346790000018
FFRESG,FF,RES,2021-11-01 23:00:00,2021-11-01,23,305,44,11,4,2021,8.027466,6.428848,775.5524,722.7629,722.7629,717.6785314500013,20,77,850,793,75.32146854999871
FFRESG,FF,RES,2021-11-02 00:00:00,2021-11-02,0,306,44,11,4,2021,7.974014,6.959045,775.9478,723.3672,723.3672,714.8385150600001,20,77,850,793,78.16148493999992
FFRESG,FF,RES,2021-11-02 01:00:00,2021-11-02,1,306,44,11,4,2021,7.974014,5.737762,776.5355,723.6877,723.6877,718.4711257800001,20,77,850,793,74.52887421999992
FFRESG,FF,RES,2021-11-02 02:00:00,2021-11-02,2,306,44,11,4,2021,7.974014,6.7471309999999995,777.1232,724.0391,724.0391,721.6836479100004,20,77,850,793,71.31635208999955
FFRESG,FF,RES,2021-11-02 03:00:00,2021-11-02,3,306,44,11,4,2021,7.974014,6.800125,777.9312,724.6603,724.6603,724.2232125899998,20,77,850,793,68.77678741000022
FFRESG,FF,RES,2021-11-02 04:00:00,2021-11-02,4,306,44,11,4,2021,7.9205630000000005,6.853119,778.951,725.2812,725.2812,729.6462979800001,20,77,850,793,63.3537020199999
FFRESG,FF,RES,2021-11-02 05:00:00,2021-11-02,5,306,44,11,4,2021,7.9205630000000005,6.7471309999999995,779.9060000000001,725.7349,725.7349,736.4615216100003,20,77,850,793,56.53847838999968
FFRESG,FF,RES,2021-11-02 06:00:00,2021-11-02,6,306,44,11,4,2021,7.9205630000000005,6.959045,780.2734,726.6175,726.6175,729.4573260900012,20,77,850,793,63.542673909998825
FFRESG,FF,RES,2021-11-02 07:00:00,2021-11-02,7,306,44,11,4,2021,7.9205630000000005,6.5880279999999996,781.1184,727.4517,727.4517,729.6041531699999,20,77,850,793,63.395846830000096
FFRESG,FF,RES,2021-11-02 08:00:00,2021-11-02,8,306,44,11,4,2021,7.867081,6.163284,781.4771,727.9949,727.9949,727.095857219999,20,77,850,793,65.90414278000105
FFRESG,FF,RES,2021-11-02 09:00:00,2021-11-02,9,306,44,11,4,2021,7.867081,6.9060820000000005,781.6975,728.7755,728.7755,719.4798822000004,20,77,850,793,73.52011779999964
FFRESG,FF,RES,2021-11-02 10:00:00,2021-11-02,10,306,44,11,4,2021,7.9205630000000005,6.694107000000001,782.5146,728.8351,728.8351,729.7781704499995,20,77,850,793,63.22182955000051
FFRESG,FF,RES,2021-11-02 11:00:00,2021-11-02,11,306,44,11,4,2021,7.9205630000000005,7.752151,782.7717,729.6224,729.6224,722.5700484300006,20,77,850,793,70.42995156999939
FFRESG,FF,RES,2021-11-02 12:00:00,2021-11-02,12,306,44,11,4,2021,8.027466,8.963042999999999,782.8629,730.1568,730.1568,716.5447001099999,20,77,850,793,76.4552998900001
FFRESG,FF,RES,2021-11-02 13:00:00,2021-11-02,13,306,44,11,4,2021,8.027466,9.172974,783.4508,730.5225,730.5225,719.565531329999,20,77,850,793,73.43446867000102
FFRESG,FF,RES,2021-11-02 14:00:00,2021-11-02,14,306,44,11,4,2021,8.027466,7.59375,783.3039,731.2448,731.2448,707.7486704099992,20,77,850,793,85.25132959000075
FFRESG,FF,RES,2021-11-02 15:00:00,2021-11-02,15,306,44,11,4,2021,8.080917,8.437332000000001,783.7903,731.4809,731.4809,711.1515239399998,20,77,850,793,81.84847606000017
FFRESG,FF,RES,2021-11-02 16:00:00,2021-11-02,16,306,44,11,4,2021,8.080917,6.694107000000001,784.0844,731.6138,731.6138,713.3430540599999,20,77,850,793,79.65694594000013
FFRESG,FF,RES,2021-11-02 17:00:00,2021-11-02,17,306,44,11,4,2021,8.134323,5.578003,784.3872,732.2330000000001,732.2330000000001,709.0415644199993,20,77,850,793,83.9584355800007
FFRESG,FF,RES,2021-11-02 18:00:00,2021-11-02,18,306,44,11,4,2021,8.080917,4.777496,784.8193,732.9059,732.9059,705.7678643400003,20,77,850,793,87.2321356599997
FFRESG,FF,RES,2021-11-02 19:00:00,2021-11-02,19,306,44,11,4,2021,8.080917,5.258118,785.6281,733.6414,733.6414,706.7643851700005,20,77,850,793,86.23561482999946
FFRESG,FF,RES,2021-11-02 20:00:00,2021-11-02,20,306,44,11,4,2021,8.027466,5.631271,787.2362,734.1723,734.1723,721.4090268900014,20,77,850,793,71.59097310999857
FFRESG,FF,RES,2021-11-02 21:00:00,2021-11-02,21,306,44,11,4,2021,8.027466,5.098038,787.42,734.3693,734.3693,721.2295715700001,20,77,850,793,71.77042842999992
FFRESG,FF,RES,2021-11-02 22:00:00,2021-11-02,22,306,44,11,4,2021,7.9205630000000005,4.884399,788.0272,735.2769,735.2769,717.1456035300006,20,77,850,793,75.85439646999941
FFRESG,FF,RES,2021-11-02 23:00:00,2021-11-02,23,306,44,11,4,2021,7.867081,4.670563,788.3123,735.2429,735.2429,721.4837999400012,20,77,850,793,71.51620005999882
FFRESG,FF,RES,2021-11-03 00:00:00,2021-11-03,0,307,44,11,4,2021,7.813583,4.403015,789.002,735.9538,735.9538,721.1955838199993,20,77,850,793,71.80441618000066
FFRESG,FF,RES,2021-11-03 01:00:00,2021-11-03,1,307,44,11,4,2021,7.760101,4.135132,789.3975,736.2884,736.2884,722.0235254100002,20,77,850,793,70.97647458999984
FFRESG,FF,RES,2021-11-03 02:00:00,2021-11-03,2,307,44,11,4,2021,7.760101,4.456543,789.8754,736.7156,736.7156,722.7127969800002,20,77,850,793,70.28720301999977
FFRESG,FF,RES,2021-11-03 03:00:00,2021-11-03,3,307,44,11,4,2021,7.706589,3.9206239999999997,790.2712,736.9138,736.9138,725.3991887399998,20,77,850,793,67.60081126000023
FFRESG,FF,RES,2021-11-03 04:00:00,2021-11-03,4,307,44,11,4,2021,7.599517999999999,4.724044999999999,790.7315,737.8407,737.8407,719.0557150800001,20,77,850,793,73.94428491999986
FFRESG,FF,RES,2021-11-03 05:00:00,2021-11-03,5,307,44,11,4,2021,7.599517999999999,4.937836,791.3934,738.2043,738.2043,723.1111334100008,20,77,850,793,69.88886658999922
FFRESG,FF,RES,2021-11-03 06:00:00,2021-11-03,6,307,44,11,4,2021,7.545944,4.777496,791.7523,738.7908,738.7908,720.01688865,20,77,850,793,72.98311134999994
FFRESG,FF,RES,2021-11-03 07:00:00,2021-11-03,7,307,44,11,4,2021,7.545944,4.830963,792.4877,739.176,739.176,724.7778926699997,20,77,850,793,68.22210733000031
FFRESG,FF,RES,2021-11-03 08:00:00,2021-11-03,8,307,44,11,4,2021,7.492386,4.9912410000000005,793.1407,739.9548,739.9548,723.0676290900009,20,77,850,793,69.93237090999912
FFRESG,FF,RES,2021-11-03 09:00:00,2021-11-03,9,307,44,11,4,2021,7.492386,4.9912410000000005,793.6923,740.1431,740.1431,728.0067289200006,20,77,850,793,64.99327107999943
FFRESG,FF,RES,2021-11-03 10:00:00,2021-11-03,10,307,44,11,4,2021,7.492386,5.791,793.7659,740.5548,740.5548,723.4102256099999,20,77,850,793,69.58977439000012
FFRESG,FF,RES,2021-11-03 11:00:00,2021-11-03,11,307,44,11,4,2021,7.492386,6.694107000000001,794.1335,741.1272,741.1272,720.6259491300002,20,77,850,793,72.37405086999979
FFRESG,FF,RES,2021-11-03 12:00:00,2021-11-03,12,307,44,11,4,2021,7.545944,6.7471309999999995,794.2158,741.3713,741.3713,718.426261949999,20,77,850,793,74.573738050001
FFRESG,FF,RES,2021-11-03 13:00:00,2021-11-03,13,307,44,11,4,2021,7.599517999999999,5.684525,794.7392,741.4792,741.4792,724.0750259999999,20,77,850,793,68.92497400000013
FFRESG,FF,RES,2021-11-03 14:00:00,2021-11-03,14,307,44,11,4,2021,7.653061,6.056992,795.2261,742.1521,742.1521,721.5463373999994,20,77,850,793,71.4536626000006
FFRESG,FF,RES,2021-11-03 15:00:00,2021-11-03,15,307,44,11,4,2021,7.653061,5.471419999999999,795.4835,742.1508,742.1508,725.0633897700006,20,77,850,793,67.93661022999936
FFRESG,FF,RES,2021-11-03 16:00:00,2021-11-03,16,307,44,11,4,2021,7.653061,4.510071,795.6306,742.5612,742.5612,721.4837999399997,20,77,850,793,71.5162000600003
FFRESG,FF,RES,2021-11-03 17:00:00,2021-11-03,17,307,44,11,4,2021,7.653061,4.242325,796.4028,743.1308,743.1308,724.2381671999991,20,77,850,793,68.76183280000089
FFRESG,FF,RES,2021-11-03 18:00:00,2021-11-03,18,307,44,11,4,2021,7.599517999999999,4.242325,796.3573,743.6955,743.6955,715.9424371799996,20,77,850,793,77.05756282000038
FFRESG,FF,RES,2021-11-03 19:00:00,2021-11-03,19,307,44,11,4,2021,7.545944,3.9742580000000003,796.9003,743.9357,743.9357,720.0590334600003,20,77,850,793,72.94096653999975
FFRESG,FF,RES,2021-11-03 20:00:00,2021-11-03,20,307,44,11,4,2021,7.492386,4.349442,797.4799,744.3245,744.3245,722.6529785400014,20,77,850,793,70.34702145999859
FFRESG,FF,RES,2021-11-03 21:00:00,2021-11-03,21,307,44,11,4,2021,7.492386,3.7059019999999996,797.3695,744.3641,744.3641,720.6137135400002,20,77,850,793,72.38628645999984
FFRESG,FF,RES,2021-11-03 22:00:00,2021-11-03,22,307,44,11,4,2021,7.438797,3.759613,797.4344,744.7491,744.7491,716.2619220299998,20,77,850,793,76.73807797000018
FFRESG,FF,RES,2021-11-03 23:00:00,2021-11-03,23,307,44,11,4,2021,7.385192999999999,3.114426,797.8671,744.9781,744.9781,719.0312439000002,20,77,850,793,73.96875609999984
FFRESG,FF,RES,2021-11-04 00:00:00,2021-11-04,0,308,44,11,4,2021,7.331589,2.845078,798.0792,745.3601,745.3601,716.7214364100004,20,77,850,793,76.27856358999964
FFRESG,FF,RES,2021-11-04 01:00:00,2021-11-04,1,308,44,11,4,2021,7.331589,3.168259,797.6747,745.2689,745.2689,712.46209158,20,77,850,793,80.53790842000001
FFRESG,FF,RES,2021-11-04 02:00:00,2021-11-04,2,308,44,11,4,2021,7.277953999999999,2.197357,798.0338,745.4964,745.4964,714.2512067400007,20,77,850,793,78.74879325999927
FFRESG,FF,RES,2021-11-04 03:00:00,2021-11-04,3,308,44,11,4,2021,7.277953999999999,2.3054200000000002,797.8132,745.7011,745.7011,708.4692107100008,20,77,850,793,84.53078928999923
FFRESG,FF,RES,2021-11-04 04:00:00,2021-11-04,4,308,44,11,4,2021,7.277953999999999,3.490997,797.997,745.5072,745.5072,713.6040799799993,20,77,850,793,79.39592002000074
FFRESG,FF,RES,2021-11-04 05:00:00,2021-11-04,5,308,44,11,4,2021,7.224319,3.275894,798.4299,745.8973,745.8973,714.18595026,20,77,850,793,78.81404973999997
FFRESG,FF,RES,2021-11-04 06:00:00,2021-11-04,6,308,44,11,4,2021,7.224319,3.168259,798.2827,745.9747,745.9747,711.1324907999999,20,77,850,793,81.86750920000009
FFRESG,FF,RES,2021-11-04 07:00:00,2021-11-04,7,308,44,11,4,2021,7.224319,3.168259,798.9814,746.5865,746.5865,712.3139049900001,20,77,850,793,80.68609500999992
FFRESG,FF,RES,2021-11-04 08:00:00,2021-11-04,8,308,44,11,4,2021,7.170669999999999,3.490997,799.0098,746.7309,746.7309,710.7368733900004,20,77,850,793,82.26312660999963
FFRESG,FF,RES,2021-11-04 09:00:00,2021-11-04,9,308,44,11,4,2021,7.116989,4.027908,799.4425,747.0977,747.0977,711.6327904799996,20,77,850,793,81.36720952000042
FFRESG,FF,RES,2021-11-04 10:00:00,2021-11-04,10,308,44,11,4,2021,7.224319,4.937836,799.2389999999999,747.1019,747.1019,708.8090882099989,20,77,850,793,84.19091179000111
FFRESG,FF,RES,2021-11-04 11:00:00,2021-11-04,11,308,44,11,4,2021,7.224319,6.056992,799.4965,747.3314,747.3314,709.1897510099992,20,77,850,793,83.81024899000079
FFRESG,FF,RES,2021-11-04 12:00:00,2021-11-04,12,308,44,11,4,2021,7.277953999999999,6.9060820000000005,799.4315,747.143,747.143,710.8673863500001,20,77,850,793,82.13261364999994
FFRESG,FF,RES,2021-11-04 13:00:00,2021-11-04,13,308,44,11,4,2021,7.331589,7.540909,798.9987,747.1087,747.1087,705.4497389999998,20,77,850,793,87.5502610000002
FFRESG,FF,RES,2021-11-04 14:00:00,2021-11-04,14,308,44,11,4,2021,7.385192999999999,7.646561,798.7499,746.9382,746.9382,704.3852426699997,20,77,850,793,88.61475733000032
FFRESG,FF,RES,2021-11-04 15:00:00,2021-11-04,15,308,44,11,4,2021,7.438797,6.853119,799.053,747.3696,747.3696,702.6409913400001,20,77,850,793,90.35900865999986
FFRESG,FF,RES,2021-11-04 16:00:00,2021-11-04,16,308,44,11,4,2021,7.438797,5.950638,798.6115,747.1255,747.1255,699.9573185999999,20,77,850,793,93.0426814000001
FFRESG,FF,RES,2021-11-04 17:00:00,2021-11-04,17,308,44,11,4,2021,7.545944,6.056992,798.3346,746.6722,746.6722,702.3554942400007,20,77,850,793,90.64450575999933
FFRESG,FF,RES,2021-11-04 18:00:00,2021-11-04,18,308,44,11,4,2021,7.599517999999999,6.322647,798.0857,746.7633,746.7633,697.7331602400002,20,77,850,793,95.26683975999981
