ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
BraemoreNN2,Braemore,NN,2022-11-05 20:00:00,2022-11-05,20,309,44,11,4,2022,8.021,3.036,791.687,723.5989999999999,723.424,928.0423113000005,20,38,965,947,18.957688699999494
BraemoreNN2,Braemore,NN,2022-11-05 21:00:00,2022-11-05,21,309,44,11,4,2022,8.021,2.875,791.3810000000001,724.2180000000001,724.0430000000001,915.4668437999995,20,38,965,947,31.533156200000462
BraemoreNN2,Braemore,NN,2022-11-05 22:00:00,2022-11-05,22,309,44,11,4,2022,8.021,3.2510000000000003,791.512,724.346,724.171,915.5076290999986,20,38,965,947,31.492370900001447
BraemoreNN2,Braemore,NN,2022-11-05 23:00:00,2022-11-05,23,309,44,11,4,2022,7.968,2.228,790.8480000000001,724.018,723.8430000000001,910.9396755,20,38,965,947,36.06032449999998
BraemoreNN2,Braemore,NN,2022-11-06 00:00:00,2022-11-06,0,310,44,11,4,2022,7.968,1.4709999999999999,790.41,723.935,723.76,906.1134149999997,20,38,965,947,40.88658500000031
BraemoreNN2,Braemore,NN,2022-11-06 01:00:00,2022-11-06,1,310,44,11,4,2022,7.968,1.145,790.148,723.5189999999999,723.3439999999999,908.2070604000012,20,38,965,947,38.79293959999882
BraemoreNN2,Braemore,NN,2022-11-06 02:00:00,2022-11-06,2,310,44,11,4,2022,7.968,2.39,789.579,723.441,723.2660000000001,901.5318662999983,20,38,965,947,45.46813370000166
BraemoreNN2,Braemore,NN,2022-11-06 03:00:00,2022-11-06,3,310,44,11,4,2022,7.915,1.416,789.308,722.742,722.567,907.3505690999998,20,38,965,947,39.6494309000002
BraemoreNN2,Braemore,NN,2022-11-06 04:00:00,2022-11-06,4,310,44,11,4,2022,7.915,2.498,788.302,722.265,722.09,900.1587611999998,20,38,965,947,46.841238800000156
BraemoreNN2,Braemore,NN,2022-11-06 05:00:00,2022-11-06,5,310,44,11,4,2022,7.968,3.2510000000000003,788.3969999999999,721.8839999999999,721.709,906.6300287999999,20,38,965,947,40.36997120000012
BraemoreNN2,Braemore,NN,2022-11-06 06:00:00,2022-11-06,6,310,44,11,4,2022,7.968,5.016,788.047,721.205,721.0300000000001,911.1028166999992,20,38,965,947,35.89718330000085
BraemoreNN2,Braemore,NN,2022-11-06 07:00:00,2022-11-06,7,310,44,11,4,2022,7.915,5.282,787.558,721.0260000000001,720.8510000000001,906.8883356999984,20,38,965,947,40.11166430000162
BraemoreNN2,Braemore,NN,2022-11-06 08:00:00,2022-11-06,8,310,44,11,4,2022,7.968,5.335,786.954,721.075,720.9000000000001,898.0107353999981,20,38,965,947,48.98926460000189
BraemoreNN2,Braemore,NN,2022-11-06 09:00:00,2022-11-06,9,310,44,11,4,2022,8.021,6.29,787.0060000000001,720.179,720.004,910.8988902000009,20,38,965,947,36.10110979999911
BraemoreNN2,Braemore,NN,2022-11-06 10:00:00,2022-11-06,10,310,44,11,4,2022,8.021,7.082000000000001,786.612,719.945,719.7700000000001,908.7236741999983,20,38,965,947,38.2763258000017
BraemoreNN2,Braemore,NN,2022-11-06 11:00:00,2022-11-06,11,310,44,11,4,2022,8.021,7.871,785.9119999999999,719.755,719.58,901.7901731999984,20,38,965,947,45.209826800001565
BraemoreNN2,Braemore,NN,2022-11-06 12:00:00,2022-11-06,12,310,44,11,4,2022,7.968,8.081,785.554,719.1469999999999,718.972,905.1889481999999,20,38,965,947,41.81105180000009
BraemoreNN2,Braemore,NN,2022-11-06 13:00:00,2022-11-06,13,310,44,11,4,2022,8.073,7.712999999999999,785.22,718.3739999999999,718.199,911.157197100001,20,38,965,947,35.842802899999015
BraemoreNN2,Braemore,NN,2022-11-06 14:00:00,2022-11-06,14,310,44,11,4,2022,8.073,8.185,784.914,718.1419999999999,717.967,910.1511597000001,20,38,965,947,36.84884029999989
BraemoreNN2,Braemore,NN,2022-11-06 15:00:00,2022-11-06,15,310,44,11,4,2022,8.021,7.922999999999999,784.6,718.0210000000001,717.8460000000001,907.5273053999988,20,38,965,947,39.472694600001205
BraemoreNN2,Braemore,NN,2022-11-06 16:00:00,2022-11-06,16,310,44,11,4,2022,8.073,7.292000000000001,784.433,717.552,717.3770000000001,911.633025599999,20,38,965,947,35.36697440000103
BraemoreNN2,Braemore,NN,2022-11-06 17:00:00,2022-11-06,17,310,44,11,4,2022,8.073,5.175,784.345,717.5310000000001,717.3560000000001,910.722153899999,20,38,965,947,36.27784610000106
BraemoreNN2,Braemore,NN,2022-11-06 18:00:00,2022-11-06,18,310,44,11,4,2022,8.021,4.322,784.294,717.1289999999999,716.954,915.4940340000005,20,38,965,947,31.50596599999949
BraemoreNN2,Braemore,NN,2022-11-06 19:00:00,2022-11-06,19,310,44,11,4,2022,8.021,3.5189999999999997,784.294,716.992,716.817,917.3565626999997,20,38,965,947,29.6434373000003
BraemoreNN2,Braemore,NN,2022-11-06 20:00:00,2022-11-06,20,310,44,11,4,2022,7.968,4.162,784.023,717.025,716.85,913.2236523,20,38,965,947,33.776347699999974
BraemoreNN2,Braemore,NN,2022-11-06 21:00:00,2022-11-06,21,310,44,11,4,2022,7.968,3.627,784.154,716.665,716.49,919.8988463999999,20,38,965,947,27.10115360000009
BraemoreNN2,Braemore,NN,2022-11-06 22:00:00,2022-11-06,22,310,44,11,4,2022,7.968,3.841,784.329,716.86,716.6850000000001,919.6269443999986,20,38,965,947,27.373055600001408
BraemoreNN2,Braemore,NN,2022-11-06 23:00:00,2022-11-06,23,310,44,11,4,2022,7.968,3.2510000000000003,783.9789999999999,716.834,716.659,915.2221319999992,20,38,965,947,31.777868000000808
BraemoreNN2,Braemore,NN,2022-11-07 00:00:00,2022-11-07,0,311,45,11,4,2022,7.915,2.9819999999999998,784.1460000000001,716.845,716.6700000000001,917.3429676000001,20,38,965,947,29.657032399999935
BraemoreNN2,Braemore,NN,2022-11-07 01:00:00,2022-11-07,1,311,45,11,4,2022,7.915,3.358,784.059,716.803,716.628,916.731188099999,20,38,965,947,30.26881190000097
BraemoreNN2,Braemore,NN,2022-11-07 02:00:00,2022-11-07,2,311,45,11,4,2022,7.915,2.659,783.883,716.7239999999999,716.549,915.4124634000009,20,38,965,947,31.587536599999112
BraemoreNN2,Braemore,NN,2022-11-07 03:00:00,2022-11-07,3,311,45,11,4,2022,7.8629999999999995,3.1439999999999997,783.788,716.567,716.392,916.2553595999995,20,38,965,947,30.74464040000055
BraemoreNN2,Braemore,NN,2022-11-07 04:00:00,2022-11-07,4,311,45,11,4,2022,7.915,3.305,783.6210000000001,716.628,716.4530000000001,913.1556768000002,20,38,965,947,33.84432319999985
BraemoreNN2,Braemore,NN,2022-11-07 05:00:00,2022-11-07,5,311,45,11,4,2022,7.8629999999999995,3.948,783.9630000000001,716.363,716.1880000000001,921.4079024999998,20,38,965,947,25.59209750000025
BraemoreNN2,Braemore,NN,2022-11-07 06:00:00,2022-11-07,6,311,45,11,4,2022,7.8629999999999995,4.162,784.4,716.388,716.2130000000001,927.0090836999987,20,38,965,947,19.990916300001345
BraemoreNN2,Braemore,NN,2022-11-07 07:00:00,2022-11-07,7,311,45,11,4,2022,7.8629999999999995,5.016,784.488,716.62,716.445,925.0513893000001,20,38,965,947,21.948610699999904
BraemoreNN2,Braemore,NN,2022-11-07 08:00:00,2022-11-07,8,311,45,11,4,2022,7.8629999999999995,4.749,784.225,717.0110000000001,716.8360000000001,916.1601938999986,20,38,965,947,30.839806100001397
BraemoreNN2,Braemore,NN,2022-11-07 09:00:00,2022-11-07,9,311,45,11,4,2022,7.8629999999999995,7.922999999999999,784.575,717.299,717.124,917.0030901000003,20,38,965,947,29.99690989999965
BraemoreNN2,Braemore,NN,2022-11-07 10:00:00,2022-11-07,10,311,45,11,4,2022,7.8629999999999995,7.345,784.313,717.262,717.087,913.9441926000001,20,38,965,947,33.055807399999935
BraemoreNN2,Braemore,NN,2022-11-07 11:00:00,2022-11-07,11,311,45,11,4,2022,7.915,6.66,784.1460000000001,717.17,716.995,912.9245601000009,20,38,965,947,34.07543989999908
BraemoreNN2,Braemore,NN,2022-11-07 12:00:00,2022-11-07,12,311,45,11,4,2022,7.915,7.555,783.752,716.8660000000001,716.6910000000001,911.7010010999974,20,38,965,947,35.29899890000263
BraemoreNN2,Braemore,NN,2022-11-07 13:00:00,2022-11-07,13,311,45,11,4,2022,7.915,7.818,783.927,716.8589999999999,716.684,914.1753093000008,20,38,965,947,32.82469069999922
BraemoreNN2,Braemore,NN,2022-11-07 14:00:00,2022-11-07,14,311,45,11,4,2022,7.968,7.608,783.76,716.278,716.1030000000001,919.8036806999991,20,38,965,947,27.196319300000937
BraemoreNN2,Braemore,NN,2022-11-07 15:00:00,2022-11-07,15,311,45,11,4,2022,7.968,8.133,783.585,716.4780000000001,716.3030000000001,914.705518199999,20,38,965,947,32.294481800000995
BraemoreNN2,Braemore,NN,2022-11-07 16:00:00,2022-11-07,16,311,45,11,4,2022,7.968,7.608,783.192,716.1510000000001,715.9760000000001,913.8082415999986,20,38,965,947,33.19175840000139
BraemoreNN2,Braemore,NN,2022-11-07 17:00:00,2022-11-07,17,311,45,11,4,2022,7.915,6.922999999999999,783.053,715.9739999999999,715.799,914.3248554000003,20,38,965,947,32.675144599999726
BraemoreNN2,Braemore,NN,2022-11-07 18:00:00,2022-11-07,18,311,45,11,4,2022,7.968,7.1339999999999995,782.492,715.9169999999999,715.742,907.472925,20,38,965,947,39.52707499999997
BraemoreNN2,Braemore,NN,2022-11-07 19:00:00,2022-11-07,19,311,45,11,4,2022,7.968,8.343,782.0110000000001,715.445,715.2700000000001,907.3505690999998,20,38,965,947,39.6494309000002
BraemoreNN2,Braemore,NN,2022-11-07 20:00:00,2022-11-07,20,311,45,11,4,2022,8.021,9.127,781.319,714.961,714.7860000000001,904.5227882999986,20,38,965,947,42.47721170000136
BraemoreNN2,Braemore,NN,2022-11-07 21:00:00,2022-11-07,21,311,45,11,4,2022,8.021,9.544,780.9689999999999,714.427,714.2520000000001,907.0242866999982,20,38,965,947,39.97571330000176
BraemoreNN2,Braemore,NN,2022-11-07 22:00:00,2022-11-07,22,311,45,11,4,2022,8.073,9.648,779.796,713.677,713.5020000000001,901.2735593999998,20,38,965,947,45.72644060000016
BraemoreNN2,Braemore,NN,2022-11-07 23:00:00,2022-11-07,23,311,45,11,4,2022,8.021,9.804,778.914,713.1469999999999,712.972,896.4880842000001,20,38,965,947,50.51191579999988
BraemoreNN2,Braemore,NN,2022-11-08 00:00:00,2022-11-08,0,312,45,11,4,2022,8.073,9.648,778.747,712.1039999999999,711.929,908.3973917999998,20,38,965,947,38.60260820000019
BraemoreNN2,Braemore,NN,2022-11-08 01:00:00,2022-11-08,1,312,45,11,4,2022,8.073,9.7,778.31,711.177,711.0020000000001,915.0589907999984,20,38,965,947,31.941009200001645
BraemoreNN2,Braemore,NN,2022-11-08 02:00:00,2022-11-08,2,312,45,11,4,2022,8.073,9.7,778.0039999999999,711.262,711.087,909.7433066999989,20,38,965,947,37.256693300001075
BraemoreNN2,Braemore,NN,2022-11-08 03:00:00,2022-11-08,3,312,45,11,4,2022,8.073,9.7,778.178,710.922,710.7470000000001,916.731188099999,20,38,965,947,30.26881190000097
BraemoreNN2,Braemore,NN,2022-11-08 04:00:00,2022-11-08,4,312,45,11,4,2022,8.073,9.388,778.659,710.367,710.192,930.8157116999998,20,38,965,947,16.184288300000162
BraemoreNN2,Braemore,NN,2022-11-08 05:00:00,2022-11-08,5,312,45,11,4,2022,8.073,8.761000000000001,779.053,710.66,710.485,932.1888167999998,20,38,965,947,14.811183200000187
BraemoreNN2,Braemore,NN,2022-11-08 06:00:00,2022-11-08,6,312,45,11,4,2022,8.073,7.502999999999999,779.753,710.9110000000001,710.7360000000001,938.2930166999992,20,38,965,947,8.706983300000843
BraemoreNN2,Braemore,NN,2022-11-08 07:00:00,2022-11-08,7,312,45,11,4,2022,8.073,6.712000000000001,779.622,711.698,711.523,925.8127148999992,20,38,965,947,21.18728510000085
BraemoreNN2,Braemore,NN,2022-11-08 08:00:00,2022-11-08,8,312,45,11,4,2022,8.021,6.237,779.701,711.9760000000001,711.8010000000002,923.1072899999982,20,38,965,947,23.892710000001784
BraemoreNN2,Braemore,NN,2022-11-08 09:00:00,2022-11-08,9,312,45,11,4,2022,8.073,7.187,779.971,712.0160000000001,711.8410000000001,926.2341629999984,20,38,965,947,20.765837000001625
BraemoreNN2,Braemore,NN,2022-11-08 10:00:00,2022-11-08,10,312,45,11,4,2022,8.073,7.1339999999999995,779.928,712.1360000000001,711.9610000000001,924.0181616999982,20,38,965,947,22.981838300001755
BraemoreNN2,Braemore,NN,2022-11-08 11:00:00,2022-11-08,11,312,45,11,4,2022,8.073,6.553999999999999,779.796,712.315,712.1400000000001,919.7900855999993,20,38,965,947,27.209914400000685
BraemoreNN2,Braemore,NN,2022-11-08 12:00:00,2022-11-08,12,312,45,11,4,2022,8.073,7.24,779.709,712.405,712.23,917.3837528999991,20,38,965,947,29.61624710000092
BraemoreNN2,Braemore,NN,2022-11-08 13:00:00,2022-11-08,13,312,45,11,4,2022,8.073,6.712000000000001,779.097,712.42,712.245,908.8596251999996,20,38,965,947,38.14037480000036
BraemoreNN2,Braemore,NN,2022-11-08 14:00:00,2022-11-08,14,312,45,11,4,2022,8.073,6.765,778.878,711.96,711.7850000000001,912.1360442999995,20,38,965,947,34.863955700000474
BraemoreNN2,Braemore,NN,2022-11-08 15:00:00,2022-11-08,15,312,45,11,4,2022,8.073,6.765,778.6160000000001,711.45,711.2750000000001,915.5076291000001,20,38,965,947,31.492370899999855
BraemoreNN2,Braemore,NN,2022-11-08 16:00:00,2022-11-08,16,312,45,11,4,2022,8.073,6.765,778.572,711.195,711.0200000000001,918.3761951999987,20,38,965,947,28.623804800001267
BraemoreNN2,Braemore,NN,2022-11-08 17:00:00,2022-11-08,17,312,45,11,4,2022,8.073,6.395,778.572,711.19,711.0150000000001,918.4441706999987,20,38,965,947,28.555829300001278
BraemoreNN2,Braemore,NN,2022-11-08 18:00:00,2022-11-08,18,312,45,11,4,2022,8.073,7.292000000000001,778.3530000000001,711.053,710.878,917.3293725000003,20,38,965,947,29.670627499999682
BraemoreNN2,Braemore,NN,2022-11-08 19:00:00,2022-11-08,19,312,45,11,4,2022,8.073,7.345,778.659,711.06,710.885,921.3943074,20,38,965,947,25.605692599999998
BraemoreNN2,Braemore,NN,2022-11-08 20:00:00,2022-11-08,20,312,45,11,4,2022,8.073,6.553999999999999,778.703,710.7860000000001,710.6110000000001,925.7175491999983,20,38,965,947,21.282450800001698
BraemoreNN2,Braemore,NN,2022-11-08 21:00:00,2022-11-08,21,312,45,11,4,2022,8.021,5.919,778.345,710.959,710.784,918.4985511000006,20,38,965,947,28.501448899999446
BraemoreNN2,Braemore,NN,2022-11-08 22:00:00,2022-11-08,22,312,45,11,4,2022,8.021,5.229,778.957,711.0419999999999,710.867,925.6903590000005,20,38,965,947,21.309640999999488
BraemoreNN2,Braemore,NN,2022-11-08 23:00:00,2022-11-08,23,312,45,11,4,2022,7.968,4.963,779.0369999999999,711.0939999999999,710.919,926.0710217999991,20,38,965,947,20.92897820000087
BraemoreNN2,Braemore,NN,2022-11-09 00:00:00,2022-11-09,0,313,45,11,4,2022,7.968,4.749,779.6060000000001,711.238,711.0630000000001,931.8489393000001,20,38,965,947,15.151060699999903
BraemoreNN2,Braemore,NN,2022-11-09 01:00:00,2022-11-09,1,313,45,11,4,2022,7.968,4.269,779.431,711.6039999999999,711.429,924.4939902000009,20,38,965,947,22.506009799999106
BraemoreNN2,Braemore,NN,2022-11-09 02:00:00,2022-11-09,2,313,45,11,4,2022,7.915,3.2510000000000003,779.9910000000001,711.953,711.778,927.3625563000011,20,38,965,947,19.637443699998926
BraemoreNN2,Braemore,NN,2022-11-09 03:00:00,2022-11-09,3,313,45,11,4,2022,7.968,4.269,780.13,712.199,712.024,925.9078806,20,38,965,947,21.0921194
BraemoreNN2,Braemore,NN,2022-11-09 04:00:00,2022-11-09,4,313,45,11,4,2022,7.968,4.803,780.742,712.3480000000001,712.1730000000001,932.202411899998,20,38,965,947,14.79758810000203
BraemoreNN2,Braemore,NN,2022-11-09 05:00:00,2022-11-09,5,313,45,11,4,2022,7.915,5.441,781.084,712.554,712.379,934.051345499999,20,38,965,947,12.948654500000998
BraemoreNN2,Braemore,NN,2022-11-09 06:00:00,2022-11-09,6,313,45,11,4,2022,7.968,4.428999999999999,781.617,713.279,713.104,931.4410862999989,20,38,965,947,15.558913700001085
BraemoreNN2,Braemore,NN,2022-11-09 07:00:00,2022-11-09,7,313,45,11,4,2022,7.915,4.749,782.309,713.658,713.4830000000001,935.6963525999988,20,38,965,947,11.303647400001182
BraemoreNN2,Braemore,NN,2022-11-09 08:00:00,2022-11-09,8,313,45,11,4,2022,7.915,5.335,782.659,714.112,713.937,934.2824621999997,20,38,965,947,12.717537800000287
BraemoreNN2,Braemore,NN,2022-11-09 09:00:00,2022-11-09,9,313,45,11,4,2022,7.915,6.3420000000000005,783.446,714.793,714.618,935.7235427999997,20,38,965,947,11.276457200000323
BraemoreNN2,Braemore,NN,2022-11-09 10:00:00,2022-11-09,10,313,45,11,4,2022,7.968,9.7,783.6289999999999,715.427,715.2520000000001,929.5921526999979,20,38,965,947,17.407847300002118
BraemoreNN2,Braemore,NN,2022-11-09 11:00:00,2022-11-09,11,313,45,11,4,2022,7.968,10.427,784.4169999999999,715.6189999999999,715.444,937.6948322999995,20,38,965,947,9.305167700000538
BraemoreNN2,Braemore,NN,2022-11-09 12:00:00,2022-11-09,12,313,45,11,4,2022,7.968,8.29,785.1160000000001,716.16,715.985,939.8428581000012,20,38,965,947,7.1571418999988055
BraemoreNN2,Braemore,NN,2022-11-09 13:00:00,2022-11-09,13,313,45,11,4,2022,7.968,6.976,785.6410000000001,716.703,716.528,939.5981463000008,20,38,965,947,7.401853699999151
BraemoreNN2,Braemore,NN,2022-11-09 14:00:00,2022-11-09,14,313,45,11,4,2022,7.968,7.502999999999999,786.2539999999999,717.581,717.4060000000001,935.9954447999979,20,38,965,947,11.004555200002073
BraemoreNN2,Braemore,NN,2022-11-09 15:00:00,2022-11-09,15,313,45,11,4,2022,7.968,7.398,786.429,718.331,718.1560000000001,928.1782622999988,20,38,965,947,18.821737700001222
BraemoreNN2,Braemore,NN,2022-11-09 16:00:00,2022-11-09,16,313,45,11,4,2022,7.968,6.66,786.997,718.784,718.609,929.741698799999,20,38,965,947,17.25830120000103
BraemoreNN2,Braemore,NN,2022-11-09 17:00:00,2022-11-09,17,313,45,11,4,2022,7.915,5.601,787.2080000000001,719.113,718.9380000000001,928.1374769999998,20,38,965,947,18.862523000000238
BraemoreNN2,Braemore,NN,2022-11-09 18:00:00,2022-11-09,18,313,45,11,4,2022,7.915,4.643,787.077,719.503,719.3280000000001,921.0544298999988,20,38,965,947,25.94557010000119
BraemoreNN2,Braemore,NN,2022-11-09 19:00:00,2022-11-09,19,313,45,11,4,2022,7.968,4.909,786.91,720.173,719.998,909.6753311999989,20,38,965,947,37.324668800001064
BraemoreNN2,Braemore,NN,2022-11-09 20:00:00,2022-11-09,20,313,45,11,4,2022,7.968,5.813,786.779,719.82,719.6450000000001,912.6934433999987,20,38,965,947,34.30655660000127
BraemoreNN2,Braemore,NN,2022-11-09 21:00:00,2022-11-09,21,313,45,11,4,2022,7.968,6.131,785.816,719.564,719.389,903.0817077000003,20,38,965,947,43.918292299999734
BraemoreNN2,Braemore,NN,2022-11-09 22:00:00,2022-11-09,22,313,45,11,4,2022,7.968,6.131,785.7289999999999,719.6489999999999,719.4739999999999,900.7433505,20,38,965,947,46.25664949999998
BraemoreNN2,Braemore,NN,2022-11-09 23:00:00,2022-11-09,23,313,45,11,4,2022,7.968,6.3420000000000005,786.2539999999999,718.487,718.312,923.6782841999985,20,38,965,947,23.32171580000147
BraemoreNN2,Braemore,NN,2022-11-10 00:00:00,2022-11-10,0,314,45,11,4,2022,7.968,7.608,785.9910000000001,718.487,718.312,920.1027729000012,20,38,965,947,26.89722709999876
BraemoreNN2,Braemore,NN,2022-11-10 01:00:00,2022-11-10,1,314,45,11,4,2022,7.968,8.709,785.5980000000001,719.023,718.8480000000001,907.472925,20,38,965,947,39.52707499999997
BraemoreNN2,Braemore,NN,2022-11-10 02:00:00,2022-11-10,2,314,45,11,4,2022,8.021,9.283,785.212,718.596,718.421,908.0303240999992,20,38,965,947,38.969675900000766
BraemoreNN2,Braemore,NN,2022-11-10 03:00:00,2022-11-10,3,314,45,11,4,2022,8.021,10.168,785.125,718.2589999999999,718.084,911.4290991000007,20,38,965,947,35.57090089999929
BraemoreNN2,Braemore,NN,2022-11-10 04:00:00,2022-11-10,4,314,45,11,4,2022,8.021,9.856,785.212,717.702,717.527,920.1843434999993,20,38,965,947,26.815656500000728
BraemoreNN2,Braemore,NN,2022-11-10 05:00:00,2022-11-10,5,314,45,11,4,2022,8.073,9.648,785.045,717.1619999999999,716.987,925.2553158,20,38,965,947,21.74468420000005
BraemoreNN2,Braemore,NN,2022-11-10 06:00:00,2022-11-10,6,314,45,11,4,2022,8.073,9.44,785.2639999999999,717.5989999999999,717.424,922.2915839999989,20,38,965,947,24.70841600000108
BraemoreNN2,Braemore,NN,2022-11-10 07:00:00,2022-11-10,7,314,45,11,4,2022,8.073,9.44,786.051,717.174,716.999,938.7688452000003,20,38,965,947,8.231154799999672
BraemoreNN2,Braemore,NN,2022-11-10 08:00:00,2022-11-10,8,314,45,11,4,2022,8.073,9.804,786.1389999999999,717.695,717.5200000000001,932.8821668999973,20,38,965,947,14.117833100002713
BraemoreNN2,Braemore,NN,2022-11-10 09:00:00,2022-11-10,9,314,45,11,4,2022,8.073,9.96,786.882,718.525,718.35,931.699393199999,20,38,965,947,15.300606800000992
BraemoreNN2,Braemore,NN,2022-11-10 10:00:00,2022-11-10,10,314,45,11,4,2022,8.126,11.307,786.3660000000001,718.813,718.638,920.7689328000009,20,38,965,947,26.231067199999075
BraemoreNN2,Braemore,NN,2022-11-10 11:00:00,2022-11-10,11,314,45,11,4,2022,8.126,11.616,786.322,719.117,718.942,916.037838,20,38,965,947,30.962162000000035
BraemoreNN2,Braemore,NN,2022-11-10 12:00:00,2022-11-10,12,314,45,11,4,2022,8.073,11.925999999999998,786.707,719.207,719.032,920.0483924999994,20,38,965,947,26.95160750000059
BraemoreNN2,Braemore,NN,2022-11-10 13:00:00,2022-11-10,13,314,45,11,4,2022,8.126,11.770999999999999,786.322,718.928,718.753,918.6073118999994,20,38,965,947,28.392688100000555
BraemoreNN2,Braemore,NN,2022-11-10 14:00:00,2022-11-10,14,314,45,11,4,2022,8.126,11.357999999999999,786.278,719.1189999999999,718.944,915.4124634000009,20,38,965,947,31.587536599999112
BraemoreNN2,Braemore,NN,2022-11-10 15:00:00,2022-11-10,15,314,45,11,4,2022,8.126,11.049000000000001,786.278,718.561,718.3860000000001,922.9985291999992,20,38,965,947,24.00147080000079
BraemoreNN2,Braemore,NN,2022-11-10 16:00:00,2022-11-10,16,314,45,11,4,2022,8.126,11.255,786.541,718.72,718.5450000000001,924.4124195999998,20,38,965,947,22.587580400000206
BraemoreNN2,Braemore,NN,2022-11-10 17:00:00,2022-11-10,17,314,45,11,4,2022,8.179,11.823,787.38,718.638,718.4630000000001,936.9335066999989,20,38,965,947,10.06649330000107
BraemoreNN2,Braemore,NN,2022-11-10 18:00:00,2022-11-10,18,314,45,11,4,2022,8.179,11.72,788.212,719.005,718.83,943.2552281999994,20,38,965,947,3.744771800000649
BraemoreNN2,Braemore,NN,2022-11-10 19:00:00,2022-11-10,19,314,45,11,4,2022,8.179,11.616,789.262,720.052,719.8770000000001,943.2960134999984,20,38,965,947,3.7039865000016334
BraemoreNN2,Braemore,NN,2022-11-10 20:00:00,2022-11-10,20,314,45,11,4,2022,8.179,11.72,789.743,721.216,721.041,934.0105602,20,38,965,947,12.989439800000014
BraemoreNN2,Braemore,NN,2022-11-10 21:00:00,2022-11-10,21,314,45,11,4,2022,8.179,11.1,790.53,721.885,721.71,935.6147819999992,20,38,965,947,11.385218000000805
BraemoreNN2,Braemore,NN,2022-11-10 22:00:00,2022-11-10,22,314,45,11,4,2022,8.179,10.272,790.837,722.44,722.2650000000001,932.2431971999985,20,38,965,947,14.756802800001537
BraemoreNN2,Braemore,NN,2022-11-10 23:00:00,2022-11-10,23,314,45,11,4,2022,8.179,10.324000000000002,791.187,723.0419999999999,722.867,928.8172320000007,20,38,965,947,18.182767999999328
BraemoreNN2,Braemore,NN,2022-11-11 00:00:00,2022-11-11,0,315,45,11,4,2022,8.179,10.79,791.5369999999999,723.836,723.6610000000001,922.7810075999981,20,38,965,947,24.218992400001866
BraemoreNN2,Braemore,NN,2022-11-11 01:00:00,2022-11-11,1,315,45,11,4,2022,8.179,10.738,791.8430000000001,724.0830000000001,723.9080000000001,923.5831184999993,20,38,965,947,23.416881500000727
BraemoreNN2,Braemore,NN,2022-11-11 02:00:00,2022-11-11,2,315,45,11,4,2022,8.231,11.204,793.033,723.687,723.5120000000001,945.1449470999995,20,38,965,947,1.8550529000004872
BraemoreNN2,Braemore,NN,2022-11-11 03:00:00,2022-11-11,3,315,45,11,4,2022,8.231,11.72,793.077,724.448,724.273,935.3972603999997,20,38,965,947,11.602739600000291
BraemoreNN2,Braemore,NN,2022-11-11 04:00:00,2022-11-11,4,315,45,11,4,2022,8.231,10.738,792.3330000000001,724.253,724.0780000000001,927.9335504999999,20,38,965,947,19.06644950000009
BraemoreNN2,Braemore,NN,2022-11-11 05:00:00,2022-11-11,5,315,45,11,4,2022,8.231,10.479000000000001,792.0269999999999,724.426,724.2510000000001,921.4214975999979,20,38,965,947,25.578502400002094
BraemoreNN2,Braemore,NN,2022-11-11 06:00:00,2022-11-11,6,315,45,11,4,2022,8.231,10.583,791.9830000000001,723.592,723.417,932.1616266000004,20,38,965,947,14.838373399999568
BraemoreNN2,Braemore,NN,2022-11-11 07:00:00,2022-11-11,7,315,45,11,4,2022,8.231,11.616,792.07,723.2410000000001,723.0660000000001,938.1162803999987,20,38,965,947,8.883719600001314
BraemoreNN2,Braemore,NN,2022-11-11 08:00:00,2022-11-11,8,315,45,11,4,2022,8.231,12.286,792.202,723.2610000000001,723.0860000000001,939.6389315999983,20,38,965,947,7.361068400001727
BraemoreNN2,Braemore,NN,2022-11-11 09:00:00,2022-11-11,9,315,45,11,4,2022,8.231,13.26,792.6389999999999,723.503,723.3280000000001,942.2899760999974,20,38,965,947,4.710023900002625
BraemoreNN2,Braemore,NN,2022-11-11 10:00:00,2022-11-11,10,315,45,11,4,2022,8.231,13.618,793.296,723.944,723.769,945.2265177000006,20,38,965,947,1.7734822999993867
BraemoreNN2,Braemore,NN,2022-11-11 11:00:00,2022-11-11,11,315,45,11,4,2022,8.283999999999999,13.565999999999999,793.304,724.574,724.399,936.7703654999997,20,38,965,947,10.229634500000316
BraemoreNN2,Braemore,NN,2022-11-11 12:00:00,2022-11-11,12,315,45,11,4,2022,8.231,13.209000000000001,794.039,724.515,724.34,947.5648748999994,20,38,965,947,-0.5648748999993813
BraemoreNN2,Braemore,NN,2022-11-11 13:00:00,2022-11-11,13,315,45,11,4,2022,8.231,12.901,794.696,724.5930000000001,724.4180000000001,955.4364377999988,20,38,965,947,-8.436437799998771
BraemoreNN2,Braemore,NN,2022-11-11 14:00:00,2022-11-11,14,315,45,11,4,2022,8.283999999999999,13.055,795.58,725.3839999999999,725.209,956.7007821000013,20,38,965,947,-9.700782100001334
