ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
WagRES2,Wag,RES,2022-09-16 21:00:00,2022-09-16,21,259,37,9,3,2022,10.927999999999999,4.909,792.561,740.382,742.6569999999999,678.4498704000015,20,64,980,936,257.5501295999985
WagRES2,Wag,RES,2022-09-16 22:00:00,2022-09-16,22,259,37,9,3,2022,10.927999999999999,5.016,792.393,740.82,743.095,670.2112398,20,64,980,936,265.78876019999996
WagRES2,Wag,RES,2022-09-16 23:00:00,2022-09-16,23,259,37,9,3,2022,10.876,4.322,792.51,740.7739999999999,743.0489999999999,672.4272411000018,20,64,980,936,263.57275889999823
WagRES2,Wag,RES,2022-09-17 00:00:00,2022-09-17,0,260,37,9,3,2022,10.823,4.5889999999999995,792.544,740.638,742.913,674.7384080999997,20,64,980,936,261.2615919000003
WagRES2,Wag,RES,2022-09-17 01:00:00,2022-09-17,1,260,37,9,3,2022,10.823,5.282,792.1239999999999,740.472,742.747,671.2852526999994,20,64,980,936,264.71474730000057
WagRES2,Wag,RES,2022-09-17 02:00:00,2022-09-17,2,260,37,9,3,2022,10.770999999999999,4.856,791.947,740.12,742.395,673.6643952000003,20,64,980,936,262.3356047999997
WagRES2,Wag,RES,2022-09-17 03:00:00,2022-09-17,3,260,37,9,3,2022,10.770999999999999,4.696000000000001,792.0310000000001,740.1,742.375,675.0782856000009,20,64,980,936,260.92171439999913
WagRES2,Wag,RES,2022-09-17 04:00:00,2022-09-17,4,260,37,9,3,2022,10.719000000000001,5.707000000000001,791.855,739.6360000000001,741.9110000000001,678.9936743999995,20,64,980,936,257.00632560000054
WagRES2,Wag,RES,2022-09-17 05:00:00,2022-09-17,5,260,37,9,3,2022,10.719000000000001,6.3420000000000005,791.8969999999999,739.722,741.997,678.3954899999998,20,64,980,936,257.60451000000023
WagRES2,Wag,RES,2022-09-17 06:00:00,2022-09-17,6,260,37,9,3,2022,10.719000000000001,6.131,791.8969999999999,739.82,742.095,677.0631701999988,20,64,980,936,258.9368298000012
WagRES2,Wag,RES,2022-09-17 07:00:00,2022-09-17,7,260,37,9,3,2022,10.665999999999999,6.501,791.678,739.7860000000001,742.061,674.5480766999995,20,64,980,936,261.45192330000054
WagRES2,Wag,RES,2022-09-17 08:00:00,2022-09-17,8,260,37,9,3,2022,10.719000000000001,7.345,791.939,739.648,741.923,679.9725215999995,20,64,980,936,256.0274784000005
WagRES2,Wag,RES,2022-09-17 09:00:00,2022-09-17,9,260,37,9,3,2022,10.719000000000001,7.766,792.065,739.665,741.9399999999999,681.4543875000015,20,64,980,936,254.54561249999847
WagRES2,Wag,RES,2022-09-17 10:00:00,2022-09-17,10,260,37,9,3,2022,10.719000000000001,9.96,792.317,739.862,742.137,682.2021180000008,20,64,980,936,253.79788199999916
WagRES2,Wag,RES,2022-09-17 11:00:00,2022-09-17,11,260,37,9,3,2022,10.770999999999999,10.064,792.0310000000001,739.665,741.9399999999999,680.9921541000017,20,64,980,936,255.0078458999983
WagRES2,Wag,RES,2022-09-17 12:00:00,2022-09-17,12,260,37,9,3,2022,10.770999999999999,9.596,791.821,739.721,741.996,677.3758575000006,20,64,980,936,258.6241424999994
WagRES2,Wag,RES,2022-09-17 13:00:00,2022-09-17,13,260,37,9,3,2022,10.823,10.168,791.7460000000001,739.554,741.829,678.626606700002,20,64,980,936,257.37339329999804
WagRES2,Wag,RES,2022-09-17 14:00:00,2022-09-17,14,260,37,9,3,2022,10.823,10.686,791.578,739.3789999999999,741.6539999999999,678.7217724000012,20,64,980,936,257.2782275999988
WagRES2,Wag,RES,2022-09-17 15:00:00,2022-09-17,15,260,37,9,3,2022,10.876,10.583,791.418,739.235,741.51,678.5042508000002,20,64,980,936,257.49574919999975
WagRES2,Wag,RES,2022-09-17 16:00:00,2022-09-17,16,260,37,9,3,2022,10.876,10.375,791.334,739.1610000000001,741.436,678.3682997999988,20,64,980,936,257.6317002000012
WagRES2,Wag,RES,2022-09-17 17:00:00,2022-09-17,17,260,37,9,3,2022,10.876,8.657,791.502,738.817,741.092,685.3289909999996,20,64,980,936,250.67100900000037
WagRES2,Wag,RES,2022-09-17 18:00:00,2022-09-17,18,260,37,9,3,2022,10.876,9.544,790.956,739.076,741.351,674.3849355000003,20,64,980,936,261.6150644999997
WagRES2,Wag,RES,2022-09-17 19:00:00,2022-09-17,19,260,37,9,3,2022,10.876,7.818,791.2080000000001,738.61,740.885,684.1462173000012,20,64,980,936,251.85378269999876
WagRES2,Wag,RES,2022-09-17 20:00:00,2022-09-17,20,260,37,9,3,2022,10.876,6.607,791.2080000000001,739.0360000000001,741.311,678.3547047000006,20,64,980,936,257.64529529999936
WagRES2,Wag,RES,2022-09-17 21:00:00,2022-09-17,21,260,37,9,3,2022,10.770999999999999,6.976,790.9810000000001,738.8739999999999,741.1489999999999,677.4710232000031,20,64,980,936,258.52897679999694
WagRES2,Wag,RES,2022-09-17 22:00:00,2022-09-17,22,260,37,9,3,2022,10.770999999999999,6.712000000000001,791.1489999999999,738.413,740.688,686.0223410999987,20,64,980,936,249.9776589000013
WagRES2,Wag,RES,2022-09-17 23:00:00,2022-09-17,23,260,37,9,3,2022,10.770999999999999,6.3420000000000005,790.687,738.32,740.595,681.0057491999999,20,64,980,936,254.99425080000015
WagRES2,Wag,RES,2022-09-18 00:00:00,2022-09-18,0,261,37,9,3,2022,10.665999999999999,6.66,790.544,737.939,740.2139999999999,684.2413830000006,20,64,980,936,251.7586169999994
WagRES2,Wag,RES,2022-09-18 01:00:00,2022-09-18,1,261,37,9,3,2022,10.665999999999999,7.398,790.2919999999999,737.7860000000001,740.061,682.8954680999984,20,64,980,936,253.10453190000158
WagRES2,Wag,RES,2022-09-18 02:00:00,2022-09-18,2,261,37,9,3,2022,10.665999999999999,7.712999999999999,790.67,737.576,739.851,690.8893868999995,20,64,980,936,245.11061310000048
WagRES2,Wag,RES,2022-09-18 03:00:00,2022-09-18,3,261,37,9,3,2022,10.665999999999999,7.6610000000000005,790.628,737.6110000000001,739.8860000000001,689.8425641999995,20,64,980,936,246.15743580000048
WagRES2,Wag,RES,2022-09-18 04:00:00,2022-09-18,4,261,37,9,3,2022,10.614,6.922999999999999,790.6619999999999,737.635,739.91,689.9785151999994,20,64,980,936,246.02148480000062
WagRES2,Wag,RES,2022-09-18 05:00:00,2022-09-18,5,261,37,9,3,2022,10.614,6.818,791.1239999999999,737.96,740.235,691.8410438999986,20,64,980,936,244.15895610000143
WagRES2,Wag,RES,2022-09-18 06:00:00,2022-09-18,6,261,37,9,3,2022,10.562000000000001,6.66,791.073,737.684,739.959,694.8999414000004,20,64,980,936,241.10005859999956
WagRES2,Wag,RES,2022-09-18 07:00:00,2022-09-18,7,261,37,9,3,2022,10.562000000000001,6.765,790.9889999999999,738.038,740.313,688.9452875999991,20,64,980,936,247.05471240000088
WagRES2,Wag,RES,2022-09-18 08:00:00,2022-09-18,8,261,37,9,3,2022,10.509,6.976,791.4010000000001,738.577,740.852,687.2187099000013,20,64,980,936,248.78129009999873
WagRES2,Wag,RES,2022-09-18 09:00:00,2022-09-18,9,261,37,9,3,2022,10.562000000000001,7.608,791.745,738.58,740.855,691.8546389999998,20,64,980,936,244.1453610000002
WagRES2,Wag,RES,2022-09-18 10:00:00,2022-09-18,10,261,37,9,3,2022,10.562000000000001,11.049000000000001,791.6610000000001,739.2660000000001,741.541,681.3864120000001,20,64,980,936,254.61358799999994
WagRES2,Wag,RES,2022-09-18 11:00:00,2022-09-18,11,261,37,9,3,2022,10.614,11.357999999999999,792.342,739.528,741.803,687.0827588999998,20,64,980,936,248.91724110000018
WagRES2,Wag,RES,2022-09-18 12:00:00,2022-09-18,12,261,37,9,3,2022,10.665999999999999,12.696,792.518,739.7439999999999,742.0189999999999,686.5389549000018,20,64,980,936,249.46104509999816
WagRES2,Wag,RES,2022-09-18 13:00:00,2022-09-18,13,261,37,9,3,2022,10.719000000000001,12.542,792.6110000000001,740.0169999999999,742.2919999999999,684.0918369000026,20,64,980,936,251.9081630999974
WagRES2,Wag,RES,2022-09-18 14:00:00,2022-09-18,14,261,37,9,3,2022,10.719000000000001,14.433,792.737,740.2919999999999,742.5669999999999,682.066167000001,20,64,980,936,253.93383299999903
WagRES2,Wag,RES,2022-09-18 15:00:00,2022-09-18,15,261,37,9,3,2022,10.770999999999999,13.311,792.8710000000001,740.314,742.5889999999999,683.5888182000022,20,64,980,936,252.41118179999785
WagRES2,Wag,RES,2022-09-18 16:00:00,2022-09-18,16,261,37,9,3,2022,10.770999999999999,13.106,793.081,740.45,742.725,684.5948556,20,64,980,936,251.40514440000004
WagRES2,Wag,RES,2022-09-18 17:00:00,2022-09-18,17,261,37,9,3,2022,10.770999999999999,11.616,792.8710000000001,740.632,742.9069999999999,679.2655764000024,20,64,980,936,256.7344235999976
WagRES2,Wag,RES,2022-09-18 18:00:00,2022-09-18,18,261,37,9,3,2022,10.823,9.335,793.342,740.66,742.935,685.2882057000005,20,64,980,936,250.7117942999995
WagRES2,Wag,RES,2022-09-18 19:00:00,2022-09-18,19,261,37,9,3,2022,10.823,7.712999999999999,793.3,741.102,743.377,678.7081773,20,64,980,936,257.2918227
WagRES2,Wag,RES,2022-09-18 20:00:00,2022-09-18,20,261,37,9,3,2022,10.927999999999999,4.428999999999999,798.4,741.34,743.615,744.8075534999996,20,64,980,936,191.19244650000041
WagRES2,Wag,RES,2022-09-18 21:00:00,2022-09-18,21,261,37,9,3,2022,10.98,3.358,798.367,741.59,743.865,740.9601401999994,20,64,980,936,195.0398598000006
WagRES2,Wag,RES,2022-09-18 22:00:00,2022-09-18,22,261,37,9,3,2022,10.98,2.713,798.367,741.7260000000001,744.0010000000001,739.1112065999982,20,64,980,936,196.88879340000176
WagRES2,Wag,RES,2022-09-18 23:00:00,2022-09-18,23,261,37,9,3,2022,10.98,2.336,798.451,741.895,744.17,737.9556231000008,20,64,980,936,198.04437689999918
WagRES2,Wag,RES,2022-09-19 00:00:00,2022-09-19,0,262,38,9,3,2022,10.98,1.3619999999999999,798.577,741.8710000000001,744.1460000000001,739.994888099999,20,64,980,936,196.005111900001
WagRES2,Wag,RES,2022-09-19 01:00:00,2022-09-19,1,262,38,9,3,2022,10.927999999999999,0.982,798.6519999999999,741.872,744.1469999999999,741.0009255,20,64,980,936,194.9990745
WagRES2,Wag,RES,2022-09-19 02:00:00,2022-09-19,2,262,38,9,3,2022,10.927999999999999,0.711,798.2739999999999,741.801,744.076,736.8272297999982,20,64,980,936,199.17277020000176
WagRES2,Wag,RES,2022-09-19 03:00:00,2022-09-19,3,262,38,9,3,2022,10.876,0.384,798.3919999999999,741.428,743.703,743.5024238999995,20,64,980,936,192.49757610000051
WagRES2,Wag,RES,2022-09-19 04:00:00,2022-09-19,4,262,38,9,3,2022,10.823,0.765,798.047,741.637,743.9119999999999,735.9707385000014,20,64,980,936,200.0292614999986
WagRES2,Wag,RES,2022-09-19 05:00:00,2022-09-19,5,262,38,9,3,2022,10.770999999999999,3.036,797.9960000000001,741.552,743.827,736.4329719000013,20,64,980,936,199.56702809999865
WagRES2,Wag,RES,2022-09-19 06:00:00,2022-09-19,6,262,38,9,3,2022,10.770999999999999,3.1439999999999997,798.248,741.692,743.967,737.9556231000008,20,64,980,936,198.04437689999918
WagRES2,Wag,RES,2022-09-19 07:00:00,2022-09-19,7,262,38,9,3,2022,10.719000000000001,4.696000000000001,797.862,741.4580000000001,743.7330000000001,735.8891678999987,20,64,980,936,200.1108321000013
WagRES2,Wag,RES,2022-09-19 08:00:00,2022-09-19,8,262,38,9,3,2022,10.719000000000001,6.29,798.1560000000001,741.795,744.0699999999999,735.3045786000017,20,64,980,936,200.69542139999828
WagRES2,Wag,RES,2022-09-19 09:00:00,2022-09-19,9,262,38,9,3,2022,10.719000000000001,9.075,798.576,741.683,743.958,742.5371718000007,20,64,980,936,193.4628281999993
WagRES2,Wag,RES,2022-09-19 10:00:00,2022-09-19,10,262,38,9,3,2022,10.719000000000001,12.85,798.534,742.1089999999999,744.3839999999999,736.1746650000013,20,64,980,936,199.82533499999874
WagRES2,Wag,RES,2022-09-19 11:00:00,2022-09-19,11,262,38,9,3,2022,10.719000000000001,16.105,798.534,741.7760000000001,744.051,740.7018332999993,20,64,980,936,195.2981667000007
WagRES2,Wag,RES,2022-09-19 12:00:00,2022-09-19,12,262,38,9,3,2022,10.770999999999999,14.179,798.5419999999999,741.95,744.225,738.4450466999986,20,64,980,936,197.55495330000144
WagRES2,Wag,RES,2022-09-19 13:00:00,2022-09-19,13,262,38,9,3,2022,10.770999999999999,13.975,798.248,742.043,744.318,733.1837430000008,20,64,980,936,202.81625699999915
WagRES2,Wag,RES,2022-09-19 14:00:00,2022-09-19,14,262,38,9,3,2022,10.770999999999999,14.687000000000001,798.3330000000001,741.612,743.887,740.1988146000019,20,64,980,936,195.80118539999808
WagRES2,Wag,RES,2022-09-19 15:00:00,2022-09-19,15,262,38,9,3,2022,10.823,13.157,798.005,741.65,743.925,735.2230080000006,20,64,980,936,200.77699199999938
WagRES2,Wag,RES,2022-09-19 16:00:00,2022-09-19,16,262,38,9,3,2022,10.823,12.594000000000001,797.627,741.429,743.704,733.0885773,20,64,980,936,202.9114227
WagRES2,Wag,RES,2022-09-19 17:00:00,2022-09-19,17,262,38,9,3,2022,10.823,11.307,797.5010000000001,741.262,743.5369999999999,733.6459764000023,20,64,980,936,202.35402359999773
WagRES2,Wag,RES,2022-09-19 18:00:00,2022-09-19,18,262,38,9,3,2022,10.823,9.96,797.9630000000001,741.265,743.54,739.8861273000016,20,64,980,936,196.1138726999984
WagRES2,Wag,RES,2022-09-19 19:00:00,2022-09-19,19,262,38,9,3,2022,10.823,10.530999999999999,798.257,741.013,743.288,747.3090518999992,20,64,980,936,188.6909481000008
WagRES2,Wag,RES,2022-09-19 20:00:00,2022-09-19,20,262,38,9,3,2022,10.823,10.272,798.5930000000001,741.27,743.545,748.3830648000016,20,64,980,936,187.61693519999835
WagRES2,Wag,RES,2022-09-19 21:00:00,2022-09-19,21,262,38,9,3,2022,10.876,9.7,798.35,741.48,743.755,742.2244845000004,20,64,980,936,193.77551549999964
WagRES2,Wag,RES,2022-09-19 22:00:00,2022-09-19,22,262,38,9,3,2022,10.876,9.856,798.3919999999999,741.673,743.948,740.1716243999995,20,64,980,936,195.82837560000053
WagRES2,Wag,RES,2022-09-19 23:00:00,2022-09-19,23,262,38,9,3,2022,10.876,9.908,798.35,741.554,743.829,741.218447100001,20,64,980,936,194.78155289999904
WagRES2,Wag,RES,2022-09-20 00:00:00,2022-09-20,0,263,38,9,3,2022,10.876,10.168,798.2660000000001,741.297,743.572,743.5703994000011,20,64,980,936,192.42960059999893
WagRES2,Wag,RES,2022-09-20 01:00:00,2022-09-20,1,263,38,9,3,2022,10.876,10.012,798.0139999999999,741.2719999999999,743.5469999999999,740.4843116999998,20,64,980,936,195.5156883000002
WagRES2,Wag,RES,2022-09-20 02:00:00,2022-09-20,2,263,38,9,3,2022,10.876,9.96,798.0980000000001,741.477,743.752,738.8393046000016,20,64,980,936,197.16069539999842
WagRES2,Wag,RES,2022-09-20 03:00:00,2022-09-20,3,263,38,9,3,2022,10.876,9.804,797.804,740.985,743.26,741.5311343999998,20,64,980,936,194.46886560000019
WagRES2,Wag,RES,2022-09-20 04:00:00,2022-09-20,4,263,38,9,3,2022,10.876,9.856,797.887,741.1210000000001,743.3960000000001,740.8105940999983,20,64,980,936,195.1894059000017
WagRES2,Wag,RES,2022-09-20 05:00:00,2022-09-20,5,263,38,9,3,2022,10.876,9.752,797.299,740.85,743.125,736.5009473999997,20,64,980,936,199.49905260000025
WagRES2,Wag,RES,2022-09-20 06:00:00,2022-09-20,6,263,38,9,3,2022,10.823,9.752,797.291,740.7230000000001,742.998,738.1187643000001,20,64,980,936,197.88123569999993
WagRES2,Wag,RES,2022-09-20 07:00:00,2022-09-20,7,263,38,9,3,2022,10.876,9.492,797.173,740.513,742.788,739.3695134999999,20,64,980,936,196.63048650000007
WagRES2,Wag,RES,2022-09-20 08:00:00,2022-09-20,8,263,38,9,3,2022,10.876,9.908,797.215,740.4910000000001,742.7660000000001,740.2395998999995,20,64,980,936,195.76040010000054
WagRES2,Wag,RES,2022-09-20 09:00:00,2022-09-20,9,263,38,9,3,2022,10.876,11.357999999999999,797.047,740.548,742.823,737.1807024000007,20,64,980,936,198.81929759999935
WagRES2,Wag,RES,2022-09-20 10:00:00,2022-09-20,10,263,38,9,3,2022,10.876,13.106,797.5089999999999,740.62,742.895,742.482791399999,20,64,980,936,193.51720860000103
WagRES2,Wag,RES,2022-09-20 11:00:00,2022-09-20,11,263,38,9,3,2022,10.876,12.696,797.173,740.85,743.125,734.7879648,20,64,980,936,201.21203519999995
WagRES2,Wag,RES,2022-09-20 12:00:00,2022-09-20,12,263,38,9,3,2022,10.876,14.026,797.047,740.648,742.923,735.8211924000003,20,64,980,936,200.1788075999997
WagRES2,Wag,RES,2022-09-20 13:00:00,2022-09-20,13,263,38,9,3,2022,10.876,14.28,797.173,740.563,742.838,738.6897585000005,20,64,980,936,197.3102414999995
WagRES2,Wag,RES,2022-09-20 14:00:00,2022-09-20,14,263,38,9,3,2022,10.927999999999999,14.484000000000002,797.056,740.428,742.703,738.934470300001,20,64,980,936,197.06552969999905
WagRES2,Wag,RES,2022-09-20 15:00:00,2022-09-20,15,263,38,9,3,2022,10.876,14.28,796.711,740.436,742.711,734.1354,20,64,980,936,201.8646
WagRES2,Wag,RES,2022-09-20 16:00:00,2022-09-20,16,263,38,9,3,2022,10.876,15.245,797.299,740.39,742.665,742.7546934000002,20,64,980,936,193.24530659999982
WagRES2,Wag,RES,2022-09-20 17:00:00,2022-09-20,17,263,38,9,3,2022,10.876,14.687000000000001,797.173,740.25,742.525,742.9450248000004,20,64,980,936,193.0549751999996
WagRES2,Wag,RES,2022-09-20 18:00:00,2022-09-20,18,263,38,9,3,2022,10.927999999999999,13.362,796.93,740.238,742.513,739.8045566999989,20,64,980,936,196.1954433000011
WagRES2,Wag,RES,2022-09-20 19:00:00,2022-09-20,19,263,38,9,3,2022,10.876,12.388,797.257,740.204,742.4789999999999,744.7123878000003,20,64,980,936,191.28761219999967
WagRES2,Wag,RES,2022-09-20 20:00:00,2022-09-20,20,263,38,9,3,2022,10.876,11.925999999999998,797.173,740.426,742.701,740.5522871999998,20,64,980,936,195.4477128000002
WagRES2,Wag,RES,2022-09-20 21:00:00,2022-09-20,21,263,38,9,3,2022,10.876,11.616,797.005,740.377,742.6519999999999,738.934470300001,20,64,980,936,197.06552969999905
WagRES2,Wag,RES,2022-09-20 22:00:00,2022-09-20,22,263,38,9,3,2022,10.927999999999999,11.565,797.182,740.326,742.601,742.0341531000003,20,64,980,936,193.96584689999975
WagRES2,Wag,RES,2022-09-20 23:00:00,2022-09-20,23,263,38,9,3,2022,10.927999999999999,10.892999999999999,796.93,740.092,742.367,741.7894412999999,20,64,980,936,194.2105587000001
WagRES2,Wag,RES,2022-09-21 00:00:00,2022-09-21,0,264,38,9,3,2022,10.927999999999999,10.012,796.6360000000001,739.955,742.23,739.6550106000009,20,64,980,936,196.34498939999912
WagRES2,Wag,RES,2022-09-21 01:00:00,2022-09-21,1,264,38,9,3,2022,10.927999999999999,11.41,796.216,739.408,741.683,741.3815883000002,20,64,980,936,194.6184116999998
WagRES2,Wag,RES,2022-09-21 02:00:00,2022-09-21,2,264,38,9,3,2022,10.927999999999999,11.513,795.88,739.169,741.444,740.0628636000005,20,64,980,936,195.93713639999953
WagRES2,Wag,RES,2022-09-21 03:00:00,2022-09-21,3,264,38,9,3,2022,10.876,12.234000000000002,795.535,738.86,741.135,739.5734399999997,20,64,980,936,196.42656000000034
WagRES2,Wag,RES,2022-09-21 04:00:00,2022-09-21,4,264,38,9,3,2022,10.927999999999999,12.286,795.334,738.699,740.9739999999999,739.0296360000002,20,64,980,936,196.9703639999998
WagRES2,Wag,RES,2022-09-21 05:00:00,2022-09-21,5,264,38,9,3,2022,10.876,11.925999999999998,795.073,738.47,740.745,738.5945927999996,20,64,980,936,197.40540720000035
WagRES2,Wag,RES,2022-09-21 06:00:00,2022-09-21,6,264,38,9,3,2022,10.927999999999999,11.357999999999999,795.165,738.039,740.314,745.7048301,20,64,980,936,190.29516990000002
WagRES2,Wag,RES,2022-09-21 07:00:00,2022-09-21,7,264,38,9,3,2022,10.927999999999999,10.635,794.535,737.84,740.115,739.8453419999995,20,64,980,936,196.1546580000005
WagRES2,Wag,RES,2022-09-21 08:00:00,2022-09-21,8,264,38,9,3,2022,10.927999999999999,11.72,794.829,738.1389999999999,740.4139999999999,739.7773665000011,20,64,980,936,196.2226334999989
WagRES2,Wag,RES,2022-09-21 09:00:00,2022-09-21,9,264,38,9,3,2022,10.927999999999999,13.464,794.283,737.745,740.02,737.7109113000005,20,64,980,936,198.28908869999952
WagRES2,Wag,RES,2022-09-21 10:00:00,2022-09-21,10,264,38,9,3,2022,10.927999999999999,14.28,793.9889999999999,737.33,739.605,739.3559183999987,20,64,980,936,196.6440816000013
WagRES2,Wag,RES,2022-09-21 11:00:00,2022-09-21,11,264,38,9,3,2022,10.927999999999999,13.873,793.863,737.345,739.62,737.4390093000007,20,64,980,936,198.56099069999925
WagRES2,Wag,RES,2022-09-21 12:00:00,2022-09-21,12,264,38,9,3,2022,10.927999999999999,14.229000000000001,793.191,736.8530000000001,739.128,734.9918912999999,20,64,980,936,201.0081087000001
WagRES2,Wag,RES,2022-09-21 13:00:00,2022-09-21,13,264,38,9,3,2022,10.927999999999999,13.924000000000001,792.8969999999999,736.5880000000001,738.863,734.5976333999984,20,64,980,936,201.40236660000164
WagRES2,Wag,RES,2022-09-21 14:00:00,2022-09-21,14,264,38,9,3,2022,10.927999999999999,13.209000000000001,792.8969999999999,736.383,738.658,737.3846288999989,20,64,980,936,198.61537110000108
WagRES2,Wag,RES,2022-09-21 15:00:00,2022-09-21,15,264,38,9,3,2022,10.927999999999999,13.106,793.275,735.686,737.961,751.9993613999995,20,64,980,936,184.00063860000046
WagRES2,Wag,RES,2022-09-21 16:00:00,2022-09-21,16,264,38,9,3,2022,10.927999999999999,12.953,792.939,735.576,737.851,748.9268687999995,20,64,980,936,187.0731312000005
WagRES2,Wag,RES,2022-09-21 17:00:00,2022-09-21,17,264,38,9,3,2022,10.927999999999999,12.799000000000001,792.7289999999999,735.465,737.74,747.5809538999989,20,64,980,936,188.41904610000108
WagRES2,Wag,RES,2022-09-21 18:00:00,2022-09-21,18,264,38,9,3,2022,10.927999999999999,12.08,791.9730000000001,734.625,736.9,748.7229423000013,20,64,980,936,187.27705769999875
WagRES2,Wag,RES,2022-09-21 19:00:00,2022-09-21,19,264,38,9,3,2022,10.927999999999999,11.72,791.8889999999999,734.44,736.715,750.0960473999982,20,64,980,936,185.90395260000184
WagRES2,Wag,RES,2022-09-21 20:00:00,2022-09-21,20,264,38,9,3,2022,10.927999999999999,11.462,791.721,734.2719999999999,736.5469999999999,750.0960474000012,20,64,980,936,185.90395259999877
WagRES2,Wag,RES,2022-09-21 21:00:00,2022-09-21,21,264,38,9,3,2022,10.927999999999999,11.255,791.091,733.941,736.216,746.0311125000001,20,64,980,936,189.96888749999994
WagRES2,Wag,RES,2022-09-21 22:00:00,2022-09-21,22,264,38,9,3,2022,10.927999999999999,11.049000000000001,790.587,733.314,735.5889999999999,747.7033098000006,20,64,980,936,188.29669019999938
WagRES2,Wag,RES,2022-09-21 23:00:00,2022-09-21,23,264,38,9,3,2022,10.927999999999999,11.1,790.209,732.982,735.257,747.0779352,20,64,980,936,188.92206480000004
WagRES2,Wag,RES,2022-09-22 00:00:00,2022-09-22,0,265,38,9,3,2022,10.927999999999999,10.79,789.663,732.551,734.826,745.5144986999999,20,64,980,936,190.48550130000012
WagRES2,Wag,RES,2022-09-22 01:00:00,2022-09-22,1,265,38,9,3,2022,10.927999999999999,11.1,789.117,732.0039999999999,734.2789999999999,745.5280938000011,20,64,980,936,190.4719061999989
WagRES2,Wag,RES,2022-09-22 02:00:00,2022-09-22,2,265,38,9,3,2022,10.927999999999999,11.513,788.7389999999999,731.5160000000001,733.791,747.0235547999982,20,64,980,936,188.97644520000176
WagRES2,Wag,RES,2022-09-22 03:00:00,2022-09-22,3,265,38,9,3,2022,10.927999999999999,11.770999999999999,788.529,731.684,733.959,741.8846070000008,20,64,980,936,194.11539299999924
WagRES2,Wag,RES,2022-09-22 04:00:00,2022-09-22,4,265,38,9,3,2022,10.927999999999999,11.565,788.192,731.227,733.502,743.5160190000007,20,64,980,936,192.4839809999993
WagRES2,Wag,RES,2022-09-22 05:00:00,2022-09-22,5,265,38,9,3,2022,10.927999999999999,11.616,788.612,731.575,733.85,744.4948661999993,20,64,980,936,191.50513380000075
WagRES2,Wag,RES,2022-09-22 06:00:00,2022-09-22,6,265,38,9,3,2022,10.927999999999999,11.255,788.9060000000001,731.433,733.708,750.4223298000013,20,64,980,936,185.5776701999987
WagRES2,Wag,RES,2022-09-22 07:00:00,2022-09-22,7,265,38,9,3,2022,10.927999999999999,10.064,789.201,731.802,734.077,749.4162924000003,20,64,980,936,186.58370759999968
WagRES2,Wag,RES,2022-09-22 08:00:00,2022-09-22,8,265,38,9,3,2022,10.927999999999999,8.814,789.074,732.041,734.316,744.440485799999,20,64,980,936,191.559514200001
WagRES2,Wag,RES,2022-09-22 09:00:00,2022-09-22,9,265,38,9,3,2022,10.927999999999999,9.492,789.6210000000001,732.183,734.458,749.9465013000017,20,64,980,936,186.05349869999827
WagRES2,Wag,RES,2022-09-22 10:00:00,2022-09-22,10,265,38,9,3,2022,10.927999999999999,11.668,789.915,732.7310000000001,735.0060000000001,746.4933458999984,20,64,980,936,189.50665410000158
WagRES2,Wag,RES,2022-09-22 11:00:00,2022-09-22,11,265,38,9,3,2022,10.927999999999999,12.901,789.873,732.972,735.247,742.6459326000013,20,64,980,936,193.3540673999987
WagRES2,Wag,RES,2022-09-22 12:00:00,2022-09-22,12,265,38,9,3,2022,10.876,13.515,790.1160000000001,732.904,735.179,746.8740087000017,20,64,980,936,189.1259912999983
WagRES2,Wag,RES,2022-09-22 13:00:00,2022-09-22,13,265,38,9,3,2022,10.876,16.961,790.0319999999999,732.817,735.092,746.9147939999992,20,64,980,936,189.08520600000077
WagRES2,Wag,RES,2022-09-22 14:00:00,2022-09-22,14,265,38,9,3,2022,10.876,14.331,790.0319999999999,732.998,735.273,744.4540808999986,20,64,980,936,191.54591910000136
WagRES2,Wag,RES,2022-09-22 15:00:00,2022-09-22,15,265,38,9,3,2022,10.927999999999999,14.179,790.2510000000001,733.1,735.375,746.0447076000013,20,64,980,936,189.9552923999987
WagRES2,Wag,RES,2022-09-22 16:00:00,2022-09-22,16,265,38,9,3,2022,10.927999999999999,14.026,789.957,733.117,735.3919999999999,741.8166315000008,20,64,980,936,194.18336849999923
WagRES2,Wag,RES,2022-09-22 17:00:00,2022-09-22,17,265,38,9,3,2022,10.876,12.234000000000002,790.1160000000001,733.1189999999999,735.3939999999999,743.9510622000029,20,64,980,936,192.04893779999713
WagRES2,Wag,RES,2022-09-22 18:00:00,2022-09-22,18,265,38,9,3,2022,10.876,12.130999999999998,789.948,733.315,735.59,739.0024457999994,20,64,980,936,196.99755420000065
WagRES2,Wag,RES,2022-09-22 19:00:00,2022-09-22,19,265,38,9,3,2022,10.876,9.7,790.368,733.447,735.722,742.917834600001,20,64,980,936,193.08216539999898
WagRES2,Wag,RES,2022-09-22 20:00:00,2022-09-22,20,265,38,9,3,2022,10.927999999999999,7.766,790.461,733.717,735.992,740.5115019000007,20,64,980,936,195.48849809999933
