ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
StrathyRES2,Strathy,RES,2022-09-17 10:00:00,2022-09-17,10,260,37,9,3,2022,10.55,9.96,818.296,739.862,753.337,883.1241009000008,20,40,975,955,71.87589909999917
StrathyRES2,Strathy,RES,2022-09-17 11:00:00,2022-09-17,11,260,37,9,3,2022,10.759,10.064,818.212,739.665,753.14,884.6603472,20,40,975,955,70.33965279999995
StrathyRES2,Strathy,RES,2022-09-17 12:00:00,2022-09-17,12,260,37,9,3,2022,10.707,9.596,817.95,739.721,753.196,880.3371054000003,20,40,975,955,74.66289459999973
StrathyRES2,Strathy,RES,2022-09-17 13:00:00,2022-09-17,13,260,37,9,3,2022,10.603,10.168,817.7180000000001,739.554,753.029,879.4534239000011,20,40,975,955,75.5465760999989
StrathyRES2,Strathy,RES,2022-09-17 14:00:00,2022-09-17,14,260,37,9,3,2022,10.655,10.686,817.6439999999999,739.3789999999999,752.8539999999999,880.8265289999995,20,40,975,955,74.17347100000052
StrathyRES2,Strathy,RES,2022-09-17 15:00:00,2022-09-17,15,260,37,9,3,2022,10.759,10.583,817.413,739.235,752.71,879.6437552999997,20,40,975,955,75.35624470000027
StrathyRES2,Strathy,RES,2022-09-17 16:00:00,2022-09-17,16,260,37,9,3,2022,10.603,10.375,817.2130000000001,739.1610000000001,752.6360000000001,877.9307727,20,40,975,955,77.06922729999997
StrathyRES2,Strathy,RES,2022-09-17 17:00:00,2022-09-17,17,260,37,9,3,2022,10.655,8.657,817.1389999999999,738.817,752.292,881.6014496999982,20,40,975,955,73.39855030000183
StrathyRES2,Strathy,RES,2022-09-17 18:00:00,2022-09-17,18,260,37,9,3,2022,10.759,9.544,816.824,739.076,752.551,873.7978622999988,20,40,975,955,81.20213770000123
StrathyRES2,Strathy,RES,2022-09-17 19:00:00,2022-09-17,19,260,37,9,3,2022,10.759,7.818,816.992,738.61,752.085,882.4171556999991,20,40,975,955,72.58284430000094
StrathyRES2,Strathy,RES,2022-09-17 20:00:00,2022-09-17,20,260,37,9,3,2022,10.655,6.607,816.803,739.0360000000001,752.5110000000001,874.0561691999989,20,40,975,955,80.94383080000114
StrathyRES2,Strathy,RES,2022-09-17 21:00:00,2022-09-17,21,260,37,9,3,2022,10.55,6.976,816.571,738.8739999999999,752.3489999999999,873.1045122000013,20,40,975,955,81.8954877999987
StrathyRES2,Strathy,RES,2022-09-17 22:00:00,2022-09-17,22,260,37,9,3,2022,10.655,6.712000000000001,816.592,738.413,751.888,879.6573503999994,20,40,975,955,75.34264960000064
StrathyRES2,Strathy,RES,2022-09-17 23:00:00,2022-09-17,23,260,37,9,3,2022,10.707,6.3420000000000005,816.2660000000001,738.32,751.7950000000001,876.4896921000001,20,40,975,955,78.51030789999993
StrathyRES2,Strathy,RES,2022-09-18 00:00:00,2022-09-18,0,261,37,9,3,2022,10.707,6.66,815.846,737.939,751.414,875.9594832000002,20,40,975,955,79.04051679999975
StrathyRES2,Strathy,RES,2022-09-18 01:00:00,2022-09-18,1,261,37,9,3,2022,10.759,7.398,815.688,737.7860000000001,751.2610000000001,875.8915076999988,20,40,975,955,79.10849230000122
StrathyRES2,Strathy,RES,2022-09-18 02:00:00,2022-09-18,2,261,37,9,3,2022,10.603,7.712999999999999,816.245,737.576,751.051,886.3189493999995,20,40,975,955,68.6810506000005
StrathyRES2,Strathy,RES,2022-09-18 03:00:00,2022-09-18,3,261,37,9,3,2022,10.55,7.6610000000000005,817.034,737.6110000000001,751.0860000000001,896.5696547999981,20,40,975,955,58.43034520000185
StrathyRES2,Strathy,RES,2022-09-18 04:00:00,2022-09-18,4,261,37,9,3,2022,10.655,6.922999999999999,817.77,737.635,751.11,906.2493659999996,20,40,975,955,48.750634000000446
StrathyRES2,Strathy,RES,2022-09-18 05:00:00,2022-09-18,5,261,37,9,3,2022,10.759,6.818,818.212,737.96,751.4350000000001,907.8399926999991,20,40,975,955,47.16000730000087
StrathyRES2,Strathy,RES,2022-09-18 06:00:00,2022-09-18,6,261,37,9,3,2022,10.707,6.66,818.118,737.684,751.159,910.3143009000008,20,40,975,955,44.68569909999917
StrathyRES2,Strathy,RES,2022-09-18 07:00:00,2022-09-18,7,261,37,9,3,2022,10.707,6.765,818.034,738.038,751.513,904.3596470999995,20,40,975,955,50.640352900000494
StrathyRES2,Strathy,RES,2022-09-18 08:00:00,2022-09-18,8,261,37,9,3,2022,10.812000000000001,6.976,818.602,738.577,752.052,904.7539049999995,20,40,975,955,50.24609500000054
StrathyRES2,Strathy,RES,2022-09-18 09:00:00,2022-09-18,9,261,37,9,3,2022,10.759,7.608,818.8439999999999,738.58,752.0550000000001,908.0031338999983,20,40,975,955,46.99686610000174
StrathyRES2,Strathy,RES,2022-09-18 10:00:00,2022-09-18,10,261,37,9,3,2022,10.655,11.049000000000001,819.033,739.2660000000001,752.7410000000001,901.2463691999989,20,40,975,955,53.75363080000113
StrathyRES2,Strathy,RES,2022-09-18 11:00:00,2022-09-18,11,261,37,9,3,2022,10.55,11.357999999999999,819.222,739.528,753.003,900.2539268999992,20,40,975,955,54.746073100000785
StrathyRES2,Strathy,RES,2022-09-18 12:00:00,2022-09-18,12,261,37,9,3,2022,10.707,12.696,819.422,739.7439999999999,753.2189999999999,900.0364053000012,20,40,975,955,54.963594699998794
StrathyRES2,Strathy,RES,2022-09-18 13:00:00,2022-09-18,13,261,37,9,3,2022,10.655,12.542,819.58,740.0169999999999,753.492,898.4729688000011,20,40,975,955,56.52703119999887
StrathyRES2,Strathy,RES,2022-09-18 14:00:00,2022-09-18,14,261,37,9,3,2022,10.55,14.433,819.6010000000001,740.2919999999999,753.7669999999999,895.0198134000024,20,40,975,955,59.98018659999764
StrathyRES2,Strathy,RES,2022-09-18 15:00:00,2022-09-18,15,261,37,9,3,2022,10.759,13.311,819.6439999999999,740.314,753.789,895.3053104999988,20,40,975,955,59.69468950000123
StrathyRES2,Strathy,RES,2022-09-18 16:00:00,2022-09-18,16,261,37,9,3,2022,10.707,13.106,819.591,740.45,753.9250000000001,892.7358365999992,20,40,975,955,62.264163400000825
StrathyRES2,Strathy,RES,2022-09-18 17:00:00,2022-09-18,17,261,37,9,3,2022,10.707,11.616,819.507,740.632,754.107,889.1195399999997,20,40,975,955,65.88046000000031
StrathyRES2,Strathy,RES,2022-09-18 18:00:00,2022-09-18,18,261,37,9,3,2022,10.707,9.335,819.591,740.66,754.135,889.8808656000002,20,40,975,955,65.11913439999978
StrathyRES2,Strathy,RES,2022-09-18 19:00:00,2022-09-18,19,261,37,9,3,2022,10.655,7.712999999999999,819.9169999999999,741.102,754.577,888.3038339999989,20,40,975,955,66.69616600000109
StrathyRES2,Strathy,RES,2022-09-18 20:00:00,2022-09-18,20,261,37,9,3,2022,10.759,4.428999999999999,820.443,741.34,754.815,892.2192227999991,20,40,975,955,62.7807772000009
StrathyRES2,Strathy,RES,2022-09-18 21:00:00,2022-09-18,21,261,37,9,3,2022,10.707,3.358,820.6010000000001,741.59,755.065,890.9684736000008,20,40,975,955,64.03152639999917
StrathyRES2,Strathy,RES,2022-09-18 22:00:00,2022-09-18,22,261,37,9,3,2022,10.655,2.713,820.927,741.7260000000001,755.2010000000001,893.5515425999985,20,40,975,955,61.44845740000153
StrathyRES2,Strathy,RES,2022-09-18 23:00:00,2022-09-18,23,261,37,9,3,2022,10.603,2.336,820.832,741.895,755.37,889.9624361999998,20,40,975,955,65.03756380000016
StrathyRES2,Strathy,RES,2022-09-19 00:00:00,2022-09-19,0,262,38,9,3,2022,10.707,1.3619999999999999,820.98,741.8710000000001,755.3460000000001,892.3007933999987,20,40,975,955,62.699206600001276
StrathyRES2,Strathy,RES,2022-09-19 01:00:00,2022-09-19,1,262,38,9,3,2022,10.603,0.982,820.916,741.872,755.347,891.417111900001,20,40,975,955,63.58288809999897
StrathyRES2,Strathy,RES,2022-09-19 02:00:00,2022-09-19,2,262,38,9,3,2022,10.655,0.711,820.927,741.801,755.2760000000001,892.5319100999994,20,40,975,955,62.468089900000564
StrathyRES2,Strathy,RES,2022-09-19 03:00:00,2022-09-19,3,262,38,9,3,2022,10.707,0.384,820.727,741.428,754.903,894.8838623999994,20,40,975,955,60.11613760000057
StrathyRES2,Strathy,RES,2022-09-19 04:00:00,2022-09-19,4,262,38,9,3,2022,10.655,0.765,820.7589999999999,741.637,755.112,892.4775296999991,20,40,975,955,62.52247030000092
StrathyRES2,Strathy,RES,2022-09-19 05:00:00,2022-09-19,5,262,38,9,3,2022,10.655,3.036,820.38,741.552,755.027,888.4805702999994,20,40,975,955,66.51942970000061
StrathyRES2,Strathy,RES,2022-09-19 06:00:00,2022-09-19,6,262,38,9,3,2022,10.55,3.1439999999999997,820.3589999999999,741.692,755.167,886.2917591999985,20,40,975,955,68.70824080000148
StrathyRES2,Strathy,RES,2022-09-19 07:00:00,2022-09-19,7,262,38,9,3,2022,10.655,4.696000000000001,820.548,741.4580000000001,754.9330000000001,892.0424864999986,20,40,975,955,62.95751350000137
StrathyRES2,Strathy,RES,2022-09-19 08:00:00,2022-09-19,8,262,38,9,3,2022,10.655,6.29,820.801,741.795,755.27,890.9004981000008,20,40,975,955,64.09950189999915
StrathyRES2,Strathy,RES,2022-09-19 09:00:00,2022-09-19,9,262,38,9,3,2022,10.707,9.075,820.727,741.683,755.158,891.4171118999994,20,40,975,955,63.58288810000056
StrathyRES2,Strathy,RES,2022-09-19 10:00:00,2022-09-19,10,262,38,9,3,2022,10.655,12.85,820.716,742.1089999999999,755.584,885.4760532000008,20,40,975,955,69.52394679999918
StrathyRES2,Strathy,RES,2022-09-19 11:00:00,2022-09-19,11,262,38,9,3,2022,10.655,16.105,820.801,741.7760000000001,755.2510000000001,891.1588049999995,20,40,975,955,63.84119500000054
StrathyRES2,Strathy,RES,2022-09-19 12:00:00,2022-09-19,12,262,38,9,3,2022,10.759,14.179,820.4010000000001,741.95,755.4250000000001,883.3552176000001,20,40,975,955,71.64478239999994
StrathyRES2,Strathy,RES,2022-09-19 13:00:00,2022-09-19,13,262,38,9,3,2022,10.655,13.975,820.296,742.043,755.518,880.6633878000004,20,40,975,955,74.33661219999965
StrathyRES2,Strathy,RES,2022-09-19 14:00:00,2022-09-19,14,262,38,9,3,2022,10.55,14.687000000000001,820.064,741.612,755.087,883.3688126999997,20,40,975,955,71.6311873000003
StrathyRES2,Strathy,RES,2022-09-19 15:00:00,2022-09-19,15,262,38,9,3,2022,10.707,13.157,820.18,741.65,755.125,884.4292304999993,20,40,975,955,70.57076950000067
StrathyRES2,Strathy,RES,2022-09-19 16:00:00,2022-09-19,16,262,38,9,3,2022,10.655,12.594000000000001,819.8330000000001,741.429,754.904,882.7162479000012,20,40,975,955,72.28375209999876
StrathyRES2,Strathy,RES,2022-09-19 17:00:00,2022-09-19,17,262,38,9,3,2022,10.55,11.307,819.643,741.262,754.737,882.4035606000009,20,40,975,955,72.5964393999991
StrathyRES2,Strathy,RES,2022-09-19 18:00:00,2022-09-19,18,262,38,9,3,2022,10.759,9.96,819.7280000000001,741.265,754.74,883.5183588000008,20,40,975,955,71.48164119999922
StrathyRES2,Strathy,RES,2022-09-19 19:00:00,2022-09-19,19,262,38,9,3,2022,10.759,10.530999999999999,819.559,741.013,754.488,884.6467520999988,20,40,975,955,70.35324790000118
StrathyRES2,Strathy,RES,2022-09-19 20:00:00,2022-09-19,20,262,38,9,3,2022,10.603,10.272,819.443,741.27,754.745,879.5757797999997,20,40,975,955,75.42422020000026
StrathyRES2,Strathy,RES,2022-09-19 21:00:00,2022-09-19,21,262,38,9,3,2022,10.707,9.7,819.633,741.48,754.955,879.3038778,20,40,975,955,75.69612219999999
StrathyRES2,Strathy,RES,2022-09-19 22:00:00,2022-09-19,22,262,38,9,3,2022,10.707,9.856,819.549,741.673,755.148,875.5380350999994,20,40,975,955,79.46196490000057
StrathyRES2,Strathy,RES,2022-09-19 23:00:00,2022-09-19,23,262,38,9,3,2022,10.655,9.908,819.4119999999999,741.554,755.029,875.293323299999,20,40,975,955,79.70667670000103
StrathyRES2,Strathy,RES,2022-09-20 00:00:00,2022-09-20,0,263,38,9,3,2022,10.759,10.168,819.5169999999999,741.297,754.772,880.2147494999986,20,40,975,955,74.78525050000144
StrathyRES2,Strathy,RES,2022-09-20 01:00:00,2022-09-20,1,263,38,9,3,2022,10.655,10.012,819.243,741.2719999999999,754.747,876.8295696000013,20,40,975,955,78.17043039999874
StrathyRES2,Strathy,RES,2022-09-20 02:00:00,2022-09-20,2,263,38,9,3,2022,10.55,9.96,819.096,741.477,754.952,872.0440944000001,20,40,975,955,82.95590559999994
StrathyRES2,Strathy,RES,2022-09-20 03:00:00,2022-09-20,3,263,38,9,3,2022,10.603,9.804,819.107,740.985,754.46,878.8824296999991,20,40,975,955,76.11757030000092
StrathyRES2,Strathy,RES,2022-09-20 04:00:00,2022-09-20,4,263,38,9,3,2022,10.55,9.856,818.8860000000001,741.1210000000001,754.5960000000001,874.0289789999995,20,40,975,955,80.97102100000052
StrathyRES2,Strathy,RES,2022-09-20 05:00:00,2022-09-20,5,263,38,9,3,2022,10.655,9.752,818.4860000000001,740.85,754.325,872.2752111000008,20,40,975,955,82.72478889999923
StrathyRES2,Strathy,RES,2022-09-20 06:00:00,2022-09-20,6,263,38,9,3,2022,10.655,9.752,818.4860000000001,740.7230000000001,754.1980000000001,874.0017888000002,20,40,975,955,80.99821119999979
StrathyRES2,Strathy,RES,2022-09-20 07:00:00,2022-09-20,7,263,38,9,3,2022,10.55,9.492,818.3389999999999,740.513,753.988,874.8582800999985,20,40,975,955,80.14171990000148
StrathyRES2,Strathy,RES,2022-09-20 08:00:00,2022-09-20,8,263,38,9,3,2022,10.655,9.908,818.528,740.4910000000001,753.9660000000001,877.7268461999986,20,40,975,955,77.27315380000141
StrathyRES2,Strathy,RES,2022-09-20 09:00:00,2022-09-20,9,263,38,9,3,2022,10.655,11.357999999999999,818.444,740.548,754.023,875.8099370999992,20,40,975,955,79.19006290000084
StrathyRES2,Strathy,RES,2022-09-20 10:00:00,2022-09-20,10,263,38,9,3,2022,10.759,13.106,818.549,740.62,754.095,876.2585753999994,20,40,975,955,78.74142460000064
StrathyRES2,Strathy,RES,2022-09-20 11:00:00,2022-09-20,11,263,38,9,3,2022,10.603,12.696,818.5169999999999,740.85,754.325,872.6966591999986,20,40,975,955,82.30334080000137
StrathyRES2,Strathy,RES,2022-09-20 12:00:00,2022-09-20,12,263,38,9,3,2022,10.55,14.026,818.675,740.648,754.123,877.5908951999987,20,40,975,955,77.40910480000127
StrathyRES2,Strathy,RES,2022-09-20 13:00:00,2022-09-20,13,263,38,9,3,2022,10.498,14.28,818.118,740.563,754.038,871.1740080000005,20,40,975,955,83.82599199999947
StrathyRES2,Strathy,RES,2022-09-20 14:00:00,2022-09-20,14,263,38,9,3,2022,10.655,14.484000000000002,817.8969999999999,740.428,753.903,870.0048293999988,20,40,975,955,84.99517060000119
StrathyRES2,Strathy,RES,2022-09-20 15:00:00,2022-09-20,15,263,38,9,3,2022,10.655,14.28,817.77,740.436,753.9110000000001,868.169490899999,20,40,975,955,86.830509100001
StrathyRES2,Strathy,RES,2022-09-20 16:00:00,2022-09-20,16,263,38,9,3,2022,10.55,15.245,818.044,740.39,753.865,872.5199228999996,20,40,975,955,82.48007710000036
StrathyRES2,Strathy,RES,2022-09-20 17:00:00,2022-09-20,17,263,38,9,3,2022,10.498,14.687000000000001,817.823,740.25,753.725,871.4187197999994,20,40,975,955,83.5812802000006
StrathyRES2,Strathy,RES,2022-09-20 18:00:00,2022-09-20,18,263,38,9,3,2022,10.603,13.362,817.7180000000001,740.238,753.7130000000001,870.1543755,20,40,975,955,84.84562449999999
StrathyRES2,Strathy,RES,2022-09-20 19:00:00,2022-09-20,19,263,38,9,3,2022,10.655,12.388,817.813,740.204,753.679,871.9081434000002,20,40,975,955,83.0918565999998
StrathyRES2,Strathy,RES,2022-09-20 20:00:00,2022-09-20,20,263,38,9,3,2022,10.55,11.925999999999998,817.8330000000001,740.426,753.9010000000001,869.1619332000002,20,40,975,955,85.83806679999975
StrathyRES2,Strathy,RES,2022-09-20 21:00:00,2022-09-20,21,263,38,9,3,2022,10.55,11.616,818.002,740.377,753.852,872.1256649999997,20,40,975,955,82.87433500000031
StrathyRES2,Strathy,RES,2022-09-20 22:00:00,2022-09-20,22,263,38,9,3,2022,10.655,11.565,818.023,740.326,753.801,873.1045121999997,20,40,975,955,81.8954878000003
StrathyRES2,Strathy,RES,2022-09-20 23:00:00,2022-09-20,23,263,38,9,3,2022,10.655,10.892999999999999,817.813,740.092,753.567,873.4307945999998,20,40,975,955,81.56920540000021
StrathyRES2,Strathy,RES,2022-09-21 00:00:00,2022-09-21,0,264,38,9,3,2022,10.655,10.012,817.35,739.955,753.4300000000001,868.9987919999995,20,40,975,955,86.00120800000047
StrathyRES2,Strathy,RES,2022-09-21 01:00:00,2022-09-21,1,264,38,9,3,2022,10.707,11.41,817.1080000000001,739.408,752.883,873.1452975000003,20,40,975,955,81.85470249999969
StrathyRES2,Strathy,RES,2022-09-21 02:00:00,2022-09-21,2,264,38,9,3,2022,10.707,11.513,816.9810000000001,739.169,752.644,874.6679487000014,20,40,975,955,80.33205129999862
StrathyRES2,Strathy,RES,2022-09-21 03:00:00,2022-09-21,3,264,38,9,3,2022,10.55,12.234000000000002,816.529,738.86,752.335,872.7238493999995,20,40,975,955,82.2761506000005
StrathyRES2,Strathy,RES,2022-09-21 04:00:00,2022-09-21,4,264,38,9,3,2022,10.603,12.286,816.456,738.699,752.174,873.9202182000006,20,40,975,955,81.07978179999941
StrathyRES2,Strathy,RES,2022-09-21 05:00:00,2022-09-21,5,264,38,9,3,2022,10.55,11.925999999999998,815.94,738.47,751.945,870.0184245,20,40,975,955,84.98157549999996
StrathyRES2,Strathy,RES,2022-09-21 06:00:00,2022-09-21,6,264,38,9,3,2022,10.603,11.357999999999999,815.8660000000001,738.039,751.514,874.8718752000012,20,40,975,955,80.12812479999877
StrathyRES2,Strathy,RES,2022-09-21 07:00:00,2022-09-21,7,264,38,9,3,2022,10.655,10.635,815.498,737.84,751.315,872.5743032999999,20,40,975,955,82.42569670000012
StrathyRES2,Strathy,RES,2022-09-21 08:00:00,2022-09-21,8,264,38,9,3,2022,10.55,11.72,815.645,738.1389999999999,751.6139999999999,870.5078481000008,20,40,975,955,84.49215189999916
StrathyRES2,Strathy,RES,2022-09-21 09:00:00,2022-09-21,9,264,38,9,3,2022,10.707,13.464,815.172,737.745,751.22,869.4338352,20,40,975,955,85.56616480000002
StrathyRES2,Strathy,RES,2022-09-21 10:00:00,2022-09-21,10,264,38,9,3,2022,10.603,14.28,814.941,737.33,750.8050000000001,871.9353335999996,20,40,975,955,83.06466640000042
StrathyRES2,Strathy,RES,2022-09-21 11:00:00,2022-09-21,11,264,38,9,3,2022,10.707,13.873,814.794,737.345,750.82,869.7329273999991,20,40,975,955,85.26707260000092
StrathyRES2,Strathy,RES,2022-09-21 12:00:00,2022-09-21,12,264,38,9,3,2022,10.655,14.229000000000001,814.404,736.8530000000001,750.3280000000001,871.1196275999988,20,40,975,955,83.88037240000119
StrathyRES2,Strathy,RES,2022-09-21 13:00:00,2022-09-21,13,264,38,9,3,2022,10.655,13.924000000000001,814.11,736.5880000000001,750.0630000000001,870.7253696999989,20,40,975,955,84.27463030000115
StrathyRES2,Strathy,RES,2022-09-21 14:00:00,2022-09-21,14,264,38,9,3,2022,10.55,13.209000000000001,813.584,736.383,749.8580000000001,866.3613425999985,20,40,975,955,88.63865740000153
StrathyRES2,Strathy,RES,2022-09-21 15:00:00,2022-09-21,15,264,38,9,3,2022,10.603,13.106,813.132,735.686,749.1610000000001,869.6921420999985,20,40,975,955,85.30785790000152
StrathyRES2,Strathy,RES,2022-09-21 16:00:00,2022-09-21,16,264,38,9,3,2022,10.603,12.953,813.132,735.576,749.051,871.1876030999987,20,40,975,955,83.81239690000132
StrathyRES2,Strathy,RES,2022-09-21 17:00:00,2022-09-21,17,264,38,9,3,2022,10.55,12.799000000000001,812.827,735.465,748.94,868.5501536999992,20,40,975,955,86.44984630000079
StrathyRES2,Strathy,RES,2022-09-21 18:00:00,2022-09-21,18,264,38,9,3,2022,10.655,12.08,812.427,734.625,748.1,874.5319977,20,40,975,955,80.46800229999997
StrathyRES2,Strathy,RES,2022-09-21 19:00:00,2022-09-21,19,264,38,9,3,2022,10.603,11.72,812.5010000000001,734.44,747.9150000000001,878.0531286000002,20,40,975,955,76.94687139999985
StrathyRES2,Strathy,RES,2022-09-21 20:00:00,2022-09-21,20,264,38,9,3,2022,10.446,11.462,811.8380000000001,734.2719999999999,747.747,871.3235541000017,20,40,975,955,83.67644589999827
StrathyRES2,Strathy,RES,2022-09-21 21:00:00,2022-09-21,21,264,38,9,3,2022,10.498,11.255,811.596,733.941,747.416,872.5335179999994,20,40,975,955,82.46648200000061
StrathyRES2,Strathy,RES,2022-09-21 22:00:00,2022-09-21,22,264,38,9,3,2022,10.55,11.049000000000001,811.06,733.314,746.789,873.7706720999995,20,40,975,955,81.2293279000005
StrathyRES2,Strathy,RES,2022-09-21 23:00:00,2022-09-21,23,264,38,9,3,2022,10.55,11.1,810.555,732.982,746.457,871.4187197999994,20,40,975,955,83.5812802000006
StrathyRES2,Strathy,RES,2022-09-22 00:00:00,2022-09-22,0,265,38,9,3,2022,10.55,10.79,809.7139999999999,732.551,746.0260000000001,865.8447287999983,20,40,975,955,89.15527120000172
StrathyRES2,Strathy,RES,2022-09-22 01:00:00,2022-09-22,1,265,38,9,3,2022,10.603,11.1,809.472,732.0039999999999,745.4789999999999,869.9912343000008,20,40,975,955,85.00876569999923
StrathyRES2,Strathy,RES,2022-09-22 02:00:00,2022-09-22,2,265,38,9,3,2022,10.655,11.513,809.062,731.5160000000001,744.9910000000001,871.0516520999988,20,40,975,955,83.94834790000118
StrathyRES2,Strathy,RES,2022-09-22 03:00:00,2022-09-22,3,265,38,9,3,2022,10.55,11.770999999999999,808.7460000000001,731.684,745.159,864.4716237000014,20,40,975,955,90.52837629999863
StrathyRES2,Strathy,RES,2022-09-22 04:00:00,2022-09-22,4,265,38,9,3,2022,10.603,11.565,808.336,731.227,744.702,865.1105934000002,20,40,975,955,89.8894065999998
StrathyRES2,Strathy,RES,2022-09-22 05:00:00,2022-09-22,5,265,38,9,3,2022,10.498,11.616,808.357,731.575,745.0500000000001,860.6649956999987,20,40,975,955,94.33500430000129
StrathyRES2,Strathy,RES,2022-09-22 06:00:00,2022-09-22,6,265,38,9,3,2022,10.603,11.255,808.757,731.433,744.908,868.0335398999991,20,40,975,955,86.96646010000086
StrathyRES2,Strathy,RES,2022-09-22 07:00:00,2022-09-22,7,265,38,9,3,2022,10.498,10.064,809.1560000000001,731.802,745.277,868.4413929000003,20,40,975,955,86.55860709999968
StrathyRES2,Strathy,RES,2022-09-22 08:00:00,2022-09-22,8,265,38,9,3,2022,10.655,8.814,809.3560000000001,732.041,745.5160000000001,867.9111840000005,20,40,975,955,87.0888159999995
StrathyRES2,Strathy,RES,2022-09-22 09:00:00,2022-09-22,9,265,38,9,3,2022,10.655,9.492,809.5239999999999,732.183,745.658,868.2646565999983,20,40,975,955,86.73534340000174
StrathyRES2,Strathy,RES,2022-09-22 10:00:00,2022-09-22,10,265,38,9,3,2022,10.55,11.668,810.008,732.7310000000001,746.2060000000001,867.3945701999987,20,40,975,955,87.60542980000127
StrathyRES2,Strathy,RES,2022-09-22 11:00:00,2022-09-22,11,265,38,9,3,2022,10.603,12.901,810.1030000000001,732.972,746.447,865.4096856000009,20,40,975,955,89.5903143999991
StrathyRES2,Strathy,RES,2022-09-22 12:00:00,2022-09-22,12,265,38,9,3,2022,10.55,13.515,810.303,732.904,746.379,869.0531723999998,20,40,975,955,85.94682760000023
StrathyRES2,Strathy,RES,2022-09-22 13:00:00,2022-09-22,13,265,38,9,3,2022,10.603,16.961,809.977,732.817,746.292,865.8039434999993,20,40,975,955,89.19605650000074
StrathyRES2,Strathy,RES,2022-09-22 14:00:00,2022-09-22,14,265,38,9,3,2022,10.603,14.331,809.7239999999999,732.998,746.4730000000001,859.9036700999982,20,40,975,955,95.09632990000182
StrathyRES2,Strathy,RES,2022-09-22 15:00:00,2022-09-22,15,265,38,9,3,2022,10.498,14.179,809.577,733.1,746.575,856.5184901999994,20,40,975,955,98.4815098000006
StrathyRES2,Strathy,RES,2022-09-22 16:00:00,2022-09-22,16,265,38,9,3,2022,10.446,14.026,809.693,733.117,746.592,857.8644051,20,40,975,955,97.1355949
StrathyRES2,Strathy,RES,2022-09-22 17:00:00,2022-09-22,17,265,38,9,3,2022,10.603,12.234000000000002,809.808,733.1189999999999,746.5939999999999,859.4006514000008,20,40,975,955,95.59934859999919
StrathyRES2,Strathy,RES,2022-09-22 18:00:00,2022-09-22,18,265,38,9,3,2022,10.655,12.130999999999998,809.6080000000001,733.315,746.7900000000001,854.0169917999998,20,40,975,955,100.9830082000002
StrathyRES2,Strathy,RES,2022-09-22 19:00:00,2022-09-22,19,265,38,9,3,2022,10.603,9.7,809.935,733.447,746.922,856.6680362999989,20,40,975,955,98.3319637000011
StrathyRES2,Strathy,RES,2022-09-22 20:00:00,2022-09-22,20,265,38,9,3,2022,10.55,7.766,810.2610000000001,733.717,747.192,857.429361900001,20,40,975,955,97.57063809999897
StrathyRES2,Strathy,RES,2022-09-22 21:00:00,2022-09-22,21,265,38,9,3,2022,10.55,6.3420000000000005,810.7230000000001,734.201,747.676,857.1302697000003,20,40,975,955,97.86973029999967
StrathyRES2,Strathy,RES,2022-09-22 22:00:00,2022-09-22,22,265,38,9,3,2022,10.655,6.131,810.66,734.257,747.732,855.5124528,20,40,975,955,99.4875472
StrathyRES2,Strathy,RES,2022-09-22 23:00:00,2022-09-22,23,265,38,9,3,2022,10.55,6.395,810.6389999999999,734.25,747.725,855.3221213999983,20,40,975,955,99.67787860000169
StrathyRES2,Strathy,RES,2022-09-23 00:00:00,2022-09-23,0,266,38,9,3,2022,10.498,5.813,810.334,734.47,747.945,848.1846938999986,20,40,975,955,106.81530610000141
StrathyRES2,Strathy,RES,2022-09-23 01:00:00,2022-09-23,1,266,38,9,3,2022,10.446,6.4479999999999995,810.3660000000001,734.257,747.732,851.5154934000018,20,40,975,955,103.48450659999821
StrathyRES2,Strathy,RES,2022-09-23 02:00:00,2022-09-23,2,266,38,9,3,2022,10.603,6.818,810.3969999999999,734.095,747.57,854.1393476999984,20,40,975,955,100.86065230000156
StrathyRES2,Strathy,RES,2022-09-23 03:00:00,2022-09-23,3,266,38,9,3,2022,10.55,6.66,810.303,734.0310000000001,747.5060000000001,853.7314946999988,20,40,975,955,101.26850530000115
StrathyRES2,Strathy,RES,2022-09-23 04:00:00,2022-09-23,4,266,38,9,3,2022,10.655,5.8660000000000005,810.324,734.137,747.612,852.5759111999998,20,40,975,955,102.42408880000016
StrathyRES2,Strathy,RES,2022-09-23 05:00:00,2022-09-23,5,266,38,9,3,2022,10.603,5.919,810.145,733.9739999999999,747.449,852.3583896000004,20,40,975,955,102.64161039999965
StrathyRES2,Strathy,RES,2022-09-23 06:00:00,2022-09-23,6,266,38,9,3,2022,10.498,6.765,810.25,733.961,747.436,853.9626113999996,20,40,975,955,101.03738860000044
StrathyRES2,Strathy,RES,2022-09-23 07:00:00,2022-09-23,7,266,38,9,3,2022,10.55,7.345,810.176,734.508,747.9830000000001,845.5200542999999,20,40,975,955,109.47994570000014
