ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
StrathyRES1,Strathy,RES,2022-12-13 18:00:00,2022-12-13,18,347,50,12,4,2022,6.8260000000000005,-2.6910000000000003,810.0989999999999,731.5139999999999,744.7264999999999,888.7456747500008,20,44,985,961,72.25432524999917
StrathyRES1,Strathy,RES,2022-12-13 19:00:00,2022-12-13,19,347,50,12,4,2022,6.8260000000000005,-1.367,810.1389999999999,734.216,747.4285,852.5555185499989,20,44,985,961,108.44448145000115
StrathyRES1,Strathy,RES,2022-12-13 20:00:00,2022-12-13,20,347,50,12,4,2022,6.8260000000000005,-1.093,810.2589999999999,734.7080000000001,747.9205000000001,847.4981413499978,20,44,985,961,113.50185865000219
StrathyRES1,Strathy,RES,2022-12-13 21:00:00,2022-12-13,21,347,50,12,4,2022,6.8260000000000005,-1.203,810.817,734.4860000000001,747.6985000000001,858.102319349999,20,44,985,961,102.897680650001
StrathyRES1,Strathy,RES,2022-12-13 22:00:00,2022-12-13,22,347,50,12,4,2022,6.879,-1.422,810.466,734.127,747.3394999999999,858.2110801500011,20,44,985,961,102.78891984999893
StrathyRES1,Strathy,RES,2022-12-13 23:00:00,2022-12-13,23,347,50,12,4,2022,6.8260000000000005,-1.367,810.418,734.0889999999999,747.3014999999999,858.0751291500012,20,44,985,961,102.9248708499988
StrathyRES1,Strathy,RES,2022-12-14 00:00:00,2022-12-14,0,348,50,12,4,2022,6.8260000000000005,-1.4769999999999999,810.299,733.9939999999999,747.2064999999999,857.7488467500012,20,44,985,961,103.25115324999877
StrathyRES1,Strathy,RES,2022-12-14 01:00:00,2022-12-14,1,348,50,12,4,2022,6.8260000000000005,-1.6969999999999998,810.418,733.805,747.0174999999999,861.9361375500011,20,44,985,961,99.06386244999885
StrathyRES1,Strathy,RES,2022-12-14 02:00:00,2022-12-14,2,348,50,12,4,2022,6.772,-1.973,810.1310000000001,732.721,745.9335,872.7714322500015,20,44,985,961,88.22856774999855
StrathyRES1,Strathy,RES,2022-12-14 03:00:00,2022-12-14,3,348,50,12,4,2022,6.8260000000000005,-1.9180000000000001,809.78,732.683,745.8955,868.5161659500001,20,44,985,961,92.48383404999993
StrathyRES1,Strathy,RES,2022-12-14 04:00:00,2022-12-14,4,348,50,12,4,2022,6.8260000000000005,-1.9180000000000001,809.82,732.98,746.1925,865.0222252500008,20,44,985,961,95.97777474999918
StrathyRES1,Strathy,RES,2022-12-14 05:00:00,2022-12-14,5,348,50,12,4,2022,6.8260000000000005,-2.3040000000000003,809.82,731.7589999999999,744.9714999999999,881.6218423500023,20,44,985,961,79.37815764999766
StrathyRES1,Strathy,RES,2022-12-14 06:00:00,2022-12-14,6,348,50,12,4,2022,6.8260000000000005,-2.138,809.58,732.2819999999999,745.4944999999999,871.2487810500019,20,44,985,961,89.75121894999813
StrathyRES1,Strathy,RES,2022-12-14 07:00:00,2022-12-14,7,348,50,12,4,2022,6.772,-1.6969999999999998,809.852,733.3389999999999,746.5514999999999,860.5766275500008,20,44,985,961,100.42337244999919
StrathyRES1,Strathy,RES,2022-12-14 08:00:00,2022-12-14,8,348,50,12,4,2022,6.772,-1.808,809.732,733.2860000000001,746.4985,859.6657558499992,20,44,985,961,101.33424415000081
StrathyRES1,Strathy,RES,2022-12-14 09:00:00,2022-12-14,9,348,50,12,4,2022,6.718999999999999,-1.8630000000000002,809.205,733.0269999999999,746.2394999999999,856.0222690500018,20,44,985,961,104.9777309499982
StrathyRES1,Strathy,RES,2022-12-14 10:00:00,2022-12-14,10,348,50,12,4,2022,6.772,-1.9180000000000001,809.173,732.5980000000001,745.8105,861.4195237499994,20,44,985,961,99.58047625000063
StrathyRES1,Strathy,RES,2022-12-14 11:00:00,2022-12-14,11,348,50,12,4,2022,6.772,-1.6969999999999998,808.814,733.084,746.2964999999999,849.9316642500006,20,44,985,961,111.06833574999939
StrathyRES1,Strathy,RES,2022-12-14 12:00:00,2022-12-14,12,348,50,12,4,2022,6.8260000000000005,-1.3119999999999998,808.7819999999999,734.179,747.3915,834.6099865499997,20,44,985,961,126.39001345000031
StrathyRES1,Strathy,RES,2022-12-14 13:00:00,2022-12-14,13,348,50,12,4,2022,6.8260000000000005,-1.038,808.3439999999999,734.883,748.0955,819.0843823499989,20,44,985,961,141.91561765000108
StrathyRES1,Strathy,RES,2022-12-14 14:00:00,2022-12-14,14,348,50,12,4,2022,6.772,-0.9279999999999999,807.977,734.7239999999999,747.9364999999999,816.2566015500009,20,44,985,961,144.74339844999906
StrathyRES1,Strathy,RES,2022-12-14 15:00:00,2022-12-14,15,348,50,12,4,2022,6.772,-0.983,808.1360000000001,734.931,748.1435,815.6040367500009,20,44,985,961,145.3959632499991
StrathyRES1,Strathy,RES,2022-12-14 16:00:00,2022-12-14,16,348,50,12,4,2022,6.772,-0.983,808.176,734.846,748.0585,817.303424250001,20,44,985,961,143.69657574999906
StrathyRES1,Strathy,RES,2022-12-14 17:00:00,2022-12-14,17,348,50,12,4,2022,6.772,-0.983,808.0160000000001,735.143,748.3555,811.090463550001,20,44,985,961,149.909536449999
StrathyRES1,Strathy,RES,2022-12-14 18:00:00,2022-12-14,18,348,50,12,4,2022,6.718999999999999,-0.873,808.607,734.9830000000001,748.1955,821.3003836499992,20,44,985,961,139.69961635000084
StrathyRES1,Strathy,RES,2022-12-14 19:00:00,2022-12-14,19,348,50,12,4,2022,6.772,-0.7090000000000001,808.535,735.508,748.7205,813.1841089499994,20,44,985,961,147.81589105000057
StrathyRES1,Strathy,RES,2022-12-14 20:00:00,2022-12-14,20,348,50,12,4,2022,6.718999999999999,-0.7090000000000001,809.245,735.423,748.6355,823.9922134500003,20,44,985,961,137.00778654999965
StrathyRES1,Strathy,RES,2022-12-14 21:00:00,2022-12-14,21,348,50,12,4,2022,6.718999999999999,-0.7090000000000001,809.7639999999999,735.551,748.7635,829.3078975499983,20,44,985,961,131.6921024500017
StrathyRES1,Strathy,RES,2022-12-14 22:00:00,2022-12-14,22,348,50,12,4,2022,6.718999999999999,-0.818,810.682,735.455,748.6675,843.09332895,20,44,985,961,117.90667105
StrathyRES1,Strathy,RES,2022-12-14 23:00:00,2022-12-14,23,348,50,12,4,2022,6.718999999999999,-0.9279999999999999,810.283,735.0210000000001,748.2335,843.5691574499996,20,44,985,961,117.43084255000042
StrathyRES1,Strathy,RES,2022-12-15 00:00:00,2022-12-15,0,349,50,12,4,2022,6.718999999999999,-0.873,810.961,735.068,748.2805,852.1476655500007,20,44,985,961,108.85233444999926
StrathyRES1,Strathy,RES,2022-12-15 01:00:00,2022-12-15,1,349,50,12,4,2022,6.666,-0.873,811.192,734.8989999999999,748.1114999999999,857.585705550002,20,44,985,961,103.41429444999801
StrathyRES1,Strathy,RES,2022-12-15 02:00:00,2022-12-15,2,349,50,12,4,2022,6.666,-0.9279999999999999,810.993,734.893,748.1055,854.9618512500007,20,44,985,961,106.03814874999932
StrathyRES1,Strathy,RES,2022-12-15 03:00:00,2022-12-15,3,349,50,12,4,2022,6.718999999999999,-0.873,811.44,735.068,748.2805,858.6597184500013,20,44,985,961,102.34028154999874
StrathyRES1,Strathy,RES,2022-12-15 04:00:00,2022-12-15,4,349,50,12,4,2022,6.666,-0.983,811.831,735.058,748.2705,864.1113535500007,20,44,985,961,96.88864644999933
StrathyRES1,Strathy,RES,2022-12-15 05:00:00,2022-12-15,5,349,50,12,4,2022,6.718999999999999,-1.093,811.998,734.327,747.5395,876.319753350001,20,44,985,961,84.68024664999905
StrathyRES1,Strathy,RES,2022-12-15 06:00:00,2022-12-15,6,349,50,12,4,2022,6.718999999999999,-1.2570000000000001,812.078,734.311,747.5235,877.6248829499995,20,44,985,961,83.37511705000054
StrathyRES1,Strathy,RES,2022-12-15 07:00:00,2022-12-15,7,349,50,12,4,2022,6.666,-1.038,812.908,734.841,748.0535,881.7034129500005,20,44,985,961,79.29658704999952
StrathyRES1,Strathy,RES,2022-12-15 08:00:00,2022-12-15,8,349,50,12,4,2022,6.666,-1.093,813.427,734.6239999999999,747.8364999999999,891.7094065500019,20,44,985,961,69.29059344999814
StrathyRES1,Strathy,RES,2022-12-15 09:00:00,2022-12-15,9,349,50,12,4,2022,6.6129999999999995,-0.9279999999999999,813.459,734.809,748.0215,889.62935625,20,44,985,961,71.37064375
StrathyRES1,Strathy,RES,2022-12-15 10:00:00,2022-12-15,10,349,50,12,4,2022,6.666,-0.818,813.467,735.201,748.4135,884.4088378499998,20,44,985,961,76.59116215000017
StrathyRES1,Strathy,RES,2022-12-15 11:00:00,2022-12-15,11,349,50,12,4,2022,6.666,-0.7090000000000001,813.546,735.296,748.5085,884.1913162500003,20,44,985,961,76.80868374999966
StrathyRES1,Strathy,RES,2022-12-15 12:00:00,2022-12-15,12,349,50,12,4,2022,6.6129999999999995,-0.7090000000000001,813.2189999999999,735.423,748.6355,878.0191408499994,20,44,985,961,82.98085915000058
StrathyRES1,Strathy,RES,2022-12-15 13:00:00,2022-12-15,13,349,50,12,4,2022,6.666,-0.654,813.1080000000001,735.513,748.7255,875.2865257500007,20,44,985,961,85.71347424999931
StrathyRES1,Strathy,RES,2022-12-15 14:00:00,2022-12-15,14,349,50,12,4,2022,6.666,-0.654,813.227,735.3860000000001,748.5985000000001,878.6309203499989,20,44,985,961,82.36907965000114
StrathyRES1,Strathy,RES,2022-12-15 15:00:00,2022-12-15,15,349,50,12,4,2022,6.666,-0.599,813.2669999999999,735.6030000000001,748.8155,876.2245876499986,20,44,985,961,84.77541235000137
StrathyRES1,Strathy,RES,2022-12-15 16:00:00,2022-12-15,16,349,50,12,4,2022,6.666,-0.764,813.427,735.248,748.4605,883.22606415,20,44,985,961,77.77393585000004
StrathyRES1,Strathy,RES,2022-12-15 17:00:00,2022-12-15,17,349,50,12,4,2022,6.6129999999999995,-0.9279999999999999,813.658,735.0210000000001,748.2335,889.4526199499995,20,44,985,961,71.54738005000047
StrathyRES1,Strathy,RES,2022-12-15 18:00:00,2022-12-15,18,349,50,12,4,2022,6.666,-0.9279999999999999,813.387,734.936,748.1485,886.9239313499991,20,44,985,961,74.07606865000093
StrathyRES1,Strathy,RES,2022-12-15 19:00:00,2022-12-15,19,349,50,12,4,2022,6.666,-1.148,813.1469999999999,734.576,747.7885,888.5553433499991,20,44,985,961,72.44465665000087
StrathyRES1,Strathy,RES,2022-12-15 20:00:00,2022-12-15,20,349,50,12,4,2022,6.6129999999999995,-1.148,813.179,734.4060000000001,747.6185,891.3015535499991,20,44,985,961,69.69844645000092
StrathyRES1,Strathy,RES,2022-12-15 21:00:00,2022-12-15,21,349,50,12,4,2022,6.666,-1.2570000000000001,812.948,734.0989999999999,747.3114999999999,892.3347811500009,20,44,985,961,68.66521884999906
StrathyRES1,Strathy,RES,2022-12-15 22:00:00,2022-12-15,22,349,50,12,4,2022,6.6129999999999995,-1.3119999999999998,812.82,733.882,747.0944999999999,893.5447450500017,20,44,985,961,67.45525494999833
StrathyRES1,Strathy,RES,2022-12-15 23:00:00,2022-12-15,23,349,50,12,4,2022,6.666,-1.5319999999999998,812.788,733.65,746.8625,896.2637650500008,20,44,985,961,64.73623494999924
StrathyRES1,Strathy,RES,2022-12-16 00:00:00,2022-12-16,0,350,50,12,4,2022,6.6129999999999995,-1.642,812.342,733.216,746.4285,896.10062385,20,44,985,961,64.89937614999997
StrathyRES1,Strathy,RES,2022-12-16 01:00:00,2022-12-16,1,350,50,12,4,2022,6.6129999999999995,-1.808,812.102,732.862,746.0745,897.6504652500005,20,44,985,961,63.34953474999952
StrathyRES1,Strathy,RES,2022-12-16 02:00:00,2022-12-16,2,350,50,12,4,2022,6.6129999999999995,-2.083,811.982,732.2869999999999,745.4994999999999,903.836235750001,20,44,985,961,57.16376424999896
StrathyRES1,Strathy,RES,2022-12-16 03:00:00,2022-12-16,3,350,50,12,4,2022,6.6129999999999995,-2.359,811.783,731.712,744.9245,908.9479933500007,20,44,985,961,52.05200664999927
StrathyRES1,Strathy,RES,2022-12-16 04:00:00,2022-12-16,4,350,50,12,4,2022,6.666,-2.6910000000000003,811.831,731.0060000000001,744.2185000000001,919.1986987499994,20,44,985,961,41.80130125000062
StrathyRES1,Strathy,RES,2022-12-16 05:00:00,2022-12-16,5,350,50,12,4,2022,6.6129999999999995,-2.912,811.3839999999999,730.648,743.8605,917.9887348499987,20,44,985,961,43.01126515000135
StrathyRES1,Strathy,RES,2022-12-16 06:00:00,2022-12-16,6,350,50,12,4,2022,6.6129999999999995,-2.912,811.105,730.309,743.5215,918.804440850001,20,44,985,961,42.195559149998985
StrathyRES1,Strathy,RES,2022-12-16 07:00:00,2022-12-16,7,350,50,12,4,2022,6.6129999999999995,-3.19,811.3439999999999,729.6510000000001,742.8635,930.9992455499986,20,44,985,961,30.00075445000141
StrathyRES1,Strathy,RES,2022-12-16 08:00:00,2022-12-16,8,350,50,12,4,2022,6.6129999999999995,-3.467,811.145,729.4169999999999,742.6294999999999,931.4750740500012,20,44,985,961,29.52492594999876
StrathyRES1,Strathy,RES,2022-12-16 09:00:00,2022-12-16,9,350,50,12,4,2022,6.6129999999999995,-3.523,810.785,728.904,742.1165,933.5551243499999,20,44,985,961,27.444875650000085
StrathyRES1,Strathy,RES,2022-12-16 10:00:00,2022-12-16,10,350,50,12,4,2022,6.56,-3.8560000000000003,810.3389999999999,728.539,741.7515,932.4539212499997,20,44,985,961,28.546078750000333
StrathyRES1,Strathy,RES,2022-12-16 11:00:00,2022-12-16,11,350,50,12,4,2022,6.6129999999999995,-3.8560000000000003,809.948,728.1569999999999,741.3694999999999,932.331565350001,20,44,985,961,28.66843464999897
StrathyRES1,Strathy,RES,2022-12-16 12:00:00,2022-12-16,12,350,50,12,4,2022,6.6129999999999995,-3.801,809.3889999999999,728.1189999999999,741.3314999999999,925.2485182500001,20,44,985,961,35.751481749999925
StrathyRES1,Strathy,RES,2022-12-16 13:00:00,2022-12-16,13,350,50,12,4,2022,6.666,-3.801,808.7589999999999,727.95,741.1625,918.9811771499984,20,44,985,961,42.018822850001584
StrathyRES1,Strathy,RES,2022-12-16 14:00:00,2022-12-16,14,350,50,12,4,2022,6.666,-3.523,808.4789999999999,728.607,741.8195,906.2425684499998,20,44,985,961,54.757431550000206
StrathyRES1,Strathy,RES,2022-12-16 15:00:00,2022-12-16,15,350,50,12,4,2022,6.6129999999999995,-3.245,808.591,729.477,742.6895,895.9374826500008,20,44,985,961,65.06251734999921
StrathyRES1,Strathy,RES,2022-12-16 16:00:00,2022-12-16,16,350,50,12,4,2022,6.6129999999999995,-2.8569999999999998,808.2719999999999,729.9739999999999,743.1864999999999,884.8438810500004,20,44,985,961,76.15611894999961
StrathyRES1,Strathy,RES,2022-12-16 17:00:00,2022-12-16,17,350,50,12,4,2022,6.666,-2.7460000000000004,808.36,730.492,743.7044999999999,878.997988050001,20,44,985,961,82.00201194999897
StrathyRES1,Strathy,RES,2022-12-16 18:00:00,2022-12-16,18,350,50,12,4,2022,6.6129999999999995,-2.7460000000000004,808.192,730.6619999999999,743.8744999999999,874.4028442500015,20,44,985,961,86.59715574999848
StrathyRES1,Strathy,RES,2022-12-16 19:00:00,2022-12-16,19,350,50,12,4,2022,6.6129999999999995,-2.525,807.953,731.2310000000001,744.4435000000001,863.4180034499985,20,44,985,961,97.58199655000146
StrathyRES1,Strathy,RES,2022-12-16 20:00:00,2022-12-16,20,350,50,12,4,2022,6.56,-2.249,808.2239999999999,731.552,744.7645,862.7382484499991,20,44,985,961,98.2617515500009
StrathyRES1,Strathy,RES,2022-12-16 21:00:00,2022-12-16,21,350,50,12,4,2022,6.56,-2.138,808.145,732.07,745.2825,854.6219737499994,20,44,985,961,106.37802625000063
StrathyRES1,Strathy,RES,2022-12-16 22:00:00,2022-12-16,22,350,50,12,4,2022,6.56,-2.028,808.3439999999999,732.08,745.2925,857.191447649999,20,44,985,961,103.80855235000104
StrathyRES1,Strathy,RES,2022-12-16 23:00:00,2022-12-16,23,350,50,12,4,2022,6.56,-1.9180000000000001,808.145,732.301,745.5135,851.4815056499995,20,44,985,961,109.51849435000054
StrathyRES1,Strathy,RES,2022-12-17 00:00:00,2022-12-17,0,351,50,12,4,2022,6.56,-1.8630000000000002,808.105,732.645,745.8575,846.2609872500009,20,44,985,961,114.73901274999912
StrathyRES1,Strathy,RES,2022-12-17 01:00:00,2022-12-17,1,351,50,12,4,2022,6.56,-1.6969999999999998,807.7460000000001,733.211,746.4235,833.6855197500014,20,44,985,961,127.31448024999861
StrathyRES1,Strathy,RES,2022-12-17 02:00:00,2022-12-17,2,351,50,12,4,2022,6.56,-1.642,807.7460000000001,733.3439999999999,746.5564999999999,831.8773714500024,20,44,985,961,129.12262854999756
StrathyRES1,Strathy,RES,2022-12-17 03:00:00,2022-12-17,3,351,50,12,4,2022,6.56,-1.587,807.187,733.4760000000001,746.6885000000001,822.4831573499989,20,44,985,961,138.51684265000108
StrathyRES1,Strathy,RES,2022-12-17 04:00:00,2022-12-17,4,351,50,12,4,2022,6.56,-1.6969999999999998,807.1080000000001,733.127,746.3394999999999,826.1538343500018,20,44,985,961,134.84616564999817
StrathyRES1,Strathy,RES,2022-12-17 05:00:00,2022-12-17,5,351,50,12,4,2022,6.56,-1.808,807.2669999999999,733.2860000000001,746.4985,826.1538343499988,20,44,985,961,134.84616565000124
StrathyRES1,Strathy,RES,2022-12-17 06:00:00,2022-12-17,6,351,50,12,4,2022,6.56,-1.587,807.7460000000001,733.7719999999999,746.9844999999999,826.0586686500025,20,44,985,961,134.94133134999754
StrathyRES1,Strathy,RES,2022-12-17 07:00:00,2022-12-17,7,351,50,12,4,2022,6.56,-1.4769999999999999,807.7460000000001,733.443,746.6555,830.5314565500018,20,44,985,961,130.46854344999815
StrathyRES1,Strathy,RES,2022-12-17 08:00:00,2022-12-17,8,351,50,12,4,2022,6.56,-1.4769999999999999,807.985,733.57,746.7825,832.0541077499998,20,44,985,961,128.94589225000016
StrathyRES1,Strathy,RES,2022-12-17 09:00:00,2022-12-17,9,351,50,12,4,2022,6.56,-1.148,808.105,734.7460000000001,747.9585000000001,817.6976821499993,20,44,985,961,143.3023178500007
StrathyRES1,Strathy,RES,2022-12-17 10:00:00,2022-12-17,10,351,50,12,4,2022,6.56,-0.983,808.424,734.7189999999999,747.9314999999999,822.4015867500009,20,44,985,961,138.5984132499991
StrathyRES1,Strathy,RES,2022-12-17 11:00:00,2022-12-17,11,351,50,12,4,2022,6.56,-0.9279999999999999,808.4639999999999,734.809,748.0215,821.72183175,20,44,985,961,139.27816825000002
StrathyRES1,Strathy,RES,2022-12-17 12:00:00,2022-12-17,12,351,50,12,4,2022,6.56,-0.764,808.743,735.291,748.5035,818.9620264500003,20,44,985,961,142.03797354999972
StrathyRES1,Strathy,RES,2022-12-17 13:00:00,2022-12-17,13,351,50,12,4,2022,6.56,-0.654,809.5010000000001,735.768,748.9805,822.7822495500012,20,44,985,961,138.2177504499988
StrathyRES1,Strathy,RES,2022-12-17 14:00:00,2022-12-17,14,351,50,12,4,2022,6.6129999999999995,-0.599,810.0269999999999,735.6460000000001,748.8585,831.5918743499984,20,44,985,961,129.40812565000158
StrathyRES1,Strathy,RES,2022-12-17 15:00:00,2022-12-17,15,351,50,12,4,2022,6.56,-0.599,810.0989999999999,735.688,748.9005,831.9997273499996,20,44,985,961,129.0002726500004
StrathyRES1,Strathy,RES,2022-12-17 16:00:00,2022-12-17,16,351,50,12,4,2022,6.56,-0.654,810.738,735.556,748.7685,842.4815494500006,20,44,985,961,118.51845054999944
StrathyRES1,Strathy,RES,2022-12-17 17:00:00,2022-12-17,17,351,50,12,4,2022,6.56,-0.7090000000000001,811.855,735.551,748.7635,857.73525165,20,44,985,961,103.26474834999999
StrathyRES1,Strathy,RES,2022-12-17 18:00:00,2022-12-17,18,351,50,12,4,2022,6.56,-0.764,812.334,735.3330000000001,748.5455000000001,867.2110363499985,20,44,985,961,93.7889636500015
StrathyRES1,Strathy,RES,2022-12-17 19:00:00,2022-12-17,19,351,50,12,4,2022,6.56,-0.983,813.132,734.888,748.1005,884.1097456499991,20,44,985,961,76.89025435000087
StrathyRES1,Strathy,RES,2022-12-17 20:00:00,2022-12-17,20,351,50,12,4,2022,6.506,-1.148,813.682,734.449,747.6614999999999,897.5552995500011,20,44,985,961,63.44470044999889
StrathyRES1,Strathy,RES,2022-12-17 21:00:00,2022-12-17,21,351,50,12,4,2022,6.56,-1.422,814.049,733.83,747.0425,910.9600681499995,20,44,985,961,50.03993185000047
StrathyRES1,Strathy,RES,2022-12-17 22:00:00,2022-12-17,22,351,50,12,4,2022,6.506,-1.808,814.321,732.9889999999999,746.2014999999999,926.0914144500018,20,44,985,961,34.90858554999818
StrathyRES1,Strathy,RES,2022-12-17 23:00:00,2022-12-17,23,351,50,12,4,2022,6.56,-2.415,814.449,731.707,744.9195,945.2605054499999,20,44,985,961,15.739494550000131
StrathyRES1,Strathy,RES,2022-12-18 00:00:00,2022-12-18,0,352,50,12,4,2022,6.506,-2.802,814.441,730.954,744.1664999999999,955.3888549500015,20,44,985,961,5.611145049998527
StrathyRES1,Strathy,RES,2022-12-18 01:00:00,2022-12-18,1,352,50,12,4,2022,6.506,-3.19,814.68,729.82,743.0325,974.054927249999,20,44,985,961,-13.054927249998968
StrathyRES1,Strathy,RES,2022-12-18 02:00:00,2022-12-18,2,352,50,12,4,2022,6.56,-3.745,814.688,728.335,741.5475,994.3524115499997,20,44,985,961,-33.352411549999715
StrathyRES1,Strathy,RES,2022-12-18 03:00:00,2022-12-18,3,352,50,12,4,2022,6.506,-4.47,814.2410000000001,727.053,740.2655,1005.7043200500017,20,44,985,961,-44.704320050001684
StrathyRES1,Strathy,RES,2022-12-18 04:00:00,2022-12-18,4,352,50,12,4,2022,6.56,-4.749,813.81,726.1,739.3125,1012.8009622499993,20,44,985,961,-51.800962249999316
StrathyRES1,Strathy,RES,2022-12-18 05:00:00,2022-12-18,5,352,50,12,4,2022,6.6129999999999995,-4.526,813.658,726.455,739.6675,1005.90824655,20,44,985,961,-44.908246549999944
StrathyRES1,Strathy,RES,2022-12-18 06:00:00,2022-12-18,6,352,50,12,4,2022,6.6129999999999995,-3.523,813.06,727.971,741.1835,977.1682051499995,20,44,985,961,-16.168205149999494
StrathyRES1,Strathy,RES,2022-12-18 07:00:00,2022-12-18,7,352,50,12,4,2022,6.6129999999999995,-2.3040000000000003,813.3389999999999,730.953,744.1655,940.4206498499999,20,44,985,961,20.579350150000096
StrathyRES1,Strathy,RES,2022-12-18 08:00:00,2022-12-18,8,352,50,12,4,2022,6.56,-1.642,812.573,732.75,745.9625,905.57640855,20,44,985,961,55.42359145
StrathyRES1,Strathy,RES,2022-12-18 09:00:00,2022-12-18,9,352,50,12,4,2022,6.6129999999999995,-1.5319999999999998,812.182,733.1410000000001,746.3535,894.9450403499995,20,44,985,961,66.05495965000046
StrathyRES1,Strathy,RES,2022-12-18 10:00:00,2022-12-18,10,352,50,12,4,2022,6.6129999999999995,-1.587,811.185,733.052,746.2645,882.6006895499993,20,44,985,961,78.39931045000071
StrathyRES1,Strathy,RES,2022-12-18 11:00:00,2022-12-18,11,352,50,12,4,2022,6.56,-1.148,810.179,734.3639999999999,747.5764999999999,851.0872477500011,20,44,985,961,109.9127522499989
StrathyRES1,Strathy,RES,2022-12-18 12:00:00,2022-12-18,12,352,50,12,4,2022,6.56,-0.599,809.461,735.5189999999999,748.7314999999999,825.623625450002,20,44,985,961,135.376374549998
StrathyRES1,Strathy,RES,2022-12-18 13:00:00,2022-12-18,13,352,50,12,4,2022,6.6129999999999995,-0.052000000000000005,809.429,735.742,748.9544999999999,822.1568749500005,20,44,985,961,138.84312504999946
StrathyRES1,Strathy,RES,2022-12-18 14:00:00,2022-12-18,14,352,50,12,4,2022,6.56,0.22,808.783,731.018,744.2305,877.5976927500002,20,44,985,961,83.40230724999981
StrathyRES1,Strathy,RES,2022-12-18 15:00:00,2022-12-18,15,352,50,12,4,2022,6.56,0.22,808.4639999999999,728.515,741.7275,907.2893911499997,20,44,985,961,53.71060885000031
StrathyRES1,Strathy,RES,2022-12-18 16:00:00,2022-12-18,16,352,50,12,4,2022,6.506,0.275,808.5360000000001,726.57,739.7825,934.7107078500004,20,44,985,961,26.289292149999596
StrathyRES1,Strathy,RES,2022-12-18 17:00:00,2022-12-18,17,352,50,12,4,2022,6.506,0.22,808.775,725.758,738.9705,948.9991579499995,20,44,985,961,12.000842050000529
StrathyRES1,Strathy,RES,2022-12-18 18:00:00,2022-12-18,18,352,50,12,4,2022,6.452999999999999,0.32899999999999996,807.85,723.775,736.9875,963.382773750001,20,44,985,961,-2.382773750000979
StrathyRES1,Strathy,RES,2022-12-18 19:00:00,2022-12-18,19,352,50,12,4,2022,6.506,-0.052000000000000005,807.778,723.1439999999999,736.3564999999999,970.9824346500021,20,44,985,961,-9.98243465000212
StrathyRES1,Strathy,RES,2022-12-18 20:00:00,2022-12-18,20,352,50,12,4,2022,6.452999999999999,-0.052000000000000005,806.932,722.423,735.6355,969.2830471500006,20,44,985,961,-8.283047150000584
StrathyRES1,Strathy,RES,2022-12-18 21:00:00,2022-12-18,21,352,50,12,4,2022,6.452999999999999,-0.052000000000000005,806.055,721.1080000000001,734.3205,975.2377009499988,20,44,985,961,-14.237700949998839
StrathyRES1,Strathy,RES,2022-12-18 22:00:00,2022-12-18,22,352,50,12,4,2022,6.452999999999999,0.275,804.938,720.716,733.9285,965.38125345,20,44,985,961,-4.381253450000031
StrathyRES1,Strathy,RES,2022-12-18 23:00:00,2022-12-18,23,352,50,12,4,2022,6.452999999999999,0.6559999999999999,804.18,719.6510000000001,732.8635,969.5549491499987,20,44,985,961,-8.55494914999872
StrathyRES1,Strathy,RES,2022-12-19 00:00:00,2022-12-19,0,353,51,12,4,2022,6.452999999999999,0.8190000000000001,803.1039999999999,718.692,731.9045,967.9643224499993,20,44,985,961,-6.964322449999258
StrathyRES1,Strathy,RES,2022-12-19 01:00:00,2022-12-19,1,353,51,12,4,2022,6.452999999999999,0.982,802.785,718.3689999999999,731.5814999999999,968.0187028500011,20,44,985,961,-7.018702850001091
StrathyRES1,Strathy,RES,2022-12-19 02:00:00,2022-12-19,2,353,51,12,4,2022,6.4,1.145,801.8989999999999,717.622,730.8344999999999,966.1289839499993,20,44,985,961,-5.128983949999338
StrathyRES1,Strathy,RES,2022-12-19 03:00:00,2022-12-19,3,353,51,12,4,2022,6.452999999999999,1.416,801.628,717.1410000000001,730.3535,968.9839549499999,20,44,985,961,-7.983954949999884
StrathyRES1,Strathy,RES,2022-12-19 04:00:00,2022-12-19,4,353,51,12,4,2022,6.452999999999999,1.579,800.791,716.7769999999999,729.9894999999999,962.553472650002,20,44,985,961,-1.5534726500020497
StrathyRES1,Strathy,RES,2022-12-19 05:00:00,2022-12-19,5,353,51,12,4,2022,6.452999999999999,1.9040000000000001,800.352,716.5989999999999,729.8114999999999,959.005151550001,20,44,985,961,1.99484844999904
StrathyRES1,Strathy,RES,2022-12-19 06:00:00,2022-12-19,6,353,51,12,4,2022,6.452999999999999,2.12,799.913,716.283,729.4955,957.3329542500003,20,44,985,961,3.6670457499997156
StrathyRES1,Strathy,RES,2022-12-19 07:00:00,2022-12-19,7,353,51,12,4,2022,6.452999999999999,2.39,799.475,716.185,729.3974999999999,952.7106202500014,20,44,985,961,8.289379749998602
StrathyRES1,Strathy,RES,2022-12-19 08:00:00,2022-12-19,8,353,51,12,4,2022,6.4,2.552,799.148,715.6510000000001,728.8635,955.5248059499997,20,44,985,961,5.475194050000255
