ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
BraemoreNN1,Braemore,NN,2023-02-25 22:00:00,2023-02-25,22,56,8,2,1,2023,4.931,-4.079,814.09,745.819,745.644,930.5302146000004,20,50,975,945,14.469785399999637
BraemoreNN1,Braemore,NN,2023-02-25 23:00:00,2023-02-25,23,56,8,2,1,2023,4.931,-3.134,814.467,746.275,746.1,929.4562016999995,20,50,975,945,15.543798300000503
BraemoreNN1,Braemore,NN,2023-02-26 00:00:00,2023-02-26,0,57,8,2,1,2023,4.931,-3.634,814.97,746.447,746.272,933.9561797999997,20,50,975,945,11.043820200000255
BraemoreNN1,Braemore,NN,2023-02-26 01:00:00,2023-02-26,1,57,8,2,1,2023,4.877,-4.805,814.752,746.7819999999999,746.607,926.4380894999998,20,50,975,945,18.56191050000018
BraemoreNN1,Braemore,NN,2023-02-26 02:00:00,2023-02-26,2,57,8,2,1,2023,4.931,-3.8560000000000003,815.053,747.2769999999999,747.102,923.8006401000004,20,50,975,945,21.19935989999965
BraemoreNN1,Braemore,NN,2023-02-26 03:00:00,2023-02-26,3,57,8,2,1,2023,4.931,-4.024,815.556,747.137,746.962,932.5422894000008,20,50,975,945,12.457710599999245
BraemoreNN1,Braemore,NN,2023-02-26 04:00:00,2023-02-26,4,57,8,2,1,2023,4.931,-4.526,815.5139999999999,747.2689999999999,747.0939999999999,930.1767419999994,20,50,975,945,14.823258000000578
BraemoreNN1,Braemore,NN,2023-02-26 05:00:00,2023-02-26,5,57,8,2,1,2023,4.931,-5.477,815.8489999999999,748.049,747.874,924.1269224999988,20,50,975,945,20.87307750000116
BraemoreNN1,Braemore,NN,2023-02-26 06:00:00,2023-02-26,6,57,8,2,1,2023,4.931,-5.59,816.184,748.3389999999999,748.164,924.7387019999998,20,50,975,945,20.261298000000238
BraemoreNN1,Braemore,NN,2023-02-26 07:00:00,2023-02-26,7,57,8,2,1,2023,4.931,-5.871,816.3939999999999,748.32,748.1450000000001,927.8519798999972,20,50,975,945,17.148020100002782
BraemoreNN1,Braemore,NN,2023-02-26 08:00:00,2023-02-26,8,57,8,2,1,2023,4.931,-4.526,816.31,748.625,748.45,922.5634859999986,20,50,975,945,22.436514000001353
BraemoreNN1,Braemore,NN,2023-02-26 09:00:00,2023-02-26,9,57,8,2,1,2023,4.931,1.254,816.31,748.4780000000001,748.3030000000001,924.5619656999978,20,50,975,945,20.438034300002187
BraemoreNN1,Braemore,NN,2023-02-26 10:00:00,2023-02-26,10,57,8,2,1,2023,4.931,6.818,816.435,748.6210000000001,748.4460000000001,924.3172538999974,20,50,975,945,20.682746100002646
BraemoreNN1,Braemore,NN,2023-02-26 11:00:00,2023-02-26,11,57,8,2,1,2023,4.931,6.553999999999999,816.938,748.5,748.325,932.8005962999993,20,50,975,945,12.199403700000744
BraemoreNN1,Braemore,NN,2023-02-26 12:00:00,2023-02-26,12,57,8,2,1,2023,4.931,8.185,816.7289999999999,748.605,748.4300000000001,928.5317348999982,20,50,975,945,16.46826510000176
BraemoreNN1,Braemore,NN,2023-02-26 13:00:00,2023-02-26,13,57,8,2,1,2023,4.931,12.748,816.7710000000001,749.067,748.892,922.8217929000003,20,50,975,945,22.178207099999668
BraemoreNN1,Braemore,NN,2023-02-26 14:00:00,2023-02-26,14,57,8,2,1,2023,4.877,12.85,817.14,748.915,748.74,929.9048399999997,20,50,975,945,15.095160000000305
BraemoreNN1,Braemore,NN,2023-02-26 15:00:00,2023-02-26,15,57,8,2,1,2023,4.931,10.583,817.4830000000001,748.928,748.753,934.3912230000003,20,50,975,945,10.60877699999969
BraemoreNN1,Braemore,NN,2023-02-26 16:00:00,2023-02-26,16,57,8,2,1,2023,4.931,7.1339999999999995,817.65,749.43,749.255,929.8368644999998,20,50,975,945,15.16313550000018
BraemoreNN1,Braemore,NN,2023-02-26 17:00:00,2023-02-26,17,57,8,2,1,2023,4.931,3.841,817.7339999999999,749.926,749.7510000000001,924.2356832999977,20,50,975,945,20.76431670000227
BraemoreNN1,Braemore,NN,2023-02-26 18:00:00,2023-02-26,18,57,8,2,1,2023,4.877,-0.052000000000000005,817.6,750.291,750.1160000000001,917.451728399999,20,50,975,945,27.548271600001044
BraemoreNN1,Braemore,NN,2023-02-26 19:00:00,2023-02-26,19,57,8,2,1,2023,4.877,-1.5319999999999998,818.145,750.6560000000001,750.4810000000001,919.8988463999983,20,50,975,945,25.10115360000168
BraemoreNN1,Braemore,NN,2023-02-26 20:00:00,2023-02-26,20,57,8,2,1,2023,4.931,-3.523,818.571,750.5260000000001,750.3510000000001,927.4577219999989,20,50,975,945,17.542278000001147
BraemoreNN1,Braemore,NN,2023-02-26 21:00:00,2023-02-26,21,57,8,2,1,2023,4.931,-3.912,818.446,751.258,751.0830000000001,915.8067212999993,20,50,975,945,29.193278700000747
BraemoreNN1,Braemore,NN,2023-02-26 22:00:00,2023-02-26,22,57,8,2,1,2023,4.931,-4.247,818.362,751.2739999999999,751.0989999999999,914.4472113000005,20,50,975,945,30.552788699999496
BraemoreNN1,Braemore,NN,2023-02-26 23:00:00,2023-02-26,23,57,8,2,1,2023,4.931,-4.414,818.53,751.3889999999999,751.2139999999999,915.1677516000004,20,50,975,945,29.83224839999957
BraemoreNN1,Braemore,NN,2023-02-27 00:00:00,2023-02-27,0,58,9,2,1,2023,4.931,-3.5780000000000003,818.7389999999999,751.3689999999999,751.194,918.2810294999995,20,50,975,945,26.718970500000523
BraemoreNN1,Braemore,NN,2023-02-27 01:00:00,2023-02-27,1,58,9,2,1,2023,4.931,-3.3560000000000003,818.697,751.387,751.212,917.4653235000002,20,50,975,945,27.53467649999982
BraemoreNN1,Braemore,NN,2023-02-27 02:00:00,2023-02-27,2,58,9,2,1,2023,4.931,-2.028,818.697,751.331,751.1560000000001,918.2266490999992,20,50,975,945,26.773350900000764
BraemoreNN1,Braemore,NN,2023-02-27 03:00:00,2023-02-27,3,58,9,2,1,2023,4.877,-0.818,818.857,751.784,751.609,914.2432847999992,20,50,975,945,30.756715200000826
BraemoreNN1,Braemore,NN,2023-02-27 04:00:00,2023-02-27,4,58,9,2,1,2023,4.931,-0.7090000000000001,819.0319999999999,751.88,751.705,915.3172976999984,20,50,975,945,29.68270230000155
BraemoreNN1,Braemore,NN,2023-02-27 05:00:00,2023-02-27,5,58,9,2,1,2023,4.931,-1.148,819.535,751.795,751.62,923.3112164999995,20,50,975,945,21.688783500000454
BraemoreNN1,Braemore,NN,2023-02-27 06:00:00,2023-02-27,6,58,9,2,1,2023,4.931,-0.435,819.577,751.822,751.647,923.5151429999994,20,50,975,945,21.484857000000602
BraemoreNN1,Braemore,NN,2023-02-27 07:00:00,2023-02-27,7,58,9,2,1,2023,4.931,-0.162,819.702,752.443,752.268,916.7719733999996,20,50,975,945,28.228026600000362
BraemoreNN1,Braemore,NN,2023-02-27 08:00:00,2023-02-27,8,58,9,2,1,2023,4.877,0.002,819.946,752.63,752.455,917.5468940999998,20,50,975,945,27.453105900000196
BraemoreNN1,Braemore,NN,2023-02-27 09:00:00,2023-02-27,9,58,9,2,1,2023,4.931,0.22,819.87,752.8639999999999,752.689,913.3324131000006,20,50,975,945,31.667586899999378
BraemoreNN1,Braemore,NN,2023-02-27 10:00:00,2023-02-27,10,58,9,2,1,2023,4.931,2.444,819.6610000000001,752.94,752.7650000000001,909.4578095999995,20,50,975,945,35.54219040000055
BraemoreNN1,Braemore,NN,2023-02-27 11:00:00,2023-02-27,11,58,9,2,1,2023,4.931,4.696000000000001,819.367,752.582,752.407,910.327895999999,20,50,975,945,34.67210400000101
BraemoreNN1,Braemore,NN,2023-02-27 12:00:00,2023-02-27,12,58,9,2,1,2023,4.931,5.069,819.87,752.63,752.455,916.5136664999995,20,50,975,945,28.486333500000455
BraemoreNN1,Braemore,NN,2023-02-27 13:00:00,2023-02-27,13,58,9,2,1,2023,4.931,5.494,819.87,752.347,752.172,920.3610797999997,20,50,975,945,24.638920200000257
BraemoreNN1,Braemore,NN,2023-02-27 14:00:00,2023-02-27,14,58,9,2,1,2023,4.931,6.4479999999999995,820.1210000000001,752.137,751.962,926.6284209000015,20,50,975,945,18.371579099998485
BraemoreNN1,Braemore,NN,2023-02-27 15:00:00,2023-02-27,15,58,9,2,1,2023,4.931,5.707000000000001,819.954,752.3330000000001,752.1580000000001,921.6933995999976,20,50,975,945,23.306600400002367
BraemoreNN1,Braemore,NN,2023-02-27 16:00:00,2023-02-27,16,58,9,2,1,2023,4.931,4.4830000000000005,819.9960000000001,752.8510000000001,752.6760000000002,915.2221319999992,20,50,975,945,29.777868000000808
BraemoreNN1,Braemore,NN,2023-02-27 17:00:00,2023-02-27,17,58,9,2,1,2023,4.931,3.841,819.87,752.77,752.595,914.6103524999997,20,50,975,945,30.38964750000025
BraemoreNN1,Braemore,NN,2023-02-27 18:00:00,2023-02-27,18,58,9,2,1,2023,4.931,3.197,819.9960000000001,752.818,752.643,915.6707703000009,20,50,975,945,29.329229699999132
BraemoreNN1,Braemore,NN,2023-02-27 19:00:00,2023-02-27,19,58,9,2,1,2023,4.931,2.821,819.828,752.9,752.725,912.2719952999994,20,50,975,945,32.72800470000061
BraemoreNN1,Braemore,NN,2023-02-27 20:00:00,2023-02-27,20,58,9,2,1,2023,4.931,2.767,820.205,753.148,752.9730000000001,914.0257631999997,20,50,975,945,30.974236800000313
BraemoreNN1,Braemore,NN,2023-02-27 21:00:00,2023-02-27,21,58,9,2,1,2023,4.931,2.713,820.205,752.93,752.755,916.9894950000006,20,50,975,945,28.010504999999398
BraemoreNN1,Braemore,NN,2023-02-27 22:00:00,2023-02-27,22,58,9,2,1,2023,4.931,2.605,820.289,753.002,752.827,917.1526361999998,20,50,975,945,27.847363800000153
BraemoreNN1,Braemore,NN,2023-02-27 23:00:00,2023-02-27,23,58,9,2,1,2023,4.931,2.605,820.247,753.4689999999999,753.294,910.2327302999997,20,50,975,945,34.76726970000027
BraemoreNN1,Braemore,NN,2023-02-28 00:00:00,2023-02-28,0,59,9,2,1,2023,4.877,2.552,820.3639999999999,753.293,753.118,914.2160945999982,20,50,975,945,30.7839054000018
BraemoreNN1,Braemore,NN,2023-02-28 01:00:00,2023-02-28,1,59,9,2,1,2023,4.877,2.605,820.323,753.299,753.124,913.5771248999994,20,50,975,945,31.422875100000624
BraemoreNN1,Braemore,NN,2023-02-28 02:00:00,2023-02-28,2,59,9,2,1,2023,4.877,2.498,820.5319999999999,753.456,753.2810000000001,914.2840700999982,20,50,975,945,30.71592990000181
BraemoreNN1,Braemore,NN,2023-02-28 03:00:00,2023-02-28,3,59,9,2,1,2023,4.931,2.552,820.54,753.675,753.5,911.4155039999995,20,50,975,945,33.58449600000051
BraemoreNN1,Braemore,NN,2023-02-28 04:00:00,2023-02-28,4,59,9,2,1,2023,4.877,2.552,820.6160000000001,753.675,753.5,912.4487316000013,20,50,975,945,32.55126839999866
BraemoreNN1,Braemore,NN,2023-02-28 05:00:00,2023-02-28,5,59,9,2,1,2023,4.931,2.659,820.7080000000001,753.815,753.6400000000001,911.7961667999998,20,50,975,945,33.20383320000019
BraemoreNN1,Braemore,NN,2023-02-28 06:00:00,2023-02-28,6,59,9,2,1,2023,4.931,2.498,821.168,754.05,753.875,914.8550643000001,20,50,975,945,30.144935699999905
BraemoreNN1,Braemore,NN,2023-02-28 07:00:00,2023-02-28,7,59,9,2,1,2023,4.931,2.498,821.168,754.0930000000001,753.9180000000001,914.2704749999984,20,50,975,945,30.72952500000156
BraemoreNN1,Braemore,NN,2023-02-28 08:00:00,2023-02-28,8,59,9,2,1,2023,4.931,2.605,821.755,754.403,754.2280000000001,918.0363176999991,20,50,975,945,26.96368230000087
BraemoreNN1,Braemore,NN,2023-02-28 09:00:00,2023-02-28,9,59,9,2,1,2023,4.931,3.1439999999999997,822.0060000000001,754.679,754.504,917.6964402000009,20,50,975,945,27.303559799999107
BraemoreNN1,Braemore,NN,2023-02-28 10:00:00,2023-02-28,10,59,9,2,1,2023,4.931,3.948,821.797,754.6510000000001,754.4760000000001,915.2357270999988,20,50,975,945,29.764272900001174
BraemoreNN1,Braemore,NN,2023-02-28 11:00:00,2023-02-28,11,59,9,2,1,2023,4.931,4.5889999999999995,821.755,754.945,754.7700000000001,910.6677734999987,20,50,975,945,34.3322265000013
BraemoreNN1,Braemore,NN,2023-02-28 12:00:00,2023-02-28,12,59,9,2,1,2023,4.931,4.749,821.336,754.796,754.6210000000001,906.9970964999989,20,50,975,945,38.00290350000114
BraemoreNN1,Braemore,NN,2023-02-28 13:00:00,2023-02-28,13,59,9,2,1,2023,4.877,4.909,821.16,754.775,754.6,904.8898559999993,20,50,975,945,40.11014400000067
BraemoreNN1,Braemore,NN,2023-02-28 14:00:00,2023-02-28,14,59,9,2,1,2023,4.931,4.749,821.1260000000001,754.457,754.282,908.7508644000008,20,50,975,945,36.24913559999925
BraemoreNN1,Braemore,NN,2023-02-28 15:00:00,2023-02-28,15,59,9,2,1,2023,4.931,4.803,821.252,754.633,754.4580000000001,908.0711093999982,20,50,975,945,36.92889060000175
BraemoreNN1,Braemore,NN,2023-02-28 16:00:00,2023-02-28,16,59,9,2,1,2023,4.931,4.4830000000000005,821.42,754.55,754.375,911.4834794999995,20,50,975,945,33.516520500000524
BraemoreNN1,Braemore,NN,2023-02-28 17:00:00,2023-02-28,17,59,9,2,1,2023,4.931,3.841,821.587,754.426,754.2510000000001,915.4396535999987,20,50,975,945,29.560346400001322
BraemoreNN1,Braemore,NN,2023-02-28 18:00:00,2023-02-28,18,59,9,2,1,2023,4.877,3.2510000000000003,821.453,755.0319999999999,754.857,905.3792796000001,20,50,975,945,39.62072039999987
BraemoreNN1,Braemore,NN,2023-02-28 19:00:00,2023-02-28,19,59,9,2,1,2023,4.931,3.036,821.545,754.7080000000001,754.5330000000001,911.0348411999977,20,50,975,945,33.965158800002314
BraemoreNN1,Braemore,NN,2023-02-28 20:00:00,2023-02-28,20,59,9,2,1,2023,4.877,3.036,821.453,754.9630000000001,754.7880000000001,906.317341499998,20,50,975,945,38.68265850000205
BraemoreNN1,Braemore,NN,2023-02-28 21:00:00,2023-02-28,21,59,9,2,1,2023,4.931,3.036,821.42,754.794,754.619,908.1662750999991,20,50,975,945,36.8337249000009
BraemoreNN1,Braemore,NN,2023-02-28 22:00:00,2023-02-28,22,59,9,2,1,2023,4.931,2.767,821.42,754.846,754.671,907.4593298999988,20,50,975,945,37.54067010000119
BraemoreNN1,Braemore,NN,2023-02-28 23:00:00,2023-02-28,23,59,9,2,1,2023,4.931,2.659,821.545,754.748,754.5730000000001,910.4910371999982,20,50,975,945,34.50896280000177
BraemoreNN1,Braemore,NN,2023-03-01 00:00:00,2023-03-01,0,60,9,3,1,2023,4.877,2.605,821.035,754.53,754.355,906.5212679999994,20,50,975,945,38.478732000000605
BraemoreNN1,Braemore,NN,2023-03-01 01:00:00,2023-03-01,1,60,9,3,1,2023,4.877,2.767,820.658,754.676,754.5010000000001,899.4110306999991,20,50,975,945,45.58896930000094
BraemoreNN1,Braemore,NN,2023-03-01 02:00:00,2023-03-01,2,60,9,3,1,2023,4.877,2.605,820.7410000000001,754.403,754.2280000000001,904.2508863000005,20,50,975,945,40.7491136999995
BraemoreNN1,Braemore,NN,2023-03-01 03:00:00,2023-03-01,3,60,9,3,1,2023,4.877,2.39,820.49,754.08,753.9050000000001,905.2297334999989,20,50,975,945,39.77026650000107
BraemoreNN1,Braemore,NN,2023-03-01 04:00:00,2023-03-01,4,60,9,3,1,2023,4.931,2.39,820.582,753.613,753.4380000000001,912.8293943999986,20,50,975,945,32.17060560000141
BraemoreNN1,Braemore,NN,2023-03-01 05:00:00,2023-03-01,5,60,9,3,1,2023,4.877,2.39,820.323,753.4010000000001,753.2260000000001,912.1904246999982,20,50,975,945,32.809575300001825
BraemoreNN1,Braemore,NN,2023-03-01 06:00:00,2023-03-01,6,60,9,3,1,2023,4.931,2.767,820.247,753.87,753.695,904.7810951999987,20,50,975,945,40.21890480000127
BraemoreNN1,Braemore,NN,2023-03-01 07:00:00,2023-03-01,7,60,9,3,1,2023,4.877,2.713,820.2810000000001,753.9060000000001,753.7310000000001,904.7539049999995,20,50,975,945,40.24609500000054
BraemoreNN1,Braemore,NN,2023-03-01 08:00:00,2023-03-01,8,60,9,3,1,2023,4.877,2.821,820.4060000000001,753.664,753.489,909.7433067000004,20,50,975,945,35.2566932999996
BraemoreNN1,Braemore,NN,2023-03-01 09:00:00,2023-03-01,9,60,9,3,1,2023,4.877,3.627,820.029,753.72,753.5450000000001,903.856628399999,20,50,975,945,41.143371600001046
BraemoreNN1,Braemore,NN,2023-03-01 10:00:00,2023-03-01,10,60,9,3,1,2023,4.931,4.162,819.7860000000001,753.659,753.484,901.3823202000003,20,50,975,945,43.61767979999968
BraemoreNN1,Braemore,NN,2023-03-01 11:00:00,2023-03-01,11,60,9,3,1,2023,4.877,4.696000000000001,819.2339999999999,753.813,753.638,891.7841795999985,20,50,975,945,53.21582040000146
BraemoreNN1,Braemore,NN,2023-03-01 12:00:00,2023-03-01,12,60,9,3,1,2023,4.931,5.441,818.7389999999999,753.444,753.269,890.0711969999988,20,50,975,945,54.92880300000115
BraemoreNN1,Braemore,NN,2023-03-01 13:00:00,2023-03-01,13,60,9,3,1,2023,4.877,5.972,818.6469999999999,752.9639999999999,752.789,895.3460957999993,20,50,975,945,49.65390420000074
BraemoreNN1,Braemore,NN,2023-03-01 14:00:00,2023-03-01,14,60,9,3,1,2023,4.877,7.45,818.186,752.3639999999999,752.189,897.235814700001,20,50,975,945,47.764185299998985
BraemoreNN1,Braemore,NN,2023-03-01 15:00:00,2023-03-01,15,60,9,3,1,2023,4.931,8.552,817.8589999999999,751.888,751.7130000000001,899.2614845999979,20,50,975,945,45.73851540000214
BraemoreNN1,Braemore,NN,2023-03-01 16:00:00,2023-03-01,16,60,9,3,1,2023,4.877,7.608,817.7260000000001,751.41,751.235,903.9517941000014,20,50,975,945,41.04820589999861
BraemoreNN1,Braemore,NN,2023-03-01 17:00:00,2023-03-01,17,60,9,3,1,2023,4.877,5.547000000000001,817.768,751.123,750.9480000000001,908.4245819999992,20,50,975,945,36.57541800000081
BraemoreNN1,Braemore,NN,2023-03-01 18:00:00,2023-03-01,18,60,9,3,1,2023,4.877,3.305,817.852,751.6,751.4250000000001,903.0817076999988,20,50,975,945,41.91829230000121
BraemoreNN1,Braemore,NN,2023-03-01 19:00:00,2023-03-01,19,60,9,3,1,2023,4.877,2.444,817.475,751.243,751.0680000000001,902.8098056999991,20,50,975,945,42.19019430000094
BraemoreNN1,Braemore,NN,2023-03-01 20:00:00,2023-03-01,20,60,9,3,1,2023,4.877,2.552,817.307,751.171,750.9960000000001,901.504676099999,20,50,975,945,43.49532390000104
BraemoreNN1,Braemore,NN,2023-03-01 21:00:00,2023-03-01,21,60,9,3,1,2023,4.877,2.552,816.93,750.8739999999999,750.699,900.4170680999999,20,50,975,945,44.58293190000006
BraemoreNN1,Braemore,NN,2023-03-01 22:00:00,2023-03-01,22,60,9,3,1,2023,4.877,1.3619999999999999,816.763,750.738,750.5630000000001,899.9956199999991,20,50,975,945,45.00438000000088
BraemoreNN1,Braemore,NN,2023-03-01 23:00:00,2023-03-01,23,60,9,3,1,2023,4.877,0.602,816.3860000000001,750.698,750.523,895.4140713000008,20,50,975,945,49.58592869999916
BraemoreNN1,Braemore,NN,2023-03-02 00:00:00,2023-03-02,0,61,9,3,1,2023,4.877,1.3619999999999999,815.841,750.2719999999999,750.097,893.7962544000004,20,50,975,945,51.20374559999959
BraemoreNN1,Braemore,NN,2023-03-02 01:00:00,2023-03-02,1,61,9,3,1,2023,4.877,1.037,815.4639999999999,749.8969999999999,749.722,893.7690641999995,20,50,975,945,51.23093580000045
BraemoreNN1,Braemore,NN,2023-03-02 02:00:00,2023-03-02,2,61,9,3,1,2023,4.877,0.8190000000000001,815.38,749.4910000000001,749.3160000000001,898.146686399998,20,50,975,945,46.853313600002025
BraemoreNN1,Braemore,NN,2023-03-02 03:00:00,2023-03-02,3,61,9,3,1,2023,4.877,1.254,815.171,749.029,748.854,901.5862467000002,20,50,975,945,43.413753299999826
BraemoreNN1,Braemore,NN,2023-03-02 04:00:00,2023-03-02,4,61,9,3,1,2023,4.877,1.4709999999999999,815.045,749.18,749.005,897.8204039999995,20,50,975,945,47.179596000000515
BraemoreNN1,Braemore,NN,2023-03-02 05:00:00,2023-03-02,5,61,9,3,1,2023,4.877,1.416,815.171,748.962,748.787,902.4971184000002,20,50,975,945,42.502881599999796
BraemoreNN1,Braemore,NN,2023-03-02 06:00:00,2023-03-02,6,61,9,3,1,2023,4.877,1.2,815.045,748.5989999999999,748.424,905.7191570999997,20,50,975,945,39.280842900000266
BraemoreNN1,Braemore,NN,2023-03-02 07:00:00,2023-03-02,7,61,9,3,1,2023,4.877,1.254,814.794,748.605,748.4300000000001,902.2252163999989,20,50,975,945,42.774783600001115
BraemoreNN1,Braemore,NN,2023-03-02 08:00:00,2023-03-02,8,61,9,3,1,2023,4.877,1.633,815.045,748.477,748.302,907.3777592999992,20,50,975,945,37.622240700000816
BraemoreNN1,Braemore,NN,2023-03-02 09:00:00,2023-03-02,9,61,9,3,1,2023,4.877,3.5189999999999997,815.171,748.4860000000001,748.3110000000001,908.9683859999986,20,50,975,945,36.031614000001355
BraemoreNN1,Braemore,NN,2023-03-02 10:00:00,2023-03-02,10,61,9,3,1,2023,4.877,4.749,814.878,748.47,748.2950000000001,905.2025432999997,20,50,975,945,39.79745670000034
BraemoreNN1,Braemore,NN,2023-03-02 11:00:00,2023-03-02,11,61,9,3,1,2023,4.877,5.8660000000000005,815.1289999999999,748.49,748.315,908.343011399998,20,50,975,945,36.65698860000202
BraemoreNN1,Braemore,NN,2023-03-02 12:00:00,2023-03-02,12,61,9,3,1,2023,4.877,6.131,814.752,748.696,748.5210000000001,900.4170680999985,20,50,975,945,44.58293190000154
BraemoreNN1,Braemore,NN,2023-03-02 13:00:00,2023-03-02,13,61,9,3,1,2023,4.877,7.608,814.543,748.563,748.388,899.3838404999997,20,50,975,945,45.61615950000032
BraemoreNN1,Braemore,NN,2023-03-02 14:00:00,2023-03-02,14,61,9,3,1,2023,4.824,6.976,814.1160000000001,748.3889999999999,748.2139999999999,895.9442802000021,20,50,975,945,49.05571979999786
BraemoreNN1,Braemore,NN,2023-03-02 15:00:00,2023-03-02,15,61,9,3,1,2023,4.877,4.963,814.166,747.9889999999999,747.814,902.0620752000012,20,50,975,945,42.93792479999877
BraemoreNN1,Braemore,NN,2023-03-02 16:00:00,2023-03-02,16,61,9,3,1,2023,4.877,4.162,814.5010000000001,747.8860000000001,747.7110000000001,908.0167289999995,20,50,975,945,36.983271000000514
BraemoreNN1,Braemore,NN,2023-03-02 17:00:00,2023-03-02,17,61,9,3,1,2023,4.877,3.412,814.752,747.836,747.6610000000001,912.1088540999986,20,50,975,945,32.89114590000145
BraemoreNN1,Braemore,NN,2023-03-02 18:00:00,2023-03-02,18,61,9,3,1,2023,4.877,2.767,814.836,748.31,748.135,906.8067651000003,20,50,975,945,38.19323489999965
BraemoreNN1,Braemore,NN,2023-03-02 19:00:00,2023-03-02,19,61,9,3,1,2023,4.877,0.111,814.92,748.4839999999999,748.309,905.5832060999999,20,50,975,945,39.41679390000013
BraemoreNN1,Braemore,NN,2023-03-02 20:00:00,2023-03-02,20,61,9,3,1,2023,4.877,-0.435,815.255,748.7260000000001,748.5510000000002,906.8475503999978,20,50,975,945,38.15244960000223
BraemoreNN1,Braemore,NN,2023-03-02 21:00:00,2023-03-02,21,61,9,3,1,2023,4.877,-2.58,814.878,748.7389999999999,748.564,901.545461400001,20,50,975,945,43.454538599998955
BraemoreNN1,Braemore,NN,2023-03-02 22:00:00,2023-03-02,22,61,9,3,1,2023,4.877,-3.69,814.92,749.028,748.8530000000001,898.1874716999986,20,50,975,945,46.81252830000142
BraemoreNN1,Braemore,NN,2023-03-02 23:00:00,2023-03-02,23,61,9,3,1,2023,4.877,-4.247,815.0039999999999,749.028,748.8530000000001,899.3294600999978,20,50,975,945,45.670539900002154
BraemoreNN1,Braemore,NN,2023-03-03 00:00:00,2023-03-03,0,62,9,3,1,2023,4.877,-2.415,814.962,749.135,748.96,897.3037901999994,20,50,975,945,47.69620980000059
BraemoreNN1,Braemore,NN,2023-03-03 01:00:00,2023-03-03,1,62,9,3,1,2023,4.877,-1.422,814.71,748.842,748.667,897.8611893000001,20,50,975,945,47.13881069999991
BraemoreNN1,Braemore,NN,2023-03-03 02:00:00,2023-03-03,2,62,9,3,1,2023,4.877,-1.367,815.0039999999999,748.678,748.503,904.0877450999982,20,50,975,945,40.91225490000181
BraemoreNN1,Braemore,NN,2023-03-03 03:00:00,2023-03-03,3,62,9,3,1,2023,4.877,-1.4769999999999999,814.669,748.753,748.5780000000001,898.5137540999986,20,50,975,945,46.48624590000145
BraemoreNN1,Braemore,NN,2023-03-03 04:00:00,2023-03-03,4,62,9,3,1,2023,4.877,-1.038,814.4169999999999,748.794,748.619,894.5303897999985,20,50,975,945,50.46961020000151
BraemoreNN1,Braemore,NN,2023-03-03 05:00:00,2023-03-03,5,62,9,3,1,2023,4.877,-0.271,814.878,748.488,748.3130000000001,904.9578314999992,20,50,975,945,40.0421685000008
BraemoreNN1,Braemore,NN,2023-03-03 06:00:00,2023-03-03,6,62,9,3,1,2023,4.877,0.057,814.878,748.563,748.388,903.9381990000002,20,50,975,945,41.06180099999983
BraemoreNN1,Braemore,NN,2023-03-03 07:00:00,2023-03-03,7,62,9,3,1,2023,4.877,-0.107,815.171,748.716,748.541,905.841513,20,50,975,945,39.15848700000004
BraemoreNN1,Braemore,NN,2023-03-03 08:00:00,2023-03-03,8,62,9,3,1,2023,4.877,0.166,815.255,749.1260000000001,748.9510000000001,901.4095103999981,20,50,975,945,43.59048960000189
BraemoreNN1,Braemore,NN,2023-03-03 09:00:00,2023-03-03,9,62,9,3,1,2023,4.877,0.8740000000000001,815.4639999999999,748.946,748.7710000000001,906.6980042999983,20,50,975,945,38.301995700001726
BraemoreNN1,Braemore,NN,2023-03-03 10:00:00,2023-03-03,10,62,9,3,1,2023,4.877,2.444,815.0039999999999,748.951,748.7760000000001,900.3762827999979,20,50,975,945,44.62371720000215
BraemoreNN1,Braemore,NN,2023-03-03 11:00:00,2023-03-03,11,62,9,3,1,2023,4.877,3.305,814.878,749.181,749.0060000000001,895.5364271999995,20,50,975,945,49.46357280000052
BraemoreNN1,Braemore,NN,2023-03-03 12:00:00,2023-03-03,12,62,9,3,1,2023,4.877,3.734,814.585,748.809,748.634,896.6104401000003,20,50,975,945,48.389559899999654
BraemoreNN1,Braemore,NN,2023-03-03 13:00:00,2023-03-03,13,62,9,3,1,2023,4.877,4.109,814.166,748.559,748.384,894.3128682000006,20,50,975,945,50.687131799999406
BraemoreNN1,Braemore,NN,2023-03-03 14:00:00,2023-03-03,14,62,9,3,1,2023,4.877,4.162,814.082,748.268,748.0930000000001,897.1270538999989,20,50,975,945,47.87294610000106
BraemoreNN1,Braemore,NN,2023-03-03 15:00:00,2023-03-03,15,62,9,3,1,2023,4.877,3.68,813.956,748.2510000000001,748.0760000000001,895.6451879999984,20,50,975,945,49.35481200000163
BraemoreNN1,Braemore,NN,2023-03-03 16:00:00,2023-03-03,16,62,9,3,1,2023,4.877,3.412,814.2919999999999,748.0060000000001,747.8310000000001,903.5439410999971,20,50,975,945,41.45605890000286
BraemoreNN1,Braemore,NN,2023-03-03 17:00:00,2023-03-03,17,62,9,3,1,2023,4.877,2.821,814.082,748.1039999999999,747.929,899.3566503000003,20,50,975,945,45.6433496999997
