Report Date:,04/08/2023 16:07,,,,
23/09/2022 20:00,4399200.001,808.417,10.922,-711.137,
23/09/2022 21:00,4402800.001,808.589,10.922,-713.48,
23/09/2022 22:00,4406400.001,808.727,11.182,-715.35,
23/09/2022 23:00,4410000.001,808.932,11.13,-718.144,
24/09/2022 00:00,4413600.001,809.236,10.922,-722.282,
24/09/2022 01:00,4417200.001,809.579,11.13,-726.945,
24/09/2022 02:00,4420800.001,809.967,11.13,-732.229,
24/09/2022 03:00,4424400.001,809.794,11.13,-729.881,
24/09/2022 04:00,4428000.001,809.936,10.974,-731.81,
24/09/2022 05:00,4431600.001,810.192,11.182,-735.3,
24/09/2022 06:00,4435200.001,810.345,11.078,-737.37,
24/09/2022 07:00,4438800.001,810.958,11.13,-745.724,
24/09/2022 08:00,4442400.001,811.529,11.182,-753.492,
24/09/2022 09:00,4446000.001,811.735,11.13,-756.287,
24/09/2022 10:00,4449600.001,812.08,11.13,-760.981,
24/09/2022 11:00,4453200.001,812.295,11.13,-763.916,
24/09/2022 12:00,4456800.001,812.424,11.13,-765.675,
24/09/2022 13:00,4460400.001,812.381,11.13,-765.087,
24/09/2022 14:00,4464000.001,812.511,11.13,-766.85,
24/09/2022 15:00,4467600.001,812.533,11.026,-767.158,
24/09/2022 16:00,4471200.001,811.993,11.13,-759.81,
24/09/2022 17:00,4474800.001,812.037,11.13,-760.396,
24/09/2022 18:00,4478400.001,811.887,11.026,-758.354,
24/09/2022 19:00,4482000.001,811.95,11.13,-759.222,
24/09/2022 20:00,4485600.001,811.889,10.818,-758.385,
24/09/2022 21:00,4489200.001,811.909,10.922,-758.663,
24/09/2022 22:00,4492800.001,811.767,11.078,-756.733,
24/09/2022 23:00,4496400.001,811.519,11.13,-753.353,
25/09/2022 00:00,4500000.001,811.189,10.765,-748.858,
25/09/2022 01:00,4503600.001,811.016,10.765,-746.512,
25/09/2022 02:00,4507200.001,810.043,11.078,-733.264,
25/09/2022 03:00,4510800.001,809.622,11.13,-727.533,
25/09/2022 04:00,4514400.001,809.061,11.13,-719.906,
25/09/2022 05:00,4518000.001,808.029,10.922,-705.853,
25/09/2022 06:00,4521600.001,807.425,10.922,-697.637,
25/09/2022 07:00,4525200.001,806.832,10.974,-689.563,
25/09/2022 08:00,4528800.001,806.487,10.974,-684.867,
25/09/2022 09:00,4532400.001,805.495,10.974,-671.372,
25/09/2022 10:00,4536000.001,804.125,11.026,-652.736,
25/09/2022 11:00,4539600.001,803.025,11.13,-637.756,
25/09/2022 12:00,4543200.001,801.734,10.922,-620.188,
25/09/2022 13:00,4546800.001,800.41,10.765,-602.178,
25/09/2022 14:00,4550400.001,799.157,10.974,-585.126,
25/09/2022 15:00,4554000.001,798.361,10.87,-574.29,
25/09/2022 16:00,4557600.001,796.71,11.026,-551.816,
25/09/2022 17:00,4561200.001,794.607,11.078,-523.204,
25/09/2022 18:00,4564800.001,793.994,11.026,-514.854,
25/09/2022 19:00,4568400.001,793.271,11.078,-505.017,
25/09/2022 20:00,4572000.001,793.022,11.13,-501.631,
25/09/2022 21:00,4575600.001,792.84,11.078,-499.149,
25/09/2022 22:00,4579200.001,792.624,11.078,-496.215,
25/09/2022 23:00,4582800.001,792.71,11.078,-497.388,
26/09/2022 00:00,4586400.001,792.236,11.078,-490.936,
26/09/2022 01:00,4590000.001,792.388,10.974,-493.011,
26/09/2022 02:00,4593600.001,793.055,11.078,-502.082,
26/09/2022 03:00,4597200.001,794.262,11.078,-518.511,
26/09/2022 04:00,4600800.001,795.297,11.078,-532.592,
26/09/2022 05:00,4604400.001,795.556,11.078,-536.111,
26/09/2022 06:00,4608000.001,795.957,10.922,-541.57,
26/09/2022 07:00,4611600.001,796,10.922,-542.157,
26/09/2022 08:00,4615200.001,796.063,11.026,-543.014,
26/09/2022 09:00,4618800.001,795.967,10.974,-541.706,
26/09/2022 10:00,4622400.001,796.056,10.765,-542.923,
26/09/2022 11:00,4626000.001,796.776,10.922,-552.719,
26/09/2022 12:00,4629600.001,796.812,10.661,-553.212,
26/09/2022 13:00,4633200.001,797.509,10.922,-562.69,
26/09/2022 14:00,4636800.001,797.005,10.765,-555.831,
26/09/2022 15:00,4640400.001,797.174,10.974,-558.136,
26/09/2022 16:00,4644000.001,797.273,10.818,-559.485,
26/09/2022 17:00,4647600.001,797.402,10.818,-561.244,
26/09/2022 18:00,4651200.001,797.313,11.026,-560.029,
26/09/2022 19:00,4654800.001,797.055,11.026,-556.512,
26/09/2022 20:00,4658400.001,796.829,10.974,-553.438,
26/09/2022 21:00,4662000.001,796.948,10.922,-555.063,
26/09/2022 22:00,4665600.001,796.56,10.922,-549.786,
26/09/2022 23:00,4669200.001,795.635,10.818,-537.191,
27/09/2022 00:00,4672800.001,795.632,11.026,-537.149,
27/09/2022 01:00,4676400.001,795.32,10.974,-532.906,
27/09/2022 02:00,4680000.001,794.803,10.974,-525.865,
27/09/2022 03:00,4683600.001,794.859,10.818,-526.631,
27/09/2022 04:00,4687200.001,794.299,10.818,-519.005,
27/09/2022 05:00,4690800.001,793.469,10.765,-507.721,
27/09/2022 06:00,4694400.001,793.241,10.922,-504.608,
27/09/2022 07:00,4698000.001,793.297,10.765,-505.376,
27/09/2022 08:00,4701600.001,792.909,10.765,-500.097,
27/09/2022 09:00,4705200.001,792.823,10.765,-498.922,
27/09/2022 10:00,4708800.001,793.629,10.922,-509.89,
27/09/2022 11:00,4712400.001,793.542,10.922,-508.716,
27/09/2022 12:00,4716000.001,794.05,10.87,-515.621,
27/09/2022 13:00,4719600.001,793.954,10.818,-514.311,
27/09/2022 14:00,4723200.001,794.063,10.713,-515.8,
27/09/2022 15:00,4726800.001,794.988,10.818,-528.391,
27/09/2022 16:00,4730400.001,795.353,10.922,-533.356,
27/09/2022 17:00,4734000.001,796.238,10.818,-545.404,
27/09/2022 18:00,4737600.001,796.819,10.922,-553.303,
27/09/2022 19:00,4741200.001,797.101,10.818,-557.138,
27/09/2022 20:00,4744800.001,797.714,10.87,-565.487,
27/09/2022 21:00,4748400.001,797.94,10.922,-568.558,
27/09/2022 22:00,4752000.001,798.351,10.818,-574.153,
27/09/2022 23:00,4755600.001,798.673,10.922,-578.532,
28/09/2022 00:00,4759200.001,798.62,10.87,-577.809,
28/09/2022 01:00,4762800.001,798.407,10.661,-574.917,
28/09/2022 02:00,4766400.001,798.566,10.818,-577.085,
28/09/2022 03:00,4770000.001,798.513,10.765,-576.364,
28/09/2022 04:00,4773600.001,798.513,10.765,-576.364,
28/09/2022 05:00,4777200.001,798.58,10.661,-577.266,
28/09/2022 06:00,4780800.001,798.493,10.661,-576.091,
28/09/2022 07:00,4784400.001,798.523,10.818,-576.5,
28/09/2022 08:00,4788000.001,798.848,10.713,-580.921,
28/09/2022 09:00,4791600.001,799.041,10.818,-583.541,
28/09/2022 10:00,4795200.001,799.342,10.818,-587.645,
28/09/2022 11:00,4798800.001,799.591,10.765,-591.031,
28/09/2022 12:00,4802400.001,799.774,10.818,-593.515,
28/09/2022 13:00,4806000.001,799.429,10.818,-588.82,
28/09/2022 14:00,4809600.001,799.624,10.713,-591.48,
28/09/2022 15:00,4813200.001,799.73,10.818,-592.926,
28/09/2022 16:00,4816800.001,800.012,10.713,-596.761,
28/09/2022 17:00,4820400.001,800.506,10.818,-603.486,
28/09/2022 18:00,4824000.001,800.258,10.87,-600.104,
28/09/2022 19:00,4827600.001,800.649,10.661,-605.424,
28/09/2022 20:00,4831200.001,801.239,10.818,-613.461,
28/09/2022 21:00,4834800.001,801.628,10.818,-618.742,
28/09/2022 22:00,4838400.001,801.66,10.765,-619.19,
28/09/2022 23:00,4842000.001,801.76,10.609,-620.541,
29/09/2022 00:00,4845600.001,802.188,10.818,-626.369,
29/09/2022 01:00,4849200.001,802.49,10.818,-630.475,
29/09/2022 02:00,4852800.001,802.48,10.765,-630.337,
29/09/2022 03:00,4856400.001,802.715,10.87,-633.546,
29/09/2022 04:00,4860000.001,803.05,10.818,-638.104,
29/09/2022 05:00,4863600.001,803.18,10.818,-639.864,
29/09/2022 06:00,4867200.001,803.213,10.765,-640.313,
29/09/2022 07:00,4870800.001,803.687,10.765,-646.768,
29/09/2022 08:00,4874400.001,803.816,10.765,-648.526,
29/09/2022 09:00,4878000.001,803.966,10.87,-650.561,
29/09/2022 10:00,4881600.001,803.806,10.713,-648.391,
29/09/2022 11:00,4885200.001,804.184,10.661,-653.532,
29/09/2022 12:00,4888800.001,804.121,10.557,-652.673,
29/09/2022 13:00,4892400.001,803.859,10.765,-649.112,
29/09/2022 14:00,4896000.001,803.677,10.713,-646.631,
29/09/2022 15:00,4899600.001,803.756,10.452,-647.708,
29/09/2022 16:00,4903200.001,803.213,10.765,-640.313,
29/09/2022 17:00,4906800.001,802.705,10.818,-633.41,
29/09/2022 18:00,4910400.001,802.447,10.818,-629.89,
29/09/2022 19:00,4914000.001,802.662,10.818,-632.823,
29/09/2022 20:00,4917600.001,802.016,10.818,-624.023,
29/09/2022 21:00,4921200.001,801.617,10.765,-618.604,
29/09/2022 22:00,4924800.001,800.679,10.818,-605.835,
29/09/2022 23:00,4928400.001,799.979,10.765,-596.312,
30/09/2022 00:00,4932000.001,799.472,10.818,-589.406,
30/09/2022 01:00,4935600.001,798.47,10.765,-575.776,
30/09/2022 02:00,4939200.001,797.847,10.661,-567.292,
30/09/2022 03:00,4942800.001,796.696,10.505,-551.634,
30/09/2022 04:00,4946400.001,795.247,10.818,-531.911,
30/09/2022 05:00,4950000.001,793.679,10.505,-510.568,
30/09/2022 06:00,4953600.001,792.899,10.713,-499.96,
30/09/2022 07:00,4957200.001,791.476,10.713,-480.599,
30/09/2022 08:00,4960800.001,790.011,10.713,-460.654,
30/09/2022 09:00,4964400.001,788.684,10.765,-442.603,
30/09/2022 10:00,4968000.001,787.113,10.661,-421.217,
30/09/2022 11:00,4971600.001,786.078,10.661,-407.138,
30/09/2022 12:00,4975200.001,784.129,10.609,-380.605,
30/09/2022 13:00,4978800.001,783.353,10.609,-370.048,
30/09/2022 14:00,4982400.001,783.051,10.609,-365.942,
30/09/2022 15:00,4986000.001,783.061,10.661,-366.076,
30/09/2022 16:00,4989600.001,783.856,10.765,-376.897,
30/09/2022 17:00,4993200.001,784.623,10.713,-387.327,
30/09/2022 18:00,4996800.001,784.818,10.609,-389.992,
30/09/2022 19:00,5000400.001,785.412,10.557,-398.072,
30/09/2022 20:00,5004000.001,786.045,10.713,-406.686,
30/09/2022 21:00,5007600.001,785.982,10.609,-405.832,
30/09/2022 22:00,5011200.001,786.347,10.713,-410.791,
30/09/2022 23:00,5014800.001,786.801,10.609,-416.978,
01/10/2022 00:00,5018400.001,787.103,10.609,-421.084,
01/10/2022 01:00,5022000.001,787.328,10.661,-424.15,
01/10/2022 02:00,5025600.001,787.405,10.609,-425.189,
01/10/2022 03:00,5029200.001,787.826,10.557,-430.922,
01/10/2022 04:00,5032800.001,787.879,10.609,-431.644,
01/10/2022 05:00,5036400.001,788.459,10.713,-439.536,
01/10/2022 06:00,5040000.001,788.794,10.661,-444.096,
01/10/2022 07:00,5043600.001,789.345,10.609,-451.587,
01/10/2022 08:00,5047200.001,789.517,10.609,-453.933,
01/10/2022 09:00,5050800.001,790.058,10.505,-461.291,
01/10/2022 10:00,5054400.001,790.336,10.609,-465.078,
01/10/2022 11:00,5058000.001,791.002,10.713,-474.147,
01/10/2022 12:00,5061600.001,791.705,10.557,-483.716,
01/10/2022 13:00,5065200.001,791.898,10.661,-486.332,
01/10/2022 14:00,5068800.001,792.793,10.609,-498.519,
01/10/2022 15:00,5072400.001,793.062,10.661,-502.172,
01/10/2022 16:00,5076000.001,793.287,10.713,-505.242,
01/10/2022 17:00,5079600.001,793.947,10.557,-514.222,
01/10/2022 18:00,5083200.001,794.388,10.609,-520.226,
01/10/2022 19:00,5086800.001,794.905,10.609,-527.265,
01/10/2022 20:00,5090400.001,795.423,10.609,-534.304,
01/10/2022 21:00,5094000.001,796.275,10.557,-545.9,
01/10/2022 22:00,5097600.001,796.716,10.609,-551.903,
01/10/2022 23:00,5101200.001,797.2,10.661,-558.491,
02/10/2022 00:00,5104800.001,797.943,10.713,-568.601,
02/10/2022 01:00,5108400.001,798.407,10.661,-574.917,
02/10/2022 02:00,5112000.001,799.054,10.661,-583.718,
02/10/2022 03:00,5115600.001,799.873,10.661,-594.863,
02/10/2022 04:00,5119200.001,800.629,10.557,-605.152,
02/10/2022 05:00,5122800.001,801.037,10.661,-610.705,
02/10/2022 06:00,5126400.001,801.793,10.557,-620.992,
02/10/2022 07:00,5130000.001,803.322,10.661,-641.8,
02/10/2022 08:00,5133600.001,803.862,10.557,-649.152,
02/10/2022 09:00,5137200.001,804.529,10.661,-658.227,
02/10/2022 10:00,5140800.001,805.252,10.609,-668.064,
02/10/2022 11:00,5144400.001,805.812,10.609,-675.692,
02/10/2022 12:00,5148000.001,806.386,10.452,-683.493,
02/10/2022 13:00,5151600.001,806.847,10.609,-689.772,
02/10/2022 14:00,5155200.001,807.367,10.4,-696.85,
02/10/2022 15:00,5158800.001,807.722,10.452,-701.681,
02/10/2022 16:00,5162400.001,808.581,10.661,-713.376,
02/10/2022 17:00,5166000.001,808.97,10.661,-718.658,
02/10/2022 18:00,5169600.001,809.5,10.505,-725.872,
02/10/2022 19:00,5173200.001,810.352,10.452,-737.468,
02/10/2022 20:00,5176800.001,810.565,10.661,-740.364,
02/10/2022 21:00,5180400.001,811.254,10.661,-749.752,
02/10/2022 22:00,5184000.001,811.602,10.452,-754.481,
02/10/2022 23:00,5187600.001,811.99,10.452,-759.763,
03/10/2022 00:00,5191200.001,812.335,10.452,-764.455,
03/10/2022 01:00,5194800.001,812,10.505,-759.901,
03/10/2022 02:00,5198400.001,811.947,10.452,-759.176,
03/10/2022 03:00,5202000.001,812.289,10.661,-763.835,
03/10/2022 04:00,5205600.001,812.15,10.609,-761.938,
03/10/2022 05:00,5209200.001,812.249,10.452,-763.28,
03/10/2022 06:00,5212800.001,811.807,10.4,-757.277,
03/10/2022 07:00,5216400.001,811.787,10.296,-757.003,
03/10/2022 08:00,5220000.001,811.686,10.661,-755.621,
03/10/2022 09:00,5223600.001,811.493,10.557,-752.999,
03/10/2022 10:00,5227200.001,811.201,10.609,-749.03,
03/10/2022 11:00,5230800.001,810.869,10.452,-744.51,
03/10/2022 12:00,5234400.001,810.123,10.609,-734.36,
03/10/2022 13:00,5238000.001,809.401,10.661,-724.524,
03/10/2022 14:00,5241600.001,808.219,10.348,-708.446,
03/10/2022 15:00,5245200.001,807.54,10.4,-699.198,
03/10/2022 16:00,5248800.001,806.728,10.661,-688.148,
03/10/2022 17:00,5252400.001,805.543,10.557,-672.033,
03/10/2022 18:00,5256000.001,804.608,10.4,-659.303,
03/10/2022 19:00,5259600.001,803.71,10.661,-647.08,
03/10/2022 20:00,5263200.001,802.847,10.661,-635.344,
03/10/2022 21:00,5266800.001,802.051,10.557,-624.513,
03/10/2022 22:00,5270400.001,801.418,10.4,-615.893,
03/10/2022 23:00,5274000.001,800.417,10.348,-602.263,
04/10/2022 00:00,5277600.001,799.724,10.557,-592.834,
04/10/2022 01:00,5281200.001,798.968,10.661,-582.544,
04/10/2022 02:00,5284800.001,798.105,10.661,-570.813,
04/10/2022 03:00,5288400.001,797.774,10.505,-566.297,
04/10/2022 04:00,5292000.001,797.19,10.609,-558.356,
04/10/2022 05:00,5295600.001,796.64,10.661,-550.864,
04/10/2022 06:00,5299200.001,796.288,10.4,-546.083,
04/10/2022 07:00,5302800.001,796.242,10.609,-545.449,
04/10/2022 08:00,5306400.001,796.308,10.505,-546.353,
04/10/2022 09:00,5310000.001,797.19,10.609,-558.356,
04/10/2022 10:00,5313600.001,797.545,10.661,-563.187,
04/10/2022 11:00,5317200.001,797.416,10.661,-561.423,
04/10/2022 12:00,5320800.001,797.333,10.452,-560.297,
04/10/2022 13:00,5324400.001,797.923,10.609,-568.328,
04/10/2022 14:00,5328000.001,797.697,10.557,-565.259,
04/10/2022 15:00,5331600.001,797.903,10.505,-568.058,
04/10/2022 16:00,5335200.001,798.291,10.505,-573.339,
04/10/2022 17:00,5338800.001,798.128,10.557,-571.125,
04/10/2022 18:00,5342400.001,798.603,10.557,-577.579,
04/10/2022 19:00,5346000.001,798.43,10.557,-575.231,
04/10/2022 20:00,5349600.001,798.818,10.557,-580.515,
04/10/2022 21:00,5353200.001,798.364,10.661,-574.329,
04/10/2022 22:00,5356800.001,797.97,10.4,-568.962,
04/10/2022 23:00,5360400.001,797.804,10.661,-566.703,
05/10/2022 00:00,5364000.001,797.372,10.661,-560.837,
05/10/2022 01:00,5367600.001,796.912,10.505,-554.565,
05/10/2022 02:00,5371200.001,796.341,10.452,-546.803,
05/10/2022 03:00,5374800.001,796.159,10.4,-544.321,
05/10/2022 04:00,5378400.001,794.982,10.557,-528.302,
05/10/2022 05:00,5382000.001,794.216,10.609,-517.877,
05/10/2022 06:00,5385600.001,793.712,10.452,-511.018,
05/10/2022 07:00,5389200.001,793.483,10.609,-507.904,
05/10/2022 08:00,5392800.001,793.204,10.505,-504.114,
05/10/2022 09:00,5396400.001,793.052,10.609,-502.039,
05/10/2022 10:00,5400000.001,793.486,10.4,-507.951,
05/10/2022 11:00,5403600.001,793.175,10.348,-503.713,
05/10/2022 12:00,5407200.001,793.257,10.557,-504.837,
05/10/2022 13:00,5410800.001,793.682,10.296,-510.618,
05/10/2022 14:00,5414400.001,793.553,10.296,-508.86,
05/10/2022 15:00,5418000.001,793.775,10.557,-511.876,
05/10/2022 16:00,5421600.001,793.812,10.296,-512.378,
05/10/2022 17:00,5425200.001,794.411,10.505,-520.541,
05/10/2022 18:00,5428800.001,794.551,10.557,-522.435,
05/10/2022 19:00,5432400.001,795.24,10.557,-531.822,
05/10/2022 20:00,5436000.001,795.244,10.348,-531.87,
05/10/2022 21:00,5439600.001,796.059,10.557,-542.967,
05/10/2022 22:00,5443200.001,796.958,10.296,-555.199,
05/10/2022 23:00,5446800.001,797.741,10.557,-565.846,
06/10/2022 00:00,5450400.001,798.689,10.557,-578.753,
06/10/2022 01:00,5454000.001,798.855,10.296,-581.011,
06/10/2022 02:00,5457600.001,798.865,10.348,-581.144,
06/10/2022 03:00,5461200.001,798.779,10.348,-579.972,
06/10/2022 04:00,5464800.001,798.464,10.505,-575.686,
06/10/2022 05:00,5468400.001,798.464,10.505,-575.686,
06/10/2022 06:00,5472000.001,799.1,10.452,-584.35,
06/10/2022 07:00,5475600.001,799.157,10.296,-585.117,
06/10/2022 08:00,5479200.001,800.191,10.296,-599.193,
06/10/2022 09:00,5482800.001,800.665,10.296,-605.647,
06/10/2022 10:00,5486400.001,801.202,10.4,-612.958,
06/10/2022 11:00,5490000.001,801.527,10.296,-617.38,
06/10/2022 12:00,5493600.001,801.968,10.348,-623.382,
06/10/2022 13:00,5497200.001,801.869,10.505,-622.03,
06/10/2022 14:00,5500800.001,801.73,10.452,-620.133,
06/10/2022 15:00,5504400.001,801.504,10.4,-617.064,
06/10/2022 16:00,5508000.001,801.783,10.505,-620.857,
06/10/2022 17:00,5511600.001,801.345,10.244,-614.899,
06/10/2022 18:00,5515200.001,800.878,10.505,-608.536,
06/10/2022 19:00,5518800.001,800.781,10.452,-607.226,
06/10/2022 20:00,5522400.001,800.354,10.244,-601.407,
06/10/2022 21:00,5526000.001,799.544,10.296,-590.395,
06/10/2022 22:00,5529600.001,799.372,10.296,-588.052,
06/10/2022 23:00,5533200.001,798.112,10.244,-570.904,
07/10/2022 00:00,5536800.001,798.205,10.505,-572.164,
07/10/2022 01:00,5540400.001,798.026,10.244,-569.731,
07/10/2022 02:00,5544000.001,797.658,10.348,-564.719,
07/10/2022 03:00,5547600.001,797.81,10.244,-566.796,
07/10/2022 04:00,5551200.001,797.505,10.452,-562.644,
07/10/2022 05:00,5554800.001,797.203,10.452,-558.537,
07/10/2022 06:00,5558400.001,797.538,10.4,-563.095,
07/10/2022 07:00,5562000.001,797.237,10.4,-558.988,
07/10/2022 08:00,5565600.001,797.293,10.244,-559.758,
07/10/2022 09:00,5569200.001,797.754,10.4,-566.027,
07/10/2022 10:00,5572800.001,798.069,10.244,-570.316,
07/10/2022 11:00,5576400.001,798.477,10.348,-575.864,
07/10/2022 12:00,5580000.001,798.52,10.348,-576.454,
07/10/2022 13:00,5583600.001,798.802,10.244,-580.288,
07/10/2022 14:00,5587200.001,799.147,10.244,-584.981,
07/10/2022 15:00,5590800.001,799.372,10.296,-588.052,
07/10/2022 16:00,5594400.001,799.263,10.4,-586.561,
07/10/2022 17:00,5598000.001,799.478,10.4,-589.492,
07/10/2022 18:00,5601600.001,799.856,10.348,-594.638,
07/10/2022 19:00,5605200.001,799.856,10.348,-594.638,
07/10/2022 20:00,5608800.001,800.201,10.348,-599.329,
07/10/2022 21:00,5612400.001,800.732,10.191,-606.551,
07/10/2022 22:00,5616000.001,801.292,10.191,-614.179,
07/10/2022 23:00,5619600.001,802.154,10.191,-625.908,
08/10/2022 00:00,5623200.001,802.323,10.4,-628.211,
08/10/2022 01:00,5626800.001,802.94,10.244,-636.604,
08/10/2022 02:00,5630400.001,803.275,10.191,-641.159,
08/10/2022 03:00,5634000.001,803.869,10.139,-649.241,
08/10/2022 04:00,5637600.001,804.32,10.244,-655.377,
08/10/2022 05:00,5641200.001,804.641,10.348,-659.754,
08/10/2022 06:00,5644800.001,805.473,10.191,-671.078,
08/10/2022 07:00,5648400.001,805.722,10.139,-674.464,
08/10/2022 08:00,5652000.001,806.12,10.191,-679.88,
08/10/2022 09:00,5655600.001,806.723,10.191,-688.092,
08/10/2022 10:00,5659200.001,807.092,10.087,-693.101,
08/10/2022 11:00,5662800.001,807.145,10.139,-693.823,
08/10/2022 12:00,5666400.001,807.337,10.244,-696.44,
08/10/2022 13:00,5670000.001,807.596,10.244,-699.96,
08/10/2022 14:00,5673600.001,807.519,10.296,-698.924,
08/10/2022 15:00,5677200.001,807.864,10.296,-703.617,
08/10/2022 16:00,5680800.001,806.876,10.087,-690.166,
08/10/2022 17:00,5684400.001,806.833,10.087,-689.579,
08/10/2022 18:00,5688000.001,807.015,10.139,-692.063,
08/10/2022 19:00,5691600.001,806.896,10.191,-690.437,
08/10/2022 20:00,5695200.001,807.092,10.087,-693.101,
08/10/2022 21:00,5698800.001,807.135,10.087,-693.688,
08/10/2022 22:00,5702400.001,806.68,10.191,-687.506,
08/10/2022 23:00,5706000.001,806.229,10.087,-681.365,
09/10/2022 00:00,5709600.001,805.805,10.348,-675.595,
09/10/2022 01:00,5713200.001,805.192,10.296,-667.246,
09/10/2022 02:00,5716800.001,804.353,10.191,-655.827,
09/10/2022 03:00,5720400.001,803.663,10.191,-646.442,
09/10/2022 04:00,5724000.001,802.661,10.139,-632.814,
09/10/2022 05:00,5727600.001,801.67,10.139,-619.322,
09/10/2022 06:00,5731200.001,800.871,10.244,-608.445,
09/10/2022 07:00,5734800.001,799.999,10.191,-596.581,
09/10/2022 08:00,5738400.001,799.396,10.191,-588.367,
09/10/2022 09:00,5742000.001,799.621,10.244,-591.435,
09/10/2022 10:00,5745600.001,798.112,10.244,-570.904,
09/10/2022 11:00,5749200.001,797.432,10.296,-561.652,
09/10/2022 12:00,5752800.001,797.25,10.244,-559.172,
09/10/2022 13:00,5756400.001,796.345,10.244,-546.853,
09/10/2022 14:00,5760000.001,795.602,10.191,-536.745,
09/10/2022 15:00,5763600.001,795.377,10.139,-533.682,
09/10/2022 16:00,5767200.001,794.601,10.139,-523.122,
09/10/2022 17:00,5770800.001,794.458,10.296,-521.177,
09/10/2022 18:00,5774400.001,795.387,10.191,-533.815,
09/10/2022 19:00,5778000.001,795.957,10.244,-541.575,
09/10/2022 20:00,5781600.001,796.163,10.191,-544.373,
09/10/2022 21:00,5785200.001,796.799,10.139,-553.037,
09/10/2022 22:00,5788800.001,796.412,10.139,-547.761,
09/10/2022 23:00,5792400.001,796.68,10.191,-551.41,
10/10/2022 00:00,5796000.001,796.474,10.244,-548.611,
10/10/2022 01:00,5799600.001,796.833,10.087,-553.49,
10/10/2022 02:00,5803200.001,797.326,10.191,-560.212,
10/10/2022 03:00,5806800.001,797.37,10.191,-560.796,
10/10/2022 04:00,5810400.001,797.92,10.139,-568.29,
10/10/2022 05:00,5814000.001,798.577,10.191,-577.223,
10/10/2022 06:00,5817600.001,799.041,10.139,-583.541,
10/10/2022 07:00,5821200.001,799.505,10.087,-589.856,
10/10/2022 08:00,5824800.001,800.602,10.191,-604.791,
10/10/2022 09:00,5828400.001,801.239,10.139,-613.454,
10/10/2022 10:00,5832000.001,802.92,10.139,-636.333,
10/10/2022 11:00,5835600.001,802.781,10.087,-634.439,
10/10/2022 12:00,5839200.001,803.61,10.139,-645.721,
10/10/2022 13:00,5842800.001,804.17,10.139,-653.344,
10/10/2022 14:00,5846400.001,804.85,10.087,-662.598,
10/10/2022 15:00,5850000.001,805.41,10.087,-670.224,
10/10/2022 16:00,5853600.001,806.176,10.034,-680.645,
10/10/2022 17:00,5857200.001,806.564,10.034,-685.926,
10/10/2022 18:00,5860800.001,807.221,10.087,-694.86,
10/10/2022 19:00,5864400.001,807.523,10.087,-698.966,
10/10/2022 20:00,5868000.001,808.192,9.982,-708.081,
10/10/2022 21:00,5871600.001,808.806,10.034,-716.43,
10/10/2022 22:00,5875200.001,808.666,9.982,-714.533,
10/10/2022 23:00,5878800.001,809.701,9.982,-728.612,
11/10/2022 00:00,5882400.001,809.98,10.087,-732.402,
11/10/2022 01:00,5886000.001,810.003,9.982,-732.717,
11/10/2022 02:00,5889600.001,810.314,10.034,-736.959,
11/10/2022 03:00,5893200.001,810.348,9.982,-737.41,
11/10/2022 04:00,5896800.001,810.099,10.034,-734.027,
11/10/2022 05:00,5900400.001,810.089,9.982,-733.892,
11/10/2022 06:00,5904000.001,810.271,10.034,-736.373,
11/10/2022 07:00,5907600.001,810.401,10.034,-738.136,
11/10/2022 08:00,5911200.001,810.606,9.982,-740.93,
11/10/2022 09:00,5914800.001,810.702,10.034,-742.239,
11/10/2022 10:00,5918400.001,810.908,9.982,-745.037,
11/10/2022 11:00,5922000.001,810.865,9.982,-744.452,
11/10/2022 12:00,5925600.001,811.047,10.034,-746.933,
11/10/2022 13:00,5929200.001,810.693,9.982,-742.105,
11/10/2022 14:00,5932800.001,809.95,9.93,-731.995,
11/10/2022 15:00,5936400.001,809.711,10.034,-728.746,
11/10/2022 16:00,5940000.001,808.925,9.982,-718.052,
11/10/2022 17:00,5943600.001,808.59,10.034,-713.496,
11/10/2022 18:00,5947200.001,808.202,10.034,-708.216,
11/10/2022 19:00,5950800.001,807.695,10.087,-701.313,
11/10/2022 20:00,5954400.001,807.406,9.93,-697.387,
11/10/2022 21:00,5958000.001,807.211,10.034,-694.726,
11/10/2022 22:00,5961600.001,806.899,9.982,-690.481,
11/10/2022 23:00,5965200.001,806.544,9.93,-685.656,
12/10/2022 00:00,5968800.001,806.253,9.982,-681.685,
12/10/2022 01:00,5972400.001,805.841,10.087,-676.089,
12/10/2022 02:00,5976000.001,805.745,10.034,-674.78,
12/10/2022 03:00,5979600.001,804.721,10.087,-660.837,
12/10/2022 04:00,5983200.001,804.495,10.034,-657.769,
12/10/2022 05:00,5986800.001,804.011,9.982,-651.182,
12/10/2022 06:00,5990400.001,803.169,10.087,-639.718,
12/10/2022 07:00,5994000.001,802.599,10.034,-631.96,
12/10/2022 08:00,5997600.001,802.31,9.877,-628.036,
12/10/2022 09:00,6001200.001,802.071,9.982,-624.784,
12/10/2022 10:00,6004800.001,801.76,9.93,-620.545,
12/10/2022 11:00,6008400.001,801.511,9.982,-617.158,
12/10/2022 12:00,6012000.001,801.856,9.982,-621.853,
12/10/2022 13:00,6015600.001,802.168,10.034,-626.092,
12/10/2022 14:00,6019200.001,802.838,9.93,-635.209,
